Recording timestamp,Obj num,Position X,Position Y
1669698358.402166,11,1800.0,900.0
1669698358.411167,11,1799.0,900.0
1669698358.420918,11,1797.0,900.0
1669698358.431508,11,1795.0,898.0
1669698358.441401,11,1791.0,895.0
1669698358.450651,11,1786.0,892.0
1669698358.46085,11,1781.0,888.0
1669698358.470887,11,1776.0,883.0
1669698358.482221,11,1770.0,877.0
1669698358.490871,11,1764.0,871.0
1669698358.500871,11,1758.0,867.0
1669698358.511947,11,1752.0,861.0
1669698358.522351,11,1748.0,857.0
1669698358.532308,11,1745.0,854.0
1669698358.543254,11,1742.0,851.0
1669698358.551505,11,1740.0,850.0
1669698358.561954,11,1738.0,848.0
1669698358.573143,11,1738.0,847.0
1669698358.582171,11,1737.0,846.0
1669698358.591348,11,1736.0,845.0
1669698358.601877,11,1734.0,844.0
1669698358.61317,11,1733.0,843.0
1669698358.621449,11,1732.0,842.0
1669698358.631468,11,1732.0,841.0
1669698358.641587,11,1731.0,840.0
1669698358.652828,11,1730.0,839.0
1669698358.661824,11,1728.0,838.0
1669698358.672032,11,1727.0,837.0
1669698358.681699,11,1723.0,832.0
1669698358.692442,11,1720.0,830.0
1669698358.702721,11,1716.0,826.0
1669698358.713233,11,1714.0,824.0
1669698358.722603,11,1712.0,822.0
1669698358.732446,11,1710.0,820.0
1669698358.743921,11,1709.0,819.0
1669698358.914088,11,1709.0,818.0
1669698358.933155,11,1708.0,818.0
1669698358.943554,11,1707.0,818.0
1669698358.953582,11,1705.0,818.0
1669698358.96301,11,1703.0,818.0
1669698358.973517,11,1702.0,818.0
1669698358.982392,11,1701.0,818.0
1669698358.994067,11,1700.0,818.0
1669698359.002388,11,1699.0,818.0
1669698359.013148,11,1698.0,818.0
1669698359.022927,11,1696.0,818.0
1669698359.034027,11,1695.0,818.0
1669698359.044374,11,1694.0,818.0
1669698359.054071,11,1693.0,818.0
1669698359.063693,11,1692.0,818.0
1669698359.074156,11,1690.0,818.0
1669698359.085156,11,1689.0,818.0
1669698359.093624,11,1687.0,819.0
1669698359.103642,11,1683.0,819.0
