Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669699854.763,MouseEvent,,-12.666666666666668,56.0,,,Fixation
1669699854.78012,,Mouse,-18.333333333333336,52.0,,,Fixation
1669699854.796775,,Eye Tracker,-24.0,48.0,Valid,Valid,Fixation
1669699854.827265,,Eye Tracker,-35.0,40.0,Valid,Valid,Fixation
1669699854.84392,,Eye Tracker,-46.0,38.0,Valid,Valid,Fixation
1669699854.877959,,Eye Tracker,-40.0,37.0,Valid,Valid,Fixation
1669699854.894614,,Eye Tracker,-33.0,34.0,Valid,Valid,Fixation
1669699854.911269,,Eye Tracker,-33.0,35.0,Valid,Valid,Fixation
1669699854.927923,,Eye Tracker,-34.0,32.0,Valid,Valid,Fixation
1669699854.9445791,,Eye Tracker,-27.0,40.0,Valid,Valid,Fixation
1669699854.961234,,Eye Tracker,-3.0,55.0,Valid,Valid,Saccade
1669699854.977888,,Eye Tracker,-4.0,56.0,Valid,Valid,Fixation
1669699854.994543,,Eye Tracker,-27.0,41.0,Valid,Valid,Fixation
1669699855.011198,,Eye Tracker,-49.0,28.0,Valid,Valid,Fixation
1669699855.016906,,Mouse,-51.5,30.0,,,Fixation
1669699855.027852,,Eye Tracker,-54.0,32.0,Valid,Valid,Fixation
1669699855.032944,,Eye Tracker,-38.0,40.0,Valid,Valid,Fixation
1669699855.044507,,Eye Tracker,-35.0,40.0,Valid,Valid,Fixation
1669699855.0489671,,Eye Tracker,-37.0,34.0,Valid,Valid,Fixation
1669699855.059674,,Eye Tracker,-36.0,36.0,Valid,Valid,Fixation
1669699855.061162,,Mouse,-35.0,38.5,,,Fixation
1669699855.072948,,Eye Tracker,-34.0,41.0,Valid,Valid,Fixation
1669699855.077817,,Mouse,-35.5,39.0,,,Fixation
1669699855.094472,,Eye Tracker,-37.0,37.0,Valid,Valid,Fixation
1669699855.111127,,Eye Tracker,-49.0,38.0,Valid,Valid,Fixation
1669699855.127782,,Mouse,-49.0,37.0,,,Fixation
1669699855.1444361,,Eye Tracker,-49.0,36.0,Valid,Valid,Fixation
1669699855.161091,,Mouse,-48.333333333333336,38.0,,,Fixation
1669699855.177746,,Mouse,-47.666666666666664,40.0,,,Fixation
1669699855.1944,,Eye Tracker,-47.0,42.0,Valid,Valid,Fixation
1669699855.211055,,Mouse,-45.5,43.5,,,Fixation
1669699855.22771,,Eye Tracker,-44.0,45.0,Valid,Valid,Fixation
1669699855.244365,,Mouse,-40.0,42.5,,,Fixation
1669699855.26102,,Eye Tracker,-36.0,40.0,Valid,Valid,Fixation
1669699855.277675,,Mouse,-41.0,37.5,,,Fixation
1669699855.294329,,Eye Tracker,-46.0,35.0,Valid,Valid,Fixation
1669699855.310984,,Eye Tracker,-61.0,24.0,Valid,Valid,Fixation
1669699855.327639,,Eye Tracker,-58.0,22.0,Valid,Valid,Fixation
1669699855.344294,,Mouse,-53.0,23.5,,,Fixation
1669699855.360948,,Eye Tracker,-48.0,25.0,Valid,Valid,Fixation
1669699855.377603,,Eye Tracker,-50.0,26.0,Valid,Valid,Fixation
1669699855.394259,,Mouse,-52.333333333333336,18.666666666666668,,,Fixation
1669699855.410913,,Mouse,-54.666666666666664,11.333333333333334,,,Fixation
1669699855.427568,,Eye Tracker,-57.0,4.0,Valid,Valid,Fixation
1669699855.444223,,Mouse,-57.5,3.5,,,Fixation
1669699855.460877,,Eye Tracker,-58.0,3.0,Valid,Valid,Fixation
1669699855.46496,,Mouse,-57.0,3.0,,,Fixation
1669699855.477532,,Eye Tracker,-56.0,3.0,Valid,Valid,Fixation
1669699855.480956,,Mouse,-57.5,2.5,,,Fixation
1669699855.494187,,Eye Tracker,-59.0,2.0,Valid,Valid,Fixation
1669699855.496948,,Mouse,-58.0,1.6666666666666667,,,Fixation
1669699855.510841,,Mouse,-57.0,1.3333333333333335,,,Fixation
1669699855.512927,,Eye Tracker,-56.0,1.0,Valid,Valid,Fixation
1669699855.527496,,Mouse,-58.0,0.0,,,Fixation
1669699855.528928,,Eye Tracker,-60.0,-1.0,Valid,Valid,Fixation
1669699855.544152,,Mouse,-57.5,5.0,,,Fixation
1669699855.544916,,Eye Tracker,-55.0,11.0,Valid,Valid,Fixation
1669699855.560806,,Mouse,-52.666666666666664,12.0,,,Fixation
1669699855.560951,,Mouse,-50.333333333333336,13.0,,,Fixation
1669699855.576932,,Eye Tracker,-48.0,14.0,Valid,Valid,Fixation
1669699855.577461,,Mouse,-44.5,11.0,,,Fixation
1669699855.592945,,Eye Tracker,-41.0,8.0,Valid,Valid,Fixation
1669699855.594116,,Mouse,-38.5,9.5,,,Fixation
1669699855.608917,,Eye Tracker,-36.0,11.0,Valid,Valid,Fixation
1669699855.610771,,Mouse,-38.5,14.5,,,Fixation
1669699855.624953,,Eye Tracker,-41.0,18.0,Valid,Valid,Fixation
1669699855.627425,,Mouse,-37.5,21.5,,,Fixation
1669699855.640978,,Eye Tracker,-34.0,25.0,Valid,Valid,Fixation
1669699855.64408,,Mouse,-28.0,31.0,,,Fixation
1669699855.6607351,,Eye Tracker,-22.0,37.0,Valid,Valid,Fixation
1669699855.677389,,Mouse,-21.5,41.5,,,Fixation
1669699855.688984,,Eye Tracker,-21.0,46.0,Valid,Valid,Fixation
1669699855.694045,,Mouse,-38.5,33.5,,,Fixation
1669699855.7107,,Eye Tracker,-56.0,21.0,Valid,Valid,Fixation
1669699855.725272,,Mouse,-62.0,7.5,,,Fixation
1669699855.727354,,Eye Tracker,-68.0,-6.0,Valid,Valid,Fixation
1669699855.744009,,Mouse,-63.0,-5.0,,,Fixation
1669699855.744901,,Eye Tracker,-58.0,-4.0,Invalid,Valid,Saccade
1669699855.760664,,Mouse,-28.5,24.5,,,Saccade
1669699855.760911,,Eye Tracker,1.0,53.0,Valid,Valid,Saccade
1669699855.777318,,Mouse,-0.5,53.5,,,Fixation
1669699855.779731,,Eye Tracker,-2.0,54.0,Valid,Valid,Fixation
1669699855.793973,,Mouse,-39.0,29.0,,,Fixation
1669699855.810628,,Eye Tracker,-76.0,4.0,Invalid,Valid,Fixation
1669699855.827282,,Mouse,-69.0,0.5,,,Fixation
1669699855.843938,,Eye Tracker,-62.0,-3.0,Invalid,Valid,Fixation
1669699855.860593,,Eye Tracker,-29.0,-22.0,Invalid,Valid,Fixation
1669699855.877248,,Eye Tracker,-4.0,-36.0,Valid,Valid,Saccade
1669699855.893902,,Eye Tracker,-2.0,-12.0,Valid,Valid,Fixation
1669699855.910557,,Mouse,1.0,-6.0,,,Fixation
1669699855.927212,,Eye Tracker,4.0,0.0,Valid,Valid,Fixation
1669699855.943866,,Mouse,10.5,-3.5,,,Fixation
1669699855.945059,,Eye Tracker,17.0,-7.0,Valid,Valid,Fixation
1669699855.960521,,Mouse,18.0,-4.5,,,Fixation
1669699855.961056,,Eye Tracker,19.0,-2.0,Valid,Valid,Fixation
1669699855.977176,,Mouse,20.0,0.0,,,Fixation
1669699855.993831,,Eye Tracker,21.0,2.0,Valid,Valid,Fixation
1669699856.009026,,Mouse,23.5,6.0,,,Fixation
1669699856.0104861,,Eye Tracker,26.0,10.0,Valid,Valid,Fixation
1669699856.025114,,Eye Tracker,32.0,13.0,Valid,Valid,Fixation
1669699856.027141,,Mouse,33.0,12.0,,,Fixation
1669699856.041118,,Mouse,34.0,11.0,,,Fixation
1669699856.043795,,Eye Tracker,35.0,10.0,Valid,Valid,Fixation
1669699856.057109,,Mouse,39.0,15.0,,,Fixation
1669699856.06045,,Eye Tracker,43.0,20.0,Valid,Valid,Fixation
1669699856.0729861,,Mouse,46.5,24.5,,,Fixation
1669699856.077105,,Eye Tracker,50.0,29.0,Valid,Valid,Fixation
1669699856.089279,,Mouse,51.0,32.5,,,Fixation
1669699856.093759,,Eye Tracker,52.0,36.0,Valid,Valid,Fixation
1669699856.10555,,Mouse,51.0,36.5,,,Fixation
1669699856.110414,,Eye Tracker,50.0,37.0,Valid,Valid,Fixation
1669699856.121276,,Mouse,58.0,35.5,,,Fixation
1669699856.127069,,Eye Tracker,66.0,34.0,Valid,Valid,Fixation
1669699856.143725,,Mouse,69.0,39.0,,,Fixation
1669699856.153289,,Eye Tracker,72.0,44.0,Valid,Valid,Fixation
1669699856.160379,,Mouse,65.5,44.5,,,Fixation
1669699856.177034,,Eye Tracker,59.0,45.0,Valid,Valid,Fixation
1669699856.1852431,,Mouse,61.5,50.0,,,Fixation
1669699856.193689,,Eye Tracker,64.0,55.0,Valid,Valid,Fixation
1669699856.209135,,Mouse,66.5,57.5,,,Fixation
1669699856.2103431,,Eye Tracker,69.0,60.0,Valid,Valid,Fixation
1669699856.226998,,Mouse,67.0,61.0,,,Fixation
1669699856.243653,,Eye Tracker,65.0,62.0,Valid,Valid,Fixation
1669699856.260307,,Mouse,68.0,64.0,,,Fixation
1669699856.2731261,,Eye Tracker,71.0,66.0,Valid,Valid,Fixation
1669699856.276962,,Mouse,71.0,64.66666666666667,,,Fixation
1669699856.289091,,Mouse,71.0,63.333333333333336,,,Fixation
1669699856.293618,,Eye Tracker,71.0,62.0,Valid,Valid,Fixation
1669699856.305078,,Eye Tracker,97.0,75.0,Valid,Valid,Fixation
1669699856.310272,,Mouse,99.5,75.5,,,Fixation
1669699856.321255,,Eye Tracker,102.0,76.0,Valid,Valid,Fixation
1669699856.326927,,Mouse,94.66666666666667,71.0,,,Fixation
1669699856.337004,,Mouse,87.33333333333333,66.0,,,Fixation
1669699856.343582,,Eye Tracker,80.0,61.0,Valid,Valid,Fixation
1669699856.352983,,Eye Tracker,88.0,63.0,Valid,Valid,Fixation
1669699856.360236,,Mouse,109.5,74.0,,,Fixation
1669699856.369179,,Eye Tracker,131.0,85.0,Valid,Valid,Saccade
1669699856.376891,,Mouse,129.5,87.5,,,Saccade
