Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669700156.791,MouseEvent,,-88.66666666666667,7.333333333333333,,,Fixation
1669700156.804576,,Mouse,-90.33333333333333,5.666666666666666,,,Fixation
1669700156.806052,,Eye Tracker,-92.0,4.0,Valid,Valid,Fixation
1669700156.8205519,,Eye Tracker,-72.0,7.0,Valid,Valid,Fixation
1669700156.822707,,Eye Tracker,-39.0,37.0,Valid,Valid,Fixation
1669700156.836439,,Eye Tracker,-75.0,28.0,Valid,Valid,Fixation
1669700156.852417,,Eye Tracker,-96.0,12.0,Valid,Valid,Fixation
1669700156.8537738,,Eye Tracker,-100.0,15.0,Valid,Valid,Fixation
1669700156.8704288,,Eye Tracker,-96.0,16.0,Valid,Valid,Fixation
1669700156.8870828,,Eye Tracker,-92.0,12.0,Valid,Valid,Fixation
1669700156.9204519,,Eye Tracker,-92.0,11.0,Valid,Valid,Fixation
1669700156.9371068,,Eye Tracker,-109.0,-9.0,Valid,Valid,Fixation
1669700156.9537618,,Eye Tracker,-129.0,-26.0,Invalid,Valid,Fixation
1669700156.9704158,,Eye Tracker,-27.0,37.0,Valid,Valid,Fixation
1669700156.9870708,,Eye Tracker,-69.0,18.0,Valid,Valid,Fixation
1669700157.003726,,Eye Tracker,-87.0,17.0,Valid,Valid,Fixation
1669700157.020381,,Eye Tracker,-83.0,15.0,Valid,Valid,Fixation
1669700157.037036,,Eye Tracker,-87.0,11.0,Valid,Valid,Fixation
1669700157.053691,,Eye Tracker,-91.0,14.0,Valid,Valid,Fixation
1669700157.070345,,Eye Tracker,-81.0,20.0,Valid,Valid,Fixation
1669700157.087,,Eye Tracker,-76.0,19.0,Valid,Valid,Fixation
1669700157.1036549,,Eye Tracker,-78.0,22.0,Valid,Valid,Fixation
1669700157.1203089,,Eye Tracker,-78.0,21.0,Valid,Valid,Fixation
1669700157.1369638,,Eye Tracker,-90.0,16.0,Valid,Valid,Fixation
1669700157.1536188,,Eye Tracker,-92.0,19.0,Valid,Valid,Fixation
1669700157.1702738,,Eye Tracker,-91.0,16.0,Valid,Valid,Fixation
1669700157.186929,,Eye Tracker,-89.0,13.0,Valid,Valid,Fixation
1669700157.203584,,Eye Tracker,-88.0,18.0,Valid,Valid,Fixation
1669700157.220239,,Eye Tracker,-85.0,21.0,Valid,Valid,Fixation
1669700157.236893,,Eye Tracker,-77.0,18.0,Valid,Valid,Fixation
1669700157.253548,,Eye Tracker,-76.0,19.0,Valid,Valid,Fixation
1669700157.2702029,,Eye Tracker,-73.0,24.0,Valid,Valid,Fixation
1669700157.286857,,Eye Tracker,-73.0,18.0,Valid,Valid,Fixation
1669700157.3035119,,Eye Tracker,-71.0,19.0,Valid,Valid,Fixation
1669700157.3201678,,Mouse,-70.0,20.5,,,Fixation
1669700157.3368218,,Eye Tracker,-69.0,22.0,Valid,Valid,Fixation
