Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669696048.813254,,Eye Tracker,1836.0,1027.0,Valid,Valid,Fixation
1669696048.829908,,Eye Tracker,1836.0,1026.0,Valid,Valid,Fixation
1669696048.846563,,Eye Tracker,1843.0,1027.0,Valid,Valid,Fixation
1669696048.863219,,Eye Tracker,1843.0,1027.0,Valid,Valid,Fixation
1669696048.879874,,Eye Tracker,1847.0,1023.0,Valid,Valid,Fixation
1669696048.896528,,Eye Tracker,1851.0,1026.0,Valid,Valid,Fixation
1669696048.913183,,Eye Tracker,1857.0,1026.0,Valid,Valid,Fixation
1669696048.929838,,Eye Tracker,1858.0,1024.0,Valid,Valid,Fixation
1669696048.946492,,Eye Tracker,1859.0,1028.0,Valid,Valid,Fixation
1669696048.963147,,Eye Tracker,1865.0,1032.0,Valid,Valid,Fixation
1669696048.979802,,Eye Tracker,1872.0,1031.0,Valid,Valid,Fixation
1669696048.996456,,Eye Tracker,1872.0,1025.0,Valid,Valid,Fixation
1669696049.013112,,Eye Tracker,1876.0,1023.0,Valid,Valid,Fixation
1669696049.029767,,Eye Tracker,1871.0,1025.0,Valid,Valid,Fixation
1669696049.046421,,Eye Tracker,1866.0,1026.0,Valid,Valid,Fixation
1669696049.063076,,Eye Tracker,1870.0,1029.0,Valid,Valid,Fixation
1669696049.079731,,Eye Tracker,1869.0,1031.0,Valid,Valid,Fixation
1669696049.096385,,Eye Tracker,1862.0,1031.0,Valid,Valid,Fixation
1669696049.11304,,Eye Tracker,1859.0,1029.0,Valid,Valid,Fixation
1669696049.129696,,Eye Tracker,1859.0,1025.0,Valid,Valid,Fixation
1669696049.146351,,Eye Tracker,1863.0,1024.0,Valid,Valid,Fixation
1669696049.163006,,Eye Tracker,1861.0,1025.0,Valid,Valid,Fixation
1669696049.179661,,Eye Tracker,1860.0,1026.0,Valid,Valid,Fixation
1669696049.196316,,Eye Tracker,1863.0,1022.0,Valid,Valid,Fixation
1669696049.21297,,Eye Tracker,1865.0,1021.0,Valid,Valid,Fixation
1669696049.229625,,Eye Tracker,1859.0,1027.0,Valid,Valid,Fixation
1669696049.24628,,Eye Tracker,1859.0,1027.0,Valid,Valid,Fixation
1669696049.262934,,Eye Tracker,1862.0,1023.0,Valid,Valid,Fixation
1669696049.279589,,Eye Tracker,1858.0,1021.0,Valid,Valid,Fixation
1669696049.296245,,Eye Tracker,1856.0,1024.0,Valid,Valid,Fixation
1669696049.312899,,Eye Tracker,1857.0,1027.0,Valid,Valid,Fixation
1669696049.329554,,Eye Tracker,1848.0,1028.0,Valid,Valid,Fixation
1669696049.346209,,Eye Tracker,1825.0,1027.0,Valid,Valid,Fixation
1669696049.362863,,Eye Tracker,1447.0,1020.0,Valid,Valid,Saccade
1669696049.379518,,Eye Tracker,1472.0,1019.0,Valid,Valid,Fixation
1669696049.396173,,Eye Tracker,1472.0,1015.0,Valid,Valid,Fixation
1669696049.412829,,Eye Tracker,1472.0,1016.0,Valid,Valid,Fixation
1669696049.429483,,Eye Tracker,1474.0,1020.0,Valid,Valid,Fixation
1669696049.446138,,Eye Tracker,1469.0,1020.0,Valid,Valid,Fixation
1669696049.462793,,Eye Tracker,1477.0,1022.0,Valid,Valid,Fixation
1669696049.479447,,Eye Tracker,1475.0,1022.0,Valid,Valid,Fixation
1669696049.496102,,Eye Tracker,1476.0,1021.0,Valid,Valid,Fixation
1669696049.512757,,Eye Tracker,1479.0,1021.0,Valid,Valid,Fixation
1669696049.529411,,Eye Tracker,1477.0,1019.0,Valid,Valid,Fixation
1669696049.546067,,Eye Tracker,1478.0,1020.0,Valid,Valid,Fixation
1669696049.562722,,Eye Tracker,1474.0,1024.0,Valid,Valid,Fixation
1669696049.579376,,Eye Tracker,1471.0,1023.0,Valid,Valid,Fixation
1669696049.596032,,Eye Tracker,1478.0,1020.0,Valid,Valid,Fixation
1669696049.612687,,Eye Tracker,1472.0,1016.0,Valid,Valid,Fixation
1669696049.629341,,Eye Tracker,1754.0,1053.0,Valid,Valid,Saccade
1669696049.645996,,Eye Tracker,1770.0,1050.0,Valid,Valid,Fixation
1669696049.662651,,Eye Tracker,1768.0,1047.0,Valid,Valid,Fixation
1669696049.679306,,Eye Tracker,1763.0,1050.0,Valid,Valid,Fixation
1669696049.69596,,Eye Tracker,1764.0,1051.0,Valid,Valid,Fixation
1669696049.712615,,Eye Tracker,1763.0,1050.0,Valid,Valid,Fixation
1669696049.72927,,Eye Tracker,1758.0,1051.0,Valid,Valid,Fixation
1669696049.745925,,Eye Tracker,1756.0,1053.0,Valid,Valid,Fixation
1669696049.76258,,Eye Tracker,1753.0,1050.0,Valid,Valid,Fixation
1669696049.779235,,Eye Tracker,1748.0,1048.0,Valid,Valid,Fixation
1669696049.795889,,Eye Tracker,1745.0,1045.0,Valid,Valid,Fixation
1669696049.812544,,Eye Tracker,1745.0,1042.0,Valid,Valid,Fixation
1669696049.829199,,Eye Tracker,1749.0,1043.0,Valid,Valid,Fixation
1669696049.845854,,Eye Tracker,1745.0,1044.0,Valid,Valid,Fixation
1669696049.862509,,Eye Tracker,1741.0,1050.0,Valid,Valid,Fixation
1669696049.879164,,Eye Tracker,1737.0,1055.0,Valid,Valid,Fixation
1669696049.895818,,Eye Tracker,1728.0,1058.0,Valid,Valid,Fixation
1669696049.912473,,Eye Tracker,1722.0,1058.0,Valid,Valid,Fixation
1669696049.929128,,Eye Tracker,1719.0,1054.0,Valid,Valid,Fixation
1669696049.945784,,Eye Tracker,1715.0,1052.0,Valid,Valid,Fixation
1669696049.962438,,Eye Tracker,1713.0,1052.0,Valid,Valid,Fixation
1669696049.979093,,Eye Tracker,1707.0,1051.0,Valid,Valid,Fixation
1669696049.995748,,Eye Tracker,1699.0,1053.0,Valid,Valid,Fixation
1669696050.012402,,Eye Tracker,1694.0,1053.0,Valid,Valid,Fixation
1669696050.029057,,Eye Tracker,1695.0,1053.0,Valid,Valid,Fixation
1669696050.045713,,Eye Tracker,1692.0,1052.0,Valid,Valid,Fixation
1669696050.062367,,Eye Tracker,1689.0,1053.0,Valid,Valid,Fixation
1669696050.079022,,Eye Tracker,1693.0,1054.0,Valid,Valid,Fixation
1669696050.095677,,Eye Tracker,1695.0,1051.0,Valid,Valid,Fixation
1669696050.112331,,Eye Tracker,1698.0,1050.0,Valid,Valid,Fixation
1669696050.128987,,Eye Tracker,1702.0,1053.0,Valid,Valid,Fixation
1669696050.145642,,Eye Tracker,1697.0,1055.0,Valid,Valid,Fixation
1669696050.162296,,Eye Tracker,1698.0,1055.0,Valid,Valid,Fixation
1669696050.178951,,Eye Tracker,1698.0,1052.0,Valid,Valid,Fixation
1669696050.195606,,Eye Tracker,1718.0,1051.0,Valid,Valid,Fixation
1669696050.212261,,Eye Tracker,1743.0,1057.0,Valid,Valid,Fixation
1669696050.228915,,Eye Tracker,1737.0,1057.0,Valid,Valid,Fixation
1669696050.24557,,Eye Tracker,1733.0,1056.0,Valid,Valid,Fixation
1669696050.262225,,Eye Tracker,1731.0,1064.0,Valid,Valid,Fixation
1669696050.27888,,Eye Tracker,1732.0,1065.0,Valid,Valid,Fixation
1669696050.295535,,Eye Tracker,1734.0,1060.0,Valid,Valid,Fixation
1669696050.31219,,Eye Tracker,1735.0,1059.0,Valid,Valid,Fixation
1669696050.328845,,Eye Tracker,1735.0,1061.0,Valid,Valid,Fixation
1669696050.3455,,Eye Tracker,1737.0,1059.0,Valid,Valid,Fixation
1669696050.362155,,Eye Tracker,1732.0,1057.0,Valid,Valid,Fixation
1669696050.378809,,Eye Tracker,1735.0,1057.0,Valid,Valid,Fixation
1669696050.395464,,Eye Tracker,1738.0,1059.0,Valid,Valid,Fixation
1669696050.412119,,Eye Tracker,1738.0,1059.0,Valid,Valid,Fixation
1669696050.428773,,Eye Tracker,1735.0,1056.0,Valid,Valid,Fixation
1669696050.445428,,Eye Tracker,1733.0,1054.0,Valid,Valid,Fixation
1669696050.462083,,Eye Tracker,1733.0,1053.0,Valid,Valid,Fixation
1669696050.478739,,Eye Tracker,1734.0,1054.0,Valid,Valid,Fixation
1669696050.495393,,Eye Tracker,1731.0,1054.0,Valid,Valid,Fixation
1669696050.512048,,Eye Tracker,1729.0,1057.0,Valid,Valid,Fixation
1669696050.528703,,Eye Tracker,1735.0,1060.0,Valid,Valid,Fixation
1669696050.545357,,Eye Tracker,1731.0,1058.0,Valid,Valid,Fixation
1669696050.562013,,Eye Tracker,1729.0,1055.0,Valid,Valid,Fixation
1669696050.578668,,Eye Tracker,1727.0,1059.0,Valid,Valid,Fixation
1669696050.595322,,Eye Tracker,1724.0,1063.0,Valid,Valid,Fixation
1669696050.611977,,Eye Tracker,1726.0,1061.0,Valid,Valid,Fixation
1669696050.628632,,Eye Tracker,1726.0,1058.0,Valid,Valid,Fixation
1669696050.645286,,Eye Tracker,1725.0,1059.0,Valid,Valid,Fixation
1669696050.661941,,Eye Tracker,1722.0,1059.0,Valid,Valid,Fixation
1669696050.678596,,Eye Tracker,1718.0,1057.0,Valid,Valid,Fixation
1669696050.695251,,Eye Tracker,1718.0,1057.0,Valid,Valid,Fixation
1669696050.711906,,Eye Tracker,1719.0,1057.0,Valid,Valid,Fixation
1669696050.728561,,Eye Tracker,1720.0,1055.0,Valid,Valid,Fixation
1669696050.745216,,Eye Tracker,1715.0,1057.0,Valid,Valid,Fixation
1669696050.76187,,Eye Tracker,1718.0,1059.0,Valid,Valid,Fixation
1669696050.778526,,Eye Tracker,1718.0,1060.0,Valid,Valid,Fixation
1669696050.795181,,Eye Tracker,1716.0,1056.0,Valid,Valid,Fixation
1669696050.811835,,Eye Tracker,1714.0,1054.0,Valid,Valid,Fixation
1669696050.82849,,Eye Tracker,1715.0,1056.0,Valid,Valid,Fixation
1669696050.845146,,Eye Tracker,1713.0,1057.0,Valid,Valid,Fixation
