Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669698691.435982,,,,MouseEvent,"Down, Left"
1669698691.435982,Mouse,1396.0,395.0,,
1669698691.717607,Mouse,1395.0,395.0,,
1669698691.737742,Mouse,1393.0,395.0,,
1669698691.757813,Mouse,1391.0,395.0,,
1669698691.77754,Mouse,1389.0,395.0,,
1669698691.787588,Mouse,1387.0,395.0,,
1669698691.79766,Mouse,1385.0,395.0,,
1669698691.80864,Mouse,1383.0,395.0,,
1669698691.828919,Mouse,1378.0,396.0,,
1669698691.848808,Mouse,1375.0,397.0,,
1669698691.85882,Mouse,1375.0,397.0,,
1669698691.888642,Mouse,1372.0,397.0,,
1669698691.908643,Mouse,1371.0,397.0,,
1669698691.928674,Mouse,1368.0,398.0,,
1669698691.948603,Mouse,1365.0,398.0,,
1669698691.958729,Mouse,1364.0,398.0,,
1669698691.978626,Mouse,1362.0,399.0,,
1669698691.998743,Mouse,1360.0,399.0,,
1669698692.018813,Mouse,1359.0,400.0,,
1669698692.028863,Mouse,1358.0,400.0,,
1669698692.04858,Mouse,1355.0,402.0,,
1669698692.058659,Mouse,1352.0,403.0,,
1669698692.068666,Mouse,1351.0,404.0,,
1669698692.088865,Mouse,1348.0,406.0,,
1669698692.10861,Mouse,1345.0,407.0,,
1669698692.118662,Mouse,1344.0,408.0,,
1669698692.128876,Mouse,1343.0,410.0,,
1669698692.149547,Mouse,1340.0,413.0,,
1669698692.159571,Mouse,1339.0,414.0,,
1669698692.169659,Mouse,1338.0,415.0,,
1669698692.189894,Mouse,1336.0,417.0,,
1669698692.209624,Mouse,1333.0,419.0,,
1669698692.219635,Mouse,1332.0,421.0,,
1669698692.229674,Mouse,1329.0,423.0,,
1669698692.249584,Mouse,1326.0,427.0,,
1669698692.259675,Mouse,1323.0,430.0,,
1669698692.27964,Mouse,1317.0,436.0,,
1669698692.28966,Mouse,1313.0,440.0,,
1669698692.29966,Mouse,1308.0,445.0,,
1669698692.320661,Mouse,1297.0,456.0,,
1669698692.340637,Mouse,1284.0,466.0,,
1669698692.350776,Mouse,1278.0,470.0,,
1669698692.360899,Mouse,1271.0,476.0,,
1669698692.38068,Mouse,1260.0,484.0,,
1669698692.390686,Mouse,1254.0,489.0,,
1669698692.410636,Mouse,1241.0,497.0,,
1669698692.42073,Mouse,1234.0,504.0,,
1669698692.440638,Mouse,1220.0,513.0,,
1669698692.450638,Mouse,1215.0,516.0,,
1669698692.460565,Mouse,1210.0,520.0,,
1669698692.465731,,,,MouseEvent,"Up, Left"
1669698692.465731,Mouse,1210.0,520.0,,
1669698692.470619,Mouse,1207.0,523.0,,
1669698692.480619,Mouse,1204.0,525.0,,
1669698692.50061,Mouse,1199.0,528.0,,
1669698692.510619,Mouse,1198.0,530.0,,
1669698692.520733,Mouse,1196.0,530.0,,
1669698692.540626,Mouse,1194.0,533.0,,
1669698692.550913,Mouse,1194.0,533.0,,
1669698692.570605,Mouse,1193.0,533.0,,
1669698692.590777,Mouse,1192.0,534.0,,
1669698692.650599,Mouse,1191.0,534.0,,
1669698692.671606,Mouse,1190.0,534.0,,
1669698692.681647,Mouse,1189.0,535.0,,
1669698692.691705,Mouse,1188.0,537.0,,
1669698692.71157,Mouse,1185.0,539.0,,
1669698692.721581,Mouse,1183.0,541.0,,
1669698692.731615,Mouse,1182.0,542.0,,
1669698692.751585,Mouse,1174.0,545.0,,
1669698692.771616,Mouse,1170.0,547.0,,
1669698692.781669,Mouse,1167.0,548.0,,
1669698692.791842,Mouse,1166.0,548.0,,
1669698692.811578,Mouse,1164.0,549.0,,
1669698692.821648,Mouse,1163.0,550.0,,
1669698692.832602,Mouse,1162.0,550.0,,
1669698692.842662,Mouse,1161.0,550.0,,
1669698692.852921,Mouse,1161.0,550.0,,
1669698692.892622,Mouse,1159.0,550.0,,
1669698692.912724,Mouse,1158.0,552.0,,
1669698693.062607,Mouse,1155.0,552.0,,
1669698693.072745,Mouse,1153.0,552.0,,
1669698693.092616,Mouse,1143.0,552.0,,
1669698693.102744,,,,MouseEvent,"Up, Left"
1669698693.102744,Mouse,1143.0,552.0,,
1669698693.103636,Mouse,1137.0,552.0,,
1669698693.122648,Mouse,1128.0,552.0,,
1669698693.142655,Mouse,1125.0,552.0,,
1669698693.152731,,,,MouseEvent,"Down, Left"
1669698693.152731,Mouse,1125.0,552.0,,
1669698693.154017,Mouse,1124.0,552.0,,
1669698693.173775,Mouse,1121.0,552.0,,
1669698693.183741,Mouse,1119.0,552.0,,
1669698693.193667,,,,MouseEvent,"Up, Left"
1669698693.193667,Mouse,1119.0,552.0,,
1669698693.19463,Mouse,1119.0,552.0,,
1669698693.303737,Mouse,1118.0,552.0,,
1669698693.323595,Mouse,1120.0,546.0,,
1669698693.333914,Mouse,1122.0,543.0,,
1669698693.344613,Mouse,1124.0,538.0,,
1669698693.364613,Mouse,1129.0,529.0,,
1669698693.374634,Mouse,1131.0,524.0,,
1669698693.39458,Mouse,1135.0,519.0,,
1669698693.404664,Mouse,1137.0,516.0,,
1669698693.414795,Mouse,1138.0,515.0,,
1669698693.434632,Mouse,1139.0,514.0,,
1669698693.444662,Mouse,1139.0,513.0,,
1669698693.464767,Mouse,1140.0,512.0,,
1669698693.484611,Mouse,1142.0,510.0,,
1669698693.504629,Mouse,1144.0,507.0,,
1669698693.514886,Mouse,1145.0,505.0,,
1669698693.53463,Mouse,1146.0,504.0,,
1669698693.544874,Mouse,1147.0,502.0,,
1669698693.555652,Mouse,1147.0,501.0,,
1669698693.574625,Mouse,1148.0,498.0,,
1669698693.584777,Mouse,1148.0,497.0,,
1669698693.604864,Mouse,1148.0,493.0,,
1669698693.624609,Mouse,1148.0,491.0,,
1669698693.634629,Mouse,1147.0,491.0,,
1669698693.705625,Mouse,1147.0,491.0,,
1669698693.726631,Mouse,1147.0,492.0,,
1669698693.745581,Mouse,1151.0,499.0,,
1669698693.75561,Mouse,1155.0,505.0,,
1669698693.765612,Mouse,1161.0,512.0,,
1669698693.775675,Mouse,1167.0,520.0,,
1669698693.795896,Mouse,1183.0,536.0,,
1669698693.815564,Mouse,1197.0,550.0,,
1669698693.825592,Mouse,1207.0,554.0,,
1669698693.835673,Mouse,1217.0,558.0,,
1669698693.84568,Mouse,1225.0,561.0,,
1669698693.856608,Mouse,1233.0,564.0,,
1669698693.866708,Mouse,1238.0,565.0,,
1669698693.876781,Mouse,1246.0,567.0,,
1669698693.897574,Mouse,1250.0,568.0,,
1669698693.916609,Mouse,1252.0,568.0,,
1669698693.926877,Mouse,1252.0,568.0,,
1669698693.967014,Mouse,1253.0,568.0,,
1669698693.986789,Mouse,1254.0,568.0,,
1669698694.016612,Mouse,1254.0,568.0,,
1669698694.046887,Mouse,1255.0,567.0,,
1669698694.067896,Mouse,1257.0,564.0,,
1669698694.086605,Mouse,1257.0,556.0,,
1669698694.106853,Mouse,1255.0,544.0,,
1669698694.12662,Mouse,1250.0,530.0,,
1669698694.146764,Mouse,1246.0,520.0,,
1669698694.166753,Mouse,1244.0,515.0,,
1669698694.176859,Mouse,1242.0,513.0,,
1669698694.287625,Mouse,1242.0,513.0,,
1669698694.368603,Mouse,1240.0,512.0,,
1669698694.378661,Mouse,1239.0,512.0,,
1669698694.388886,Mouse,1238.0,512.0,,
1669698694.409849,Mouse,1234.0,511.0,,
1669698694.428681,Mouse,1231.0,511.0,,
1669698694.4389,Mouse,1230.0,511.0,,
1669698694.449645,Mouse,1230.0,511.0,,
1669698694.468635,Mouse,1229.0,511.0,,
1669698694.508738,Mouse,1229.0,511.0,,
1669698694.618591,Mouse,1227.0,511.0,,
1669698694.638718,Mouse,1226.0,511.0,,
1669698694.658565,Mouse,1224.0,512.0,,
1669698694.678628,Mouse,1222.0,513.0,,
1669698694.698609,Mouse,1221.0,514.0,,
1669698694.709683,Mouse,1220.0,514.0,,
1669698694.749696,,,,MouseEvent,"Down, Left"
1669698694.749696,Mouse,1220.0,514.0,,
1669698694.900947,Mouse,1219.0,516.0,,
1669698694.921868,Mouse,1217.0,518.0,,
1669698694.940656,Mouse,1216.0,523.0,,
1669698694.960654,Mouse,1212.0,529.0,,
1669698694.97088,Mouse,1212.0,530.0,,
1669698694.990665,Mouse,1210.0,532.0,,
1669698695.030911,Mouse,1210.0,533.0,,
1669698695.060543,Mouse,1208.0,535.0,,
1669698695.070615,Mouse,1208.0,535.0,,
1669698695.091599,Mouse,1205.0,539.0,,
1669698695.110648,Mouse,1202.0,542.0,,
1669698695.120748,Mouse,1202.0,543.0,,
1669698695.140636,Mouse,1200.0,548.0,,
1669698695.160687,Mouse,1199.0,552.0,,
1669698695.180604,Mouse,1199.0,555.0,,
1669698695.190635,Mouse,1199.0,557.0,,
1669698695.200867,Mouse,1199.0,559.0,,
1669698695.221611,Mouse,1199.0,564.0,,
1669698695.231656,Mouse,1199.0,566.0,,
1669698695.251598,Mouse,1200.0,570.0,,
1669698695.262808,Mouse,1201.0,571.0,,
1669698695.281601,Mouse,1203.0,576.0,,
1669698695.301904,Mouse,1205.0,580.0,,
1669698695.321702,Mouse,1208.0,586.0,,
1669698695.331834,Mouse,1209.0,589.0,,
1669698695.351705,Mouse,1214.0,599.0,,
1669698695.371641,Mouse,1220.0,609.0,,
1669698695.392791,Mouse,1226.0,622.0,,
1669698695.412634,Mouse,1230.0,631.0,,
1669698695.422645,Mouse,1230.0,632.0,,
1669698695.462842,Mouse,1230.0,633.0,,
1669698695.54265,Mouse,1230.0,634.0,,
1669698695.562618,Mouse,1230.0,634.0,,
1669698695.572642,Mouse,1229.0,635.0,,
1669698695.582767,Mouse,1228.0,636.0,,
1669698695.603615,Mouse,1226.0,637.0,,
1669698695.622629,Mouse,1223.0,638.0,,
1669698695.63265,Mouse,1222.0,638.0,,
1669698695.662874,Mouse,1220.0,639.0,,
1669698695.682589,Mouse,1219.0,640.0,,
