Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669697212.387473,,,,MouseEvent,"Down, Left"
1669697212.387473,Mouse,1492.0,160.0,,
1669697212.589424,Mouse,1492.0,161.0,,
1669697212.610354,Mouse,1492.0,161.0,,
1669697212.620407,Mouse,1492.0,162.0,,
1669697212.660402,Mouse,1496.0,162.0,,
1669697212.680338,Mouse,1496.0,162.0,,
1669697212.729382,Mouse,1497.0,162.0,,
1669697212.740336,Mouse,1498.0,162.0,,
1669697212.769454,Mouse,1499.0,163.0,,
1669697212.780425,Mouse,1500.0,163.0,,
1669697212.800628,Mouse,1501.0,163.0,,
1669697212.83067,Mouse,1503.0,163.0,,
1669697213.28165,Mouse,1503.0,163.0,,
1669697213.292365,Mouse,1503.0,163.0,,
1669697213.312496,Mouse,1501.0,162.0,,
1669697213.332377,Mouse,1499.0,162.0,,
1669697213.352442,Mouse,1496.0,161.0,,
1669697213.382356,Mouse,1493.0,159.0,,
1669697213.402374,Mouse,1489.0,157.0,,
1669697213.422432,Mouse,1487.0,156.0,,
1669697213.452415,Mouse,1486.0,156.0,,
1669697213.483508,Mouse,1485.0,155.0,,
1669697213.513656,Mouse,1485.0,155.0,,
1669697213.533376,Mouse,1484.0,155.0,,
1669697213.553345,Mouse,1482.0,155.0,,
1669697213.563608,Mouse,1481.0,155.0,,
1669697213.582326,Mouse,1479.0,154.0,,
1669697213.603336,Mouse,1478.0,154.0,,
1669697213.613354,Mouse,1477.0,153.0,,
1669697213.623633,Mouse,1476.0,152.0,,
1669697213.634387,Mouse,1474.0,151.0,,
1669697213.644461,Mouse,1472.0,149.0,,
1669697213.664367,Mouse,1469.0,147.0,,
1669697213.674373,Mouse,1468.0,146.0,,
1669697213.684662,Mouse,1467.0,144.0,,
1669697213.704603,Mouse,1464.0,143.0,,
1669697213.724334,Mouse,1462.0,142.0,,
1669697213.73434,Mouse,1461.0,142.0,,
1669697213.744352,Mouse,1460.0,141.0,,
1669697213.764369,Mouse,1459.0,140.0,,
1669697213.784372,Mouse,1456.0,138.0,,
1669697213.804338,Mouse,1453.0,135.0,,
1669697213.814639,Mouse,1450.0,135.0,,
1669697213.834369,Mouse,1447.0,132.0,,
1669697213.844448,Mouse,1445.0,131.0,,
1669697213.864391,Mouse,1440.0,126.0,,
1669697213.874413,Mouse,1436.0,122.0,,
1669697213.895292,Mouse,1430.0,116.0,,
1669697213.914604,Mouse,1429.0,115.0,,
1669697213.934413,Mouse,1427.0,114.0,,
1669697213.95445,Mouse,1426.0,112.0,,
1669697213.975452,Mouse,1424.0,111.0,,
1669697213.995334,Mouse,1421.0,108.0,,
1669697214.005378,Mouse,1418.0,105.0,,
1669697214.015407,Mouse,1417.0,103.0,,
1669697214.035349,Mouse,1411.0,97.0,,
1669697214.045361,Mouse,1410.0,96.0,,
1669697214.065368,Mouse,1406.0,92.0,,
1669697214.075385,Mouse,1403.0,90.0,,
1669697214.094362,Mouse,1393.0,80.0,,
1669697214.105366,Mouse,1387.0,74.0,,
1669697214.115433,Mouse,1383.0,70.0,,
1669697214.135348,Mouse,1380.0,66.0,,
1669697214.246493,Mouse,1380.0,66.0,,
1669697214.286447,Mouse,1380.0,65.0,,
1669697214.305454,Mouse,1380.0,65.0,,
1669697214.316391,Mouse,1380.0,65.0,,
1669697214.326414,Mouse,1382.0,65.0,,
1669697214.356377,Mouse,1382.0,65.0,,
1669697214.386491,Mouse,1383.0,64.0,,
1669697214.396618,Mouse,1383.0,64.0,,
1669697214.40662,Mouse,1384.0,63.0,,
1669697214.426378,Mouse,1387.0,63.0,,
1669697214.446452,Mouse,1390.0,63.0,,
1669697214.466385,Mouse,1392.0,62.0,,
1669697214.487335,Mouse,1394.0,61.0,,
1669697214.497364,Mouse,1395.0,61.0,,
1669697214.52734,Mouse,1396.0,61.0,,
1669697214.537389,Mouse,1397.0,60.0,,
1669697214.547595,Mouse,1398.0,60.0,,
1669697214.567399,Mouse,1400.0,59.0,,
1669697214.798325,Mouse,1400.0,59.0,,
1669697214.817351,Mouse,1400.0,59.0,,
1669697214.828341,Mouse,1399.0,59.0,,
1669697214.838388,Mouse,1398.0,59.0,,
1669697214.848472,Mouse,1397.0,60.0,,
1669697214.85862,Mouse,1396.0,60.0,,
1669697214.8785,Mouse,1394.0,61.0,,
1669697214.898454,Mouse,1392.0,63.0,,
1669697214.918367,Mouse,1390.0,64.0,,
