Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669698222.671712,,,,MouseEvent,"Down, Left"
1669698222.671712,Mouse,1796.0,897.0,,
1669698222.944502,Mouse,1796.0,897.0,,
1669698222.95475,Mouse,1793.0,896.0,,
1669698222.974805,Mouse,1788.0,894.0,,
1669698222.994512,Mouse,1782.0,889.0,,
1669698223.01449,Mouse,1772.0,884.0,,
1669698223.024631,Mouse,1766.0,880.0,,
1669698223.043421,Mouse,1758.0,875.0,,
1669698223.054569,Mouse,1754.0,872.0,,
1669698223.074449,Mouse,1748.0,868.0,,
1669698223.084587,Mouse,1742.0,865.0,,
1669698223.104448,Mouse,1736.0,863.0,,
1669698223.114734,Mouse,1734.0,862.0,,
1669698223.134498,Mouse,1730.0,860.0,,
1669698223.154612,Mouse,1726.0,858.0,,
1669698223.173678,Mouse,1722.0,857.0,,
1669698223.184759,Mouse,1720.0,856.0,,
1669698223.204444,Mouse,1712.0,853.0,,
1669698223.214774,Mouse,1706.0,850.0,,
1669698223.225474,Mouse,1700.0,846.0,,
1669698223.235485,Mouse,1692.0,841.0,,
1669698223.245485,Mouse,1686.0,837.0,,
1669698223.255556,Mouse,1680.0,834.0,,
1669698223.275459,Mouse,1674.0,828.0,,
1669698223.285569,Mouse,1671.0,826.0,,
1669698223.304742,Mouse,1666.0,823.0,,
1669698223.315582,Mouse,1665.0,823.0,,
1669698223.33543,Mouse,1662.0,821.0,,
1669698223.365436,Mouse,1658.0,820.0,,
1669698223.375547,Mouse,1655.0,818.0,,
1669698223.396491,Mouse,1646.0,816.0,,
1669698223.416481,Mouse,1631.0,810.0,,
1669698223.436515,Mouse,1620.0,806.0,,
1669698223.446578,Mouse,1614.0,804.0,,
1669698223.466484,Mouse,1601.0,798.0,,
1669698223.486569,Mouse,1587.0,794.0,,
1669698223.50672,Mouse,1574.0,787.0,,
1669698223.526488,Mouse,1563.0,784.0,,
1669698223.546767,Mouse,1552.0,780.0,,
1669698223.565444,Mouse,1547.0,778.0,,
1669698223.576743,Mouse,1544.0,776.0,,
1669698223.596492,Mouse,1532.0,769.0,,
1669698223.616485,Mouse,1517.0,760.0,,
1669698223.62649,Mouse,1505.0,754.0,,
1669698223.636676,Mouse,1498.0,750.0,,
1669698223.656533,Mouse,1478.0,741.0,,
1669698223.676502,Mouse,1455.0,733.0,,
1669698223.695411,Mouse,1439.0,726.0,,
1669698223.706492,Mouse,1431.0,723.0,,
1669698223.716662,Mouse,1420.0,719.0,,
1669698223.73653,Mouse,1389.0,709.0,,
1669698223.747768,Mouse,1377.0,705.0,,
1669698223.767572,Mouse,1353.0,700.0,,
1669698223.787484,Mouse,1338.0,696.0,,
1669698223.797487,Mouse,1331.0,695.0,,
1669698223.807752,Mouse,1324.0,695.0,,
1669698223.82748,Mouse,1315.0,693.0,,
1669698223.837752,Mouse,1310.0,692.0,,
1669698223.8565,Mouse,1308.0,692.0,,
1669698223.877589,Mouse,1307.0,692.0,,
1669698223.928501,Mouse,1306.0,691.0,,
1669698223.938659,Mouse,1304.0,691.0,,
1669698223.958498,Mouse,1300.0,691.0,,
1669698223.968753,Mouse,1298.0,691.0,,
1669698223.987423,Mouse,1288.0,690.0,,
1669698223.998427,Mouse,1281.0,689.0,,
1669698224.008766,Mouse,1273.0,688.0,,
1669698224.027489,Mouse,1257.0,686.0,,
1669698224.038451,Mouse,1247.0,684.0,,
