Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669695426.209909,,,,MouseEvent,"Down, Left"
1669695426.209909,Mouse,1490.0,145.0,,
1669695426.511055,Mouse,1490.0,145.0,,
1669695426.530842,Mouse,1489.0,148.0,,
1669695426.540958,Mouse,1488.0,152.0,,
1669695426.551887,Mouse,1487.0,154.0,,
1669695426.571902,Mouse,1483.0,161.0,,
1669695426.592853,Mouse,1478.0,167.0,,
1669695426.61213,Mouse,1474.0,173.0,,
1669695426.622372,Mouse,1472.0,177.0,,
1669695426.641867,Mouse,1468.0,183.0,,
1669695426.651913,Mouse,1466.0,188.0,,
1669695426.671937,Mouse,1456.0,198.0,,
1669695426.691807,Mouse,1449.0,204.0,,
1669695426.701829,Mouse,1446.0,206.0,,
1669695426.712368,Mouse,1444.0,208.0,,
1669695426.72281,Mouse,1441.0,210.0,,
1669695426.732838,Mouse,1438.0,212.0,,
1669695426.743267,Mouse,1436.0,214.0,,
1669695426.763838,Mouse,1430.0,220.0,,
1669695426.782958,Mouse,1422.0,225.0,,
1669695426.803993,Mouse,1412.0,229.0,,
1669695426.822821,Mouse,1403.0,234.0,,
1669695426.832831,Mouse,1397.0,237.0,,
1669695426.85283,Mouse,1389.0,243.0,,
1669695426.872806,Mouse,1377.0,250.0,,
1669695426.883045,Mouse,1372.0,253.0,,
1669695426.902846,Mouse,1361.0,260.0,,
1669695426.912998,Mouse,1354.0,262.0,,
1669695426.933836,Mouse,1341.0,270.0,,
1669695426.95284,Mouse,1326.0,279.0,,
1669695426.962902,Mouse,1320.0,281.0,,
1669695426.982875,Mouse,1307.0,287.0,,
1669695426.992985,Mouse,1300.0,289.0,,
1669695427.012806,Mouse,1284.0,296.0,,
1669695427.022856,Mouse,1277.0,299.0,,
1669695427.032939,Mouse,1268.0,303.0,,
1669695427.052798,Mouse,1249.0,310.0,,
1669695427.063827,Mouse,1240.0,316.0,,
1669695427.073916,Mouse,1230.0,319.0,,
1669695427.083954,Mouse,1220.0,323.0,,
1669695427.104815,Mouse,1195.0,333.0,,
1669695427.123825,Mouse,1160.0,344.0,,
1669695427.133841,Mouse,1140.0,350.0,,
1669695427.144795,Mouse,1125.0,354.0,,
1669695427.163827,Mouse,1093.0,361.0,,
1669695427.173962,Mouse,1078.0,364.0,,
1669695427.193825,Mouse,1051.0,367.0,,
1669695427.203849,Mouse,1037.0,370.0,,
1669695427.213932,Mouse,1021.0,371.0,,
1669695427.234824,Mouse,986.0,377.0,,
1669695427.254833,Mouse,945.0,383.0,,
1669695427.275922,Mouse,902.0,390.0,,
1669695427.294828,Mouse,859.0,395.0,,
1669695427.305032,Mouse,836.0,400.0,,
1669695427.315896,Mouse,816.0,407.0,,
1669695427.334981,Mouse,780.0,421.0,,
1669695427.3548,Mouse,741.0,436.0,,
1669695427.364864,Mouse,727.0,443.0,,
1669695427.374884,Mouse,714.0,450.0,,
1669695427.394872,Mouse,692.0,462.0,,
1669695427.404923,Mouse,685.0,464.0,,
1669695427.42483,Mouse,663.0,474.0,,
1669695427.445843,Mouse,641.0,488.0,,
1669695427.464924,Mouse,622.0,503.0,,
1669695427.474994,Mouse,613.0,510.0,,
1669695427.494832,Mouse,598.0,523.0,,
1669695427.505136,Mouse,589.0,529.0,,
1669695427.524874,Mouse,572.0,538.0,,
1669695427.534932,Mouse,564.0,541.0,,
1669695427.554805,Mouse,550.0,550.0,,
1669695427.564841,Mouse,544.0,553.0,,
1669695427.575875,Mouse,538.0,557.0,,
1669695427.595817,Mouse,525.0,565.0,,
1669695427.605928,Mouse,522.0,568.0,,
1669695427.616799,Mouse,514.0,572.0,,
1669695427.635891,Mouse,499.0,580.0,,
1669695427.646061,Mouse,487.0,586.0,,
1669695427.6568,Mouse,477.0,593.0,,
1669695427.676145,Mouse,447.0,605.0,,
1669695427.695816,Mouse,390.0,622.0,,
1669695427.705944,Mouse,368.0,630.0,,
1669695427.725803,Mouse,327.0,646.0,,
1669695427.736114,Mouse,307.0,657.0,,
1669695427.746815,Mouse,290.0,664.0,,
1669695427.766858,Mouse,255.0,682.0,,
1669695427.776919,Mouse,245.0,687.0,,
1669695427.787837,Mouse,236.0,690.0,,
1669695427.807009,Mouse,225.0,695.0,,
1669695427.827836,Mouse,218.0,700.0,,
1669695427.8469,Mouse,216.0,701.0,,
1669695427.876864,Mouse,214.0,703.0,,
1669695427.896852,Mouse,214.0,704.0,,
1669695427.907133,Mouse,214.0,706.0,,
1669695427.926935,Mouse,213.0,708.0,,
1669695427.946911,Mouse,212.0,710.0,,
1669695427.957864,Mouse,212.0,711.0,,
1669695427.976857,Mouse,212.0,712.0,,
1669695427.997934,Mouse,212.0,713.0,,
1669695428.016871,Mouse,212.0,717.0,,
1669695428.036844,Mouse,212.0,723.0,,
1669695428.046887,Mouse,212.0,726.0,,
1669695428.066834,Mouse,212.0,733.0,,
1669695428.087886,Mouse,212.0,740.0,,
1669695428.108008,Mouse,209.0,747.0,,
1669695428.129023,Mouse,206.0,756.0,,
1669695428.14786,Mouse,203.0,766.0,,
1669695428.157871,Mouse,201.0,771.0,,
1669695428.168796,Mouse,199.0,776.0,,
1669695428.187847,Mouse,195.0,785.0,,
1669695428.197869,Mouse,193.0,790.0,,
1669695428.202904,,,,MouseEvent,"Up, Left"
1669695428.202904,Mouse,193.0,790.0,,
1669695428.217784,Mouse,192.0,794.0,,
1669695428.22783,Mouse,189.0,798.0,,
1669695428.237897,Mouse,188.0,801.0,,
1669695428.259116,Mouse,186.0,806.0,,
1669695428.278786,Mouse,185.0,808.0,,
1669695428.288881,Mouse,185.0,809.0,,
1669695428.299887,Mouse,184.0,810.0,,
1669695428.528987,,,,MouseEvent,"Up, Left"
1669695428.528987,Mouse,184.0,810.0,,
1669695428.558859,Mouse,184.0,810.0,,
1669695428.568901,Mouse,184.0,810.0,,
1669695428.579001,Mouse,184.0,809.0,,
1669695428.640872,Mouse,184.0,809.0,,
1669695428.659896,Mouse,186.0,805.0,,
1669695428.680841,Mouse,191.0,799.0,,
1669695428.700149,Mouse,208.0,789.0,,
1669695428.719941,Mouse,251.0,761.0,,
1669695428.739836,Mouse,319.0,724.0,,
1669695428.749845,Mouse,358.0,700.0,,
1669695428.760159,Mouse,399.0,673.0,,
1669695428.770923,Mouse,422.0,660.0,,
1669695428.790852,Mouse,489.0,616.0,,
1669695428.800858,Mouse,530.0,588.0,,
1669695428.811839,Mouse,557.0,567.0,,
1669695428.830898,Mouse,612.0,540.0,,
1669695428.852019,Mouse,645.0,530.0,,
