Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669698208.735,MouseEvent,,999.0,441.6666666666667,,,Fixation
1669698208.751087,,Mouse,998.0,441.3333333333333,,,Fixation
1669698208.767741,,Eye Tracker,997.0,441.0,Valid,Valid,Fixation
1669698208.797724,,Eye Tracker,995.0,439.0,Valid,Valid,Fixation
1669698208.8143778,,Eye Tracker,998.0,440.0,Valid,Valid,Fixation
1669698208.8484209,,Eye Tracker,993.0,446.0,Valid,Valid,Fixation
1669698208.8650758,,Eye Tracker,989.0,452.0,Valid,Valid,Fixation
1669698208.8817308,,Eye Tracker,991.0,455.0,Valid,Valid,Fixation
1669698208.8983848,,Eye Tracker,990.0,458.0,Valid,Valid,Fixation
1669698208.9150398,,Eye Tracker,987.0,465.0,Valid,Valid,Fixation
1669698208.931695,,Eye Tracker,987.0,465.0,Valid,Valid,Fixation
1669698208.948349,,Eye Tracker,989.0,461.0,Valid,Valid,Fixation
1669698208.965004,,Eye Tracker,1100.0,538.0,Valid,Valid,Saccade
1669698208.981659,,Eye Tracker,1228.0,631.0,Valid,Valid,Saccade
1669698208.998314,,Eye Tracker,1525.0,779.0,Valid,Valid,Saccade
1669698209.0149689,,Eye Tracker,1558.0,766.0,Valid,Valid,Saccade
1669698209.0316238,,Eye Tracker,1568.0,763.0,Valid,Valid,Fixation
1669698209.0482779,,Eye Tracker,1563.0,773.0,Valid,Valid,Fixation
1669698209.0649328,,Eye Tracker,1559.0,776.0,Valid,Valid,Fixation
1669698209.0804708,,Mouse,1556.3333333333333,775.6666666666666,,,Fixation
1669698209.0815878,,Mouse,1553.6666666666667,775.3333333333334,,,Fixation
1669698209.096475,,Eye Tracker,1551.0,775.0,Valid,Valid,Fixation
1669698209.098243,,Eye Tracker,1546.0,773.0,Valid,Valid,Fixation
1669698209.112475,,Mouse,1545.0,775.0,,,Fixation
1669698209.114897,,Eye Tracker,1544.0,777.0,Valid,Valid,Fixation
1669698209.12847,,Mouse,1545.5,776.0,,,Fixation
1669698209.131553,,Eye Tracker,1547.0,775.0,Valid,Valid,Fixation
1669698209.144482,,Mouse,1547.0,779.5,,,Fixation
1669698209.148208,,Eye Tracker,1547.0,784.0,Valid,Valid,Fixation
1669698209.1604998,,Mouse,1549.0,785.5,,,Fixation
1669698209.164861,,Eye Tracker,1551.0,787.0,Valid,Valid,Fixation
1669698209.176478,,Mouse,1550.6666666666667,783.6666666666666,,,Fixation
1669698209.181517,,Mouse,1550.3333333333333,780.3333333333334,,,Fixation
1669698209.1924658,,Eye Tracker,1550.0,777.0,Valid,Valid,Fixation
1669698209.1981719,,Eye Tracker,1554.0,778.0,Valid,Valid,Fixation
1669698209.208468,,Mouse,1555.0,779.0,,,Fixation
1669698209.2148259,,Mouse,1556.0,780.0,,,Fixation
1669698209.2245078,,Eye Tracker,1557.0,781.0,Valid,Valid,Fixation
1669698209.23148,,Mouse,1554.0,784.0,,,Fixation
1669698209.2405128,,Eye Tracker,1551.0,787.0,Valid,Valid,Fixation
1669698209.2481358,,Mouse,1547.0,786.5,,,Fixation
1669698209.256531,,Eye Tracker,1543.0,786.0,Valid,Valid,Fixation
1669698209.2647898,,Mouse,1542.0,785.5,,,Fixation
1669698209.272465,,Eye Tracker,1541.0,785.0,Valid,Valid,Fixation
1669698209.2814448,,Mouse,1545.0,788.5,,,Fixation
1669698209.288457,,Eye Tracker,1549.0,792.0,Valid,Valid,Fixation
1669698209.2981,,Eye Tracker,1548.0,794.0,Valid,Valid,Fixation
1669698209.314754,,Mouse,1549.0,793.0,,,Fixation
1669698209.331409,,Mouse,1550.0,792.0,,,Fixation
1669698209.348064,,Eye Tracker,1551.0,791.0,Valid,Valid,Fixation
1669698209.364719,,Mouse,1551.0,792.0,,,Fixation
1669698209.3685298,,Eye Tracker,1551.0,793.0,Valid,Valid,Fixation
1669698209.381374,,Mouse,1547.0,793.5,,,Fixation
1669698209.3844879,,Eye Tracker,1543.0,794.0,Valid,Valid,Fixation
1669698209.3980289,,Mouse,1543.6666666666667,793.3333333333334,,,Fixation
1669698209.400538,,Mouse,1544.3333333333333,792.6666666666666,,,Fixation
1669698209.4146838,,Eye Tracker,1545.0,792.0,Valid,Valid,Fixation
