Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669698342.178,MouseEvent,,1291.3333333333333,747.3333333333334,,,Fixation
1669698342.193041,,Mouse,1292.6666666666667,745.6666666666666,,,Fixation
1669698342.209696,,Eye Tracker,1294.0,744.0,Valid,Valid,Fixation
1669698342.240234,,Eye Tracker,1304.0,741.0,Valid,Valid,Fixation
1669698342.2568889,,Eye Tracker,1297.0,746.0,Valid,Valid,Fixation
1669698342.273543,,Eye Tracker,1296.0,743.0,Valid,Valid,Fixation
1669698342.290198,,Eye Tracker,1297.0,737.0,Valid,Valid,Fixation
1669698342.324931,,Eye Tracker,1295.0,740.0,Valid,Valid,Fixation
1669698342.3415859,,Eye Tracker,1298.0,746.0,Valid,Valid,Fixation
1669698342.358241,,Eye Tracker,1294.0,746.0,Valid,Valid,Fixation
1669698342.374896,,Mouse,1293.5,743.5,,,Fixation
1669698342.391551,,Eye Tracker,1293.0,741.0,Valid,Valid,Fixation
1669698342.408206,,Eye Tracker,1303.0,735.0,Valid,Valid,Fixation
1669698342.424861,,Mouse,1304.3333333333333,735.3333333333334,,,Fixation
1669698342.441515,,Mouse,1305.6666666666667,735.6666666666666,,,Fixation
1669698342.45817,,Eye Tracker,1307.0,736.0,Valid,Valid,Fixation
1669698342.461133,,Mouse,1307.0,737.5,,,Fixation
1669698342.474825,,Eye Tracker,1307.0,739.0,Valid,Valid,Fixation
1669698342.477133,,Mouse,1305.5,742.0,,,Fixation
1669698342.491479,,Eye Tracker,1304.0,745.0,Valid,Valid,Fixation
1669698342.493125,,Mouse,1304.6666666666667,745.3333333333334,,,Fixation
1669698342.508134,,Mouse,1305.3333333333333,745.6666666666666,,,Fixation
1669698342.509116,,Eye Tracker,1306.0,746.0,Valid,Valid,Fixation
1669698342.5247889,,Mouse,1306.0,746.0,,,Fixation
1669698342.525102,,Eye Tracker,1306.0,746.0,Valid,Valid,Fixation
1669698342.541111,,Mouse,1303.5,745.0,,,Fixation
1669698342.541444,,Eye Tracker,1301.0,744.0,Valid,Valid,Fixation
1669698342.558099,,Mouse,1301.3333333333333,741.6666666666666,,,Fixation
1669698342.574754,,Mouse,1301.6666666666667,739.3333333333334,,,Fixation
1669698342.591408,,Eye Tracker,1302.0,737.0,Valid,Valid,Fixation
1669698342.608063,,Mouse,1297.5,742.5,,,Fixation
1669698342.624718,,Eye Tracker,1293.0,748.0,Valid,Valid,Fixation
1669698342.641372,,Eye Tracker,1290.0,753.0,Valid,Valid,Fixation
1669698342.658027,,Mouse,1294.5,748.0,,,Fixation
1669698342.674682,,Eye Tracker,1299.0,743.0,Valid,Valid,Fixation
1669698342.691338,,Mouse,1297.0,744.5,,,Fixation
1669698342.707992,,Eye Tracker,1295.0,746.0,Valid,Valid,Fixation
1669698342.724647,,Mouse,1294.0,743.0,,,Fixation
1669698342.741302,,Eye Tracker,1293.0,740.0,Valid,Valid,Fixation
1669698342.75729,,Mouse,1293.5,738.0,,,Fixation
1669698342.757956,,Eye Tracker,1294.0,736.0,Valid,Valid,Fixation
1669698342.774611,,Mouse,1290.0,740.5,,,Fixation
1669698342.791266,,Eye Tracker,1286.0,745.0,Valid,Valid,Fixation
1669698342.80792,,Mouse,1285.5,745.5,,,Fixation
1669698342.824575,,Eye Tracker,1285.0,746.0,Valid,Valid,Fixation
1669698342.8412309,,Mouse,1286.6666666666667,737.3333333333334,,,Fixation
1669698342.857885,,Mouse,1288.3333333333333,728.6666666666666,,,Saccade
1669698342.87454,,Eye Tracker,1290.0,720.0,Valid,Valid,Saccade
1669698342.891195,,Mouse,1287.0,694.0,,,Saccade
1669698342.907849,,Eye Tracker,1284.0,668.0,Valid,Valid,Saccade
1669698342.924504,,Mouse,1269.0,639.5,,,Saccade
1669698342.941159,,Eye Tracker,1254.0,611.0,Valid,Valid,Saccade
1669698342.957814,,Mouse,1253.0,606.5,,,Fixation
1669698342.974468,,Eye Tracker,1252.0,602.0,Valid,Valid,Fixation
1669698342.991124,,Mouse,1253.5,605.0,,,Fixation
1669698343.007779,,Eye Tracker,1255.0,608.0,Valid,Valid,Fixation
1669698343.024433,,Eye Tracker,1248.0,600.0,Valid,Valid,Fixation
1669698343.0410879,,Eye Tracker,1253.0,599.0,Valid,Valid,Fixation
1669698343.057743,,Eye Tracker,1253.0,607.0,Valid,Valid,Fixation
1669698343.074397,,Eye Tracker,1256.0,607.0,Valid,Valid,Fixation
1669698343.091052,,Eye Tracker,1260.0,604.0,Valid,Valid,Fixation
1669698343.0931349,,Eye Tracker,1246.0,606.0,Valid,Valid,Fixation
1669698343.107707,,Eye Tracker,1240.0,603.0,Valid,Valid,Fixation
1669698343.109165,,Eye Tracker,1250.0,595.0,Valid,Valid,Fixation
1669698343.124361,,Eye Tracker,1250.0,592.0,Valid,Valid,Fixation
1669698343.125126,,Mouse,1249.0,595.5,,,Fixation
1669698343.141017,,Eye Tracker,1248.0,599.0,Valid,Valid,Fixation
1669698343.1411319,,Mouse,1247.5,601.0,,,Fixation
1669698343.15715,,Eye Tracker,1247.0,603.0,Valid,Valid,Fixation
1669698343.157672,,Mouse,1237.0,602.5,,,Fixation
