Recording timestamp,Position X,Position Y
1671167033.944108,1351.0,169.0
1671167033.955061,1351.0,172.0
1671167033.965133,1352.0,175.0
1671167033.974164,1352.0,178.0
1671167033.984023,1352.0,179.0
1671167033.99503,1352.0,182.0
1671167034.005037,1353.0,183.0
1671167034.01425,1353.0,184.0
1671167034.023932,1353.0,185.0
1671167034.035964,1353.0,187.0
1671167034.055591,1353.0,188.0
1671167034.064684,1353.0,189.0
1671167034.095438,1353.0,190.0
1671167034.125124,1353.0,191.0
1671167034.135788,1353.0,192.0
1671167034.145032,1353.0,193.0
1671167034.154144,1351.0,195.0
1671167034.165076,1351.0,196.0
1671167034.175374,1350.0,199.0
1671167034.185586,1349.0,200.0
1671167034.195543,1349.0,202.0
1671167034.206854,1348.0,204.0
1671167034.216774,1348.0,206.0
1671167034.226871,1347.0,207.0
1671167034.234901,1346.0,208.0
1671167034.245949,1346.0,209.0
1671167034.256405,1345.0,209.0
1671167034.306721,1345.0,210.0
1671167034.32568,1345.0,211.0
1671167034.336678,1344.0,212.0
1671167034.345963,1342.0,214.0
1671167034.355826,1341.0,216.0
1671167034.366826,1339.0,218.0
1671167034.37777,1338.0,222.0
1671167034.387331,1336.0,225.0
1671167034.397377,1332.0,230.0
1671167034.407472,1331.0,236.0
1671167034.417071,1327.0,242.0
1671167034.427037,1325.0,248.0
1671167034.437124,1322.0,251.0
1671167034.446895,1321.0,255.0
1671167034.455948,1320.0,257.0
1671167034.467497,1320.0,260.0
1671167034.477793,1319.0,260.0
1671167034.486791,1319.0,262.0
1671167034.496791,1319.0,265.0
1671167034.517016,1319.0,266.0
1671167034.526016,1318.0,267.0
1671167034.536033,1318.0,268.0
1671167034.556919,1318.0,269.0
1671167034.567884,1318.0,270.0
1671167034.576064,1318.0,272.0
1671167034.587068,1318.0,273.0
1671167034.597151,1318.0,275.0
1671167034.607099,1318.0,277.0
1671167034.626168,1318.0,279.0
1671167034.637287,1318.0,281.0
1671167034.647319,1318.0,283.0
1671167034.656342,1318.0,286.0
1671167034.666645,1318.0,287.0
1671167034.677067,1318.0,290.0
1671167034.687058,1318.0,293.0
1671167034.697059,1318.0,295.0
1671167034.707431,1318.0,298.0
1671167034.718543,1318.0,303.0
1671167034.728258,1318.0,306.0
1671167034.738556,1318.0,308.0
1671167034.747568,1318.0,312.0
1671167034.758763,1319.0,319.0
1671167034.768323,1319.0,324.0
1671167034.7782,1320.0,330.0
1671167034.787165,1320.0,335.0
1671167034.79713,1322.0,341.0
1671167034.808767,1322.0,345.0
1671167034.818772,1322.0,350.0
1671167034.827776,1323.0,356.0
1671167034.837082,1323.0,359.0
1671167034.848027,1323.0,362.0
1671167034.858111,1323.0,364.0
1671167034.868721,1324.0,365.0
1671167034.889701,1324.0,367.0
1671167034.918343,1324.0,369.0
1671167034.929283,1324.0,370.0
1671167034.949006,1324.0,371.0
1671167034.958,1324.0,372.0
1671167034.968266,1324.0,373.0
1671167034.979325,1324.0,374.0
1671167034.989739,1324.0,375.0
1671167034.998733,1324.0,376.0
1671167035.008278,1324.0,379.0
1671167035.019307,1324.0,382.0
1671167035.029382,1324.0,384.0
1671167035.038351,1324.0,388.0
1671167035.048559,1324.0,391.0
1671167035.059246,1324.0,394.0
1671167035.070234,1325.0,400.0
1671167035.08075,1325.0,402.0
1671167035.088696,1325.0,406.0
1671167035.098698,1325.0,408.0
1671167035.109779,1325.0,410.0
1671167035.118849,1326.0,415.0
1671167035.12899,1326.0,417.0
1671167035.138383,1326.0,419.0
1671167035.148132,1326.0,421.0
1671167035.159177,1326.0,423.0
1671167035.168308,1326.0,425.0
1671167035.178288,1326.0,426.0
1671167035.188943,1326.0,427.0
1671167035.199943,1326.0,429.0
1671167035.209384,1327.0,431.0
1671167035.22966,1327.0,432.0
1671167035.240455,1327.0,433.0
1671167035.250491,1327.0,434.0
1671167035.28014,1327.0,435.0
1671167035.309666,1327.0,436.0
1671167035.330743,1327.0,438.0
1671167035.339733,1327.0,441.0
1671167035.348863,1328.0,441.0
1671167035.358894,1329.0,444.0
1671167035.370082,1330.0,446.0
1671167035.38009,1332.0,448.0
1671167035.390105,1335.0,451.0
1671167035.401142,1336.0,455.0
1671167035.410954,1338.0,457.0
1671167035.420988,1340.0,459.0
1671167035.431095,1342.0,460.0
1671167035.44161,1343.0,461.0
1671167035.452649,1344.0,463.0
1671167035.470309,1345.0,465.0
1671167035.479905,1346.0,466.0
1671167035.489875,1347.0,467.0
1671167035.541825,1348.0,468.0
1671167035.570037,1349.0,469.0
1671167035.582005,1350.0,470.0
1671167035.60993,1351.0,471.0
1671167035.620931,1354.0,473.0
1671167035.631718,1356.0,474.0
1671167035.640622,1359.0,475.0
1671167035.650207,1360.0,476.0
1671167035.662121,1364.0,478.0
1671167035.670938,1367.0,479.0
1671167035.679938,1373.0,481.0
1671167035.69094,1374.0,481.0
1671167035.700177,1378.0,481.0
1671167035.711717,1380.0,482.0
1671167035.721238,1384.0,483.0
1671167035.731198,1386.0,483.0
1671167035.74123,1388.0,483.0
1671167035.75222,1390.0,483.0
1671167035.762478,1391.0,485.0
1671167035.77181,1394.0,485.0
1671167035.781821,1395.0,486.0
1671167035.792213,1396.0,486.0
1671167035.80251,1397.0,486.0
1671167035.811523,1399.0,487.0
1671167035.821564,1400.0,487.0
1671167035.832839,1402.0,487.0
1671167035.841842,1404.0,489.0
1671167035.851828,1407.0,490.0
1671167035.861875,1409.0,491.0
1671167035.871897,1415.0,492.0
1671167035.882981,1417.0,494.0
1671167035.89298,1423.0,495.0
1671167035.902976,1428.0,497.0
1671167035.912061,1433.0,500.0
1671167035.923735,1437.0,501.0
1671167035.932976,1443.0,502.0
1671167035.941891,1448.0,505.0
1671167035.952016,1452.0,506.0
1671167035.964087,1456.0,508.0
1671167035.973127,1459.0,508.0
1671167035.982675,1463.0,510.0
1671167035.992703,1465.0,510.0
1671167036.003754,1468.0,510.0
1671167036.013774,1472.0,510.0
1671167036.022449,1474.0,510.0
1671167036.032001,1477.0,510.0
1671167036.042063,1480.0,510.0
1671167036.053025,1481.0,510.0
