Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170867.495463,,,,MouseEvent,"Down, Left"
1671170867.495463,Mouse,1401.0,396.0,,
1671170867.525673,Mouse,1401.0,396.0,,
1671170867.566467,Mouse,1399.0,395.0,,
1671170867.586447,Mouse,1398.0,394.0,,
1671170867.596609,Mouse,1397.0,394.0,,
1671170867.616422,Mouse,1396.0,394.0,,
1671170867.64668,Mouse,1395.0,394.0,,
1671170867.666578,Mouse,1394.0,394.0,,
1671170867.686427,Mouse,1393.0,394.0,,
1671170867.706688,Mouse,1391.0,394.0,,
1671170867.727604,Mouse,1389.0,394.0,,
1671170867.737695,Mouse,1388.0,394.0,,
1671170867.757349,Mouse,1386.0,395.0,,
1671170867.76768,Mouse,1385.0,396.0,,
1671170867.777695,Mouse,1384.0,397.0,,
1671170867.797606,Mouse,1382.0,398.0,,
1671170867.817446,Mouse,1382.0,398.0,,
1671170867.857465,Mouse,1381.0,398.0,,
1671170867.867483,Mouse,1380.0,398.0,,
1671170867.886404,Mouse,1378.0,401.0,,
1671170867.897451,Mouse,1377.0,402.0,,
1671170867.917425,Mouse,1372.0,406.0,,
1671170867.927533,Mouse,1369.0,409.0,,
1671170867.937617,Mouse,1367.0,411.0,,
1671170867.957459,Mouse,1363.0,416.0,,
1671170867.976694,Mouse,1358.0,422.0,,
1671170867.987445,Mouse,1355.0,426.0,,
1671170867.997678,Mouse,1354.0,433.0,,
1671170868.016425,Mouse,1348.0,445.0,,
1671170868.027426,Mouse,1345.0,450.0,,
1671170868.037724,Mouse,1341.0,457.0,,
1671170868.057432,Mouse,1335.0,469.0,,
1671170868.068555,Mouse,1332.0,473.0,,
1671170868.088415,Mouse,1324.0,485.0,,
1671170868.098514,Mouse,1320.0,492.0,,
1671170868.118426,Mouse,1314.0,504.0,,
1671170868.128577,Mouse,1309.0,509.0,,
1671170868.13871,Mouse,1305.0,516.0,,
1671170868.158415,Mouse,1299.0,526.0,,
1671170868.168728,Mouse,1296.0,532.0,,
1671170868.187683,Mouse,1292.0,538.0,,
1671170868.198676,Mouse,1290.0,544.0,,
1671170868.218436,Mouse,1285.0,552.0,,
1671170868.228442,Mouse,1284.0,554.0,,
1671170868.239516,Mouse,1281.0,557.0,,
1671170868.259429,Mouse,1278.0,562.0,,
1671170868.279396,Mouse,1274.0,568.0,,
1671170868.29955,Mouse,1270.0,573.0,,
1671170868.319423,Mouse,1267.0,576.0,,
1671170868.329685,Mouse,1264.0,579.0,,
1671170868.349454,Mouse,1258.0,585.0,,
1671170868.369511,Mouse,1253.0,590.0,,
1671170868.389524,Mouse,1249.0,594.0,,
1671170868.409356,Mouse,1243.0,600.0,,
1671170868.41944,Mouse,1240.0,603.0,,
1671170868.429484,Mouse,1237.0,606.0,,
1671170868.449484,Mouse,1230.0,613.0,,
1671170868.459632,Mouse,1226.0,617.0,,
1671170868.47936,Mouse,1219.0,624.0,,
1671170868.489402,Mouse,1216.0,626.0,,
1671170868.499472,Mouse,1214.0,629.0,,
1671170868.519513,Mouse,1207.0,636.0,,
1671170868.539469,Mouse,1200.0,643.0,,
1671170868.55968,Mouse,1193.0,650.0,,
1671170868.580403,Mouse,1188.0,655.0,,
1671170868.590414,Mouse,1184.0,658.0,,
1671170868.600422,Mouse,1182.0,661.0,,
1671170868.610422,Mouse,1178.0,665.0,,
1671170868.62047,Mouse,1175.0,668.0,,
1671170868.630472,Mouse,1171.0,672.0,,
1671170868.640481,Mouse,1167.0,676.0,,
1671170868.660436,Mouse,1161.0,682.0,,
1671170868.670442,Mouse,1158.0,685.0,,
1671170868.690451,Mouse,1152.0,691.0,,
1671170868.710462,Mouse,1147.0,696.0,,
1671170868.720523,Mouse,1145.0,698.0,,
1671170868.740488,Mouse,1141.0,701.0,,
1671170868.75145,Mouse,1137.0,704.0,,
1671170868.761678,Mouse,1131.0,707.0,,
1671170868.781476,Mouse,1124.0,710.0,,
1671170868.801467,Mouse,1118.0,715.0,,
1671170868.82143,Mouse,1111.0,717.0,,
1671170868.831578,Mouse,1108.0,718.0,,
1671170868.851469,Mouse,1101.0,722.0,,
1671170868.861697,Mouse,1098.0,723.0,,
1671170868.881431,Mouse,1090.0,728.0,,
1671170868.891455,Mouse,1085.0,729.0,,
1671170868.901455,Mouse,1080.0,731.0,,
1671170868.921472,Mouse,1071.0,734.0,,
1671170868.941351,Mouse,1061.0,738.0,,
1671170868.951382,Mouse,1055.0,740.0,,
1671170868.961429,Mouse,1052.0,741.0,,
1671170868.981428,Mouse,1042.0,745.0,,
1671170869.001447,Mouse,1033.0,749.0,,
