Recording timestamp,Position X,Position Y
1671168327.64787,1882.0,1022.5
1671168327.697879,1881.0,1022.5
1671168327.738972,1880.0,1022.5
1671168327.758977,1879.0,1022.5
1671168327.778946,1878.0,1022.5
1671168327.787848,1876.0,1022.5
1671168327.798862,1875.0,1022.5
1671168327.80889,1873.0,1022.5
1671168327.818909,1870.0,1022.5
1671168327.827926,1867.0,1022.5
1671168327.838937,1865.0,1022.5
1671168327.848873,1863.0,1022.5
1671168327.858843,1861.0,1022.5
1671168327.867884,1858.0,1022.5
1671168327.878949,1856.0,1022.5
1671168327.888859,1852.0,1022.5
1671168327.898929,1849.0,1022.5
1671168327.908899,1848.0,1022.5
1671168327.948934,1847.0,1022.5
1671168328.009418,1846.0,1022.5
1671168328.019446,1845.0,1022.5
1671168328.039577,1844.0,1022.5
1671168328.050487,1842.0,1022.5
1671168328.059573,1840.0,1022.5
1671168328.069573,1839.0,1022.5
1671168328.079582,1837.0,1022.5
1671168328.089541,1832.0,1022.5
1671168328.099563,1831.0,1022.5
1671168328.109728,1827.0,1022.5
1671168328.119768,1823.0,1022.5
1671168328.128769,1818.0,1022.5
1671168328.139788,1817.0,1022.5
1671168328.149824,1814.0,1022.5
1671168328.159865,1812.0,1021.5
1671168328.168833,1810.0,1021.5
1671168328.179796,1809.0,1021.5
1671168328.18983,1808.0,1021.5
1671168328.199832,1808.0,1020.5
1671168328.209871,1807.0,1020.5
1671168328.221879,1805.0,1020.5
1671168328.241413,1804.0,1020.5
1671168328.251401,1803.0,1020.5
1671168328.261435,1802.0,1019.5
1671168328.271071,1801.0,1019.5
1671168328.290576,1798.0,1019.5
1671168328.301577,1796.0,1019.5
1671168328.310579,1795.0,1019.5
1671168328.320579,1793.0,1018.5
1671168328.330579,1792.0,1018.5
1671168328.339579,1791.0,1018.5
1671168328.350577,1790.0,1018.5
1671168328.360579,1789.0,1018.5
1671168328.371593,1788.0,1018.5
1671168328.379578,1787.0,1018.5
1671168328.390577,1785.0,1018.5
1671168328.400578,1783.0,1018.5
1671168328.410609,1782.0,1018.5
1671168328.421607,1781.0,1018.5
1671168328.430608,1780.0,1018.5
1671168328.440607,1779.0,1018.5
1671168328.450578,1778.0,1018.5
1671168328.46158,1777.0,1018.5
1671168328.490609,1776.0,1018.5
1671168328.500655,1775.0,1018.5
1671168328.530751,1774.0,1018.5
1671168328.540783,1773.0,1018.5
1671168328.560762,1772.0,1018.5
1671168328.572335,1769.0,1018.5
1671168328.582058,1768.0,1018.5
1671168328.592116,1767.0,1018.5
1671168328.60088,1766.0,1018.5
1671168328.61193,1764.0,1018.5
1671168328.621928,1763.0,1018.5
1671168328.640777,1762.0,1018.5
1671168328.651823,1760.0,1018.5
1671168328.662358,1759.0,1018.5
1671168328.671839,1757.0,1018.5
1671168328.680877,1756.0,1017.5
1671168328.6908,1753.0,1017.5
1671168328.701964,1752.0,1017.5
1671168328.711963,1750.0,1017.5
1671168328.721915,1749.0,1017.5
1671168328.731934,1748.0,1017.5
1671168328.742976,1745.0,1017.5
1671168328.753141,1744.0,1017.5
1671168328.762949,1741.0,1017.5
1671168328.772032,1740.0,1017.5
1671168328.783204,1738.0,1017.5
1671168328.79292,1737.0,1017.5
1671168328.802958,1734.0,1016.5
1671168328.811979,1733.0,1016.5
1671168328.823059,1732.0,1016.5
1671168328.833059,1731.0,1016.5
1671168328.843096,1730.0,1016.5
1671168328.852421,1728.0,1016.5
1671168328.861862,1727.0,1016.5
1671168328.872866,1726.0,1016.5
1671168328.882859,1725.0,1016.5
1671168328.901893,1723.0,1016.5
1671168328.913218,1722.0,1016.5
1671168328.923212,1721.0,1016.5
1671168328.94224,1719.0,1016.5
1671168328.953358,1718.0,1016.5
1671168328.963357,1717.0,1016.5
1671168328.973363,1716.0,1016.5
1671168328.982363,1714.0,1016.5
1671168328.993365,1713.0,1016.5
1671168329.003364,1712.0,1016.5
1671168329.013367,1711.0,1016.5
1671168329.022366,1710.0,1016.5
1671168329.032409,1709.0,1016.5
1671168329.043409,1708.0,1016.5
1671168329.053401,1707.0,1016.5
1671168329.063417,1704.0,1016.5
1671168329.073442,1703.0,1016.5
1671168329.084559,1701.0,1016.5
1671168329.093925,1699.0,1016.5
1671168329.104012,1695.0,1016.5
1671168329.113014,1692.0,1016.5
1671168329.124083,1689.0,1016.5
1671168329.134126,1686.0,1016.5
1671168329.144169,1683.0,1016.5
1671168329.153209,1679.0,1016.5
1671168329.164249,1677.0,1016.5
1671168329.174288,1675.0,1016.5
1671168329.183916,1673.0,1016.5
1671168329.192916,1669.0,1017.5
1671168329.20284,1667.0,1017.5
1671168329.213782,1665.0,1017.5
1671168329.223798,1663.0,1017.5
1671168329.233788,1662.0,1017.5
1671168329.243974,1657.0,1018.5
1671168329.254785,1654.0,1018.5
1671168329.264782,1653.0,1018.5
1671168329.274786,1650.0,1018.5
1671168329.283785,1649.0,1018.5
1671168329.294785,1645.0,1018.5
1671168329.304629,1644.0,1018.5
1671168329.314625,1642.0,1019.5
1671168329.323626,1640.0,1019.5
1671168329.334631,1639.0,1019.5
1671168329.344638,1638.0,1020.5
1671168329.354678,1635.0,1021.5
1671168329.363711,1632.0,1021.5
1671168329.373713,1631.0,1021.5
1671168329.384754,1629.0,1022.5
1671168329.394758,1628.0,1022.5
1671168329.403763,1625.0,1022.5
1671168329.413764,1624.0,1022.5
1671168329.424762,1620.0,1022.5
1671168329.434664,1619.0,1022.5
1671168329.444702,1616.0,1024.5
1671168329.453702,1614.0,1024.5
1671168329.464882,1612.0,1024.5
1671168329.474891,1610.0,1024.5
1671168329.484889,1607.0,1024.5
1671168329.49389,1604.0,1025.5
1671168329.504897,1602.0,1025.5
1671168329.514755,1599.0,1026.5
1671168329.524791,1596.0,1026.5
1671168329.533823,1593.0,1026.5
1671168329.543875,1592.0,1026.5
1671168329.554854,1590.0,1026.5
1671168329.56492,1587.0,1026.5
1671168329.574928,1585.0,1026.5
1671168329.585131,1582.0,1026.5
1671168329.596098,1581.0,1027.5
1671168329.606441,1580.0,1027.5
1671168329.615471,1577.0,1027.5
1671168329.625486,1575.0,1027.5
1671168329.63611,1574.0,1027.5
1671168329.646152,1570.0,1027.5
1671168329.656106,1567.0,1027.5
1671168329.665096,1565.0,1027.5
1671168329.676064,1562.0,1027.5
1671168329.686105,1561.0,1027.5
1671168329.696143,1558.0,1027.5
1671168329.705154,1556.0,1027.5
1671168329.715122,1554.0,1027.5
1671168329.726114,1553.0,1027.5
1671168329.736068,1550.0,1027.5
1671168329.746163,1549.0,1027.5
1671168329.756246,1547.0,1027.5
1671168329.766929,1546.0,1027.5
1671168329.776875,1544.0,1027.5
1671168329.795783,1542.0,1027.5
1671168329.826879,1540.0,1027.5
1671168329.857108,1537.0,1027.5
1671168329.867155,1535.0,1027.5
1671168329.876188,1533.0,1027.5
1671168329.887128,1532.0,1027.5
1671168329.897416,1529.0,1027.5
1671168329.907364,1528.0,1027.5
1671168329.916359,1526.0,1027.5
1671168329.926293,1525.0,1027.5
1671168329.937306,1523.0,1027.5
1671168329.947436,1522.0,1027.5
1671168329.957497,1520.0,1027.5
1671168329.966169,1519.0,1027.5
1671168329.977367,1518.0,1027.5
1671168329.987431,1515.0,1027.5
1671168329.997,1514.0,1027.5
1671168330.005933,1513.0,1027.5
1671168330.01698,1511.0,1027.5
1671168330.027017,1509.0,1027.5
1671168330.037015,1506.0,1027.5
1671168330.046311,1504.0,1027.5
1671168330.056356,1502.0,1027.5
1671168330.066416,1500.0,1027.5
1671168330.076688,1496.0,1027.5
1671168330.086773,1494.0,1027.5
1671168330.096885,1492.0,1027.5
1671168330.107898,1489.0,1027.5
1671168330.117692,1487.0,1027.5
1671168330.127804,1486.0,1027.5
1671168330.137314,1483.0,1027.5
1671168330.148408,1482.0,1027.5
1671168330.158434,1479.0,1027.5
1671168330.168399,1477.0,1027.5
1671168330.177446,1473.0,1027.5
1671168330.187511,1468.0,1027.5
1671168330.19755,1466.0,1027.5
1671168330.207605,1462.0,1027.5
1671168330.217548,1460.0,1027.5
1671168330.227591,1457.0,1027.5
