Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170737.158944,,,,MouseEvent,"Down, Left"
1671170737.158944,Mouse,1397.0,392.0,,
1671170737.459759,Mouse,1397.0,392.0,,
1671170737.47074,Mouse,1396.0,392.0,,
1671170737.489998,Mouse,1395.0,393.0,,
1671170737.509842,Mouse,1390.0,395.0,,
1671170737.520637,Mouse,1387.0,396.0,,
1671170737.530687,Mouse,1385.0,398.0,,
1671170737.550962,Mouse,1379.0,400.0,,
1671170737.561709,Mouse,1375.0,401.0,,
1671170737.580746,Mouse,1373.0,403.0,,
1671170737.590761,Mouse,1372.0,403.0,,
1671170737.601719,Mouse,1371.0,404.0,,
1671170737.6118,Mouse,1370.0,404.0,,
1671170737.630662,Mouse,1368.0,405.0,,
1671170737.651669,Mouse,1367.0,405.0,,
1671170737.670667,Mouse,1366.0,405.0,,
1671170737.68186,Mouse,1365.0,406.0,,
1671170737.70067,Mouse,1362.0,409.0,,
1671170737.71071,Mouse,1359.0,411.0,,
1671170737.731725,Mouse,1355.0,413.0,,
1671170737.750983,Mouse,1350.0,415.0,,
1671170737.771854,Mouse,1347.0,417.0,,
1671170737.790663,Mouse,1344.0,420.0,,
1671170737.80069,Mouse,1341.0,421.0,,
1671170737.811661,Mouse,1339.0,423.0,,
1671170737.821793,Mouse,1338.0,425.0,,
1671170737.840907,Mouse,1334.0,428.0,,
1671170737.85166,Mouse,1332.0,430.0,,
1671170737.861692,Mouse,1329.0,433.0,,
1671170737.8717,Mouse,1326.0,436.0,,
1671170737.881719,Mouse,1324.0,437.0,,
1671170737.902842,Mouse,1321.0,441.0,,
1671170737.912931,Mouse,1319.0,443.0,,
1671170737.931702,Mouse,1316.0,445.0,,
1671170737.94286,Mouse,1314.0,448.0,,
1671170737.961707,Mouse,1310.0,453.0,,
1671170737.971978,Mouse,1307.0,457.0,,
1671170737.982816,Mouse,1305.0,460.0,,
1671170738.001641,Mouse,1300.0,466.0,,
1671170738.01198,Mouse,1297.0,470.0,,
1671170738.022709,Mouse,1296.0,474.0,,
1671170738.042931,Mouse,1291.0,480.0,,
1671170738.063676,Mouse,1285.0,488.0,,
1671170738.073701,Mouse,1283.0,491.0,,
1671170738.083835,Mouse,1279.0,496.0,,
1671170738.102983,Mouse,1272.0,504.0,,
1671170738.113693,Mouse,1269.0,507.0,,
1671170738.132655,Mouse,1260.0,516.0,,
1671170738.142817,Mouse,1257.0,520.0,,
1671170738.15364,Mouse,1253.0,524.0,,
1671170738.163697,Mouse,1250.0,529.0,,
1671170738.182703,Mouse,1244.0,535.0,,
1671170738.193653,Mouse,1239.0,540.0,,
1671170738.203657,Mouse,1237.0,543.0,,
1671170738.222697,Mouse,1230.0,550.0,,
1671170738.232703,Mouse,1227.0,553.0,,
1671170738.243815,Mouse,1223.0,557.0,,
1671170738.262667,Mouse,1216.0,563.0,,
1671170738.272729,Mouse,1213.0,566.0,,
1671170738.283788,Mouse,1209.0,570.0,,
1671170738.302636,Mouse,1203.0,576.0,,
1671170738.312662,Mouse,1201.0,579.0,,
1671170738.323668,Mouse,1198.0,582.0,,
1671170738.333679,Mouse,1196.0,584.0,,
1671170738.352741,Mouse,1192.0,587.0,,
1671170738.373955,Mouse,1189.0,590.0,,
1671170738.393686,Mouse,1186.0,593.0,,
1671170738.404745,Mouse,1185.0,595.0,,
1671170738.42467,Mouse,1183.0,597.0,,
1671170738.443662,Mouse,1180.0,599.0,,
1671170738.464717,Mouse,1177.0,603.0,,
1671170738.483635,Mouse,1173.0,606.0,,
1671170738.493639,Mouse,1170.0,609.0,,
1671170738.504662,Mouse,1167.0,612.0,,
