Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170388.871866,,,,MouseEvent,"Down, Left"
1671170388.871866,Mouse,1600.0,697.0,,
1671170389.052769,Mouse,1600.0,696.0,,
1671170389.073879,Mouse,1597.0,693.0,,
1671170389.092732,Mouse,1592.0,689.0,,
1671170389.102825,Mouse,1590.0,687.0,,
1671170389.113795,Mouse,1589.0,686.0,,
1671170389.132724,Mouse,1585.0,684.0,,
1671170389.142778,Mouse,1583.0,683.0,,
1671170389.15375,Mouse,1582.0,682.0,,
1671170389.164031,Mouse,1579.0,681.0,,
1671170389.183751,Mouse,1571.0,678.0,,
1671170389.194691,Mouse,1568.0,676.0,,
1671170389.205,Mouse,1565.0,674.0,,
1671170389.223696,Mouse,1562.0,673.0,,
1671170389.234021,Mouse,1561.0,672.0,,
1671170389.244964,Mouse,1560.0,672.0,,
1671170389.263739,Mouse,1557.0,669.0,,
1671170389.284681,Mouse,1551.0,666.0,,
1671170389.303681,Mouse,1540.0,659.0,,
1671170389.313724,Mouse,1532.0,655.0,,
1671170389.324697,Mouse,1524.0,649.0,,
1671170389.334742,Mouse,1516.0,644.0,,
1671170389.354697,Mouse,1500.0,636.0,,
1671170389.365736,Mouse,1491.0,631.0,,
1671170389.384652,Mouse,1474.0,622.0,,
1671170389.39467,Mouse,1464.0,618.0,,
1671170389.404707,Mouse,1454.0,613.0,,
1671170389.415655,Mouse,1444.0,609.0,,
1671170389.434698,Mouse,1428.0,604.0,,
1671170389.444789,Mouse,1420.0,602.0,,
1671170389.455688,Mouse,1412.0,600.0,,
1671170389.47479,Mouse,1401.0,598.0,,
1671170389.495702,Mouse,1392.0,596.0,,
1671170389.514681,Mouse,1386.0,594.0,,
1671170389.535687,Mouse,1382.0,594.0,,
1671170389.554668,Mouse,1375.0,594.0,,
1671170389.564688,Mouse,1373.0,594.0,,
1671170389.585681,Mouse,1368.0,594.0,,
1671170389.604982,Mouse,1364.0,594.0,,
1671170389.62567,Mouse,1359.0,594.0,,
1671170389.644717,Mouse,1355.0,594.0,,
1671170389.665703,Mouse,1350.0,594.0,,
1671170389.67571,Mouse,1346.0,594.0,,
1671170389.695739,Mouse,1335.0,594.0,,
1671170389.706779,Mouse,1330.0,596.0,,
1671170389.725724,Mouse,1320.0,599.0,,
1671170389.746687,Mouse,1305.0,605.0,,
1671170389.756732,Mouse,1298.0,606.0,,
1671170389.775679,Mouse,1285.0,608.0,,
1671170389.785743,Mouse,1277.0,609.0,,
1671170389.796822,Mouse,1271.0,609.0,,
1671170389.81568,Mouse,1262.0,609.0,,
1671170389.836658,Mouse,1255.0,609.0,,
1671170389.846691,Mouse,1252.0,609.0,,
1671170389.866969,Mouse,1248.0,608.0,,
1671170389.877722,Mouse,1247.0,608.0,,
1671170389.887977,Mouse,1245.0,607.0,,
1671170389.906685,Mouse,1243.0,607.0,,
1671170389.917687,Mouse,1242.0,605.0,,
1671170389.927702,Mouse,1239.0,605.0,,
1671170389.946685,Mouse,1238.0,605.0,,
1671170389.956817,Mouse,1233.0,604.0,,
