Recording timestamp,Obj num,Position X,Position Y
1671170491.89457,11,1800.0,900.0
1671170491.983453,11,1800.0,899.0
1671170491.993057,11,1799.0,898.0
1671170492.003098,11,1796.0,897.0
1671170492.014306,11,1795.0,896.0
1671170492.022787,11,1791.0,895.0
1671170492.032787,11,1789.0,893.0
1671170492.043161,11,1787.0,891.0
1671170492.053345,11,1784.0,888.0
1671170492.063199,11,1781.0,885.0
1671170492.073284,11,1778.0,882.0
1671170492.083283,11,1774.0,878.0
1671170492.093393,11,1769.0,873.0
1671170492.102641,11,1765.0,867.0
1671170492.114025,11,1762.0,862.0
1671170492.124122,11,1758.0,855.0
1671170492.134055,11,1753.0,847.0
1671170492.143829,11,1750.0,839.0
1671170492.153719,11,1745.0,832.0
1671170492.162736,11,1739.0,825.0
1671170492.17275,11,1735.0,817.0
1671170492.184262,11,1728.0,809.0
1671170492.192698,11,1722.0,801.0
1671170492.20275,11,1717.0,795.0
1671170492.212807,11,1711.0,789.0
1671170492.222782,11,1705.0,783.0
1671170492.232877,11,1700.0,778.0
1671170492.243251,11,1696.0,774.0
1671170492.253352,11,1691.0,769.0
1671170492.262366,11,1686.0,764.0
1671170492.273119,11,1682.0,761.0
1671170492.283131,11,1677.0,758.0
1671170492.2931,11,1674.0,756.0
1671170492.303098,11,1668.0,754.0
1671170492.314286,11,1666.0,753.0
1671170492.324317,11,1663.0,753.0
1671170492.334333,11,1661.0,752.0
1671170492.34441,11,1659.0,752.0
1671170492.355335,11,1657.0,752.0
1671170492.384549,11,1654.0,752.0
1671170492.625251,11,1653.0,752.0
1671170492.635285,11,1650.0,752.0
1671170492.645321,11,1649.0,752.0
1671170492.654286,11,1648.0,752.0
1671170492.665334,11,1646.0,752.0
1671170492.67541,11,1645.0,752.0
1671170492.685519,11,1642.0,752.0
1671170492.694517,11,1640.0,753.0
1671170492.705446,11,1636.0,753.0
1671170492.715324,11,1635.0,753.0
1671170492.725409,11,1632.0,754.0
1671170492.734911,11,1631.0,755.0
1671170492.743846,11,1629.0,755.0
1671170492.754915,11,1627.0,755.0
1671170492.764896,11,1625.0,755.0
1671170492.774557,11,1624.0,755.0
1671170492.784304,11,1622.0,756.0
