Recording timestamp,Obj num,Position X,Position Y
1671165681.028152,11,1400.0,400.0
1671165681.049193,11,1399.0,401.0
1671165681.058804,11,1399.0,402.0
1671165681.067434,11,1399.0,403.0
1671165681.077525,11,1399.0,405.0
1671165681.08846,11,1399.0,407.0
1671165681.099271,11,1399.0,410.0
1671165681.108408,11,1399.0,414.0
1671165681.119341,11,1399.0,418.0
1671165681.128583,11,1399.0,423.0
1671165681.139704,11,1399.0,429.0
1671165681.149787,11,1399.0,435.0
1671165681.158994,11,1399.0,443.0
1671165681.168732,11,1399.0,454.0
1671165681.179764,11,1399.0,470.0
1671165681.189824,11,1399.0,488.0
1671165681.19875,11,1396.0,504.0
1671165681.208487,11,1394.0,521.0
1671165681.22035,11,1390.0,542.0
1671165681.229349,11,1389.0,560.0
1671165681.238274,11,1386.0,571.0
1671165681.248988,11,1385.0,578.0
1671165681.259221,11,1384.0,586.0
1671165681.269221,11,1380.0,595.0
1671165681.279226,11,1376.0,606.0
1671165681.289248,11,1373.0,615.0
1671165681.299315,11,1367.0,626.0
1671165681.309797,11,1363.0,639.0
1671165681.319536,11,1360.0,648.0
1671165681.328518,11,1356.0,658.0
1671165681.338441,11,1351.0,667.0
1671165681.350458,11,1346.0,680.0
1671165681.359525,11,1341.0,690.0
1671165681.368529,11,1335.0,699.0
1671165681.378529,11,1332.0,704.0
1671165681.389668,11,1327.0,710.0
1671165681.399703,11,1321.0,715.0
1671165681.408735,11,1314.0,720.0
1671165681.4188,11,1308.0,725.0
1671165681.429504,11,1299.0,731.0
1671165681.439635,11,1292.0,735.0
1671165681.449854,11,1286.0,739.0
1671165681.459724,11,1277.0,745.0
1671165681.469794,11,1269.0,748.0
1671165681.480864,11,1260.0,752.0
1671165681.490895,11,1249.0,756.0
1671165681.499899,11,1237.0,760.0
1671165681.509765,11,1227.0,764.0
1671165681.520507,11,1217.0,766.0
1671165681.530694,11,1206.0,770.0
1671165681.539747,11,1192.0,775.0
1671165681.549421,11,1182.0,779.0
1671165681.561166,11,1168.0,783.0
1671165681.571166,11,1158.0,785.0
1671165681.580142,11,1147.0,788.0
1671165681.590066,11,1139.0,790.0
1671165681.60107,11,1130.0,793.0
1671165681.611072,11,1122.0,795.0
1671165681.621074,11,1114.0,796.0
1671165681.63107,11,1107.0,797.0
1671165681.642082,11,1100.0,798.0
1671165681.651813,11,1093.0,799.0
1671165681.661786,11,1084.0,800.0
1671165681.670786,11,1077.0,800.0
1671165681.680527,11,1071.0,800.0
1671165681.691905,11,1064.0,800.0
1671165681.702069,11,1057.0,800.0
1671165681.711171,11,1053.0,800.0
1671165681.721304,11,1049.0,800.0
1671165681.732302,11,1044.0,800.0
1671165681.741379,11,1039.0,800.0
1671165681.750518,11,1036.0,800.0
1671165681.76056,11,1031.0,800.0
1671165681.771941,11,1028.0,800.0
1671165681.782527,11,1025.0,800.0
1671165681.79195,11,1021.0,800.0
1671165681.802065,11,1019.0,800.0
1671165681.812053,11,1016.0,800.0
1671165681.822246,11,1013.0,801.0
1671165681.832216,11,1008.0,803.0
1671165681.841541,11,1005.0,804.0
1671165681.850518,11,1001.0,805.0
1671165681.861722,11,997.0,805.0
1671165681.87158,11,993.0,806.0
1671165681.88058,11,992.0,807.0
1671165681.890657,11,990.0,807.0
1671165681.901723,11,987.0,808.0
1671165681.91179,11,985.0,809.0
1671165681.92116,11,982.0,809.0
1671165681.931161,11,978.0,809.0
1671165681.942236,11,974.0,809.0
1671165681.951537,11,970.0,809.0
1671165681.961388,11,963.0,811.0
1671165681.972408,11,959.0,811.0
1671165681.982857,11,951.0,811.0
1671165681.992616,11,943.0,811.0
1671165682.00266,11,933.0,811.0
1671165682.012317,11,924.0,811.0
1671165682.021655,11,916.0,811.0
1671165682.03255,11,908.0,811.0
1671165682.042884,11,899.0,811.0
1671165682.051408,11,890.0,811.0
1671165682.0614,11,883.0,811.0
1671165682.072348,11,874.0,810.0
1671165682.084199,11,866.0,809.0
1671165682.093135,11,856.0,806.0
1671165682.102623,11,848.0,805.0
1671165682.113932,11,842.0,802.0
1671165682.122931,11,834.0,801.0
1671165682.13294,11,826.0,798.0
1671165682.143143,11,817.0,796.0
1671165682.154218,11,810.0,794.0
1671165682.163214,11,802.0,790.0
1671165682.174239,11,797.0,789.0
1671165682.182356,11,789.0,786.0
1671165682.192531,11,782.0,785.0
1671165682.203536,11,773.0,781.0
1671165682.214268,11,763.0,777.0
1671165682.223298,11,757.0,775.0
1671165682.232398,11,750.0,772.0
1671165682.243891,11,743.0,767.0
1671165682.253895,11,737.0,763.0
1671165682.26267,11,734.0,758.0
1671165682.272838,11,732.0,752.0
1671165682.283912,11,730.0,747.0
1671165682.29387,11,728.0,740.0
1671165682.302905,11,727.0,735.0
1671165682.312906,11,724.0,727.0
1671165682.323625,11,723.0,718.0
1671165682.33357,11,722.0,711.0
1671165682.344477,11,722.0,701.0
1671165682.352919,11,720.0,691.0
1671165682.362549,11,719.0,683.0
1671165682.373514,11,717.0,671.0
1671165682.383856,11,717.0,662.0
1671165682.392632,11,717.0,653.0
1671165682.402631,11,717.0,645.0
1671165682.413636,11,717.0,637.0
1671165682.423489,11,717.0,628.0
1671165682.432582,11,714.0,619.0
1671165682.44279,11,714.0,611.0
1671165682.453575,11,714.0,601.0
1671165682.463487,11,714.0,594.0
1671165682.473486,11,714.0,587.0
1671165682.483874,11,713.0,580.0
1671165682.495355,11,712.0,572.0
1671165682.504437,11,710.0,564.0
1671165682.515428,11,709.0,555.0
1671165682.525033,11,708.0,547.0
1671165682.535087,11,708.0,539.0
1671165682.544427,11,708.0,530.0
1671165682.554501,11,708.0,520.0
1671165682.563372,11,708.0,510.0
1671165682.57425,11,707.0,502.0
1671165682.585339,11,707.0,492.0
1671165682.594415,11,707.0,483.0
1671165682.604174,11,707.0,473.0
1671165682.614282,11,707.0,465.0
1671165682.62425,11,707.0,456.0
1671165682.635251,11,707.0,447.0
1671165682.645367,11,707.0,438.0
1671165682.654497,11,707.0,429.0
1671165682.665672,11,707.0,419.0
1671165682.675921,11,707.0,411.0
1671165682.68556,11,707.0,401.0
1671165682.694606,11,707.0,393.0
1671165682.706278,11,706.0,384.0
1671165682.715561,11,705.0,375.0
1671165682.725585,11,704.0,370.0
1671165682.735261,11,704.0,362.0
1671165682.74524,11,704.0,358.0
1671165682.75637,11,704.0,352.0
1671165682.766379,11,703.0,346.0
1671165682.774716,11,703.0,343.0
1671165682.784471,11,703.0,336.0
1671165682.795126,11,703.0,332.0
1671165682.80618,11,703.0,326.0
1671165682.815404,11,703.0,321.0
1671165682.824439,11,702.0,318.0
1671165682.834553,11,702.0,313.0
1671165682.845893,11,702.0,311.0
1671165682.855672,11,702.0,308.0
1671165682.864682,11,702.0,305.0
1671165682.874751,11,702.0,300.0
1671165682.885924,11,702.0,294.0
1671165682.895968,11,702.0,288.0
1671165682.905288,11,702.0,281.0
1671165682.915413,11,702.0,276.0
1671165682.924444,11,702.0,268.0
1671165682.935451,11,702.0,261.0
1671165682.944645,11,702.0,253.0
1671165682.954615,11,702.0,247.0
1671165682.964873,11,702.0,239.0
1671165682.976025,11,702.0,232.0
1671165682.986223,11,702.0,226.0
1671165682.996229,11,702.0,221.0
1671165683.006252,11,702.0,217.0
1671165683.016481,11,702.0,213.0
1671165683.133292,11,1401.0,397.0
1671165685.215213,12,1800.0,900.0
1671165685.236231,12,1800.0,901.0
1671165685.246267,12,1798.0,901.0
1671165685.255231,12,1794.0,901.0
1671165685.264523,12,1790.0,901.0
1671165685.275495,12,1784.0,901.0
1671165685.285596,12,1777.0,901.0
1671165685.294286,12,1770.0,901.0
1671165685.305268,12,1762.0,901.0
1671165685.316269,12,1755.0,901.0
1671165685.325448,12,1746.0,901.0
1671165685.334643,12,1736.0,900.0
1671165685.344653,12,1726.0,899.0
1671165685.354983,12,1713.0,898.0
1671165685.365493,12,1695.0,893.0
1671165685.374539,12,1678.0,889.0
1671165685.384524,12,1662.0,883.0
1671165685.394476,12,1642.0,874.0
1671165685.405739,12,1619.0,863.0
1671165685.415939,12,1592.0,852.0
1671165685.425038,12,1563.0,839.0
1671165685.43509,12,1536.0,828.0
1671165685.446051,12,1509.0,816.0
1671165685.455527,12,1484.0,805.0
1671165685.464596,12,1464.0,798.0
1671165685.474944,12,1448.0,789.0
1671165685.485895,12,1429.0,779.0
1671165685.495665,12,1405.0,767.0
1671165685.504673,12,1382.0,753.0
1671165685.514705,12,1363.0,742.0
1671165685.524581,12,1345.0,734.0
1671165685.536247,12,1328.0,727.0
1671165685.545542,12,1320.0,724.0
1671165685.555591,12,1310.0,720.0
1671165685.565624,12,1298.0,716.0
1671165685.577476,12,1288.0,714.0
1671165685.587033,12,1279.0,711.0
1671165685.596024,12,1271.0,710.0
1671165685.60637,12,1267.0,710.0
1671165685.617145,12,1262.0,710.0
1671165685.626275,12,1256.0,708.0
1671165685.635518,12,1253.0,708.0
1671165685.645475,12,1248.0,708.0
1671165685.656614,12,1244.0,707.0
1671165685.667138,12,1238.0,706.0
1671165685.675622,12,1234.0,704.0
1671165685.685937,12,1232.0,703.0
1671165685.695728,12,1228.0,701.0
1671165685.706783,12,1222.0,696.0
1671165685.716491,12,1216.0,691.0
1671165685.727163,12,1208.0,684.0
1671165685.737237,12,1199.0,676.0
1671165685.747429,12,1193.0,670.0
1671165685.757297,12,1189.0,664.0
1671165685.766333,12,1184.0,657.0
1671165685.777336,12,1178.0,646.0
1671165685.787404,12,1172.0,636.0
1671165685.797637,12,1167.0,622.0
1671165685.806619,12,1160.0,606.0
1671165685.816326,12,1154.0,592.0
1671165685.827347,12,1148.0,576.0
1671165685.837321,12,1143.0,564.0
1671165685.847397,12,1139.0,553.0
1671165685.856665,12,1136.0,544.0
1671165685.86791,12,1134.0,534.0
1671165685.878166,12,1131.0,526.0
1671165685.886945,12,1127.0,515.0
1671165685.896667,12,1126.0,507.0
1671165685.906516,12,1124.0,499.0
1671165685.917578,12,1121.0,492.0
1671165685.927441,12,1119.0,484.0
1671165685.937684,12,1117.0,478.0
1671165685.948239,12,1114.0,469.0
1671165685.958288,12,1113.0,462.0
1671165685.968671,12,1110.0,452.0
1671165685.977437,12,1108.0,444.0
1671165685.987453,12,1105.0,437.0
1671165685.997992,12,1101.0,427.0
1671165686.008283,12,1100.0,417.0
1671165686.017279,12,1097.0,409.0
1671165686.026311,12,1095.0,403.0
1671165686.037401,12,1093.0,395.0
1671165686.047402,12,1090.0,388.0
1671165686.057308,12,1088.0,385.0
1671165686.068355,12,1086.0,380.0
1671165686.07779,12,1085.0,375.0
1671165686.089297,12,1083.0,371.0
1671165686.098309,12,1082.0,365.0
1671165686.108305,12,1079.0,360.0
1671165686.118302,12,1077.0,356.0
1671165686.128335,12,1075.0,350.0
1671165686.139228,12,1072.0,346.0
1671165686.147839,12,1069.0,340.0
1671165686.157951,12,1068.0,339.0
1671165686.168954,12,1065.0,333.0
1671165686.179184,12,1062.0,328.0
1671165686.187906,12,1058.0,321.0
1671165686.198123,12,1056.0,317.0
1671165686.209112,12,1053.0,311.0
1671165686.218845,12,1051.0,307.0
1671165686.228886,12,1049.0,305.0
1671165686.239098,12,1046.0,300.0
1671165686.249098,12,1045.0,298.0
1671165686.260116,12,1044.0,296.0
1671165686.300228,12,1042.0,294.0
1671165686.318272,12,1040.0,293.0
1671165686.32928,12,1039.0,293.0
1671165686.339286,12,1036.0,292.0
1671165686.349365,12,1033.0,292.0
1671165686.358397,12,1028.0,290.0
1671165686.36865,12,1025.0,289.0
1671165686.380015,12,1023.0,288.0
1671165686.390071,12,1021.0,288.0
1671165686.399083,12,1018.0,286.0
1671165686.409166,12,1016.0,286.0
1671165686.41867,12,1012.0,284.0
1671165686.429539,12,1008.0,282.0
1671165686.439633,12,1004.0,281.0
1671165686.448624,12,998.0,278.0
1671165686.458656,12,990.0,276.0
1671165686.469769,12,983.0,273.0
1671165686.479758,12,978.0,272.0
1671165686.488802,12,973.0,270.0
1671165686.498678,12,971.0,269.0
1671165686.509726,12,970.0,269.0
1671165686.529012,12,968.0,269.0
1671165686.539031,12,965.0,269.0
1671165686.54866,12,962.0,269.0
1671165686.559925,12,956.0,269.0
1671165686.56952,12,948.0,269.0
1671165686.579518,12,939.0,269.0
1671165686.58956,12,929.0,269.0
1671165686.60066,12,919.0,269.0
1671165686.610873,12,907.0,269.0
1671165686.619905,12,897.0,269.0
1671165686.629919,12,886.0,269.0
1671165686.641238,12,872.0,270.0
1671165686.651201,12,852.0,273.0
1671165686.659856,12,833.0,276.0
1671165686.669604,12,816.0,280.0
1671165686.680667,12,798.0,286.0
1671165686.690739,12,781.0,290.0
1671165686.699706,12,765.0,296.0
1671165686.710339,12,754.0,300.0
1671165686.72087,12,734.0,304.0
1671165686.730837,12,720.0,308.0
1671165686.741004,12,704.0,313.0
1671165686.751033,12,684.0,318.0
1671165686.760763,12,663.0,324.0
1671165686.772201,12,641.0,331.0
1671165686.782163,12,625.0,335.0
1671165686.791204,12,610.0,341.0
1671165686.801425,12,598.0,346.0
1671165686.812115,12,588.0,350.0
1671165686.82187,12,575.0,354.0
1671165686.830986,12,563.0,357.0
1671165686.841298,12,553.0,361.0
1671165686.851327,12,541.0,367.0
1671165686.862531,12,531.0,371.0
1671165686.871301,12,519.0,379.0
1671165686.880301,12,506.0,387.0
1671165686.891505,12,498.0,393.0
1671165686.901653,12,489.0,399.0
1671165686.910578,12,481.0,404.0
1671165686.920654,12,474.0,410.0
1671165686.930967,12,462.0,416.0
1671165686.94228,12,449.0,423.0
1671165686.951359,12,435.0,431.0
1671165686.960413,12,426.0,437.0
1671165686.971527,12,416.0,442.0
1671165686.981583,12,405.0,448.0
1671165686.991787,12,393.0,455.0
1671165687.000653,12,382.0,461.0
1671165687.010643,12,372.0,467.0
1671165687.02155,12,360.0,473.0
1671165687.032422,12,346.0,478.0
1671165687.04128,12,334.0,482.0
1671165687.050321,12,327.0,486.0
1671165687.062441,12,318.0,490.0
1671165687.071778,12,312.0,493.0
1671165688.287173,13,1700.0,300.0
1671165688.298152,13,1696.0,300.0
1671165688.308181,13,1690.0,300.0
1671165688.317561,13,1685.0,300.0
1671165688.326418,13,1680.0,300.0
1671165688.336443,13,1672.0,300.0
1671165688.347441,13,1663.0,299.0
1671165688.358411,13,1654.0,297.0
1671165688.36665,13,1641.0,296.0
1671165688.377414,13,1623.0,291.0
1671165688.388431,13,1608.0,291.0
1671165688.398251,13,1599.0,291.0
1671165688.407177,13,1592.0,291.0
1671165688.417215,13,1587.0,291.0
1671165688.428292,13,1580.0,291.0
1671165688.437323,13,1572.0,291.0
1671165688.44739,13,1562.0,291.0
1671165688.457159,13,1549.0,291.0
1671165688.468186,13,1529.0,291.0
1671165688.478225,13,1514.0,291.0
1671165688.488147,13,1497.0,291.0
