Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671165605.788717,,,,MouseEvent,"Down, Left"
1671165605.788717,Mouse,1797.0,896.0,,
1671165605.799365,Mouse,1797.0,896.0,,
1671165605.85856,Mouse,1796.0,896.0,,
1671165605.879396,Mouse,1788.0,900.0,,
1671165605.889402,Mouse,1784.0,902.0,,
1671165605.908352,Mouse,1779.0,908.0,,
1671165605.91947,Mouse,1777.0,912.0,,
1671165605.938368,Mouse,1775.0,919.0,,
1671165605.948408,Mouse,1773.0,922.0,,
1671165605.969375,Mouse,1768.0,929.0,,
1671165606.079325,Mouse,1767.0,931.0,,
1671165606.100351,Mouse,1765.0,931.0,,
1671165606.119354,Mouse,1764.0,931.0,,
1671165606.14037,Mouse,1759.0,931.0,,
1671165606.159324,Mouse,1750.0,928.0,,
1671165606.169384,Mouse,1747.0,927.0,,
1671165606.180321,Mouse,1745.0,927.0,,
1671165606.190352,Mouse,1743.0,926.0,,
1671165606.200434,Mouse,1742.0,926.0,,
1671165606.221338,Mouse,1736.0,925.0,,
1671165606.240304,Mouse,1727.0,924.0,,
1671165606.250322,Mouse,1720.0,922.0,,
1671165606.261274,Mouse,1715.0,922.0,,
1671165606.271636,Mouse,1711.0,922.0,,
1671165606.290424,Mouse,1694.0,916.0,,
1671165606.311388,Mouse,1671.0,909.0,,
1671165606.330375,Mouse,1643.0,900.0,,
1671165606.340452,Mouse,1620.0,890.0,,
1671165606.351404,Mouse,1600.0,882.0,,
1671165606.370343,Mouse,1563.0,865.0,,
1671165606.380388,Mouse,1544.0,857.0,,
1671165606.39135,Mouse,1530.0,851.0,,
1671165606.401632,Mouse,1515.0,842.0,,
1671165606.420355,Mouse,1486.0,825.0,,
1671165606.431349,Mouse,1469.0,818.0,,
1671165606.441383,Mouse,1457.0,810.0,,
1671165606.460429,Mouse,1440.0,800.0,,
1671165606.481398,Mouse,1417.0,788.0,,
1671165606.500383,Mouse,1399.0,780.0,,
1671165606.510637,Mouse,1390.0,775.0,,
1671165606.521376,Mouse,1380.0,771.0,,
1671165606.531611,Mouse,1370.0,765.0,,
1671165606.551361,Mouse,1352.0,753.0,,
1671165606.562302,Mouse,1345.0,748.0,,
1671165606.572338,Mouse,1338.0,742.0,,
1671165606.591322,Mouse,1329.0,730.0,,
1671165606.602655,Mouse,1324.0,723.0,,
1671165606.621324,Mouse,1315.0,713.0,,
1671165606.631343,Mouse,1310.0,708.0,,
1671165606.641623,Mouse,1301.0,698.0,,
1671165606.652434,Mouse,1295.0,692.0,,
1671165606.671386,Mouse,1280.0,678.0,,
1671165606.692337,Mouse,1265.0,661.0,,
1671165606.702496,Mouse,1258.0,652.0,,
1671165606.722359,Mouse,1243.0,636.0,,
1671165606.733608,Mouse,1236.0,629.0,,
1671165606.752389,Mouse,1222.0,616.0,,
1671165606.773382,Mouse,1209.0,607.0,,
1671165606.79233,Mouse,1194.0,595.0,,
1671165606.802369,Mouse,1182.0,589.0,,
1671165606.812393,Mouse,1173.0,585.0,,
1671165606.823285,Mouse,1163.0,581.0,,
1671165606.842416,Mouse,1146.0,577.0,,
1671165606.863586,Mouse,1129.0,573.0,,
1671165606.882387,Mouse,1113.0,568.0,,
1671165606.903456,Mouse,1097.0,565.0,,
1671165606.922318,Mouse,1085.0,564.0,,
1671165606.932608,Mouse,1078.0,564.0,,
1671165606.943394,Mouse,1069.0,563.0,,
1671165606.962363,Mouse,1054.0,561.0,,
1671165606.972383,Mouse,1049.0,560.0,,
1671165606.993328,Mouse,1039.0,559.0,,
1671165607.012293,Mouse,1036.0,559.0,,
1671165607.022365,Mouse,1035.0,559.0,,
1671165607.033379,Mouse,1032.0,559.0,,
1671165607.043397,Mouse,1029.0,559.0,,
1671165607.063408,Mouse,1021.0,556.0,,
1671165607.074346,Mouse,1015.0,556.0,,
1671165607.093365,Mouse,1004.0,552.0,,
1671165607.103401,Mouse,996.0,550.0,,
1671165607.114625,Mouse,988.0,546.0,,
1671165607.133386,Mouse,971.0,539.0,,
1671165607.154379,Mouse,955.0,535.0,,
1671165607.173616,Mouse,945.0,532.0,,
1671165607.193559,Mouse,936.0,531.0,,
1671165607.204446,Mouse,932.0,531.0,,
1671165607.224373,Mouse,929.0,530.0,,
1671165607.245298,Mouse,923.0,530.0,,
1671165607.255321,Mouse,919.0,530.0,,
1671165607.274384,Mouse,907.0,530.0,,
1671165607.285378,Mouse,902.0,530.0,,
1671165607.295514,Mouse,897.0,530.0,,
1671165607.31432,Mouse,890.0,533.0,,
1671165607.325453,Mouse,884.0,536.0,,
1671165607.344369,Mouse,876.0,540.0,,
1671165607.364343,Mouse,865.0,549.0,,
1671165607.375332,Mouse,860.0,554.0,,
1671165607.394318,Mouse,852.0,566.0,,
1671165607.40432,Mouse,846.0,573.0,,
1671165607.415326,Mouse,841.0,580.0,,
1671165607.425411,Mouse,836.0,588.0,,
1671165607.444319,Mouse,826.0,603.0,,
1671165607.455444,Mouse,821.0,613.0,,
1671165607.474315,Mouse,812.0,627.0,,
1671165607.48433,Mouse,809.0,635.0,,
1671165607.495621,Mouse,806.0,642.0,,
1671165607.514319,Mouse,802.0,652.0,,
1671165607.524381,Mouse,800.0,660.0,,
1671165607.534382,Mouse,798.0,664.0,,
1671165607.545375,Mouse,797.0,670.0,,
1671165607.565324,Mouse,795.0,678.0,,
1671165607.586284,Mouse,795.0,682.0,,
1671165607.59636,Mouse,794.0,684.0,,
1671165607.605307,Mouse,794.0,687.0,,
1671165607.610727,,,,MouseEvent,"Up, Left"
1671165607.610727,Mouse,794.0,687.0,,
1671165607.615312,Mouse,794.0,689.0,,
1671165607.626338,Mouse,794.0,691.0,,
1671165607.655427,Mouse,794.0,693.0,,
1671165607.66648,Mouse,794.0,694.0,,
1671165607.685374,Mouse,794.0,696.0,,
1671165607.695381,Mouse,794.0,698.0,,
1671165607.706372,Mouse,794.0,700.0,,
1671165607.716452,Mouse,794.0,702.0,,
1671165607.736317,Mouse,794.0,705.0,,
1671165607.746317,Mouse,794.0,705.0,,
1671165607.80791,,,,MouseEvent,"Up, Left"
1671165607.80791,Mouse,794.0,705.0,,
1671165607.816411,Mouse,795.0,705.0,,
1671165607.837396,Mouse,801.0,705.0,,
1671165607.847419,Mouse,804.0,705.0,,
1671165607.866625,Mouse,842.0,682.0,,
1671165607.877396,Mouse,875.0,658.0,,
1671165607.887457,Mouse,905.0,637.0,,
1671165607.906314,Mouse,952.0,602.0,,
1671165607.916419,Mouse,976.0,585.0,,
1671165607.927614,Mouse,1006.0,568.0,,
1671165607.946315,Mouse,1062.0,533.0,,
1671165607.956439,Mouse,1106.0,512.0,,
1671165607.967312,Mouse,1156.0,491.0,,
1671165607.977444,Mouse,1211.0,467.0,,
1671165607.996465,Mouse,1309.0,436.0,,
1671165608.007314,Mouse,1355.0,418.0,,
1671165608.017384,Mouse,1395.0,400.0,,
1671165608.036385,Mouse,1470.0,367.0,,
1671165608.047341,Mouse,1508.0,352.0,,
1671165608.057459,Mouse,1547.0,337.0,,
1671165608.077323,Mouse,1622.0,313.0,,
1671165608.088614,Mouse,1647.0,300.0,,
1671165608.108281,Mouse,1678.0,285.0,,
1671165608.127445,Mouse,1693.0,276.0,,
1671165608.138317,Mouse,1696.0,273.0,,
