Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671165186.905563,,,,MouseEvent,"Down, Left"
1671165186.905563,Mouse,1890.0,64.0,,
1671165186.965551,Mouse,1889.0,64.0,,
1671165186.995493,Mouse,1888.0,64.0,,
1671165187.005728,Mouse,1885.0,64.0,,
1671165187.025497,Mouse,1879.0,64.0,,
1671165187.035525,Mouse,1875.0,64.0,,
1671165187.046537,Mouse,1870.0,64.0,,
1671165187.065489,Mouse,1862.0,64.0,,
1671165187.075529,Mouse,1857.0,64.0,,
1671165187.086503,Mouse,1852.0,64.0,,
1671165187.105731,Mouse,1843.0,64.0,,
1671165187.125502,Mouse,1837.0,64.0,,
1671165187.145499,Mouse,1830.0,64.0,,
1671165187.165739,Mouse,1818.0,64.0,,
1671165187.176714,Mouse,1812.0,64.0,,
1671165187.196467,Mouse,1800.0,64.0,,
1671165187.206524,Mouse,1794.0,64.0,,
1671165187.217518,Mouse,1789.0,64.0,,
1671165187.236734,Mouse,1776.0,64.0,,
1671165187.257504,Mouse,1757.0,64.0,,
1671165187.276742,Mouse,1739.0,64.0,,
1671165187.296482,Mouse,1718.0,64.0,,
1671165187.306526,Mouse,1711.0,64.0,,
1671165187.326484,Mouse,1689.0,64.0,,
1671165187.336631,Mouse,1678.0,64.0,,
1671165187.347765,Mouse,1663.0,64.0,,
1671165187.367538,Mouse,1641.0,64.0,,
1671165187.377743,Mouse,1631.0,64.0,,
1671165187.388445,Mouse,1623.0,64.0,,
1671165187.40774,Mouse,1608.0,64.0,,
1671165187.428481,Mouse,1591.0,64.0,,
1671165187.44759,Mouse,1581.0,64.0,,
1671165187.467473,Mouse,1573.0,64.0,,
1671165187.47772,Mouse,1569.0,64.0,,
1671165187.497709,Mouse,1556.0,64.0,,
1671165187.507731,Mouse,1551.0,64.0,,
1671165187.527459,Mouse,1539.0,64.0,,
1671165187.537518,Mouse,1534.0,64.0,,
1671165187.558532,Mouse,1524.0,64.0,,
1671165187.577585,Mouse,1514.0,64.0,,
1671165187.598453,Mouse,1501.0,64.0,,
1671165187.617517,Mouse,1491.0,64.0,,
1671165187.627743,Mouse,1483.0,64.0,,
1671165187.637748,Mouse,1477.0,64.0,,
1671165187.657476,Mouse,1462.0,64.0,,
1671165187.667515,Mouse,1453.0,64.0,,
1671165187.677549,Mouse,1444.0,64.0,,
1671165187.688477,Mouse,1433.0,64.0,,
1671165187.698554,Mouse,1423.0,64.0,,
1671165187.718479,Mouse,1406.0,64.0,,
1671165187.729457,Mouse,1396.0,64.0,,
1671165187.748515,Mouse,1386.0,64.0,,
1671165187.769729,Mouse,1379.0,64.0,,
1671165187.788475,Mouse,1371.0,64.0,,
1671165187.798509,Mouse,1369.0,64.0,,
1671165187.818479,Mouse,1366.0,64.0,,
1671165187.828585,Mouse,1366.0,64.0,,
1671165187.859471,Mouse,1365.0,64.0,,
1671165187.8895,Mouse,1364.0,64.0,,
1671165187.900646,Mouse,1363.0,64.0,,
1671165187.919478,Mouse,1360.0,64.0,,
1671165187.929481,Mouse,1359.0,64.0,,
1671165187.940539,Mouse,1357.0,66.0,,
1671165187.959627,Mouse,1350.0,71.0,,
1671165187.98047,Mouse,1345.0,75.0,,
1671165187.999532,Mouse,1342.0,78.0,,
1671165188.019471,Mouse,1341.0,79.0,,
1671165188.029732,Mouse,1341.0,80.0,,
1671165188.049497,Mouse,1340.0,82.0,,
1671165188.070515,Mouse,1340.0,84.0,,
1671165188.089486,Mouse,1340.0,87.0,,
1671165188.099557,Mouse,1339.0,88.0,,
1671165188.110515,Mouse,1339.0,90.0,,
1671165188.12948,Mouse,1339.0,96.0,,
1671165188.139517,Mouse,1339.0,100.0,,
1671165188.159506,Mouse,1338.0,106.0,,
1671165188.169723,Mouse,1338.0,111.0,,
1671165188.189443,Mouse,1338.0,119.0,,
1671165188.2005,Mouse,1338.0,123.0,,
1671165188.210509,Mouse,1338.0,128.0,,
1671165188.230472,Mouse,1338.0,136.0,,
1671165188.241479,Mouse,1338.0,139.0,,
1671165188.260479,Mouse,1338.0,147.0,,
1671165188.270504,Mouse,1338.0,151.0,,
1671165188.2815,Mouse,1338.0,156.0,,
1671165188.300465,Mouse,1339.0,163.0,,
1671165188.310497,Mouse,1339.0,167.0,,
1671165188.321481,Mouse,1339.0,170.0,,
1671165188.340462,Mouse,1341.0,178.0,,
1671165188.350489,Mouse,1341.0,182.0,,
1671165188.360504,Mouse,1342.0,187.0,,
1671165188.371478,Mouse,1342.0,192.0,,
1671165188.39145,Mouse,1343.0,202.0,,
1671165188.401539,Mouse,1345.0,209.0,,
1671165188.412493,Mouse,1345.0,214.0,,
1671165188.431519,Mouse,1346.0,225.0,,
1671165188.452472,Mouse,1347.0,238.0,,
1671165188.471502,Mouse,1349.0,250.0,,
1671165188.492439,Mouse,1349.0,264.0,,
1671165188.511511,Mouse,1349.0,277.0,,
1671165188.531449,Mouse,1350.0,291.0,,
1671165188.541478,Mouse,1350.0,297.0,,
1671165188.561463,Mouse,1351.0,310.0,,
1671165188.571474,Mouse,1351.0,315.0,,
1671165188.582482,Mouse,1353.0,321.0,,
1671165188.60148,Mouse,1353.0,329.0,,
1671165188.611523,Mouse,1354.0,333.0,,
1671165188.622525,Mouse,1354.0,339.0,,
1671165188.641492,Mouse,1354.0,351.0,,
1671165188.662516,Mouse,1354.0,362.0,,
1671165188.681483,Mouse,1354.0,371.0,,
1671165188.691485,Mouse,1355.0,379.0,,
1671165188.71248,Mouse,1357.0,388.0,,
1671165188.732739,Mouse,1357.0,395.0,,
1671165188.75373,Mouse,1357.0,404.0,,
1671165188.772459,Mouse,1357.0,413.0,,
1671165188.782492,Mouse,1357.0,418.0,,
1671165188.793611,Mouse,1357.0,424.0,,
1671165188.81248,Mouse,1357.0,431.0,,
1671165188.822735,Mouse,1357.0,437.0,,
1671165188.833443,Mouse,1357.0,441.0,,
1671165188.852494,Mouse,1358.0,445.0,,
1671165188.862636,Mouse,1358.0,447.0,,
1671165188.883486,Mouse,1359.0,450.0,,
1671165188.893641,Mouse,1359.0,451.0,,
1671165188.924457,Mouse,1360.0,453.0,,
1671165188.953709,Mouse,1360.0,455.0,,
1671165188.964731,Mouse,1360.0,455.0,,
1671165189.004796,Mouse,1360.0,456.0,,
1671165189.033463,Mouse,1360.0,458.0,,
1671165189.043476,Mouse,1361.0,460.0,,
1671165189.063715,Mouse,1363.0,462.0,,
1671165189.083723,Mouse,1365.0,464.0,,
1671165189.094609,Mouse,1365.0,464.0,,
1671165189.113484,Mouse,1369.0,467.0,,
1671165189.123549,Mouse,1372.0,469.0,,
1671165189.1345,Mouse,1379.0,469.0,,
1671165189.153718,Mouse,1387.0,470.0,,
1671165189.174467,Mouse,1394.0,471.0,,
1671165189.193632,Mouse,1400.0,472.0,,
1671165189.213528,Mouse,1411.0,472.0,,
1671165189.224486,Mouse,1416.0,472.0,,
1671165189.244467,Mouse,1434.0,472.0,,
1671165189.254679,Mouse,1442.0,472.0,,
1671165189.265492,Mouse,1450.0,472.0,,
1671165189.284739,Mouse,1465.0,472.0,,
1671165189.305683,Mouse,1477.0,472.0,,
1671165189.32438,Mouse,1488.0,472.0,,
1671165189.334469,Mouse,1494.0,472.0,,
1671165189.345418,Mouse,1501.0,472.0,,
1671165189.364474,Mouse,1514.0,472.0,,
1671165189.384468,Mouse,1527.0,472.0,,
1671165189.39551,Mouse,1534.0,472.0,,
1671165189.415727,Mouse,1550.0,474.0,,
1671165189.436472,Mouse,1567.0,475.0,,
1671165189.455724,Mouse,1585.0,477.0,,
1671165189.476719,Mouse,1607.0,477.0,,
1671165189.495453,Mouse,1627.0,477.0,,
1671165189.505482,Mouse,1637.0,478.0,,
1671165189.516744,Mouse,1647.0,478.0,,
1671165189.535474,Mouse,1669.0,478.0,,
1671165189.545538,Mouse,1679.0,478.0,,
1671165189.555594,Mouse,1687.0,478.0,,
1671165189.575536,Mouse,1702.0,478.0,,
1671165189.58572,Mouse,1709.0,478.0,,
1671165189.606465,Mouse,1722.0,478.0,,
1671165189.625506,Mouse,1736.0,478.0,,
1671165189.646508,Mouse,1750.0,478.0,,
1671165189.665497,Mouse,1759.0,478.0,,
1671165189.675518,Mouse,1762.0,478.0,,
1671165189.68653,Mouse,1766.0,478.0,,
1671165189.705463,Mouse,1769.0,479.0,,
1671165189.715467,Mouse,1771.0,479.0,,
1671165189.725485,Mouse,1774.0,480.0,,
1671165189.736448,Mouse,1777.0,480.0,,
1671165189.746568,Mouse,1783.0,481.0,,
1671165189.76646,Mouse,1797.0,482.0,,
1671165189.777421,Mouse,1802.0,484.0,,
1671165189.796492,Mouse,1811.0,485.0,,
1671165189.806514,Mouse,1813.0,485.0,,
1671165189.817722,Mouse,1813.0,485.0,,
1671165189.836495,Mouse,1817.0,485.0,,
1671165189.857502,Mouse,1820.0,485.0,,
1671165189.876456,Mouse,1823.0,485.0,,
1671165189.886544,Mouse,1824.0,486.0,,
1671165189.977424,Mouse,1828.0,487.0,,
1671165189.988443,Mouse,1830.0,487.0,,
1671165190.007797,Mouse,1835.0,488.0,,
1671165190.118486,Mouse,1837.0,490.0,,
1671165190.158436,Mouse,1839.0,491.0,,
1671165190.187458,Mouse,1841.0,492.0,,
