Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671167030.012339,,,,MouseEvent,"Down, Left"
1671167030.012339,Mouse,1880.0,69.0,,
1671167030.022027,Mouse,1879.0,70.0,,
1671167030.052023,Mouse,1878.0,71.0,,
1671167030.062027,Mouse,1878.0,71.0,,
1671167030.073011,Mouse,1877.0,72.0,,
1671167030.092961,Mouse,1875.0,73.0,,
1671167030.133301,Mouse,1875.0,73.0,,
1671167030.164038,Mouse,1874.0,73.0,,
1671167030.233062,Mouse,1872.0,74.0,,
1671167030.283028,Mouse,1871.0,75.0,,
1671167030.294015,Mouse,1871.0,75.0,,
1671167030.313053,Mouse,1870.0,75.0,,
1671167030.343283,Mouse,1869.0,75.0,,
1671167030.363062,Mouse,1868.0,76.0,,
1671167030.374047,Mouse,1868.0,76.0,,
1671167030.42403,Mouse,1866.0,77.0,,
1671167030.434059,Mouse,1865.0,77.0,,
1671167030.444075,Mouse,1864.0,78.0,,
1671167030.465023,Mouse,1863.0,78.0,,
1671167030.524197,Mouse,1862.0,78.0,,
1671167030.553969,Mouse,1861.0,78.0,,
1671167030.564077,Mouse,1859.0,79.0,,
1671167030.585029,Mouse,1855.0,79.0,,
1671167030.595346,Mouse,1854.0,79.0,,
1671167030.615037,Mouse,1847.0,79.0,,
1671167030.626031,Mouse,1845.0,79.0,,
1671167030.64501,Mouse,1839.0,79.0,,
1671167030.655329,Mouse,1837.0,78.0,,
1671167030.675984,Mouse,1829.0,76.0,,
1671167030.695292,Mouse,1824.0,75.0,,
1671167030.716007,Mouse,1818.0,74.0,,
1671167030.735027,Mouse,1813.0,73.0,,
1671167030.756033,Mouse,1807.0,72.0,,
1671167030.775023,Mouse,1803.0,71.0,,
1671167030.785078,Mouse,1802.0,71.0,,
1671167030.79614,Mouse,1801.0,71.0,,
1671167030.825161,Mouse,1799.0,71.0,,
1671167030.846011,Mouse,1798.0,71.0,,
1671167030.865028,Mouse,1796.0,71.0,,
1671167030.875035,Mouse,1794.0,71.0,,
1671167030.886021,Mouse,1793.0,71.0,,
1671167030.90509,Mouse,1788.0,71.0,,
1671167030.926308,Mouse,1781.0,71.0,,
1671167030.94606,Mouse,1777.0,71.0,,
1671167030.967033,Mouse,1770.0,71.0,,
1671167030.986121,Mouse,1767.0,71.0,,
1671167030.996129,Mouse,1766.0,71.0,,
1671167031.016994,Mouse,1764.0,71.0,,
1671167031.036001,Mouse,1763.0,71.0,,
1671167031.046003,Mouse,1763.0,71.0,,
1671167031.066003,Mouse,1762.0,71.0,,
1671167031.076053,Mouse,1762.0,71.0,,
1671167031.097185,Mouse,1760.0,71.0,,
1671167031.117308,Mouse,1759.0,71.0,,
1671167031.127311,Mouse,1757.0,71.0,,
1671167031.138091,Mouse,1754.0,70.0,,
1671167031.157309,Mouse,1751.0,70.0,,
1671167031.177038,Mouse,1746.0,70.0,,
1671167031.188274,Mouse,1743.0,70.0,,
1671167031.207031,Mouse,1739.0,70.0,,
1671167031.228296,Mouse,1735.0,70.0,,
1671167031.247047,Mouse,1732.0,70.0,,
1671167031.25708,Mouse,1729.0,70.0,,
1671167031.268092,Mouse,1727.0,70.0,,
1671167031.287005,Mouse,1723.0,70.0,,
1671167031.297037,Mouse,1721.0,70.0,,
1671167031.308052,Mouse,1720.0,70.0,,
1671167031.31809,Mouse,1719.0,70.0,,
1671167031.337091,Mouse,1717.0,70.0,,
1671167031.358307,Mouse,1715.0,70.0,,
1671167031.377035,Mouse,1714.0,70.0,,
1671167031.387055,Mouse,1713.0,70.0,,
1671167031.39802,Mouse,1712.0,70.0,,
1671167031.41706,Mouse,1711.0,70.0,,
1671167031.42711,Mouse,1710.0,70.0,,
1671167031.438057,Mouse,1710.0,70.0,,
1671167031.458127,Mouse,1707.0,70.0,,
1671167031.479014,Mouse,1704.0,70.0,,
1671167031.489134,Mouse,1702.0,70.0,,
1671167031.508054,Mouse,1698.0,70.0,,
1671167031.518074,Mouse,1696.0,70.0,,
1671167031.52929,Mouse,1693.0,70.0,,
1671167031.548036,Mouse,1686.0,70.0,,
1671167031.558317,Mouse,1684.0,70.0,,
1671167031.56903,Mouse,1679.0,69.0,,
1671167031.588136,Mouse,1671.0,68.0,,
1671167031.609015,Mouse,1661.0,67.0,,
1671167031.619134,Mouse,1656.0,66.0,,
1671167031.639005,Mouse,1650.0,65.0,,
1671167031.650307,Mouse,1644.0,64.0,,
1671167031.669028,Mouse,1638.0,64.0,,
1671167031.679029,Mouse,1635.0,64.0,,
1671167031.690083,Mouse,1631.0,63.0,,
1671167031.709212,Mouse,1625.0,62.0,,
1671167031.729003,Mouse,1615.0,61.0,,
1671167031.74001,Mouse,1612.0,60.0,,
1671167031.759079,Mouse,1607.0,60.0,,
1671167031.780031,Mouse,1602.0,60.0,,
1671167031.799005,Mouse,1596.0,60.0,,
1671167031.809009,Mouse,1592.0,60.0,,
1671167031.820282,Mouse,1587.0,60.0,,
1671167031.839041,Mouse,1578.0,60.0,,
1671167031.849109,Mouse,1572.0,60.0,,
1671167031.860119,Mouse,1567.0,60.0,,
1671167031.87906,Mouse,1561.0,60.0,,
1671167031.88926,Mouse,1557.0,60.0,,
1671167031.910271,Mouse,1550.0,61.0,,
1671167031.929077,Mouse,1546.0,62.0,,
1671167031.950019,Mouse,1541.0,64.0,,
1671167031.970015,Mouse,1538.0,65.0,,
1671167031.991124,Mouse,1534.0,66.0,,
1671167032.010053,Mouse,1531.0,68.0,,
1671167032.020054,Mouse,1527.0,69.0,,
1671167032.031053,Mouse,1524.0,69.0,,
1671167032.0413,Mouse,1522.0,69.0,,
1671167032.059998,Mouse,1516.0,71.0,,
1671167032.070004,Mouse,1512.0,73.0,,
1671167032.081232,Mouse,1506.0,73.0,,
1671167032.100067,Mouse,1499.0,74.0,,
1671167032.121126,Mouse,1491.0,75.0,,
1671167032.141073,Mouse,1487.0,75.0,,
1671167032.162001,Mouse,1484.0,75.0,,
1671167032.172097,Mouse,1483.0,75.0,,
1671167032.190998,Mouse,1480.0,75.0,,
1671167032.202003,Mouse,1478.0,75.0,,
1671167032.212092,Mouse,1474.0,75.0,,
1671167032.23109,Mouse,1468.0,75.0,,
1671167032.252299,Mouse,1463.0,75.0,,
1671167032.271009,Mouse,1458.0,75.0,,
1671167032.281251,Mouse,1454.0,75.0,,
1671167032.292067,Mouse,1452.0,75.0,,
1671167032.311294,Mouse,1447.0,75.0,,
1671167032.332063,Mouse,1441.0,75.0,,
1671167032.351306,Mouse,1439.0,75.0,,
1671167032.372317,Mouse,1435.0,75.0,,
1671167032.390999,Mouse,1431.0,75.0,,
1671167032.401001,Mouse,1429.0,75.0,,
1671167032.411314,Mouse,1426.0,75.0,,
1671167032.422041,Mouse,1424.0,75.0,,
1671167032.441091,Mouse,1419.0,74.0,,
1671167032.451299,Mouse,1417.0,74.0,,
1671167032.462061,Mouse,1416.0,74.0,,
1671167032.482054,Mouse,1410.0,73.0,,
1671167032.503316,Mouse,1405.0,73.0,,
1671167032.522061,Mouse,1398.0,72.0,,
1671167032.543293,Mouse,1393.0,71.0,,
1671167032.553299,Mouse,1390.0,71.0,,
1671167032.572086,Mouse,1385.0,71.0,,
1671167032.582108,Mouse,1381.0,70.0,,
1671167032.593032,Mouse,1379.0,69.0,,
1671167032.612119,Mouse,1373.0,68.0,,
1671167032.633053,Mouse,1369.0,68.0,,
1671167032.653125,Mouse,1364.0,68.0,,
1671167032.67423,Mouse,1361.0,68.0,,
1671167032.684328,Mouse,1359.0,68.0,,
1671167032.70297,Mouse,1356.0,68.0,,
1671167032.714125,Mouse,1354.0,68.0,,
1671167032.733013,Mouse,1349.0,68.0,,
1671167032.743154,Mouse,1348.0,68.0,,
1671167032.754047,Mouse,1343.0,68.0,,
1671167032.764048,Mouse,1342.0,68.0,,
1671167032.783287,Mouse,1338.0,68.0,,
1671167032.804075,Mouse,1333.0,68.0,,
1671167032.823004,Mouse,1330.0,68.0,,
1671167032.833103,Mouse,1329.0,68.0,,
1671167032.90308,Mouse,1328.0,68.0,,
1671167032.913147,Mouse,1328.0,69.0,,
1671167032.924066,Mouse,1327.0,70.0,,
1671167033.025041,Mouse,1326.0,71.0,,
1671167033.084287,Mouse,1326.0,71.0,,
1671167033.095057,Mouse,1326.0,72.0,,
1671167033.11432,Mouse,1326.0,74.0,,
1671167033.134015,Mouse,1326.0,78.0,,
1671167033.145133,Mouse,1327.0,80.0,,
1671167033.165065,Mouse,1329.0,87.0,,
1671167033.175292,Mouse,1332.0,91.0,,
1671167033.186056,Mouse,1333.0,95.0,,
1671167033.205063,Mouse,1334.0,99.0,,
1671167033.22597,Mouse,1336.0,103.0,,
1671167033.236093,Mouse,1336.0,104.0,,
1671167033.255022,Mouse,1337.0,105.0,,
1671167033.366062,Mouse,1337.0,106.0,,
1671167033.385069,Mouse,1337.0,108.0,,
1671167033.396056,Mouse,1338.0,109.0,,
1671167033.406251,Mouse,1338.0,110.0,,
1671167033.425043,Mouse,1338.0,114.0,,
1671167033.436172,Mouse,1339.0,117.0,,
1671167033.455013,Mouse,1340.0,122.0,,
1671167033.465027,Mouse,1340.0,124.0,,
1671167033.476333,Mouse,1341.0,127.0,,
1671167033.496115,Mouse,1341.0,131.0,,
1671167033.515995,Mouse,1343.0,135.0,,
1671167033.527,Mouse,1344.0,138.0,,
1671167033.537062,Mouse,1344.0,139.0,,
1671167033.555951,Mouse,1345.0,143.0,,
1671167033.566999,Mouse,1345.0,144.0,,
1671167033.576999,Mouse,1345.0,146.0,,
1671167033.59612,Mouse,1345.0,148.0,,
1671167033.606989,Mouse,1345.0,149.0,,
1671167033.626012,Mouse,1346.0,150.0,,
1671167033.636082,Mouse,1346.0,151.0,,
1671167033.646993,Mouse,1346.0,152.0,,
1671167033.657011,Mouse,1346.0,153.0,,
1671167033.667131,Mouse,1346.0,153.0,,
1671167033.688098,Mouse,1347.0,156.0,,
1671167033.708124,Mouse,1347.0,158.0,,
1671167033.727022,Mouse,1347.0,162.0,,
1671167033.738287,Mouse,1348.0,165.0,,
1671167033.756968,Mouse,1349.0,168.0,,
1671167033.767044,Mouse,1349.0,171.0,,
1671167033.778042,Mouse,1350.0,174.0,,
1671167033.788043,Mouse,1350.0,177.0,,
1671167033.807155,Mouse,1350.0,181.0,,
1671167033.818042,Mouse,1351.0,182.0,,
1671167033.828079,Mouse,1351.0,183.0,,
1671167033.846999,Mouse,1351.0,186.0,,
1671167033.858076,Mouse,1351.0,187.0,,
1671167033.87809,Mouse,1351.0,188.0,,
1671167033.908044,Mouse,1351.0,189.0,,
1671167033.918044,Mouse,1351.0,190.0,,
1671167033.937281,Mouse,1351.0,190.0,,
1671167033.948064,Mouse,1351.0,191.0,,
1671167033.958291,Mouse,1351.0,192.0,,
1671167033.977042,Mouse,1349.0,195.0,,
1671167033.988061,Mouse,1348.0,198.0,,
1671167034.008037,Mouse,1347.0,201.0,,
1671167034.018051,Mouse,1346.0,203.0,,
1671167034.029289,Mouse,1346.0,205.0,,
1671167034.049056,Mouse,1344.0,207.0,,
1671167034.068265,Mouse,1343.0,208.0,,
1671167034.079036,Mouse,1343.0,209.0,,
1671167034.129306,Mouse,1343.0,210.0,,
1671167034.148046,Mouse,1342.0,211.0,,
1671167034.159163,Mouse,1340.0,213.0,,
1671167034.179001,Mouse,1337.0,217.0,,
1671167034.189045,Mouse,1336.0,221.0,,
1671167034.200316,Mouse,1334.0,224.0,,
1671167034.220047,Mouse,1329.0,235.0,,
1671167034.239358,Mouse,1323.0,247.0,,
1671167034.25,Mouse,1320.0,250.0,,
1671167034.269081,Mouse,1318.0,256.0,,
1671167034.290075,Mouse,1317.0,259.0,,
1671167034.300275,Mouse,1317.0,261.0,,
1671167034.319017,Mouse,1317.0,265.0,,
1671167034.330002,Mouse,1317.0,265.0,,
1671167034.348996,Mouse,1316.0,267.0,,
1671167034.359117,Mouse,1316.0,268.0,,
1671167034.369991,Mouse,1316.0,268.0,,
1671167034.379991,Mouse,1316.0,269.0,,
1671167034.39005,Mouse,1316.0,271.0,,
1671167034.410054,Mouse,1316.0,274.0,,
1671167034.42009,Mouse,1316.0,276.0,,
1671167034.438998,Mouse,1316.0,278.0,,
1671167034.44901,Mouse,1316.0,280.0,,
1671167034.460066,Mouse,1316.0,282.0,,
1671167034.479024,Mouse,1316.0,286.0,,
1671167034.489233,Mouse,1316.0,289.0,,
1671167034.500076,Mouse,1316.0,292.0,,
1671167034.520023,Mouse,1316.0,297.0,,
1671167034.530035,Mouse,1316.0,302.0,,
1671167034.540969,Mouse,1316.0,305.0,,
1671167034.551048,Mouse,1316.0,307.0,,
1671167034.570016,Mouse,1317.0,318.0,,
1671167034.581042,Mouse,1317.0,323.0,,
1671167034.591304,Mouse,1318.0,329.0,,
1671167034.609999,Mouse,1320.0,340.0,,
1671167034.620041,Mouse,1320.0,344.0,,
1671167034.631242,Mouse,1320.0,349.0,,
1671167034.650025,Mouse,1321.0,358.0,,
1671167034.671035,Mouse,1321.0,363.0,,
1671167034.691291,Mouse,1322.0,366.0,,
1671167034.712004,Mouse,1322.0,368.0,,
1671167034.72229,Mouse,1322.0,368.0,,
1671167034.741009,Mouse,1322.0,369.0,,
1671167034.752037,Mouse,1322.0,370.0,,
1671167034.762139,Mouse,1322.0,370.0,,
1671167034.781058,Mouse,1322.0,372.0,,
1671167034.791272,Mouse,1322.0,373.0,,
1671167034.802049,Mouse,1322.0,374.0,,
1671167034.812297,Mouse,1322.0,375.0,,
1671167034.831095,Mouse,1322.0,381.0,,
1671167034.842024,Mouse,1322.0,383.0,,
1671167034.852064,Mouse,1322.0,387.0,,
1671167034.871001,Mouse,1322.0,393.0,,
