Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 15:01:31.701314,,Eye Tracker,1564.0,728.0,Valid,Valid,Fixation
2022-12-16 15:01:31.717970,,Eye Tracker,1566.0,726.0,Valid,Valid,Fixation
2022-12-16 15:01:31.734624,,Eye Tracker,1572.0,716.0,Valid,Valid,Fixation
2022-12-16 15:01:31.751279,,Eye Tracker,1575.0,723.0,Valid,Valid,Fixation
2022-12-16 15:01:31.767934,,Eye Tracker,1621.0,762.0,Valid,Valid,Saccade
2022-12-16 15:01:31.784588,,Eye Tracker,1682.0,809.0,Valid,Valid,Saccade
2022-12-16 15:01:31.801243,,Eye Tracker,1700.0,838.0,Valid,Valid,Saccade
2022-12-16 15:01:31.817898,,Eye Tracker,1697.0,839.0,Valid,Valid,Fixation
2022-12-16 15:01:31.834553,,Eye Tracker,1697.0,841.0,Valid,Valid,Fixation
2022-12-16 15:01:31.851207,,Eye Tracker,1696.0,839.0,Valid,Valid,Fixation
2022-12-16 15:01:31.867862,,Eye Tracker,1687.0,837.0,Valid,Valid,Fixation
2022-12-16 15:01:31.884517,,Eye Tracker,1688.0,839.0,Valid,Valid,Fixation
2022-12-16 15:01:31.901171,,Eye Tracker,1692.0,845.0,Valid,Valid,Fixation
2022-12-16 15:01:31.917825,,Eye Tracker,1690.0,847.0,Valid,Valid,Fixation
2022-12-16 15:01:31.934481,,Eye Tracker,1693.0,849.0,Valid,Valid,Fixation
2022-12-16 15:01:31.951135,,Eye Tracker,1688.0,845.0,Valid,Valid,Fixation
2022-12-16 15:01:31.967790,,Eye Tracker,1686.0,845.0,Valid,Valid,Fixation
2022-12-16 15:01:31.984445,,Eye Tracker,1686.0,846.0,Valid,Valid,Fixation
2022-12-16 15:01:32.001099,,Eye Tracker,1683.0,849.0,Valid,Valid,Fixation
2022-12-16 15:01:32.017754,,Eye Tracker,1684.0,853.0,Valid,Valid,Fixation
2022-12-16 15:01:32.034409,,Eye Tracker,1675.0,853.0,Valid,Valid,Fixation
2022-12-16 15:01:32.051063,,Eye Tracker,1672.0,854.0,Valid,Valid,Fixation
2022-12-16 15:01:32.067718,,Eye Tracker,1680.0,854.0,Valid,Valid,Fixation
2022-12-16 15:01:32.084373,,Eye Tracker,1681.0,854.0,Valid,Valid,Fixation
2022-12-16 15:01:32.101028,,Eye Tracker,1672.0,857.0,Valid,Valid,Fixation
2022-12-16 15:01:32.117682,,Eye Tracker,1671.0,858.0,Valid,Valid,Fixation
2022-12-16 15:01:32.134337,,Eye Tracker,1666.0,845.0,Valid,Valid,Fixation
2022-12-16 15:01:32.150993,,Eye Tracker,1654.0,803.0,Valid,Valid,Saccade
2022-12-16 15:01:32.167647,,Eye Tracker,1657.0,754.0,Valid,Valid,Saccade
2022-12-16 15:01:32.184301,,Eye Tracker,1654.0,756.0,Valid,Valid,Fixation
2022-12-16 15:01:32.200956,,Eye Tracker,1649.0,755.0,Valid,Valid,Fixation
2022-12-16 15:01:32.217610,,Eye Tracker,1648.0,754.0,Valid,Valid,Fixation
2022-12-16 15:01:32.234265,,Eye Tracker,1650.0,750.0,Valid,Valid,Fixation
2022-12-16 15:01:32.250920,,Eye Tracker,1653.0,754.0,Valid,Valid,Fixation
2022-12-16 15:01:32.267574,,Eye Tracker,1657.0,751.0,Valid,Valid,Fixation
2022-12-16 15:01:32.284229,,Eye Tracker,1659.0,750.0,Valid,Valid,Fixation
2022-12-16 15:01:32.300884,,Eye Tracker,1656.0,759.0,Valid,Valid,Fixation
2022-12-16 15:01:32.317538,,Eye Tracker,1652.0,759.0,Valid,Valid,Fixation
2022-12-16 15:01:32.334193,,Eye Tracker,1649.0,759.0,Valid,Valid,Fixation
2022-12-16 15:01:32.350848,,Eye Tracker,1653.0,760.0,Valid,Valid,Fixation
2022-12-16 15:01:32.367503,,Eye Tracker,1653.0,759.0,Valid,Valid,Fixation
2022-12-16 15:01:32.384158,,Eye Tracker,1652.0,763.0,Valid,Valid,Fixation
2022-12-16 15:01:32.400813,,Eye Tracker,1649.0,791.0,Valid,Valid,Saccade
2022-12-16 15:01:32.417468,,Eye Tracker,1643.0,805.0,Valid,Valid,Fixation
2022-12-16 15:01:32.434122,,Eye Tracker,1639.0,803.0,Valid,Valid,Fixation
2022-12-16 15:01:32.450777,,Eye Tracker,1641.0,805.0,Valid,Valid,Fixation
2022-12-16 15:01:32.467431,,Eye Tracker,1639.0,804.0,Valid,Valid,Fixation
2022-12-16 15:01:32.484085,,Eye Tracker,1640.0,804.0,Valid,Valid,Fixation
2022-12-16 15:01:32.500740,,Eye Tracker,1642.0,804.0,Valid,Valid,Fixation
2022-12-16 15:01:32.517395,,Eye Tracker,1642.0,806.0,Valid,Valid,Fixation
2022-12-16 15:01:32.534049,,Eye Tracker,1640.0,810.0,Valid,Valid,Fixation
2022-12-16 15:01:32.550704,,Eye Tracker,1640.0,811.0,Valid,Valid,Fixation
2022-12-16 15:01:32.567359,,Eye Tracker,1638.0,811.0,Valid,Valid,Fixation
2022-12-16 15:01:32.584013,,Eye Tracker,1639.0,809.0,Valid,Valid,Fixation
2022-12-16 15:01:32.600669,,Eye Tracker,1642.0,806.0,Valid,Valid,Fixation
2022-12-16 15:01:32.617324,,Eye Tracker,1642.0,811.0,Valid,Valid,Fixation
2022-12-16 15:01:32.633979,,Eye Tracker,1644.0,816.0,Valid,Valid,Fixation
2022-12-16 15:01:32.650633,,Eye Tracker,1640.0,816.0,Valid,Valid,Fixation
2022-12-16 15:01:32.667288,,Eye Tracker,1634.0,816.0,Valid,Valid,Fixation
2022-12-16 15:01:32.683943,,Eye Tracker,1639.0,814.0,Valid,Valid,Fixation
2022-12-16 15:01:32.700597,,Eye Tracker,1646.0,813.0,Valid,Valid,Fixation
2022-12-16 15:01:32.717252,,Eye Tracker,1640.0,816.0,Valid,Valid,Fixation
2022-12-16 15:01:32.733907,,Eye Tracker,1551.0,792.0,Valid,Valid,Saccade
2022-12-16 15:01:32.750560,,Eye Tracker,1430.0,740.0,Valid,Valid,Saccade
2022-12-16 15:01:32.767215,,Eye Tracker,1226.0,624.0,Valid,Valid,Saccade
2022-12-16 15:01:32.783871,,Eye Tracker,1205.0,614.0,Valid,Valid,Fixation
2022-12-16 15:01:32.800524,,Eye Tracker,1218.0,604.0,Valid,Valid,Fixation
2022-12-16 15:01:32.817179,,Eye Tracker,1223.0,597.0,Valid,Valid,Fixation
2022-12-16 15:01:32.833835,,Eye Tracker,1218.0,600.0,Valid,Valid,Fixation
2022-12-16 15:01:32.850489,,Eye Tracker,1215.0,597.0,Valid,Valid,Fixation
2022-12-16 15:01:32.867144,,Eye Tracker,1209.0,601.0,Valid,Valid,Fixation
2022-12-16 15:01:32.883799,,Eye Tracker,1211.0,604.0,Valid,Valid,Fixation
2022-12-16 15:01:32.900454,,Eye Tracker,1214.0,605.0,Valid,Valid,Fixation
2022-12-16 15:01:32.917108,,Eye Tracker,1210.0,606.0,Valid,Valid,Fixation
