Recording timestamp,Obj num,Position X,Position Y
1671169924.381845,9,1500.0,150.0
1671169924.402186,9,1499.0,150.0
1671169924.412194,9,1498.0,149.0
1671169924.422194,9,1496.0,148.0
1671169924.432206,9,1495.0,148.0
1671169924.442265,9,1494.0,146.0
1671169924.451309,9,1492.0,146.0
1671169924.462288,9,1491.0,146.0
1671169924.472003,9,1489.0,145.0
1671169924.48199,9,1487.0,145.0
1671169924.491739,9,1486.0,144.0
1671169924.503166,9,1484.0,144.0
1671169924.513095,9,1482.0,144.0
1671169924.523139,9,1479.0,142.0
1671169924.534484,9,1475.0,141.0
1671169924.543717,9,1472.0,140.0
1671169924.553299,9,1468.0,139.0
1671169924.563252,9,1466.0,138.0
1671169924.572667,9,1463.0,137.0
1671169924.583196,9,1458.0,136.0
1671169924.592203,9,1457.0,136.0
1671169924.623335,9,1455.0,135.0
1671169924.632412,9,1454.0,135.0
1671169924.642851,9,1453.0,135.0
1671169924.653108,9,1450.0,135.0
1671169924.664254,9,1448.0,135.0
1671169924.674398,9,1445.0,135.0
1671169924.683453,9,1442.0,135.0
1671169924.693573,9,1440.0,135.0
1671169924.703565,9,1436.0,135.0
1671169924.713559,9,1435.0,135.0
1671169924.723759,9,1431.0,135.0
1671169924.734182,9,1429.0,135.0
1671169924.743829,9,1427.0,135.0
1671169924.75383,9,1425.0,135.0
1671169924.774107,9,1424.0,136.0
1671169924.864402,9,1423.0,136.0
1671169924.874435,9,1421.0,136.0
1671169924.88353,9,1420.0,136.0
1671169924.893651,9,1418.0,136.0
1671169924.903276,9,1415.0,136.0
1671169924.913267,9,1414.0,135.0
1671169924.924463,9,1413.0,135.0
1671169924.934583,9,1411.0,135.0
1671169924.943579,9,1410.0,134.0
1671169924.973349,9,1409.0,133.0
1671169924.983349,9,1409.0,132.0
1671169924.994459,9,1408.0,131.0
1671169925.00477,9,1406.0,130.0
1671169925.01459,9,1405.0,128.0
1671169925.024658,9,1403.0,126.0
1671169925.03488,9,1401.0,124.0
1671169925.044665,9,1399.0,119.0
1671169925.054685,9,1397.0,113.0
1671169925.065695,9,1396.0,109.0
1671169925.074367,9,1394.0,103.0
1671169925.084404,9,1393.0,98.0
1671169925.094435,9,1390.0,90.0
1671169925.10454,9,1387.0,84.0
1671169925.114636,9,1384.0,78.0
1671169925.125143,9,1380.0,72.0
1671169925.135292,9,1379.0,68.0
1671169925.144327,9,1377.0,66.0
1671169925.155119,9,1376.0,64.0
1671169925.276402,9,1375.0,64.0
1671169925.285469,9,1375.0,63.0
1671169925.295477,9,1374.0,63.0
1671169925.30539,9,1374.0,62.0
1671169925.316396,9,1371.0,60.0
1671169925.326428,9,1367.0,56.0
1671169925.335496,9,1360.0,53.0
1671169925.346033,9,1354.0,48.0
1671169925.356038,9,1348.0,45.0
1671169925.366295,9,1342.0,42.0
1671169925.375293,9,1336.0,38.0
1671169925.387335,9,1332.0,37.0
1671169925.397252,9,1326.0,35.0
1671169925.407284,9,1323.0,33.0
1671169925.416881,9,1319.0,32.0
1671169925.425969,9,1316.0,30.0
1671169925.436065,9,1310.0,28.0
1671169925.446128,9,1309.0,27.0
1671169925.456195,9,1303.0,24.0
1671169925.465666,9,1301.0,23.0
1671169925.475445,9,1298.0,22.0
1671169925.485479,9,1295.0,21.0
1671169925.495886,9,1292.0,20.0
1671169925.505624,9,1289.0,19.0
1671169925.516935,9,1285.0,18.0
1671169925.527043,9,1280.0,16.0
1671169925.537204,9,1278.0,15.0
1671169925.547242,9,1275.0,14.0
1671169925.55825,9,1271.0,14.0
1671169925.566709,9,1269.0,14.0
1671169925.576756,9,1266.0,14.0
1671169925.58673,9,1264.0,14.0
1671169925.598189,9,1261.0,14.0
1671169925.607024,9,1258.0,14.0
1671169925.616982,9,1257.0,14.0
1671169925.626991,9,1255.0,14.0
1671169925.637076,9,1254.0,14.0
1671169925.647133,9,1252.0,14.0
1671169925.666511,9,1250.0,14.0
1671169925.676546,9,1248.0,14.0
1671169925.687555,9,1246.0,14.0
1671169925.69783,9,1245.0,14.0
1671169925.707653,9,1244.0,14.0
1671169925.718417,9,1242.0,15.0
1671169925.728776,9,1240.0,15.0
1671169925.737562,9,1239.0,15.0
1671169925.747602,9,1237.0,15.0
1671169925.757537,9,1235.0,16.0
1671169925.769175,9,1232.0,16.0
1671169925.778176,9,1230.0,16.0
1671169925.787674,9,1227.0,16.0
1671169925.79833,9,1224.0,16.0
1671169925.807329,9,1222.0,16.0
1671169925.817331,9,1219.0,16.0
1671169925.827981,9,1214.0,16.0
1671169925.837763,9,1210.0,16.0
1671169925.84794,9,1207.0,16.0
1671169925.857675,9,1203.0,16.0
1671169925.868232,9,1200.0,17.0
1671169925.877436,9,1196.0,17.0
1671169925.888474,9,1194.0,17.0
1671169925.898673,9,1189.0,18.0
1671169925.907706,9,1187.0,18.0
1671169925.917931,9,1183.0,18.0
1671169925.927689,9,1181.0,18.0
1671169925.938461,9,1177.0,19.0
1671169925.947532,9,1171.0,20.0
1671169925.957856,9,1169.0,20.0
1671169925.968208,9,1165.0,20.0
1671169925.978328,9,1160.0,21.0
1671169925.987676,9,1156.0,23.0
1671169925.997553,9,1152.0,24.0
1671169926.007593,9,1148.0,25.0
1671169926.017598,9,1145.0,26.0
1671169926.028506,9,1143.0,27.0
1671169926.03854,9,1140.0,28.0
1671169926.049285,9,1137.0,30.0
1671169926.059283,9,1135.0,30.0
1671169926.070292,9,1133.0,32.0
1671169926.078314,9,1131.0,33.0
1671169926.089202,9,1129.0,33.0
1671169926.098198,9,1126.0,35.0
1671169926.110236,9,1125.0,36.0
1671169926.119237,9,1122.0,37.0
1671169926.129276,9,1121.0,37.0
1671169926.138397,9,1117.0,41.0
1671169926.149122,9,1114.0,44.0
1671169926.159118,9,1109.0,47.0
1671169926.169158,9,1107.0,49.0
1671169926.178855,9,1103.0,52.0
1671169926.189189,9,1098.0,54.0
1671169926.200146,9,1093.0,57.0
1671169926.210183,9,1089.0,61.0
1671169926.220225,9,1086.0,64.0
1671169926.230181,9,1082.0,65.0
1671169926.241296,9,1078.0,66.0
1671169926.250425,9,1077.0,68.0
1671169926.259859,9,1074.0,68.0
1671169926.269854,9,1072.0,70.0
1671169926.280887,9,1070.0,70.0
1671169926.289505,9,1068.0,70.0
1671169926.299676,9,1066.0,70.0
1671169926.309967,9,1064.0,70.0
1671169926.320865,9,1061.0,71.0
1671169926.32978,9,1059.0,71.0
1671169926.339825,9,1057.0,71.0
1671169926.349984,9,1053.0,72.0
1671169926.35982,9,1050.0,73.0
1671169926.369822,9,1044.0,74.0
1671169926.379881,9,1039.0,74.0
1671169926.389953,9,1034.0,74.0
1671169926.399941,9,1029.0,74.0
1671169926.410943,9,1023.0,76.0
1671169926.419599,9,1018.0,77.0
1671169926.429614,9,1012.0,78.0
1671169926.439676,9,1007.0,80.0
1671169926.451629,9,1000.0,81.0
1671169926.459627,9,994.0,83.0
1671169926.469668,9,990.0,85.0
1671169926.479672,9,984.0,87.0
1671169926.490409,9,979.0,90.0
1671169926.499409,9,972.0,92.0
1671169926.509523,9,968.0,94.0
1671169926.519837,9,961.0,95.0
1671169926.529949,9,957.0,98.0
1671169926.540977,9,951.0,101.0
1671169926.551247,9,948.0,102.0
1671169926.561255,9,944.0,105.0
1671169926.571249,9,940.0,106.0
1671169926.58224,9,937.0,108.0
1671169926.590739,9,935.0,109.0
1671169926.600775,9,932.0,112.0
1671169926.610719,9,930.0,113.0
1671169926.62202,9,927.0,115.0
1671169926.630748,9,924.0,118.0
1671169926.640825,9,922.0,119.0
1671169926.650658,9,919.0,122.0
1671169926.661731,9,916.0,123.0
1671169926.670696,9,914.0,125.0
1671169926.680759,9,911.0,128.0
1671169926.691423,9,909.0,129.0
1671169926.700722,9,907.0,132.0
1671169926.711365,9,904.0,135.0
1671169926.721972,9,901.0,138.0
1671169926.732012,9,898.0,141.0
1671169926.742111,9,895.0,143.0
1671169926.752243,9,892.0,146.0
1671169926.761801,9,890.0,148.0
1671169926.772499,9,889.0,149.0
1671169926.781953,9,887.0,151.0
1671169926.791939,9,886.0,153.0
1671169926.801979,9,884.0,155.0
1671169926.812191,9,883.0,156.0
1671169926.82204,9,880.0,159.0
1671169926.832123,9,879.0,160.0
1671169926.841701,9,877.0,162.0
1671169926.851963,9,876.0,163.0
1671169926.861963,9,873.0,166.0
1671169926.871387,9,871.0,167.0
1671169926.881531,9,869.0,169.0
1671169926.891489,9,868.0,170.0
1671169926.901585,9,866.0,175.0
1671169926.912197,9,865.0,176.0
1671169926.921196,9,862.0,179.0
1671169926.932209,9,859.0,181.0
1671169926.942292,9,858.0,183.0
1671169926.951768,9,855.0,186.0
1671169926.961776,9,852.0,189.0
1671169926.97177,9,846.0,193.0
1671169926.982212,9,842.0,195.0
1671169926.992171,9,838.0,197.0
1671169927.002135,9,832.0,200.0
1671169927.012242,9,826.0,203.0
1671169927.022323,9,821.0,205.0
1671169927.032955,9,817.0,208.0
1671169927.04175,9,811.0,210.0
1671169927.051748,9,805.0,214.0
1671169927.06276,9,802.0,217.0
1671169927.072811,9,797.0,220.0
1671169927.083459,9,792.0,225.0
1671169927.092491,9,786.0,231.0
1671169927.102768,9,782.0,235.0
1671169927.112667,9,778.0,239.0
1671169927.122632,9,773.0,244.0
1671169927.132992,9,767.0,250.0
1671169927.143193,9,762.0,255.0
1671169927.153048,9,759.0,259.0
1671169927.162582,9,754.0,264.0
1671169927.172499,9,749.0,269.0
1671169927.183188,9,746.0,272.0
1671169927.193233,9,744.0,274.0
1671169927.20336,9,741.0,277.0
1671169927.213386,9,739.0,278.0
1671169927.222343,9,736.0,281.0
1671169927.234242,9,734.0,283.0
1671169927.244337,9,733.0,285.0
1671169927.254161,9,731.0,287.0
1671169927.264207,9,730.0,288.0
1671169927.274201,9,728.0,290.0
1671169927.284098,9,727.0,291.0
1671169927.294161,9,725.0,292.0
1671169927.303433,9,724.0,294.0
1671169927.314121,9,721.0,297.0
1671169927.324122,9,719.0,299.0
1671169927.334169,9,716.0,302.0
1671169927.34423,9,713.0,305.0
1671169927.354291,9,710.0,307.0
