Recording timestamp,Position X,Position Y
1671165313.754405,571.6666666666666,558.0
1671165313.775408,571.6666666666666,559.0
1671165313.784526,571.6666666666666,560.0
1671165313.793915,571.6666666666666,562.0
1671165313.805128,571.6666666666666,563.0
1671165313.815042,572.6666666666666,566.0
1671165313.825378,572.6666666666666,567.0
1671165313.834307,573.6666666666666,569.0
1671165313.845664,573.6666666666666,572.0
1671165313.856187,573.6666666666666,573.0
1671165313.865733,573.6666666666666,577.0
1671165313.875421,573.6666666666666,578.0
1671165313.885245,573.6666666666666,579.0
1671165313.896239,573.6666666666666,580.0
1671165313.915313,573.6666666666666,582.0
1671165313.93561,573.6666666666666,583.0
1671165313.946673,573.6666666666666,584.0
1671165313.964588,573.6666666666666,585.0
1671165313.976244,573.6666666666666,587.0
1671165313.995899,573.6666666666666,588.0
1671165314.005957,573.6666666666666,590.0
1671165314.016977,573.6666666666666,592.0
1671165314.026675,573.6666666666666,593.0
1671165314.036672,573.6666666666666,596.0
1671165314.045904,573.6666666666666,598.0
1671165314.056026,573.6666666666666,600.0
1671165314.067519,573.6666666666666,602.0
1671165314.077382,573.6666666666666,605.0
1671165314.0859,573.6666666666666,608.0
1671165314.095945,573.6666666666666,610.0
1671165314.107096,573.6666666666666,612.0
1671165314.116946,572.6666666666666,614.0
1671165314.125607,572.6666666666666,618.0
1671165314.136269,572.6666666666666,621.0
1671165314.147184,571.6666666666666,624.0
1671165314.157375,571.6666666666666,627.0
1671165314.165848,570.6666666666666,630.0
1671165314.175884,570.6666666666666,634.0
1671165314.186742,570.6666666666666,636.0
1671165314.196762,570.6666666666666,638.0
1671165314.207027,569.6666666666666,640.0
1671165314.215916,569.6666666666666,642.0
1671165314.22561,568.6666666666666,644.0
1671165314.236606,568.6666666666666,645.0
1671165314.247125,568.6666666666666,647.0
1671165314.25636,567.6666666666666,649.0
1671165314.266136,567.6666666666666,652.0
1671165314.277299,567.6666666666666,655.0
1671165314.287264,567.6666666666666,657.0
1671165314.29631,567.6666666666666,659.0
1671165314.30575,567.6666666666666,661.0
1671165314.317462,567.6666666666666,664.0
1671165314.326607,567.6666666666666,666.0
1671165314.336832,567.6666666666666,668.0
1671165314.34657,567.6666666666666,671.0
1671165314.357577,567.6666666666666,673.0
1671165314.367577,567.6666666666666,676.0
1671165314.378208,567.6666666666666,678.0
1671165314.386978,567.6666666666666,679.0
1671165314.39721,567.6666666666666,682.0
1671165314.408212,567.6666666666666,683.0
1671165314.418018,567.6666666666666,685.0
1671165314.426977,567.6666666666666,687.0
1671165314.436975,567.6666666666666,688.0
1671165314.448395,567.6666666666666,689.0
1671165314.458281,567.6666666666666,690.0
1671165314.467729,567.6666666666666,691.0
1671165314.476994,567.6666666666666,692.0
1671165314.488046,567.6666666666666,693.0
1671165314.508083,567.6666666666666,695.0
1671165314.518072,567.6666666666666,697.0
1671165314.529071,567.6666666666666,698.0
1671165314.539079,567.6666666666666,700.0
1671165314.548686,567.6666666666666,703.0
1671165314.557692,567.6666666666666,705.0
1671165314.567703,567.6666666666666,707.0
1671165314.579581,567.6666666666666,709.0
1671165314.588648,567.6666666666666,713.0
1671165314.598389,567.6666666666666,716.0
1671165314.60836,567.6666666666666,719.0
1671165314.618439,567.6666666666666,722.0
1671165314.629238,567.6666666666666,727.0
1671165314.637713,567.6666666666666,729.0
1671165314.647745,567.6666666666666,733.0
1671165314.658753,567.6666666666666,736.0
1671165314.669002,567.6666666666666,741.0
1671165314.6782,567.6666666666666,744.0
1671165314.688069,567.6666666666666,747.0
1671165314.699071,567.6666666666666,751.0
1671165314.709327,567.6666666666666,756.0
1671165314.719369,567.6666666666666,759.0
1671165314.72788,567.6666666666666,763.0
1671165314.738562,567.6666666666666,764.0
1671165314.748996,567.6666666666666,767.0
1671165314.759004,567.6666666666666,770.0
1671165314.76801,567.6666666666666,772.0
1671165314.778376,567.6666666666666,775.0
1671165314.789145,567.6666666666666,778.0
1671165314.798986,567.6666666666666,781.0
1671165314.808397,567.6666666666666,783.0
1671165314.818306,567.6666666666666,786.0
1671165314.828649,567.6666666666666,788.0
1671165314.839675,566.6666666666666,791.0
1671165314.848832,566.6666666666666,794.0
1671165314.858833,566.6666666666666,797.0
1671165314.869539,566.6666666666666,802.0
1671165314.880129,566.6666666666666,806.0
1671165314.890131,566.6666666666666,809.0
1671165314.899143,566.6666666666666,815.0
1671165314.91013,566.6666666666666,817.0
1671165314.92013,566.6666666666666,821.0
1671165314.930219,566.6666666666666,826.0
1671165314.939493,564.6666666666666,830.0
1671165314.948713,564.6666666666666,834.0
1671165314.960678,564.6666666666666,838.0
1671165314.969683,564.6666666666666,844.0
1671165314.978613,564.6666666666666,849.0
1671165314.98862,564.6666666666666,852.0
1671165314.999659,563.6666666666666,856.0
1671165315.009416,563.6666666666666,860.0
1671165315.019447,563.6666666666666,865.0
1671165315.029694,563.6666666666666,870.0
1671165315.040875,563.6666666666666,873.0
1671165315.050863,563.6666666666666,876.0
1671165315.061158,563.6666666666666,880.0
1671165315.070012,563.6666666666666,883.0
1671165315.080199,563.6666666666666,886.0
1671165315.090892,563.6666666666666,889.0
1671165315.100938,563.6666666666666,890.0
1671165315.109975,563.6666666666666,893.0
1671165315.12003,563.6666666666666,894.0
1671165315.131241,563.6666666666666,896.0
1671165315.14121,563.6666666666666,898.0
1671165315.149983,563.6666666666666,900.0
1671165315.159687,563.6666666666666,902.0
