Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671168613.889,MouseEvent,,571.0,553.6666666666666,,,Fixation
1671168613.90453,,Mouse,571.0,554.3333333333334,,,Fixation
1671168613.921185,,Eye Tracker,571.0,555.0,Valid,Valid,Fixation
1671168613.952182,,Eye Tracker,571.0,557.0,Valid,Valid,Fixation
1671168613.968837,,Eye Tracker,567.0,556.0,Valid,Valid,Fixation
1671168613.985492,,Eye Tracker,569.0,557.0,Valid,Valid,Fixation
1671168614.018872,,Eye Tracker,569.0,562.0,Valid,Valid,Fixation
1671168614.035527,,Eye Tracker,564.0,553.0,Valid,Valid,Fixation
1671168614.052182,,Eye Tracker,564.0,548.0,Valid,Valid,Fixation
1671168614.068836,,Eye Tracker,563.0,552.0,Valid,Valid,Fixation
1671168614.085491,,Eye Tracker,563.0,556.0,Valid,Valid,Fixation
1671168614.102146,,Eye Tracker,563.0,554.0,Valid,Valid,Fixation
1671168614.1188009,,Eye Tracker,561.0,549.0,Valid,Valid,Fixation
1671168614.1354558,,Eye Tracker,562.0,552.0,Valid,Valid,Fixation
1671168614.152111,,Eye Tracker,561.0,554.0,Valid,Valid,Fixation
1671168614.168767,,Eye Tracker,561.0,554.0,Valid,Valid,Fixation
1671168614.185421,,Mouse,562.0,556.0,,,Fixation
1671168614.202076,,Eye Tracker,563.0,558.0,Valid,Valid,Fixation
1671168614.218731,,Eye Tracker,564.0,558.0,Valid,Valid,Fixation
1671168614.235385,,Eye Tracker,563.0,561.0,Valid,Valid,Fixation
1671168614.25204,,Mouse,563.0,561.0,,,Fixation
1671168614.2686949,,Eye Tracker,563.0,561.0,Valid,Valid,Fixation
1671168614.285349,,Eye Tracker,565.0,558.0,Valid,Valid,Fixation
1671168614.3020039,,Mouse,564.5,557.5,,,Fixation
1671168614.3186588,,Eye Tracker,564.0,557.0,Valid,Valid,Fixation
1671168614.3353128,,Eye Tracker,561.0,558.0,Valid,Valid,Fixation
1671168614.351969,,Mouse,562.0,560.0,,,Fixation
1671168614.368624,,Eye Tracker,563.0,562.0,Valid,Valid,Fixation
1671168614.385279,,Mouse,563.6666666666666,561.6666666666666,,,Fixation
1671168614.401933,,Mouse,564.3333333333334,561.3333333333334,,,Fixation
1671168614.418588,,Eye Tracker,565.0,561.0,Valid,Valid,Fixation
1671168614.435243,,Eye Tracker,565.0,562.0,Valid,Valid,Fixation
1671168614.451897,,Mouse,565.0,563.5,,,Fixation
1671168614.4685519,,Eye Tracker,565.0,565.0,Valid,Valid,Fixation
1671168614.4852068,,Eye Tracker,563.0,560.0,Valid,Valid,Fixation
1671168614.5018609,,Eye Tracker,564.0,559.0,Valid,Valid,Fixation
1671168614.5185158,,Eye Tracker,564.0,567.0,Valid,Valid,Fixation
1671168614.535171,,Eye Tracker,565.0,565.0,Valid,Valid,Fixation
1671168614.551825,,Eye Tracker,566.0,563.0,Valid,Valid,Fixation
1671168614.56848,,Eye Tracker,566.0,567.0,Valid,Valid,Fixation
1671168614.6001868,,Mouse,565.0,567.0,,,Fixation
1671168614.616842,,Eye Tracker,564.0,567.0,Valid,Valid,Fixation
1671168614.633497,,Mouse,565.0,566.5,,,Fixation
1671168614.666883,,Eye Tracker,566.0,566.0,Valid,Valid,Fixation
1671168614.683538,,Mouse,567.0,568.0,,,Fixation
1671168614.700192,,Eye Tracker,568.0,570.0,Valid,Valid,Fixation
1671168614.716847,,Mouse,568.3333333333334,573.3333333333334,,,Fixation
1671168614.733502,,Mouse,568.6666666666666,576.6666666666666,,,Fixation
1671168614.750156,,Eye Tracker,569.0,580.0,Valid,Valid,Fixation
1671168614.766811,,Eye Tracker,570.0,590.0,Valid,Valid,Fixation
1671168614.7834659,,Mouse,570.3333333333334,590.6666666666666,,,Fixation
1671168614.8001199,,Mouse,570.6666666666666,591.3333333333334,,,Fixation
1671168614.816776,,Eye Tracker,571.0,592.0,Valid,Valid,Fixation
1671168614.833431,,Mouse,570.5,591.5,,,Fixation
1671168614.850085,,Eye Tracker,570.0,591.0,Valid,Valid,Fixation
1671168614.86674,,Mouse,569.5,592.0,,,Fixation
1671168614.870164,,Eye Tracker,569.0,593.0,Valid,Valid,Fixation
1671168614.883395,,Eye Tracker,570.0,596.0,Valid,Valid,Fixation
1671168614.90005,,Mouse,570.3333333333334,595.6666666666666,,,Fixation
1671168614.916704,,Mouse,570.6666666666666,595.3333333333334,,,Fixation
1671168614.933359,,Eye Tracker,571.0,595.0,Valid,Valid,Fixation
1671168614.9500139,,Eye Tracker,573.0,599.0,Valid,Valid,Fixation
1671168614.966668,,Mouse,574.0,599.5,,,Fixation
1671168614.9833229,,Eye Tracker,575.0,600.0,Valid,Valid,Fixation
1671168614.9999778,,Mouse,575.5,602.0,,,Fixation
1671168615.0166318,,Eye Tracker,576.0,604.0,Valid,Valid,Fixation
1671168615.031534,,Mouse,578.0,605.5,,,Fixation
1671168615.033287,,Eye Tracker,580.0,607.0,Valid,Valid,Fixation
1671168615.049943,,Eye Tracker,577.0,603.0,Valid,Valid,Fixation
1671168615.05552,,Mouse,575.3333333333334,604.0,,,Fixation
1671168615.066597,,Mouse,573.6666666666666,605.0,,,Fixation
1671168615.083252,,Eye Tracker,572.0,606.0,Valid,Valid,Fixation
1671168615.099907,,Eye Tracker,579.0,610.0,Valid,Valid,Fixation
1671168615.116561,,Mouse,580.6666666666666,609.6666666666666,,,Fixation
1671168615.133216,,Mouse,582.3333333333334,609.3333333333334,,,Fixation
1671168615.1498709,,Eye Tracker,584.0,609.0,Valid,Valid,Fixation
1671168615.1595318,,Mouse,583.0,607.5,,,Fixation
1671168615.1665258,,Eye Tracker,582.0,606.0,Valid,Valid,Fixation
1671168615.175518,,Mouse,582.0,608.0,,,Fixation
1671168615.1831799,,Eye Tracker,582.0,610.0,Valid,Valid,Fixation
1671168615.191516,,Mouse,582.0,610.5,,,Fixation
1671168615.1998348,,Eye Tracker,582.0,611.0,Valid,Valid,Fixation
1671168615.2074509,,Eye Tracker,580.0,613.0,Valid,Valid,Fixation
1671168615.21649,,Eye Tracker,581.0,620.0,Valid,Valid,Fixation
1671168615.2235,,Mouse,580.0,619.0,,,Fixation
1671168615.233144,,Eye Tracker,579.0,618.0,Valid,Valid,Fixation
1671168615.2395098,,Eye Tracker,576.0,616.0,Valid,Valid,Fixation
1671168615.249799,,Mouse,575.5,617.0,,,Fixation
1671168615.255535,,Eye Tracker,575.0,618.0,Valid,Valid,Fixation
1671168615.266455,,Mouse,575.5,617.5,,,Fixation
1671168615.271494,,Eye Tracker,576.0,617.0,Valid,Valid,Fixation
1671168615.283109,,Eye Tracker,572.0,617.0,Valid,Valid,Fixation
1671168615.287538,,Mouse,572.0,619.5,,,Fixation
1671168615.299764,,Eye Tracker,572.0,622.0,Valid,Valid,Fixation
1671168615.316419,,Eye Tracker,573.0,619.0,Valid,Valid,Fixation
