Recording timestamp,Obj num,Position X,Position Y
1671165606.023373,11,1800.0,900.0
1671165606.033129,11,1799.0,900.0
1671165606.044537,11,1795.0,902.0
1671165606.054535,11,1791.0,904.0
1671165606.062565,11,1787.0,906.0
1671165606.073545,11,1785.0,908.0
1671165606.084541,11,1782.0,912.0
1671165606.093752,11,1780.0,916.0
1671165606.102788,11,1778.0,919.0
1671165606.113032,11,1778.0,923.0
1671165606.123292,11,1776.0,926.0
1671165606.134315,11,1773.0,930.0
1671165606.143363,11,1771.0,933.0
1671165606.243927,11,1770.0,934.0
1671165606.265433,11,1770.0,935.0
1671165606.284546,11,1768.0,935.0
1671165606.294077,11,1767.0,935.0
1671165606.30487,11,1765.0,935.0
1671165606.313541,11,1762.0,935.0
1671165606.323644,11,1757.0,933.0
1671165606.334594,11,1753.0,932.0
1671165606.344645,11,1750.0,931.0
1671165606.354644,11,1748.0,931.0
1671165606.364603,11,1746.0,930.0
1671165606.37469,11,1745.0,930.0
1671165606.385561,11,1742.0,929.0
1671165606.395526,11,1739.0,929.0
1671165606.404556,11,1734.0,929.0
1671165606.414624,11,1730.0,928.0
1671165606.425934,11,1723.0,926.0
1671165606.436592,11,1718.0,926.0
1671165606.445592,11,1714.0,926.0
1671165606.454761,11,1706.0,924.0
1671165606.464768,11,1697.0,920.0
1671165606.476336,11,1688.0,916.0
1671165606.484792,11,1674.0,913.0
1671165606.49483,11,1662.0,910.0
1671165606.50522,11,1646.0,904.0
1671165606.516363,11,1623.0,894.0
1671165606.525382,11,1603.0,886.0
1671165606.53539,11,1589.0,879.0
1671165606.545718,11,1566.0,869.0
1671165606.555777,11,1547.0,861.0
1671165606.566741,11,1533.0,855.0
1671165606.575615,11,1518.0,846.0
1671165606.584795,11,1506.0,838.0
1671165606.5957,11,1489.0,829.0
1671165606.60586,11,1472.0,822.0
1671165606.615126,11,1460.0,814.0
1671165606.624694,11,1451.0,809.0
1671165606.634807,11,1443.0,804.0
1671165606.645796,11,1432.0,798.0
1671165606.654796,11,1420.0,792.0
1671165606.664797,11,1412.0,787.0
1671165606.675458,11,1402.0,784.0
1671165606.686279,11,1393.0,779.0
1671165606.696746,11,1383.0,775.0
1671165606.705825,11,1373.0,769.0
1671165606.715756,11,1365.0,765.0
1671165606.726642,11,1355.0,757.0
1671165606.736649,11,1348.0,752.0
1671165606.745982,11,1341.0,746.0
1671165606.755932,11,1337.0,740.0
1671165606.767415,11,1332.0,734.0
1671165606.777143,11,1327.0,727.0
1671165606.785586,11,1322.0,722.0
1671165606.796486,11,1318.0,717.0
1671165606.806487,11,1313.0,712.0
1671165606.817585,11,1304.0,702.0
1671165606.826637,11,1298.0,696.0
1671165606.835709,11,1291.0,689.0
1671165606.845731,11,1283.0,682.0
1671165606.85674,11,1276.0,675.0
1671165606.867279,11,1268.0,665.0
1671165606.876959,11,1261.0,656.0
1671165606.887321,11,1253.0,648.0
1671165606.898417,11,1246.0,640.0
1671165606.908385,11,1239.0,633.0
1671165606.916767,11,1232.0,627.0
1671165606.926762,11,1225.0,620.0
1671165606.938046,11,1221.0,615.0
1671165606.948048,11,1212.0,611.0
1671165606.956954,11,1204.0,604.0
1671165606.966647,11,1197.0,599.0
1671165606.977185,11,1185.0,593.0
1671165606.988308,11,1176.0,589.0
1671165606.997123,11,1166.0,585.0
1671165607.007111,11,1158.0,584.0
1671165607.016767,11,1149.0,581.0
1671165607.028383,11,1141.0,579.0
1671165607.037516,11,1132.0,577.0
1671165607.046716,11,1123.0,574.0
1671165607.056716,11,1116.0,572.0
1671165607.067728,11,1107.0,571.0
1671165607.07764,11,1100.0,569.0
1671165607.086585,11,1095.0,568.0
1671165607.097589,11,1088.0,568.0
1671165607.108067,11,1081.0,568.0
1671165607.117892,11,1072.0,567.0
1671165607.126932,11,1065.0,566.0
1671165607.13716,11,1057.0,565.0
1671165607.146601,11,1052.0,564.0
1671165607.157803,11,1045.0,564.0
1671165607.166724,11,1042.0,563.0
1671165607.176695,11,1040.0,563.0
1671165607.186696,11,1039.0,563.0
1671165607.198144,11,1038.0,563.0
1671165607.207708,11,1035.0,563.0
1671165607.217754,11,1032.0,563.0
1671165607.22848,11,1028.0,561.0
1671165607.23952,11,1024.0,560.0
1671165607.248517,11,1018.0,560.0
1671165607.258518,11,1012.0,557.0
1671165607.26843,11,1007.0,556.0
1671165607.280468,11,999.0,554.0
1671165607.288446,11,991.0,550.0
1671165607.298384,11,982.0,546.0
1671165607.308387,11,974.0,543.0
1671165607.319409,11,966.0,542.0
1671165607.329446,11,958.0,539.0
1671165607.338545,11,952.0,538.0
1671165607.348572,11,948.0,536.0
1671165607.358374,11,942.0,535.0
1671165607.369663,11,939.0,535.0
1671165607.378687,11,935.0,535.0
1671165607.389279,11,934.0,535.0
1671165607.398967,11,932.0,534.0
1671165607.409954,11,929.0,534.0
1671165607.41998,11,926.0,534.0
1671165607.42945,11,922.0,534.0
1671165607.438727,11,917.0,534.0
1671165607.449772,11,910.0,534.0
1671165607.460752,11,905.0,534.0
1671165607.46875,11,900.0,534.0
1671165607.478761,11,896.0,535.0
1671165607.49024,11,893.0,537.0
1671165607.500392,11,887.0,540.0
1671165607.50922,11,882.0,543.0
1671165607.519272,11,879.0,544.0
1671165607.529564,11,873.0,549.0
1671165607.539561,11,868.0,553.0
1671165607.549124,11,863.0,558.0
1671165607.558554,11,859.0,563.0
1671165607.568542,11,855.0,570.0
1671165607.580115,11,849.0,577.0
1671165607.589721,11,844.0,584.0
1671165607.599423,11,839.0,592.0
1671165607.609433,11,834.0,599.0
1671165607.620332,11,829.0,607.0
1671165607.630332,11,824.0,617.0
1671165607.638503,11,819.0,624.0
1671165607.649416,11,815.0,631.0
1671165607.660694,11,812.0,639.0
1671165607.670034,11,809.0,646.0
1671165607.678707,11,807.0,652.0
1671165607.689021,11,805.0,656.0
1671165607.698913,11,803.0,664.0
1671165607.710007,11,801.0,668.0
1671165607.720014,11,800.0,674.0
1671165607.729777,11,799.0,678.0
1671165607.739696,11,798.0,682.0
1671165607.751162,11,798.0,684.0
1671165607.760743,11,798.0,686.0
1671165607.875016,11,1800.0,903.0
1671165609.005466,12,1700.0,300.0
1671165609.015813,12,1698.0,300.0
1671165609.0259,12,1694.0,300.0
1671165609.035951,12,1690.0,300.0
1671165609.045391,12,1684.0,300.0
1671165609.055388,12,1678.0,300.0
1671165609.065842,12,1670.0,300.0
1671165609.07614,12,1661.0,300.0
1671165609.085397,12,1650.0,297.0
1671165609.095151,12,1641.0,297.0
1671165609.106306,12,1626.0,297.0
1671165609.116401,12,1607.0,297.0
1671165609.126058,12,1585.0,297.0
1671165609.135425,12,1561.0,297.0
1671165609.146425,12,1543.0,297.0
1671165609.156035,12,1526.0,297.0
1671165609.16647,12,1506.0,297.0
1671165609.175685,12,1487.0,297.0
1671165609.186122,12,1465.0,297.0
1671165609.196678,12,1440.0,296.0
1671165609.20713,12,1419.0,296.0
1671165609.21511,12,1399.0,296.0
1671165609.224745,12,1384.0,296.0
1671165609.236113,12,1366.0,296.0
1671165609.246118,12,1349.0,296.0
1671165609.255842,12,1337.0,296.0
1671165609.265713,12,1323.0,296.0
1671165609.276722,12,1311.0,296.0
1671165609.28731,12,1301.0,296.0
1671165609.297129,12,1294.0,297.0
1671165609.306382,12,1288.0,298.0
1671165609.316918,12,1284.0,301.0
1671165609.326682,12,1277.0,306.0
1671165609.337679,12,1273.0,307.0
1671165609.345755,12,1266.0,313.0
1671165609.355809,12,1259.0,319.0
1671165609.366692,12,1250.0,326.0
1671165609.376725,12,1240.0,335.0
1671165609.386097,12,1229.0,347.0
1671165609.396002,12,1223.0,354.0
1671165609.407412,12,1214.0,366.0
1671165609.4173,12,1203.0,378.0
1671165609.426931,12,1194.0,387.0
1671165609.436983,12,1186.0,396.0
1671165609.448367,12,1178.0,404.0
1671165609.45777,12,1168.0,413.0
1671165609.46851,12,1160.0,420.0
1671165609.477506,12,1152.0,427.0
1671165609.48747,12,1144.0,433.0
1671165609.497477,12,1137.0,439.0
1671165609.509251,12,1131.0,445.0
1671165609.517221,12,1126.0,450.0
1671165609.527217,12,1121.0,455.0
1671165609.538507,12,1117.0,458.0
1671165609.548102,12,1111.0,463.0
1671165609.556676,12,1107.0,466.0
1671165609.566675,12,1102.0,470.0
1671165609.577684,12,1095.0,474.0
1671165609.587581,12,1090.0,478.0
1671165609.596744,12,1085.0,483.0
1671165609.606946,12,1079.0,487.0
1671165609.617898,12,1074.0,491.0
1671165609.627813,12,1070.0,495.0
1671165609.63808,12,1065.0,499.0
1671165609.647361,12,1060.0,501.0
1671165609.658012,12,1056.0,503.0
1671165609.668277,12,1050.0,507.0
1671165609.678559,12,1046.0,509.0
1671165609.686771,12,1042.0,512.0
1671165609.696801,12,1039.0,513.0
1671165609.708104,12,1037.0,515.0
1671165609.718363,12,1035.0,515.0
1671165609.727339,12,1034.0,515.0
1671165609.736976,12,1033.0,516.0
1671165609.747922,12,1032.0,517.0
1671165609.757804,12,1031.0,517.0
1671165609.767807,12,1028.0,517.0
1671165609.778413,12,1025.0,518.0
1671165609.788673,12,1022.0,518.0
1671165609.799317,12,1019.0,518.0
1671165609.808761,12,1015.0,518.0
1671165609.817738,12,1007.0,519.0
1671165609.828739,12,1001.0,519.0
1671165609.838745,12,992.0,519.0
1671165609.84872,12,983.0,519.0
1671165609.85772,12,972.0,519.0
1671165609.869311,12,963.0,519.0
1671165609.879311,12,953.0,519.0
1671165609.889337,12,945.0,519.0
1671165609.898335,12,936.0,519.0
1671165609.908122,12,931.0,519.0
1671165609.919025,12,925.0,519.0
1671165609.929033,12,918.0,519.0
1671165609.938984,12,913.0,519.0
1671165609.948913,12,908.0,519.0
1671165609.959652,12,901.0,519.0
1671165609.970652,12,894.0,519.0
1671165609.979652,12,889.0,518.0
1671165609.98868,12,883.0,516.0
1671165610.000047,12,878.0,514.0
1671165610.010404,12,875.0,511.0
1671165610.020411,12,871.0,508.0
1671165610.029409,12,868.0,504.0
1671165610.040416,12,863.0,500.0
1671165610.050465,12,857.0,493.0
1671165610.060463,12,854.0,488.0
1671165610.069463,12,849.0,479.0
1671165610.079483,12,844.0,471.0
1671165610.090483,12,840.0,460.0
1671165610.100487,12,835.0,448.0
1671165610.1087,12,830.0,438.0
1671165610.118703,12,825.0,425.0
1671165610.129688,12,819.0,411.0
1671165610.139696,12,813.0,395.0
1671165610.149754,12,808.0,379.0
1671165610.158746,12,803.0,364.0
1671165610.170151,12,799.0,351.0
1671165610.179975,12,792.0,334.0
1671165610.190218,12,786.0,320.0
1671165610.198822,12,776.0,305.0
1671165610.209394,12,770.0,296.0
1671165610.219878,12,760.0,285.0
1671165610.229965,12,744.0,273.0
1671165610.238817,12,735.0,266.0
1671165610.248859,12,730.0,261.0
1671165610.258772,12,725.0,257.0
1671165610.269761,12,718.0,251.0
1671165610.279693,12,712.0,246.0
1671165610.28969,12,708.0,243.0
1671165610.300712,12,706.0,240.0
1671165610.311362,12,705.0,238.0
1671165610.321412,12,704.0,236.0
1671165610.330448,12,703.0,235.0
1671165610.340098,12,702.0,232.0
1671165610.352098,12,701.0,229.0
1671165610.361097,12,700.0,226.0
1671165610.391322,12,699.0,225.0
1671165610.400763,12,699.0,224.0
1671165610.410006,12,699.0,222.0
1671165610.419994,12,699.0,221.0
1671165610.44159,12,699.0,220.0
1671165610.450681,12,698.0,218.0
1671165610.461646,12,698.0,217.0
1671165610.471136,12,697.0,214.0
1671165611.545624,13,1500.0,150.0
1671165611.564654,13,1499.0,150.0
1671165611.5749,13,1497.0,150.0
1671165611.585634,13,1491.0,150.0
1671165611.595626,13,1484.0,151.0
1671165611.605057,13,1477.0,155.0
1671165611.614649,13,1468.0,158.0
1671165611.625914,13,1457.0,163.0
1671165611.635825,13,1443.0,168.0
1671165611.644702,13,1431.0,173.0
1671165611.654702,13,1419.0,179.0
1671165611.664914,13,1404.0,187.0
1671165611.675782,13,1387.0,197.0
1671165611.686721,13,1372.0,205.0
1671165611.695146,13,1358.0,211.0
1671165611.704967,13,1344.0,217.0
1671165611.715639,13,1327.0,222.0
1671165611.72586,13,1311.0,227.0
1671165611.734743,13,1294.0,233.0
1671165611.744666,13,1280.0,237.0
1671165611.756224,13,1264.0,244.0
1671165611.766447,13,1252.0,250.0
1671165611.775413,13,1241.0,257.0
1671165611.785442,13,1231.0,262.0
1671165611.796378,13,1218.0,270.0
1671165611.806257,13,1209.0,275.0
1671165611.816404,13,1202.0,281.0
1671165611.82607,13,1194.0,287.0
1671165611.835774,13,1186.0,294.0
1671165611.846929,13,1179.0,300.0
1671165611.856477,13,1172.0,307.0
1671165611.866447,13,1165.0,315.0
1671165611.875447,13,1157.0,324.0
1671165611.887447,13,1152.0,332.0
1671165611.897468,13,1145.0,340.0
1671165611.906459,13,1138.0,348.0
1671165611.91641,13,1132.0,354.0
1671165611.927479,13,1125.0,363.0
1671165611.936689,13,1121.0,370.0
1671165611.945661,13,1118.0,377.0
1671165611.956782,13,1114.0,383.0
1671165611.96695,13,1112.0,390.0
1671165611.977131,13,1110.0,394.0
1671165611.987124,13,1106.0,401.0
1671165611.996787,13,1105.0,406.0
1671165612.006827,13,1104.0,409.0
1671165612.018645,13,1102.0,413.0
1671165612.027675,13,1100.0,417.0
1671165612.036675,13,1098.0,422.0
1671165612.046713,13,1096.0,426.0
1671165612.059299,13,1094.0,430.0
1671165612.068678,13,1093.0,435.0
1671165612.078672,13,1089.0,439.0
1671165612.087069,13,1086.0,445.0
1671165612.098691,13,1083.0,451.0
1671165612.10819,13,1080.0,455.0
1671165612.117084,13,1077.0,460.0
1671165612.126721,13,1075.0,464.0
1671165612.137725,13,1073.0,469.0
1671165612.14859,13,1070.0,472.0
1671165612.157068,13,1069.0,475.0
1671165612.166843,13,1066.0,478.0
1671165612.176858,13,1064.0,482.0
1671165612.188627,13,1062.0,484.0
1671165612.197653,13,1060.0,487.0
1671165612.206621,13,1058.0,490.0
1671165612.217148,13,1056.0,493.0
1671165612.227748,13,1055.0,494.0
1671165612.237755,13,1054.0,495.0
1671165612.25685,13,1053.0,496.0
1671165612.267859,13,1050.0,498.0
1671165612.278014,13,1048.0,499.0
1671165612.2874,13,1047.0,500.0
1671165612.297016,13,1046.0,500.0
1671165612.308405,13,1042.0,503.0
1671165612.318519,13,1041.0,503.0
1671165612.328429,13,1039.0,504.0
1671165612.338429,13,1035.0,505.0
1671165612.348466,13,1030.0,507.0
1671165612.358568,13,1025.0,509.0
1671165612.368608,13,1019.0,511.0
1671165612.37854,13,1015.0,514.0
1671165612.388378,13,1011.0,514.0
1671165612.398942,13,1005.0,516.0
1671165612.409028,13,998.0,518.0
1671165612.418394,13,991.0,520.0
1671165612.428341,13,985.0,521.0
1671165612.43942,13,973.0,523.0
1671165612.448641,13,963.0,527.0
1671165612.457729,13,955.0,528.0
1671165612.467729,13,945.0,532.0
1671165612.479472,13,937.0,535.0
1671165612.488479,13,932.0,536.0
1671165612.498469,13,926.0,539.0
1671165612.508688,13,921.0,539.0
1671165612.51959,13,919.0,541.0
1671165612.530221,13,916.0,542.0
1671165612.540257,13,914.0,543.0
1671165612.548829,13,913.0,543.0
1671165612.558816,13,910.0,544.0
1671165612.56968,13,908.0,544.0
1671165612.579681,13,907.0,545.0
1671165612.588884,13,905.0,546.0
1671165612.59882,13,903.0,546.0
1671165612.610005,13,901.0,546.0
1671165612.619976,13,896.0,546.0
1671165612.628917,13,892.0,546.0
1671165612.638791,13,887.0,546.0
1671165612.649764,13,879.0,546.0
1671165612.660105,13,870.0,546.0
1671165612.669114,13,860.0,546.0
1671165612.678637,13,851.0,545.0
1671165612.689642,13,841.0,545.0
1671165612.699681,13,829.0,543.0
1671165612.709689,13,815.0,539.0
1671165612.71937,13,807.0,536.0
1671165612.729385,13,799.0,534.0
1671165612.740384,13,790.0,532.0
1671165612.749638,13,783.0,529.0
1671165612.758595,13,777.0,528.0
1671165612.769661,13,772.0,527.0
1671165612.781412,13,767.0,526.0
1671165612.79155,13,757.0,523.0
1671165612.799937,13,745.0,521.0
1671165612.809394,13,729.0,520.0
1671165612.820388,13,708.0,517.0
1671165612.829846,13,681.0,511.0
1671165612.840465,13,647.0,508.0
1671165612.850256,13,607.0,502.0
