Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170608.493878,,,,MouseEvent,"Down, Left"
1671170608.493878,Mouse,1800.0,905.0,,
1671170608.545723,Mouse,1800.0,905.0,,
1671170608.555738,Mouse,1800.0,903.0,,
1671170608.57551,Mouse,1798.0,902.0,,
1671170608.585583,Mouse,1795.0,901.0,,
1671170608.605424,Mouse,1788.0,897.0,,
1671170608.61552,Mouse,1784.0,895.0,,
1671170608.635473,Mouse,1769.0,886.0,,
1671170608.645522,Mouse,1761.0,883.0,,
1671170608.66544,Mouse,1747.0,876.0,,
1671170608.675528,Mouse,1744.0,873.0,,
1671170608.685718,Mouse,1739.0,871.0,,
1671170608.70547,Mouse,1736.0,870.0,,
1671170608.715489,Mouse,1735.0,870.0,,
1671170608.735466,Mouse,1733.0,870.0,,
1671170608.755726,Mouse,1731.0,869.0,,
1671170608.775422,Mouse,1727.0,869.0,,
1671170608.785455,Mouse,1725.0,869.0,,
1671170608.795457,Mouse,1721.0,867.0,,
1671170608.815733,Mouse,1711.0,866.0,,
1671170608.835451,Mouse,1704.0,864.0,,
1671170608.845458,Mouse,1698.0,863.0,,
1671170608.855741,Mouse,1694.0,861.0,,
1671170608.876447,Mouse,1678.0,857.0,,
1671170608.886708,Mouse,1671.0,854.0,,
1671170608.906416,Mouse,1650.0,850.0,,
1671170608.916849,Mouse,1641.0,847.0,,
1671170608.9366,Mouse,1621.0,844.0,,
1671170608.946648,Mouse,1612.0,843.0,,
1671170608.966423,Mouse,1595.0,841.0,,
1671170608.976476,Mouse,1588.0,840.0,,
1671170608.986479,Mouse,1579.0,838.0,,
1671170609.006487,Mouse,1565.0,836.0,,
1671170609.016618,Mouse,1556.0,836.0,,
1671170609.036417,Mouse,1546.0,834.0,,
1671170609.047525,Mouse,1541.0,834.0,,
1671170609.067448,Mouse,1532.0,834.0,,
1671170609.077737,Mouse,1528.0,834.0,,
1671170609.097469,Mouse,1518.0,832.0,,
1671170609.107515,Mouse,1513.0,830.0,,
1671170609.117786,Mouse,1508.0,829.0,,
1671170609.137408,Mouse,1494.0,826.0,,
1671170609.147455,Mouse,1489.0,822.0,,
1671170609.157476,Mouse,1481.0,819.0,,
1671170609.177467,Mouse,1468.0,812.0,,
1671170609.187508,Mouse,1461.0,808.0,,
1671170609.206468,Mouse,1445.0,801.0,,
1671170609.217474,Mouse,1437.0,795.0,,
1671170609.237431,Mouse,1422.0,784.0,,
1671170609.247581,Mouse,1416.0,779.0,,
1671170609.267417,Mouse,1400.0,767.0,,
1671170609.277461,Mouse,1394.0,761.0,,
1671170609.287499,Mouse,1386.0,753.0,,
1671170609.307513,Mouse,1373.0,740.0,,
1671170609.317544,Mouse,1365.0,732.0,,
1671170609.336522,Mouse,1350.0,718.0,,
1671170609.347496,Mouse,1343.0,711.0,,
1671170609.367459,Mouse,1329.0,699.0,,
1671170609.377606,Mouse,1322.0,694.0,,
1671170609.388468,Mouse,1314.0,689.0,,
1671170609.408709,Mouse,1294.0,677.0,,
1671170609.42837,Mouse,1278.0,669.0,,
1671170609.438444,Mouse,1267.0,666.0,,
1671170609.448594,Mouse,1257.0,662.0,,
1671170609.468732,Mouse,1242.0,657.0,,
1671170609.488479,Mouse,1227.0,653.0,,
1671170609.507503,Mouse,1212.0,648.0,,
1671170609.518479,Mouse,1203.0,646.0,,
1671170609.538376,Mouse,1185.0,642.0,,
1671170609.548492,Mouse,1179.0,641.0,,
1671170609.559439,Mouse,1171.0,639.0,,
1671170609.569465,Mouse,1166.0,638.0,,
1671170609.579497,Mouse,1160.0,637.0,,
1671170609.599462,Mouse,1155.0,637.0,,
1671170609.609721,Mouse,1153.0,636.0,,
1671170609.629453,Mouse,1144.0,636.0,,
1671170609.639631,Mouse,1141.0,635.0,,
1671170609.659442,Mouse,1128.0,631.0,,
1671170609.669497,Mouse,1125.0,630.0,,
1671170609.689459,Mouse,1113.0,626.0,,
1671170609.699475,Mouse,1110.0,625.0,,
1671170609.718466,Mouse,1103.0,621.0,,
1671170609.729427,Mouse,1102.0,619.0,,
1671170609.73946,Mouse,1100.0,618.0,,
1671170609.749472,Mouse,1099.0,617.0,,
1671170609.769438,Mouse,1096.0,614.0,,
1671170609.779469,Mouse,1094.0,612.0,,
1671170609.799458,Mouse,1092.0,610.0,,
