Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671166794.33564,,,,MouseEvent,"Down, Left"
1671166794.33564,Mouse,35.0,89.0,,
1671166794.45624,Mouse,35.0,89.0,,
1671166794.476413,Mouse,38.0,89.0,,
1671166794.496185,Mouse,43.0,87.0,,
1671166794.516178,Mouse,54.0,86.0,,
1671166794.526189,Mouse,57.0,86.0,,
1671166794.53645,Mouse,61.0,86.0,,
1671166794.557188,Mouse,65.0,86.0,,
1671166794.567219,Mouse,66.0,86.0,,
1671166794.577226,Mouse,67.0,86.0,,
1671166794.617328,Mouse,67.0,86.0,,
1671166794.63715,Mouse,68.0,85.0,,
1671166794.647179,Mouse,68.0,85.0,,
1671166794.66746,Mouse,69.0,85.0,,
1671166794.687203,Mouse,71.0,84.0,,
1671166794.697207,Mouse,73.0,82.0,,
1671166794.707447,Mouse,75.0,82.0,,
1671166794.727281,Mouse,79.0,80.0,,
1671166794.737436,Mouse,81.0,80.0,,
1671166794.757127,Mouse,86.0,79.0,,
1671166794.767194,Mouse,89.0,79.0,,
1671166794.777224,Mouse,94.0,79.0,,
1671166794.797238,Mouse,100.0,77.0,,
1671166794.807382,Mouse,104.0,77.0,,
1671166794.827168,Mouse,108.0,76.0,,
1671166794.837207,Mouse,109.0,76.0,,
1671166794.857157,Mouse,110.0,76.0,,
1671166794.877222,Mouse,111.0,76.0,,
1671166794.918206,Mouse,112.0,75.0,,
1671166794.928219,Mouse,113.0,75.0,,
1671166794.939152,Mouse,115.0,74.0,,
1671166794.958337,Mouse,121.0,74.0,,
1671166794.968469,Mouse,123.0,74.0,,
1671166794.98821,Mouse,132.0,74.0,,
1671166795.008146,Mouse,142.0,74.0,,
1671166795.01819,Mouse,148.0,74.0,,
1671166795.038445,Mouse,159.0,74.0,,
1671166795.058199,Mouse,168.0,74.0,,
1671166795.069112,Mouse,173.0,75.0,,
1671166795.089095,Mouse,179.0,76.0,,
1671166795.099183,Mouse,180.0,77.0,,
1671166795.110153,Mouse,183.0,77.0,,
1671166795.129161,Mouse,186.0,78.0,,
1671166795.149159,Mouse,192.0,80.0,,
1671166795.15918,Mouse,193.0,80.0,,
1671166795.169266,Mouse,196.0,81.0,,
1671166795.189409,Mouse,202.0,83.0,,
1671166795.199409,Mouse,207.0,86.0,,
1671166795.219401,Mouse,217.0,89.0,,
1671166795.239195,Mouse,225.0,92.0,,
1671166795.259186,Mouse,233.0,95.0,,
1671166795.269589,Mouse,236.0,95.0,,
1671166795.289422,Mouse,239.0,96.0,,
1671166795.3092,Mouse,248.0,99.0,,
1671166795.319204,Mouse,254.0,100.0,,
1671166795.329393,Mouse,257.0,101.0,,
1671166795.34919,Mouse,263.0,102.0,,
1671166795.359206,Mouse,269.0,103.0,,
1671166795.3792,Mouse,277.0,105.0,,
1671166795.399213,Mouse,286.0,105.0,,
1671166795.410661,Mouse,293.0,107.0,,
1671166795.430416,Mouse,301.0,109.0,,
1671166795.451189,Mouse,308.0,109.0,,
1671166795.470229,Mouse,319.0,110.0,,
1671166795.490174,Mouse,326.0,110.0,,
1671166795.500466,Mouse,329.0,110.0,,
1671166795.520304,Mouse,339.0,110.0,,
1671166795.540241,Mouse,345.0,110.0,,
1671166795.560196,Mouse,355.0,110.0,,
1671166795.581143,Mouse,360.0,110.0,,
1671166795.591434,Mouse,365.0,110.0,,
1671166795.611178,Mouse,371.0,110.0,,
1671166795.622157,Mouse,374.0,110.0,,
1671166795.641182,Mouse,378.0,110.0,,
1671166795.66118,Mouse,381.0,110.0,,
1671166795.68115,Mouse,387.0,110.0,,
1671166795.691217,Mouse,390.0,110.0,,
1671166795.711179,Mouse,397.0,110.0,,
1671166795.721307,Mouse,399.0,110.0,,
1671166795.741174,Mouse,409.0,110.0,,
