Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671165399.2534618,,Mouse,874.6666666666666,379.6666666666667,,,Saccade,1292.0,244.0,,
1671165399.2636738,,Mouse,834.3333333333334,400.3333333333333,,,Saccade,1278.0,251.0,,
1671165399.264647,,Eye Tracker,794.0,421.0,Valid,Valid,Saccade,,,,
1671165399.281302,,Eye Tracker,721.0,449.0,Valid,Valid,Saccade,,,,
1671165399.2845058,,Mouse,717.0,446.6666666666667,,,Saccade,1243.0,272.0,,
1671165399.2945988,,Mouse,713.0,444.3333333333333,,,Fixation,1224.0,282.0,,
1671165399.297956,,Eye Tracker,709.0,442.0,Valid,Valid,Fixation,,,,
1671165399.314457,,Mouse,707.0,440.5,,,Fixation,1182.0,305.0,,
1671165399.314611,,Eye Tracker,705.0,439.0,Valid,Valid,Fixation,,,,
1671165399.32453,,Mouse,702.5,437.0,,,Fixation,1165.0,315.0,,
1671165399.331266,,Eye Tracker,700.0,435.0,Valid,Valid,Fixation,,,,
1671165399.334605,,Mouse,699.5,437.0,,,Fixation,1144.0,329.0,,
1671165399.34792,,Eye Tracker,699.0,439.0,Valid,Valid,Fixation,,,,
1671165399.354476,,Mouse,700.0,437.5,,,Fixation,1101.0,351.0,,
1671165399.364575,,Eye Tracker,701.0,436.0,Valid,Valid,Fixation,,,,
1671165399.374501,,Mouse,699.5,436.5,,,Fixation,1058.0,369.0,,
1671165399.3812299,,Eye Tracker,698.0,437.0,Valid,Valid,Fixation,,,,
1671165399.3947668,,Mouse,701.5,443.5,,,Fixation,1020.0,385.0,,
1671165399.397884,,Eye Tracker,705.0,450.0,Valid,Valid,Fixation,,,,
1671165399.4144478,,Mouse,705.5,450.5,,,Fixation,989.0,400.0,,
1671165399.4145389,,Eye Tracker,706.0,451.0,Valid,Valid,Fixation,,,,
1671165399.424712,,Mouse,706.5,453.5,,,Fixation,973.0,407.0,,
1671165399.4311938,,Eye Tracker,707.0,456.0,Valid,Valid,Fixation,,,,
1671165399.4434109,,Mouse,707.5,457.0,,,Fixation,947.0,416.0,,
1671165399.4478478,,Eye Tracker,708.0,458.0,Valid,Valid,Fixation,,,,
1671165399.454428,,Mouse,710.5,454.0,,,Fixation,932.0,420.0,,
1671165399.4645028,,Eye Tracker,713.0,450.0,Valid,Valid,Fixation,,,,
1671165399.4744258,,Mouse,712.5,451.0,,,Fixation,901.0,426.0,,
1671165399.4811578,,Eye Tracker,712.0,452.0,Valid,Valid,Fixation,,,,
1671165399.4845998,,Mouse,709.0,454.5,,,Fixation,889.0,426.0,,
1671165399.497813,,Eye Tracker,706.0,457.0,Valid,Valid,Fixation,,,,
1671165399.5044148,,Mouse,706.6666666666666,457.3333333333333,,,Fixation,871.0,430.0,,
1671165399.5144448,,Mouse,707.3333333333334,457.6666666666667,,,Fixation,861.0,431.0,,
1671165399.514467,,Eye Tracker,708.0,458.0,Valid,Valid,Fixation,,,,
1671165399.5247018,,Mouse,709.0,459.0,,,Fixation,850.0,432.0,,
1671165399.531122,,Eye Tracker,710.0,460.0,Valid,Valid,Fixation,,,,
1671165399.544503,,Mouse,709.5,459.0,,,Fixation,827.0,432.0,,
1671165399.547777,,Eye Tracker,709.0,458.0,Valid,Valid,Fixation,,,,
1671165399.554554,,Mouse,707.5,460.0,,,Fixation,815.0,432.0,,
1671165399.564431,,Eye Tracker,706.0,462.0,Valid,Valid,Fixation,,,,
1671165399.5734148,,Mouse,670.5,474.0,,,Saccade,794.0,432.0,,
1671165399.5810869,,Eye Tracker,635.0,486.0,Valid,Valid,Saccade,,,,
1671165399.584437,,Mouse,607.0,498.3333333333333,,,Saccade,784.0,434.0,,
1671165399.594493,,Mouse,579.0,510.6666666666667,,,Saccade,774.0,435.0,,
1671165399.5977418,,Eye Tracker,551.0,523.0,Valid,Valid,Saccade,,,,
1671165399.6143959,,Eye Tracker,420.0,572.0,Valid,Valid,Saccade,,,,
1671165399.614491,,Mouse,415.3333333333333,571.3333333333334,,,Saccade,747.0,441.0,,
1671165399.625474,,Mouse,410.6666666666667,570.6666666666666,,,Fixation,730.0,445.0,,
1671165399.6310508,,Eye Tracker,406.0,570.0,Valid,Valid,Fixation,,,,
1671165399.645408,,Mouse,404.5,571.5,,,Fixation,694.0,453.0,,
1671165399.6477058,,Eye Tracker,403.0,573.0,Valid,Valid,Fixation,,,,
1671165399.6554859,,Mouse,399.0,572.5,,,Fixation,676.0,458.0,,
1671165399.6643598,,Eye Tracker,395.0,572.0,Valid,Valid,Fixation,,,,
1671165399.6755009,,Mouse,396.0,573.5,,,Fixation,637.0,472.0,,
1671165399.6810148,,Eye Tracker,397.0,575.0,Valid,Valid,Fixation,,,,
1671165399.695724,,Mouse,400.0,575.0,,,Fixation,590.0,490.0,,
1671165399.69767,,Eye Tracker,403.0,575.0,Valid,Valid,Fixation,,,,
1671165399.714324,,Eye Tracker,405.0,576.0,Valid,Valid,Fixation,,,,
1671165399.715648,,Mouse,409.0,577.0,,,Fixation,542.0,512.0,,
1671165399.730979,,Eye Tracker,413.0,578.0,Valid,Valid,Fixation,,,,
1671165399.735544,,Mouse,413.0,576.5,,,Fixation,492.0,533.0,,
1671165399.747634,,Eye Tracker,413.0,575.0,Valid,Valid,Fixation,,,,
1671165399.7554219,,Mouse,411.0,577.0,,,Fixation,449.0,553.0,,
1671165399.764289,,Eye Tracker,409.0,579.0,Valid,Valid,Fixation,,,,
1671165399.76545,,Mouse,408.3333333333333,581.0,,,Fixation,429.0,566.0,,
1671165399.775486,,Mouse,407.6666666666667,583.0,,,Fixation,408.0,578.0,,
1671165399.780943,,Eye Tracker,407.0,585.0,Valid,Valid,Fixation,,,,
1671165399.796737,,Mouse,406.5,584.5,,,Fixation,369.0,604.0,,
1671165399.797598,,Eye Tracker,406.0,584.0,Valid,Valid,Fixation,,,,
1671165399.8142529,,Eye Tracker,408.0,583.0,Valid,Valid,Fixation,,,,
1671165399.816722,,Mouse,405.5,585.0,,,Fixation,336.0,627.0,,
1671165399.8309069,,Eye Tracker,403.0,587.0,Valid,Valid,Fixation,,,,
1671165399.8364658,,Mouse,404.0,587.5,,,Fixation,318.0,642.0,,
1671165399.8475618,,Eye Tracker,405.0,588.0,Valid,Valid,Fixation,,,,
1671165399.856711,,Mouse,406.5,589.0,,,Fixation,307.0,654.0,,
1671165399.8642168,,Eye Tracker,408.0,590.0,Valid,Valid,Fixation,,,,
1671165399.8754728,,Mouse,407.0,591.0,,,Fixation,300.0,663.0,,
1671165399.8808708,,Eye Tracker,406.0,592.0,Valid,Valid,Fixation,,,,
1671165399.886436,,Mouse,408.0,593.0,,,Fixation,297.0,667.0,,
1671165399.897527,,Eye Tracker,410.0,594.0,Valid,Valid,Fixation,,,,
1671165399.9064138,,Mouse,410.0,594.5,,,Fixation,289.0,677.0,,
1671165399.914182,,Eye Tracker,410.0,595.0,Valid,Valid,Fixation,,,,
1671165399.9264898,,Mouse,416.0,599.0,,,Fixation,285.0,683.0,,
1671165399.930836,,Eye Tracker,422.0,603.0,Valid,Valid,Fixation,,,,
1671165399.946509,,Mouse,327.5,710.0,,,Saccade,280.0,691.0,,
1671165399.947491,,Eye Tracker,233.0,817.0,Valid,Valid,Saccade,,,,
1671165399.964146,,Eye Tracker,218.0,805.0,Valid,Valid,Fixation,,,,
1671165399.966421,,Mouse,217.0,804.5,,,Fixation,279.0,694.0,,
1671165399.9808,,Eye Tracker,216.0,804.0,Valid,Valid,Fixation,,,,
1671165399.986405,,Mouse,220.0,806.5,,,Fixation,277.0,699.0,,
1671165399.997455,,Eye Tracker,224.0,809.0,Valid,Valid,Fixation,,,,
1671165400.006449,,Mouse,223.5,811.0,,,Fixation,275.0,701.0,,
1671165400.0141098,,Eye Tracker,223.0,813.0,Valid,Valid,Fixation,,,,
1671165400.0307648,,Eye Tracker,219.0,809.0,Valid,Valid,Fixation,,,,
1671165400.0474188,,Eye Tracker,218.0,805.0,Valid,Valid,Fixation,,,,
1671165400.0567129,,Mouse,218.5,807.0,,,Fixation,275.0,701.0,,
1671165400.0640738,,Eye Tracker,219.0,809.0,Valid,Valid,Fixation,,,,
1671165400.07672,,Mouse,220.0,809.5,,,Fixation,274.0,705.0,,
1671165400.080729,,Eye Tracker,221.0,810.0,Valid,Valid,Fixation,,,,
1671165400.09649,,Mouse,220.5,812.0,,,Fixation,270.0,710.0,,
1671165400.0973828,,Eye Tracker,220.0,814.0,Valid,Valid,Fixation,,,,
1671165400.114038,,Eye Tracker,220.0,814.0,Valid,Valid,Fixation,,,,
1671165400.1167178,,Mouse,220.0,811.5,,,Fixation,262.0,722.0,,
1671165400.130693,,Eye Tracker,220.0,809.0,Valid,Valid,Fixation,,,,
1671165400.1374319,,Mouse,221.0,810.5,,,Fixation,252.0,733.0,,
1671165400.147347,,Eye Tracker,222.0,812.0,Valid,Valid,Fixation,,,,
1671165400.147539,,Mouse,223.5,814.0,,,Fixation,245.0,739.0,,
1671165400.164002,,Eye Tracker,225.0,816.0,Valid,Valid,Fixation,,,,
1671165400.1674688,,Mouse,224.5,813.5,,,Fixation,230.0,751.0,,
1671165400.180657,,Eye Tracker,224.0,811.0,Valid,Valid,Fixation,,,,
1671165400.187475,,Mouse,223.5,809.0,,,Fixation,221.0,764.0,,
1671165400.197311,,Eye Tracker,223.0,807.0,Valid,Valid,Fixation,,,,
1671165400.207469,,Mouse,222.5,808.5,,,Fixation,206.0,778.0,,
1671165400.2139668,,Eye Tracker,222.0,810.0,Valid,Valid,Fixation,,,,
1671165400.227454,,Mouse,221.5,811.0,,,Fixation,194.0,790.0,,
1671165400.2306218,,Eye Tracker,221.0,812.0,Valid,Valid,Fixation,,,,
1671165400.23167,MouseEvent,,221.0,811.6666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1671165400.23167,,Mouse,221.0,811.3333333333334,,,Fixation,194.0,790.0,,
1671165400.2472758,,Eye Tracker,221.0,811.0,Valid,Valid,Fixation,,,,
1671165400.247434,,Mouse,220.0,810.5,,,Fixation,185.0,799.0,,
1671165400.2639308,,Eye Tracker,219.0,810.0,Valid,Valid,Fixation,,,,
1671165400.2673779,,Mouse,219.33333333333334,811.0,,,Fixation,182.0,802.0,,
1671165400.277416,,Mouse,219.66666666666666,812.0,,,Fixation,181.0,803.0,,
1671165400.280586,,Eye Tracker,220.0,813.0,Valid,Valid,Fixation,,,,
1671165400.2875268,,Mouse,222.0,816.0,,,Fixation,180.0,804.0,,
1671165400.297241,,Eye Tracker,224.0,819.0,Valid,Valid,Fixation,,,,
1671165400.308368,,Mouse,223.5,819.0,,,Fixation,179.0,806.0,,
1671165400.313895,,Eye Tracker,223.0,819.0,Valid,Valid,Fixation,,,,
1671165400.3184779,,Mouse,221.0,818.5,,,Fixation,178.0,807.0,,
1671165400.33055,,Eye Tracker,219.0,818.0,Valid,Valid,Fixation,,,,
1671165400.338419,,Mouse,220.0,818.0,,,Fixation,176.0,808.0,,
1671165400.347205,,Eye Tracker,221.0,818.0,Valid,Valid,Fixation,,,,
1671165400.3484428,,Mouse,223.0,822.0,,,Fixation,176.0,808.0,,
1671165400.363859,,Eye Tracker,225.0,826.0,Valid,Valid,Fixation,,,,
1671165400.3684728,,Mouse,223.5,827.0,,,Fixation,176.0,809.0,,
1671165400.380514,,Eye Tracker,222.0,828.0,Valid,Valid,Fixation,,,,
1671165400.3971689,,Eye Tracker,229.0,807.0,Valid,Valid,Fixation,,,,
1671165400.4085698,MouseEvent,,225.66666666666666,786.3333333333334,,,Saccade,,,MouseEvent,"Up, Left"
1671165400.4085698,,Mouse,222.33333333333334,765.6666666666666,,,Saccade,176.0,809.0,,
1671165400.413823,,Eye Tracker,219.0,745.0,Invalid,Valid,Saccade,,,,
1671165400.418546,,Mouse,308.1666666666667,720.8333333333334,,,Saccade,175.0,809.0,,
1671165400.4304779,,Eye Tracker,397.33333333333337,696.6666666666666,Invalid,Invalid,EyesNotFound,,,,
1671165400.4384549,,Mouse,486.5,672.5,,,EyesNotFound,174.0,809.0,,
1671165400.4471328,,Eye Tracker,575.6666666666667,648.3333333333334,Invalid,Invalid,EyesNotFound,,,,
1671165400.448689,,Mouse,664.8333333333334,624.1666666666666,,,EyesNotFound,171.0,810.0,,
1671165400.4637868,,Eye Tracker,754.0,600.0,Invalid,Invalid,EyesNotFound,,,,
1671165400.4785378,,Mouse,843.1666666666667,575.8333333333333,,,EyesNotFound,170.0,810.0,,
1671165400.4804418,,Eye Tracker,932.3333333333334,551.6666666666666,Invalid,Invalid,EyesNotFound,,,,
1671165400.4970968,,Eye Tracker,1021.5,527.5,Invalid,Invalid,EyesNotFound,,,,
1671165400.498416,,Mouse,1110.6666666666667,503.3333333333333,,,EyesNotFound,179.0,803.0,,
1671165400.5085468,,Mouse,1199.8333333333335,479.16666666666663,,,Fixation,188.0,799.0,,
1671165400.5137508,,Eye Tracker,1289.0,455.0,Valid,Valid,Fixation,,,,
1671165400.528394,,Mouse,1286.0,444.5,,,Fixation,196.0,795.0,,
1671165400.530407,,Eye Tracker,1283.0,434.0,Valid,Valid,Fixation,,,,
1671165400.538617,,Mouse,1276.0,431.0,,,Fixation,201.0,792.0,,
1671165400.547062,,Eye Tracker,1269.0,428.0,Valid,Valid,Fixation,,,,
1671165400.548704,,Mouse,1263.0,417.5,,,Fixation,215.0,786.0,,
1671165400.563717,,Eye Tracker,1257.0,407.0,Valid,Valid,Fixation,,,,
1671165400.568615,,Mouse,1255.3333333333333,408.3333333333333,,,Fixation,253.0,772.0,,
1671165400.578683,,Mouse,1253.6666666666667,409.6666666666667,,,Fixation,297.0,752.0,,
1671165400.580371,,Eye Tracker,1252.0,411.0,Valid,Valid,Fixation,,,,
1671165400.5970259,,Eye Tracker,1252.0,418.0,Valid,Valid,Fixation,,,,
1671165400.5974448,,Mouse,1252.6666666666667,417.0,,,Fixation,376.0,722.0,,
1671165400.608511,,Mouse,1253.3333333333333,416.0,,,Fixation,395.0,712.0,,
1671165400.6136808,,Eye Tracker,1254.0,415.0,Valid,Valid,Fixation,,,,
1671165400.6187189,,Mouse,1256.5,413.0,,,Fixation,419.0,698.0,,
1671165400.6303349,,Eye Tracker,1259.0,411.0,Valid,Valid,Fixation,,,,
1671165400.6383908,,Mouse,1258.0,410.0,,,Fixation,476.0,664.0,,
1671165400.6469898,,Eye Tracker,1257.0,409.0,Valid,Valid,Fixation,,,,
1671165400.649392,,Mouse,1257.0,410.5,,,Fixation,515.0,645.0,,
1671165400.6636448,,Eye Tracker,1257.0,412.0,Valid,Valid,Fixation,,,,
1671165400.6694078,,Mouse,1258.6666666666667,411.3333333333333,,,Fixation,612.0,595.0,,
1671165400.6794078,,Mouse,1260.3333333333333,410.6666666666667,,,Fixation,674.0,559.0,,
1671165400.6802988,,Eye Tracker,1262.0,410.0,Valid,Valid,Fixation,,,,
1671165400.6969538,,Eye Tracker,1338.0,402.0,Valid,Valid,Saccade,,,,
1671165400.699446,,Mouse,1354.3333333333333,401.0,,,Saccade,792.0,492.0,,
1671165400.709462,,Mouse,1370.6666666666667,400.0,,,Saccade,833.0,466.0,,
1671165400.713609,,Eye Tracker,1387.0,399.0,Valid,Valid,Saccade,,,,
1671165400.719704,,Mouse,1386.0,402.0,,,Saccade,869.0,446.0,,
1671165400.730263,,Eye Tracker,1385.0,405.0,Valid,Valid,Fixation,,,,
1671165400.7393818,,Mouse,1385.5,407.5,,,Fixation,941.0,412.0,,
1671165400.746918,,Eye Tracker,1386.0,410.0,Valid,Valid,Fixation,,,,
1671165400.749523,,Mouse,1384.5,405.5,,,Fixation,980.0,397.0,,
1671165400.763573,,Eye Tracker,1383.0,401.0,Valid,Valid,Fixation,,,,
1671165400.768422,,Mouse,1388.6666666666667,392.0,,,Fixation,1064.0,367.0,,
1671165400.779732,,Mouse,1394.3333333333333,383.0,,,Fixation,1107.0,356.0,,
1671165400.780227,,Eye Tracker,1400.0,374.0,Valid,Valid,Fixation,,,,
1671165400.796882,,Eye Tracker,1392.0,379.0,Valid,Valid,Fixation,,,,
1671165400.799371,,Mouse,1387.0,387.5,,,Fixation,1153.0,341.0,,
1671165400.813537,,Eye Tracker,1382.0,396.0,Valid,Valid,Fixation,,,,
1671165400.82035,,Mouse,1385.0,393.0,,,Fixation,1180.0,334.0,,
1671165400.8301919,,Eye Tracker,1388.0,390.0,Valid,Valid,Fixation,,,,
1671165400.830417,,Mouse,1388.0,390.0,,,Fixation,1185.0,333.0,,
1671165400.840431,,Mouse,1388.0,390.0,,,Fixation,1186.0,333.0,,
1671165400.8468459,,Eye Tracker,1388.0,390.0,Valid,Valid,Fixation,,,,
1671165400.8504348,,Mouse,1389.5,388.5,,,Fixation,1187.0,333.0,,
1671165400.8635018,,Eye Tracker,1391.0,387.0,Valid,Valid,Fixation,,,,
1671165400.8704648,,Mouse,1391.5,386.0,,,Fixation,1194.0,333.0,,
1671165400.880157,,Eye Tracker,1392.0,385.0,Valid,Valid,Fixation,,,,
1671165400.8904948,,Mouse,1392.0,382.0,,,Fixation,1198.0,333.0,,
1671165400.896811,,Eye Tracker,1392.0,379.0,Valid,Valid,Fixation,,,,
1671165400.913466,,Eye Tracker,1396.0,381.0,Valid,Valid,Fixation,,,,
1671165400.920503,,Mouse,1395.0,381.0,,,Fixation,1200.0,333.0,,
1671165400.930121,,Eye Tracker,1394.0,381.0,Valid,Valid,Fixation,,,,
1671165400.9306169,,Mouse,1394.0,378.5,,,Fixation,1203.0,333.0,,
1671165400.946775,,Eye Tracker,1394.0,376.0,Valid,Valid,Fixation,,,,
1671165400.950542,,Mouse,1393.5,378.0,,,Fixation,1218.0,335.0,,
1671165400.96343,,Eye Tracker,1393.0,380.0,Valid,Valid,Fixation,,,,
1671165400.970475,,Mouse,1393.0,380.0,,,Fixation,1246.0,346.0,,
1671165400.980085,,Eye Tracker,1393.0,380.0,Valid,Valid,Fixation,,,,
1671165400.9904268,,Mouse,1393.5,379.0,,,Fixation,1270.0,357.0,,
1671165400.996739,,Eye Tracker,1394.0,378.0,Valid,Valid,Fixation,,,,
1671165401.0005329,,Mouse,1395.0,377.5,,,Fixation,1279.0,360.0,,
1671165401.0133939,,Eye Tracker,1396.0,377.0,Valid,Valid,Fixation,,,,
1671165401.0203679,,Mouse,1398.5,373.0,,,Fixation,1293.0,369.0,,
1671165401.0300488,,Eye Tracker,1401.0,369.0,Valid,Valid,Fixation,,,,
1671165401.030382,,Mouse,1401.3333333333333,367.3333333333333,,,Fixation,1301.0,372.0,,
1671165401.040417,,Mouse,1401.6666666666667,365.6666666666667,,,Fixation,1309.0,374.0,,
1671165401.0467029,,Eye Tracker,1402.0,364.0,Valid,Valid,Fixation,,,,
1671165401.050711,,Mouse,1403.0,361.5,,,Fixation,1317.0,377.0,,
1671165401.0633578,,Eye Tracker,1404.0,359.0,Valid,Valid,Fixation,,,,
1671165401.0704,,Mouse,1405.5,361.5,,,Fixation,1326.0,380.0,,
1671165401.0800128,,Eye Tracker,1407.0,364.0,Valid,Valid,Fixation,,,,
1671165401.080721,,Mouse,1407.5,364.5,,,Fixation,1330.0,380.0,,
1671165401.096668,,Eye Tracker,1408.0,365.0,Valid,Valid,Fixation,,,,
1671165401.100453,,Mouse,1409.5,363.5,,,Fixation,1332.0,381.0,,
1671165401.1133218,,Eye Tracker,1411.0,362.0,Valid,Valid,Fixation,,,,
1671165401.1204858,,Mouse,1410.0,361.5,,,Fixation,1333.0,382.0,,
1671165401.129977,,Eye Tracker,1409.0,361.0,Valid,Valid,Fixation,,,,
1671165401.1307428,,Mouse,1408.0,361.5,,,Fixation,1333.0,382.0,,
1671165401.146632,,Eye Tracker,1407.0,362.0,Valid,Valid,Fixation,,,,
1671165401.1615179,,Mouse,1406.5,361.0,,,Fixation,1335.0,382.0,,
1671165401.163286,,Eye Tracker,1406.0,360.0,Valid,Valid,Fixation,,,,
1671165401.179942,,Eye Tracker,1405.0,357.0,Valid,Valid,Fixation,,,,
1671165401.181475,,Mouse,1406.0,355.5,,,Fixation,1351.0,385.0,,
1671165401.1965969,,Eye Tracker,1407.0,354.0,Valid,Valid,Fixation,,,,
1671165401.201717,,Mouse,1407.0,357.0,,,Fixation,1369.0,387.0,,
1671165401.2132509,,Eye Tracker,1407.0,360.0,Valid,Valid,Fixation,,,,
1671165401.22151,,Mouse,1410.0,357.5,,,Fixation,1387.0,389.0,,
1671165401.2299058,,Eye Tracker,1413.0,355.0,Valid,Valid,Fixation,,,,
1671165401.2417178,,Mouse,1415.5,353.5,,,Fixation,1402.0,392.0,,
1671165401.2465608,,Eye Tracker,1418.0,352.0,Valid,Valid,Fixation,,,,
1671165401.261777,,Mouse,1419.5,350.5,,,Fixation,1409.0,393.0,,
1671165401.2632148,,Eye Tracker,1421.0,349.0,Valid,Valid,Fixation,,,,
1671165401.2798698,,Eye Tracker,1419.0,347.0,Valid,Valid,Fixation,,,,
1671165401.2807019,,Mouse,1417.5,346.5,,,Fixation,1412.0,393.0,,
1671165401.296525,,Eye Tracker,1416.0,346.0,Valid,Valid,Fixation,,,,
1671165401.3131788,,Eye Tracker,1430.0,319.0,Valid,Valid,Fixation,,,,
1671165401.329834,,Eye Tracker,1421.0,324.0,Valid,Valid,Fixation,,,,
1671165401.332475,,Mouse,1414.5,338.0,,,Fixation,1413.0,394.0,,
1671165401.346489,,Eye Tracker,1408.0,352.0,Valid,Valid,Fixation,,,,
1671165401.3624728,,Mouse,1409.0,350.5,,,Fixation,1413.0,394.0,,
1671165401.363144,,Eye Tracker,1410.0,349.0,Valid,Valid,Fixation,,,,
1671165401.379798,,Eye Tracker,1411.0,347.0,Valid,Valid,Fixation,,,,
1671165401.396453,,Eye Tracker,1364.0,343.0,Valid,Valid,Saccade,,,,
1671165401.4131079,,Eye Tracker,1214.0,296.0,Valid,Valid,Saccade,,,,
1671165401.4227538,,Mouse,1120.5,279.0,,,Saccade,1413.0,395.0,,
1671165401.429762,,Eye Tracker,1027.0,262.0,Valid,Valid,Saccade,,,,
1671165401.4464169,,Eye Tracker,810.0,222.0,Valid,Valid,Saccade,,,,
1671165401.451465,,Mouse,787.5,221.0,,,Saccade,1412.0,397.0,,
1671165401.4630718,,Eye Tracker,765.0,220.0,Valid,Valid,Saccade,,,,
1671165401.472821,MouseEvent,,765.3333333333334,221.33333333333334,,,Fixation,,,MouseEvent,"Down, Left"
1671165401.472821,,Mouse,765.6666666666666,222.66666666666666,,,Fixation,1412.0,397.0,,
1671165401.4797258,,Eye Tracker,766.0,224.0,Valid,Valid,Fixation,,,,
1671165401.482425,,Mouse,766.0,225.0,,,Fixation,1411.0,397.0,,
1671165401.496382,,Eye Tracker,766.0,226.0,Valid,Valid,Fixation,,,,
1671165401.502723,,Mouse,767.3333333333334,226.66666666666666,,,Fixation,1406.0,397.0,,
1671165401.5127358,,Mouse,768.6666666666666,227.33333333333334,,,Fixation,1399.0,396.0,,
1671165401.513037,,Eye Tracker,770.0,228.0,Valid,Valid,Fixation,,,,
1671165401.529691,,Eye Tracker,775.0,231.0,Valid,Valid,Fixation,,,,
1671165401.5324059,,Mouse,774.0,231.0,,,Fixation,1374.0,390.0,,
1671165401.542445,,Mouse,773.0,231.0,,,Fixation,1357.0,387.0,,
1671165401.546346,,Eye Tracker,772.0,231.0,Valid,Valid,Fixation,,,,
1671165401.562456,,Mouse,773.5,233.0,,,Fixation,1305.0,380.0,,
1671165401.563001,,Eye Tracker,775.0,235.0,Valid,Valid,Fixation,,,,
1671165401.572572,,Mouse,774.0,237.5,,,Fixation,1265.0,374.0,,
1671165401.579655,,Eye Tracker,773.0,240.0,Valid,Valid,Fixation,,,,
