Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671169923.727732,,,,MouseEvent,"Down, Left"
1671169923.727732,Mouse,1499.0,149.0,,
1671169924.098619,Mouse,1498.0,149.0,,
1671169924.118858,Mouse,1497.0,148.0,,
1671169924.138569,Mouse,1494.0,147.0,,
1671169924.158699,Mouse,1491.0,145.0,,
1671169924.178838,Mouse,1488.0,144.0,,
1671169924.198581,Mouse,1485.0,143.0,,
1671169924.219596,Mouse,1481.0,143.0,,
1671169924.239587,Mouse,1474.0,140.0,,
1671169924.249991,Mouse,1471.0,139.0,,
1671169924.269732,Mouse,1465.0,137.0,,
1671169924.289575,Mouse,1457.0,135.0,,
1671169924.3095,Mouse,1454.0,134.0,,
1671169924.329598,Mouse,1454.0,134.0,,
1671169924.349581,Mouse,1452.0,134.0,,
1671169924.369631,Mouse,1447.0,134.0,,
1671169924.380788,Mouse,1444.0,134.0,,
1671169924.390797,Mouse,1441.0,134.0,,
1671169924.410555,Mouse,1435.0,134.0,,
1671169924.420555,Mouse,1434.0,134.0,,
1671169924.430586,Mouse,1430.0,134.0,,
1671169924.440691,Mouse,1428.0,134.0,,
1671169924.460517,Mouse,1424.0,134.0,,
1671169924.470569,Mouse,1423.0,135.0,,
1671169924.49082,Mouse,1422.0,135.0,,
1671169924.580826,Mouse,1420.0,135.0,,
1671169924.600582,Mouse,1417.0,135.0,,
1671169924.620487,Mouse,1413.0,134.0,,
1671169924.630547,Mouse,1412.0,134.0,,
1671169924.64069,Mouse,1410.0,134.0,,
1671169924.650861,Mouse,1409.0,133.0,,
1671169924.680555,Mouse,1408.0,132.0,,
1671169924.700547,Mouse,1407.0,130.0,,
1671169924.710838,Mouse,1405.0,129.0,,
1671169924.721622,Mouse,1404.0,127.0,,
1671169924.741606,Mouse,1400.0,123.0,,
1671169924.751643,Mouse,1398.0,118.0,,
1671169924.771549,Mouse,1395.0,108.0,,
1671169924.781606,Mouse,1393.0,102.0,,
1671169924.801579,Mouse,1389.0,89.0,,
1671169924.811645,Mouse,1386.0,83.0,,
1671169924.831592,Mouse,1379.0,71.0,,
1671169924.841746,Mouse,1378.0,67.0,,
1671169924.851842,Mouse,1376.0,65.0,,
1671169924.871562,Mouse,1374.0,63.0,,
1671169924.992807,Mouse,1374.0,62.0,,
1671169925.012659,Mouse,1373.0,61.0,,
1671169925.032846,Mouse,1366.0,55.0,,
1671169925.052621,Mouse,1353.0,47.0,,
1671169925.072597,Mouse,1341.0,41.0,,
1671169925.082834,Mouse,1335.0,37.0,,
1671169925.103851,Mouse,1325.0,34.0,,
1671169925.122795,Mouse,1318.0,31.0,,
1671169925.132803,Mouse,1315.0,29.0,,
1671169925.152572,Mouse,1308.0,26.0,,
1671169925.162577,Mouse,1302.0,23.0,,
1671169925.172809,Mouse,1300.0,22.0,,
1671169925.192568,Mouse,1294.0,20.0,,
1671169925.212653,Mouse,1288.0,18.0,,
1671169925.233558,Mouse,1279.0,15.0,,
1671169925.243722,Mouse,1277.0,14.0,,
1671169925.263584,Mouse,1270.0,13.0,,
1671169925.274833,Mouse,1268.0,13.0,,
1671169925.293577,Mouse,1263.0,13.0,,
1671169925.303668,Mouse,1260.0,13.0,,
1671169925.314835,Mouse,1257.0,13.0,,
1671169925.333555,Mouse,1254.0,13.0,,
1671169925.343677,Mouse,1253.0,13.0,,
1671169925.363591,Mouse,1249.0,13.0,,
1671169925.373871,Mouse,1249.0,13.0,,
1671169925.393567,Mouse,1245.0,13.0,,
1671169925.404609,Mouse,1244.0,13.0,,
1671169925.414668,Mouse,1243.0,13.0,,
1671169925.434819,Mouse,1239.0,14.0,,
1671169925.445594,Mouse,1238.0,14.0,,
1671169925.464569,Mouse,1234.0,15.0,,
1671169925.474577,Mouse,1231.0,15.0,,
1671169925.485529,Mouse,1229.0,15.0,,
1671169925.504641,Mouse,1223.0,15.0,,
1671169925.524583,Mouse,1218.0,15.0,,
1671169925.544654,Mouse,1209.0,15.0,,
