Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170045.814596,,,,MouseEvent,"Down, Left"
1671170045.814596,Mouse,1701.0,300.0,,
1671170046.015051,Mouse,1701.0,300.0,,
1671170046.025297,Mouse,1700.0,299.0,,
1671170046.045955,Mouse,1694.0,293.0,,
1671170046.064964,Mouse,1689.0,289.0,,
1671170046.075044,Mouse,1686.0,286.0,,
1671170046.08603,Mouse,1684.0,284.0,,
1671170046.104968,Mouse,1679.0,280.0,,
1671170046.115066,Mouse,1678.0,278.0,,
1671170046.135241,Mouse,1672.0,276.0,,
1671170046.154995,Mouse,1671.0,275.0,,
1671170046.165128,Mouse,1669.0,273.0,,
1671170046.266026,Mouse,1669.0,273.0,,
1671170046.276141,Mouse,1669.0,272.0,,
1671170046.296134,Mouse,1668.0,272.0,,
1671170046.316001,Mouse,1666.0,271.0,,
1671170046.335987,Mouse,1665.0,269.0,,
1671170046.347117,Mouse,1664.0,269.0,,
1671170046.367093,Mouse,1662.0,269.0,,
1671170046.38801,Mouse,1657.0,268.0,,
1671170046.407051,Mouse,1655.0,268.0,,
1671170046.417114,Mouse,1652.0,268.0,,
1671170046.428065,Mouse,1648.0,268.0,,
1671170046.44701,Mouse,1639.0,268.0,,
1671170046.457108,Mouse,1632.0,267.0,,
1671170046.476949,Mouse,1622.0,267.0,,
1671170046.486983,Mouse,1615.0,267.0,,
1671170046.496983,Mouse,1610.0,267.0,,
1671170046.506983,Mouse,1604.0,267.0,,
1671170046.517002,Mouse,1599.0,267.0,,
1671170046.537002,Mouse,1589.0,267.0,,
1671170046.547025,Mouse,1587.0,266.0,,
1671170046.557983,Mouse,1584.0,266.0,,
1671170046.57701,Mouse,1579.0,266.0,,
1671170046.587305,Mouse,1577.0,266.0,,
1671170046.598072,Mouse,1576.0,266.0,,
1671170046.617255,Mouse,1573.0,266.0,,
1671170046.636931,Mouse,1568.0,266.0,,
1671170046.647005,Mouse,1567.0,266.0,,
1671170046.657153,Mouse,1564.0,266.0,,
1671170046.677283,Mouse,1562.0,267.0,,
1671170046.688297,Mouse,1560.0,267.0,,
1671170046.708025,Mouse,1555.0,267.0,,
1671170046.718037,Mouse,1553.0,267.0,,
1671170046.729027,Mouse,1549.0,267.0,,
1671170046.748287,Mouse,1546.0,267.0,,
1671170046.769034,Mouse,1541.0,266.0,,
1671170046.788295,Mouse,1535.0,266.0,,
1671170046.807998,Mouse,1529.0,266.0,,
1671170046.818117,Mouse,1527.0,266.0,,
1671170046.837993,Mouse,1520.0,266.0,,
1671170046.848127,Mouse,1515.0,266.0,,
1671170046.859118,Mouse,1511.0,266.0,,
1671170046.878998,Mouse,1506.0,266.0,,
1671170046.889203,Mouse,1502.0,266.0,,
1671170046.900044,Mouse,1499.0,266.0,,
1671170046.919181,Mouse,1495.0,266.0,,
1671170046.940065,Mouse,1490.0,266.0,,
1671170046.958988,Mouse,1488.0,266.0,,
1671170046.968998,Mouse,1487.0,266.0,,
1671170046.988957,Mouse,1485.0,266.0,,
1671170046.998988,Mouse,1482.0,266.0,,
1671170047.00911,Mouse,1480.0,266.0,,
1671170047.02902,Mouse,1475.0,266.0,,
1671170047.049007,Mouse,1471.0,266.0,,
1671170047.059023,Mouse,1469.0,266.0,,
1671170047.069992,Mouse,1466.0,266.0,,
1671170047.089289,Mouse,1459.0,264.0,,
1671170047.110032,Mouse,1447.0,261.0,,
1671170047.129038,Mouse,1433.0,259.0,,
1671170047.139308,Mouse,1426.0,259.0,,
1671170047.159303,Mouse,1415.0,259.0,,
1671170047.179048,Mouse,1403.0,259.0,,
1671170047.189111,Mouse,1395.0,257.0,,
1671170047.199987,Mouse,1386.0,255.0,,
1671170047.209987,Mouse,1378.0,254.0,,
1671170047.220097,Mouse,1370.0,254.0,,
1671170047.24102,Mouse,1357.0,252.0,,
1671170047.260056,Mouse,1345.0,252.0,,
1671170047.270282,Mouse,1342.0,252.0,,
1671170047.281126,Mouse,1339.0,252.0,,
1671170047.300026,Mouse,1334.0,252.0,,
1671170047.310182,Mouse,1330.0,252.0,,
1671170047.321473,Mouse,1328.0,252.0,,
1671170047.340106,Mouse,1323.0,252.0,,
1671170047.359986,Mouse,1317.0,253.0,,
1671170047.371012,Mouse,1316.0,253.0,,
1671170047.38105,Mouse,1315.0,253.0,,
1671170047.401025,Mouse,1310.0,254.0,,
1671170047.411991,Mouse,1308.0,255.0,,
1671170047.431027,Mouse,1304.0,255.0,,
1671170047.441188,Mouse,1303.0,256.0,,
1671170047.452303,Mouse,1301.0,256.0,,
1671170047.471077,Mouse,1298.0,257.0,,
1671170047.481277,Mouse,1296.0,257.0,,
1671170047.492313,Mouse,1295.0,258.0,,
1671170047.511238,Mouse,1290.0,259.0,,
1671170047.531058,Mouse,1284.0,261.0,,
1671170047.541063,Mouse,1280.0,261.0,,
1671170047.55128,Mouse,1275.0,263.0,,
1671170047.571042,Mouse,1266.0,265.0,,
1671170047.582269,Mouse,1261.0,265.0,,
1671170047.601037,Mouse,1246.0,269.0,,
1671170047.62196,Mouse,1230.0,271.0,,
1671170047.641293,Mouse,1212.0,274.0,,
1671170047.660983,Mouse,1193.0,275.0,,
1671170047.671113,Mouse,1183.0,277.0,,
1671170047.681191,Mouse,1175.0,277.0,,
1671170047.69138,Mouse,1164.0,277.0,,
1671170047.71208,Mouse,1148.0,277.0,,
1671170047.731955,Mouse,1133.0,278.0,,
1671170047.741989,Mouse,1128.0,279.0,,
1671170047.752977,Mouse,1122.0,281.0,,
1671170047.772054,Mouse,1113.0,282.0,,
1671170047.782291,Mouse,1110.0,283.0,,
1671170047.793042,Mouse,1105.0,285.0,,
1671170047.812064,Mouse,1099.0,289.0,,
1671170047.832995,Mouse,1092.0,293.0,,
1671170047.852014,Mouse,1087.0,295.0,,
