Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170491.689506,,,,MouseEvent,"Down, Left"
1671170491.689506,Mouse,1797.0,891.0,,
1671170491.691075,Mouse,1797.0,890.0,,
1671170491.781427,Mouse,1796.0,889.0,,
1671170491.801149,Mouse,1792.0,887.0,,
1671170491.812438,Mouse,1788.0,886.0,,
1671170491.831169,Mouse,1784.0,882.0,,
1671170491.851522,Mouse,1778.0,876.0,,
1671170491.871156,Mouse,1771.0,869.0,,
1671170491.881168,Mouse,1766.0,864.0,,
1671170491.891238,Mouse,1762.0,858.0,,
1671170491.91134,Mouse,1755.0,846.0,,
1671170491.921372,Mouse,1750.0,838.0,,
1671170491.941368,Mouse,1742.0,823.0,,
1671170491.961145,Mouse,1732.0,808.0,,
1671170491.971186,Mouse,1725.0,800.0,,
1671170491.982385,Mouse,1719.0,792.0,,
1671170492.001184,Mouse,1708.0,780.0,,
1671170492.021102,Mouse,1697.0,769.0,,
1671170492.031125,Mouse,1693.0,765.0,,
1671170492.041293,Mouse,1688.0,760.0,,
1671170492.051348,Mouse,1683.0,755.0,,
1671170492.071091,Mouse,1674.0,749.0,,
1671170492.081093,Mouse,1671.0,747.0,,
1671170492.091123,Mouse,1665.0,745.0,,
1671170492.101157,Mouse,1663.0,744.0,,
1671170492.112102,Mouse,1660.0,744.0,,
1671170492.122127,Mouse,1658.0,743.0,,
1671170492.132169,Mouse,1656.0,743.0,,
1671170492.153167,Mouse,1651.0,743.0,,
1671170492.182362,Mouse,1650.0,743.0,,
1671170492.423369,Mouse,1647.0,743.0,,
1671170492.443251,Mouse,1645.0,743.0,,
1671170492.463186,Mouse,1642.0,743.0,,
1671170492.473463,Mouse,1639.0,743.0,,
1671170492.49318,Mouse,1633.0,744.0,,
1671170492.503418,Mouse,1632.0,744.0,,
1671170492.513419,Mouse,1629.0,745.0,,
1671170492.533134,Mouse,1626.0,746.0,,
1671170492.553143,Mouse,1622.0,746.0,,
1671170492.573295,Mouse,1619.0,747.0,,
1671170492.593159,Mouse,1617.0,747.0,,
1671170492.613328,Mouse,1614.0,749.0,,
1671170492.634307,Mouse,1609.0,749.0,,
1671170492.654126,Mouse,1603.0,750.0,,
1671170492.664131,Mouse,1598.0,752.0,,
1671170492.674153,Mouse,1596.0,752.0,,
