Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671165248.3305,,,,MouseEvent,"Down, Left"
1671165248.3305,Mouse,1875.0,1018.0,,
1671165248.400452,Mouse,1875.0,1018.0,,
1671165248.419097,Mouse,1871.0,1017.0,,
1671165248.430442,Mouse,1868.0,1017.0,,
1671165248.450163,Mouse,1862.0,1017.0,,
1671165248.460268,Mouse,1859.0,1017.0,,
1671165248.480112,Mouse,1855.0,1017.0,,
1671165248.490381,Mouse,1848.0,1017.0,,
1671165248.509119,Mouse,1840.0,1017.0,,
1671165248.520187,Mouse,1834.0,1017.0,,
1671165248.530251,Mouse,1827.0,1017.0,,
1671165248.549168,Mouse,1813.0,1017.0,,
1671165248.560155,Mouse,1804.0,1017.0,,
1671165248.580113,Mouse,1786.0,1017.0,,
1671165248.590175,Mouse,1779.0,1017.0,,
1671165248.601109,Mouse,1770.0,1017.0,,
1671165248.611129,Mouse,1764.0,1017.0,,
1671165248.621175,Mouse,1757.0,1017.0,,
1671165248.631277,Mouse,1748.0,1017.0,,
1671165248.651116,Mouse,1733.0,1017.0,,
1671165248.67112,Mouse,1718.0,1017.0,,
1671165248.691259,Mouse,1704.0,1017.0,,
1671165248.711169,Mouse,1691.0,1017.0,,
1671165248.731256,Mouse,1677.0,1017.0,,
1671165248.751115,Mouse,1658.0,1016.0,,
1671165248.761231,Mouse,1651.0,1016.0,,
1671165248.772165,Mouse,1640.0,1016.0,,
1671165248.792178,Mouse,1623.0,1015.0,,
1671165248.811235,Mouse,1612.0,1015.0,,
1671165248.822058,Mouse,1604.0,1015.0,,
1671165248.832059,Mouse,1599.0,1015.0,,
1671165248.842161,Mouse,1594.0,1015.0,,
1671165248.862449,Mouse,1585.0,1015.0,,
1671165248.882163,Mouse,1577.0,1015.0,,
1671165248.90218,Mouse,1569.0,1015.0,,
1671165248.922183,Mouse,1558.0,1015.0,,
1671165248.942123,Mouse,1546.0,1015.0,,
1671165248.952204,Mouse,1537.0,1015.0,,
1671165248.972118,Mouse,1519.0,1015.0,,
1671165248.992194,Mouse,1500.0,1015.0,,
1671165249.012166,Mouse,1477.0,1014.0,,
1671165249.032122,Mouse,1454.0,1013.0,,
1671165249.042136,Mouse,1444.0,1013.0,,
1671165249.061433,Mouse,1422.0,1011.0,,
1671165249.072131,Mouse,1414.0,1010.0,,
1671165249.0921,Mouse,1397.0,1008.0,,
1671165249.102112,Mouse,1391.0,1008.0,,
1671165249.113144,Mouse,1386.0,1008.0,,
1671165249.123428,Mouse,1383.0,1008.0,,
1671165249.14318,Mouse,1375.0,1008.0,,
1671165249.163456,Mouse,1365.0,1008.0,,
1671165249.183114,Mouse,1359.0,1008.0,,
1671165249.203169,Mouse,1354.0,1008.0,,
1671165249.213427,Mouse,1353.0,1008.0,,
1671165249.232143,Mouse,1350.0,1008.0,,
1671165249.243138,Mouse,1349.0,1008.0,,
1671165249.253419,Mouse,1347.0,1008.0,,
1671165249.273232,Mouse,1343.0,1008.0,,
1671165249.284215,Mouse,1341.0,1008.0,,
1671165249.304142,Mouse,1339.0,1008.0,,
