Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170173.114569,,,,MouseEvent,"Down, Left"
1671170173.114569,Mouse,1698.0,303.0,,
1671170173.466311,Mouse,1698.0,302.0,,
1671170173.506502,Mouse,1698.0,301.0,,
1671170173.527491,Mouse,1697.0,300.0,,
1671170173.546272,Mouse,1694.0,297.0,,
1671170173.567251,Mouse,1690.0,293.0,,
1671170173.586235,Mouse,1685.0,288.0,,
1671170173.596444,Mouse,1683.0,286.0,,
1671170173.607633,Mouse,1682.0,285.0,,
1671170173.626238,Mouse,1679.0,282.0,,
1671170173.63626,Mouse,1678.0,281.0,,
1671170173.647296,Mouse,1674.0,277.0,,
1671170173.657328,Mouse,1673.0,274.0,,
1671170173.677388,Mouse,1668.0,265.0,,
1671170173.687432,Mouse,1666.0,263.0,,
1671170173.698231,Mouse,1664.0,261.0,,
1671170173.708348,Mouse,1662.0,259.0,,
1671170173.727504,Mouse,1661.0,259.0,,
1671170173.738224,Mouse,1661.0,258.0,,
1671170173.757209,Mouse,1660.0,258.0,,
1671170173.767306,Mouse,1659.0,258.0,,
1671170173.788233,Mouse,1658.0,258.0,,
1671170173.818201,Mouse,1655.0,258.0,,
1671170173.828238,Mouse,1654.0,257.0,,
1671170173.848198,Mouse,1650.0,255.0,,
1671170173.85847,Mouse,1648.0,255.0,,
1671170173.869485,Mouse,1647.0,254.0,,
1671170173.88823,Mouse,1643.0,254.0,,
1671170173.898234,Mouse,1642.0,253.0,,
1671170173.909189,Mouse,1638.0,253.0,,
1671170173.91922,Mouse,1636.0,253.0,,
1671170173.938221,Mouse,1631.0,253.0,,
1671170173.949222,Mouse,1629.0,253.0,,
1671170173.959223,Mouse,1625.0,253.0,,
1671170173.978246,Mouse,1618.0,253.0,,
1671170173.989488,Mouse,1616.0,253.0,,
1671170174.008195,Mouse,1610.0,253.0,,
1671170174.018255,Mouse,1609.0,253.0,,
1671170174.028261,Mouse,1607.0,253.0,,
1671170174.039237,Mouse,1606.0,253.0,,
1671170174.049248,Mouse,1605.0,253.0,,
1671170174.068251,Mouse,1603.0,253.0,,
1671170174.079226,Mouse,1602.0,253.0,,
1671170174.089246,Mouse,1602.0,253.0,,
1671170174.119508,Mouse,1601.0,253.0,,
1671170174.148207,Mouse,1598.0,253.0,,
1671170174.159496,Mouse,1594.0,253.0,,
1671170174.169496,Mouse,1591.0,253.0,,
1671170174.189502,Mouse,1580.0,252.0,,
1671170174.210226,Mouse,1568.0,250.0,,
1671170174.229272,Mouse,1553.0,250.0,,
1671170174.250159,Mouse,1543.0,250.0,,
1671170174.260227,Mouse,1538.0,250.0,,
1671170174.279259,Mouse,1529.0,250.0,,
1671170174.290214,Mouse,1525.0,250.0,,
1671170174.300483,Mouse,1523.0,250.0,,
1671170174.319477,Mouse,1517.0,250.0,,
1671170174.330204,Mouse,1515.0,250.0,,
1671170174.340225,Mouse,1512.0,250.0,,
