Recording timestamp,Position X,Position Y
1671168632.636028,571.6666666666666,558.0
1671168632.727158,572.6666666666666,558.0
1671168632.746788,572.6666666666666,559.0
1671168632.756664,573.6666666666666,561.0
1671168632.766715,573.6666666666666,562.0
1671168632.776721,573.6666666666666,563.0
1671168632.806765,573.6666666666666,564.0
1671168632.917814,573.6666666666666,565.0
1671168632.937903,573.6666666666666,566.0
1671168632.947951,573.6666666666666,567.0
1671168632.958014,573.6666666666666,569.0
1671168632.968034,575.6666666666666,571.0
1671168632.978071,575.6666666666666,572.0
1671168632.987199,575.6666666666666,574.0
1671168632.998199,575.6666666666666,576.0
1671168633.008332,575.6666666666666,578.0
1671168633.018417,575.6666666666666,579.0
1671168633.027415,575.6666666666666,580.0
1671168633.037583,576.6666666666666,581.0
1671168633.067573,576.6666666666666,582.0
1671168633.078586,577.6666666666666,583.0
1671168633.127587,577.6666666666666,584.0
1671168633.147741,577.6666666666666,585.0
1671168633.16786,577.6666666666666,586.0
1671168633.177899,577.6666666666666,587.0
1671168633.187901,578.6666666666666,588.0
1671168633.197887,578.6666666666666,589.0
1671168633.218902,578.6666666666666,590.0
1671168633.228969,578.6666666666666,591.0
1671168633.239087,579.6666666666666,591.0
1671168633.268759,579.6666666666666,592.0
1671168633.319394,579.6666666666666,593.0
1671168633.328403,580.6666666666666,593.0
1671168633.359252,580.6666666666666,594.0
1671168633.38026,580.6666666666666,595.0
1671168633.659994,580.6666666666666,596.0
1671168633.760065,580.6666666666666,597.0
1671168633.800569,580.6666666666666,598.0
1671168633.839726,580.6666666666666,599.0
1671168633.850773,580.6666666666666,600.0
1671168633.901794,579.6666666666666,600.0
1671168633.911793,579.6666666666666,602.0
1671168633.921831,579.6666666666666,603.0
1671168633.941813,579.6666666666666,604.0
1671168633.951827,577.6666666666666,605.0
1671168633.961822,577.6666666666666,607.0
1671168633.970824,577.6666666666666,609.0
1671168633.981823,577.6666666666666,611.0
1671168633.991842,577.6666666666666,612.0
1671168634.001844,575.6666666666666,615.0
1671168634.010916,575.6666666666666,616.0
1671168634.02191,575.6666666666666,617.0
1671168634.031909,575.6666666666666,619.0
1671168634.041909,575.6666666666666,620.0
1671168634.050909,575.6666666666666,622.0
1671168634.060908,574.6666666666666,623.0
1671168634.07191,574.6666666666666,624.0
1671168634.081947,574.6666666666666,625.0
1671168634.091938,574.6666666666666,626.0
1671168634.111945,574.6666666666666,629.0
1671168634.121938,574.6666666666666,630.0
1671168634.131952,574.6666666666666,632.0
1671168634.152007,574.6666666666666,634.0
1671168634.161795,574.6666666666666,636.0
1671168634.171856,574.6666666666666,638.0
1671168634.191868,574.6666666666666,640.0
1671168634.20184,574.6666666666666,643.0
1671168634.211911,574.6666666666666,644.0
1671168634.221895,573.6666666666666,647.0
1671168634.232058,573.6666666666666,649.0
1671168634.242952,573.6666666666666,651.0
1671168634.252857,573.6666666666666,653.0
1671168634.262869,573.6666666666666,654.0
1671168634.271905,573.6666666666666,655.0
1671168634.282941,573.6666666666666,657.0
1671168634.302901,573.6666666666666,658.0
1671168634.311896,573.6666666666666,659.0
1671168634.322932,573.6666666666666,660.0
1671168634.332942,573.6666666666666,661.0
1671168634.351983,573.6666666666666,662.0
1671168634.362994,573.6666666666666,663.0
1671168634.372845,573.6666666666666,664.0
1671168634.383004,573.6666666666666,665.0
1671168634.393013,573.6666666666666,666.0
1671168634.404037,573.6666666666666,667.0
1671168634.413856,571.6666666666666,670.0
1671168634.423854,571.6666666666666,672.0
1671168634.433892,571.6666666666666,673.0
1671168634.442855,571.6666666666666,674.0
1671168634.453857,571.6666666666666,676.0
1671168634.463895,571.6666666666666,678.0
1671168634.473847,571.6666666666666,679.0
1671168634.482753,571.6666666666666,680.0
1671168634.493752,571.6666666666666,681.0
1671168634.503821,571.6666666666666,682.0
1671168634.513862,571.6666666666666,685.0
1671168634.522566,569.6666666666666,687.0
1671168634.533979,569.6666666666666,690.0
1671168634.544037,568.6666666666666,691.0
1671168634.554087,568.6666666666666,693.0
1671168634.563081,568.6666666666666,695.0
1671168634.574067,568.6666666666666,696.0
1671168634.584046,567.6666666666666,697.0
1671168634.593946,567.6666666666666,698.0
1671168634.603977,567.6666666666666,700.0
1671168634.723864,567.6666666666666,701.0
1671168634.733864,567.6666666666666,702.0
1671168634.754866,567.6666666666666,703.0
1671168634.764903,567.6666666666666,705.0
1671168634.774895,567.6666666666666,706.0
1671168634.783897,565.6666666666666,708.0
1671168634.794867,565.6666666666666,710.0
1671168634.804924,564.6666666666666,711.0
1671168634.815251,564.6666666666666,714.0
1671168634.824445,563.6666666666666,715.0
1671168634.835477,563.6666666666666,717.0
1671168634.844628,563.6666666666666,718.0
1671168634.854719,563.6666666666666,719.0
1671168634.874944,563.6666666666666,722.0
1671168634.904604,563.6666666666666,723.0
1671168634.995005,563.6666666666666,724.0
1671168635.006042,563.6666666666666,725.0
1671168635.016001,563.6666666666666,726.0
1671168635.025868,563.6666666666666,728.0
1671168635.034872,563.6666666666666,730.0
1671168635.045793,562.6666666666666,731.0
1671168635.056037,562.6666666666666,733.0
1671168635.065859,562.6666666666666,734.0
1671168635.074938,562.6666666666666,737.0
1671168635.084566,561.6666666666666,740.0
1671168635.199996,561.6666666666666,740.0
1671168636.721997,561.6666666666666,740.0
1671168636.741507,561.6666666666666,740.0
1671168636.863663,561.6666666666666,740.0
1671168636.933055,561.6666666666666,740.0
1671168636.964148,561.6666666666666,740.0
1671168636.984303,562.6666666666666,740.0
1671168637.566387,563.6666666666666,740.0
1671168637.605602,564.6666666666666,740.0
1671168637.615601,565.6666666666666,740.0
1671168637.635483,566.6666666666666,740.0
1671168637.646481,567.6666666666666,740.0
1671168637.655537,568.6666666666666,740.0
1671168637.675538,568.6666666666666,741.0
1671168637.745813,569.6666666666666,741.0
1671168637.80646,569.6666666666666,742.0
1671168637.866625,570.6666666666666,742.0
1671168637.876855,570.6666666666666,743.0
1671168637.88657,570.6666666666666,744.0
1671168637.917422,570.6666666666666,745.0
1671168637.92659,570.6666666666666,746.0
1671168637.935591,570.6666666666666,747.0
1671168637.946757,570.6666666666666,748.0
1671168637.956788,570.6666666666666,749.0
1671168637.966786,570.6666666666666,750.0
1671168638.047861,570.6666666666666,751.0
1671168638.067057,569.6666666666666,752.0
1671168638.09816,569.6666666666666,753.0
1671168638.138532,569.6666666666666,754.0
1671168638.146561,569.6666666666666,755.0
1671168638.167587,569.6666666666666,756.0
1671168638.187683,569.6666666666666,757.0
1671168638.197768,569.6666666666666,758.0
1671168638.207774,569.6666666666666,759.0
1671168638.217781,569.6666666666666,760.0
1671168638.227752,569.6666666666666,762.0
1671168638.236869,569.6666666666666,763.0
1671168638.247904,569.6666666666666,765.0
1671168638.257935,569.6666666666666,766.0
1671168638.268016,569.6666666666666,767.0
1671168638.277015,569.6666666666666,768.0
1671168638.288188,569.6666666666666,770.0
1671168638.308163,569.6666666666666,771.0
1671168638.318166,569.6666666666666,772.0
1671168638.418787,569.6666666666666,773.0
1671168638.429555,569.6666666666666,774.0
1671168638.459406,569.6666666666666,775.0
1671168638.479337,570.6666666666666,776.0
1671168638.489374,570.6666666666666,778.0
1671168638.500462,570.6666666666666,779.0
1671168638.509529,571.6666666666666,780.0
1671168638.519498,571.6666666666666,781.0
1671168638.529745,571.6666666666666,782.0
1671168638.549761,572.6666666666666,784.0
