Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 14:25:27.258288,,Eye Tracker,2015.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.274943,,Eye Tracker,2017.0,1016.0,Valid,Valid,Fixation
2022-12-16 14:25:27.291597,,Eye Tracker,2012.0,1013.0,Valid,Valid,Fixation
2022-12-16 14:25:27.308252,,Eye Tracker,2011.0,1008.0,Valid,Valid,Fixation
2022-12-16 14:25:27.324907,,Eye Tracker,2013.0,1008.0,Valid,Valid,Fixation
2022-12-16 14:25:27.341562,,Eye Tracker,2027.0,999.0,Valid,Valid,Fixation
2022-12-16 14:25:27.358216,,Eye Tracker,2045.0,977.0,Valid,Valid,Fixation
2022-12-16 14:25:27.374871,,Eye Tracker,2016.0,988.0,Valid,Valid,Fixation
2022-12-16 14:25:27.391527,,Eye Tracker,2009.0,1007.0,Valid,Valid,Fixation
2022-12-16 14:25:27.408181,,Eye Tracker,2010.0,1002.0,Valid,Valid,Fixation
2022-12-16 14:25:27.424836,,Eye Tracker,2009.0,1000.0,Valid,Valid,Fixation
2022-12-16 14:25:27.441491,,Eye Tracker,2015.0,1001.0,Valid,Valid,Fixation
2022-12-16 14:25:27.458145,,Eye Tracker,2012.0,1001.0,Valid,Valid,Fixation
2022-12-16 14:25:27.474800,,Eye Tracker,2004.0,1007.0,Valid,Valid,Fixation
2022-12-16 14:25:27.491455,,Eye Tracker,2007.0,1002.0,Valid,Valid,Fixation
2022-12-16 14:25:27.508109,,Eye Tracker,2018.0,995.0,Valid,Valid,Fixation
2022-12-16 14:25:27.524764,,Eye Tracker,2019.0,999.0,Valid,Valid,Fixation
2022-12-16 14:25:27.541419,,Eye Tracker,2010.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.558073,,Eye Tracker,2005.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.574728,,Eye Tracker,2010.0,1006.0,Valid,Valid,Fixation
2022-12-16 14:25:27.591383,,Eye Tracker,2008.0,1009.0,Valid,Valid,Fixation
2022-12-16 14:25:27.608038,,Eye Tracker,2009.0,999.0,Valid,Valid,Fixation
2022-12-16 14:25:27.624693,,Eye Tracker,2006.0,999.0,Valid,Valid,Fixation
2022-12-16 14:25:27.641348,,Eye Tracker,2002.0,1008.0,Valid,Valid,Fixation
2022-12-16 14:25:27.658003,,Eye Tracker,2002.0,1009.0,Valid,Valid,Fixation
2022-12-16 14:25:27.674656,,Eye Tracker,1996.0,1019.0,Valid,Valid,Fixation
2022-12-16 14:25:27.691311,,Eye Tracker,1998.0,1017.0,Valid,Valid,Fixation
2022-12-16 14:25:27.707966,,Eye Tracker,2003.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.724620,,Eye Tracker,2004.0,1012.0,Valid,Valid,Fixation
2022-12-16 14:25:27.741275,,Eye Tracker,2005.0,1006.0,Valid,Valid,Fixation
2022-12-16 14:25:27.757930,,Eye Tracker,2005.0,1011.0,Valid,Valid,Fixation
2022-12-16 14:25:27.774584,,Eye Tracker,2008.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.791239,,Eye Tracker,2004.0,1016.0,Valid,Valid,Fixation
2022-12-16 14:25:27.807894,,Eye Tracker,2002.0,1016.0,Valid,Valid,Fixation
2022-12-16 14:25:27.824548,,Eye Tracker,2008.0,1012.0,Valid,Valid,Fixation
2022-12-16 14:25:27.841203,,Eye Tracker,1999.0,1019.0,Valid,Valid,Fixation
2022-12-16 14:25:27.857859,,Eye Tracker,1971.0,1019.0,Valid,Valid,Fixation
2022-12-16 14:25:27.874514,,Eye Tracker,1932.0,1015.0,Valid,Valid,Saccade
2022-12-16 14:25:27.891168,,Eye Tracker,1931.0,1015.0,Valid,Valid,Fixation
2022-12-16 14:25:27.907823,,Eye Tracker,1930.0,1019.0,Valid,Valid,Fixation
2022-12-16 14:25:27.924478,,Eye Tracker,1928.0,1019.0,Valid,Valid,Fixation
2022-12-16 14:25:27.941132,,Eye Tracker,1924.0,1020.0,Valid,Valid,Fixation
2022-12-16 14:25:27.957787,,Eye Tracker,1922.0,1022.0,Valid,Valid,Fixation
2022-12-16 14:25:27.974442,,Eye Tracker,1919.0,1022.0,Valid,Valid,Fixation
