Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 14:52:03.734525,,Eye Tracker,1566.0,113.0,Valid,Valid,Fixation
2022-12-16 14:52:03.751180,,Eye Tracker,1566.0,117.0,Valid,Valid,Fixation
2022-12-16 14:52:03.767834,,Eye Tracker,1563.0,101.0,Valid,Valid,Fixation
2022-12-16 14:52:03.784489,,Eye Tracker,1565.0,95.0,Valid,Valid,Fixation
2022-12-16 14:52:03.801144,,Eye Tracker,1569.0,108.0,Valid,Valid,Fixation
2022-12-16 14:52:03.817798,,Eye Tracker,1567.0,106.0,Valid,Valid,Fixation
2022-12-16 14:52:03.834453,,Eye Tracker,1569.0,104.0,Valid,Valid,Fixation
2022-12-16 14:52:03.851108,,Eye Tracker,1567.0,107.0,Valid,Valid,Fixation
2022-12-16 14:52:03.867762,,Eye Tracker,1564.0,108.0,Valid,Valid,Fixation
2022-12-16 14:52:03.884417,,Eye Tracker,1567.0,107.0,Valid,Valid,Fixation
2022-12-16 14:52:03.901072,,Eye Tracker,1569.0,109.0,Valid,Valid,Fixation
2022-12-16 14:52:03.917727,,Eye Tracker,1566.0,112.0,Valid,Valid,Fixation
2022-12-16 14:52:03.934382,,Eye Tracker,1563.0,108.0,Valid,Valid,Fixation
2022-12-16 14:52:03.951037,,Eye Tracker,1561.0,112.0,Valid,Valid,Fixation
2022-12-16 14:52:03.967691,,Eye Tracker,1564.0,113.0,Valid,Valid,Fixation
2022-12-16 14:52:03.984346,,Eye Tracker,1575.0,112.0,Valid,Valid,Fixation
2022-12-16 14:52:04.001001,,Eye Tracker,1575.0,115.0,Valid,Valid,Fixation
2022-12-16 14:52:04.017656,,Eye Tracker,1562.0,120.0,Valid,Valid,Fixation
2022-12-16 14:52:04.034310,,Eye Tracker,1560.0,122.0,Valid,Valid,Fixation
2022-12-16 14:52:04.050965,,Eye Tracker,1565.0,115.0,Valid,Valid,Fixation
2022-12-16 14:52:04.067620,,Eye Tracker,1564.0,115.0,Valid,Valid,Fixation
2022-12-16 14:52:04.084274,,Eye Tracker,1561.0,117.0,Valid,Valid,Fixation
2022-12-16 14:52:04.100929,,Eye Tracker,1564.0,112.0,Valid,Valid,Fixation
2022-12-16 14:52:04.117585,,Eye Tracker,1555.0,119.0,Valid,Valid,Fixation
2022-12-16 14:52:04.134239,,Eye Tracker,1498.0,121.0,Valid,Valid,Saccade
2022-12-16 14:52:04.150894,,Eye Tracker,1417.0,106.0,Valid,Valid,Saccade
2022-12-16 14:52:04.167549,,Eye Tracker,1400.0,111.0,Valid,Valid,Fixation
2022-12-16 14:52:04.184203,,Eye Tracker,1398.0,110.0,Valid,Valid,Fixation
2022-12-16 14:52:04.200858,,Eye Tracker,1397.0,111.0,Valid,Valid,Fixation
2022-12-16 14:52:04.217513,,Eye Tracker,1397.0,121.0,Valid,Valid,Fixation
2022-12-16 14:52:04.234167,,Eye Tracker,1394.0,123.0,Valid,Valid,Fixation
2022-12-16 14:52:04.250822,,Eye Tracker,1408.0,116.0,Valid,Valid,Fixation
2022-12-16 14:52:04.267477,,Eye Tracker,1413.0,117.0,Valid,Valid,Fixation
2022-12-16 14:52:04.284132,,Eye Tracker,1402.0,115.0,Valid,Valid,Fixation
2022-12-16 14:52:04.300786,,Eye Tracker,1400.0,116.0,Valid,Valid,Fixation
2022-12-16 14:52:04.317442,,Eye Tracker,1400.0,114.0,Valid,Valid,Fixation
2022-12-16 14:52:04.334097,,Eye Tracker,1400.0,113.0,Valid,Valid,Fixation
2022-12-16 14:52:04.350751,,Eye Tracker,1404.0,125.0,Valid,Valid,Fixation
2022-12-16 14:52:04.367406,,Eye Tracker,1424.0,106.0,Valid,Valid,Fixation
2022-12-16 14:52:04.384061,,Eye Tracker,1463.0,102.0,Valid,Valid,Saccade
2022-12-16 14:52:04.400715,,Eye Tracker,1480.0,98.0,Valid,Valid,Fixation
2022-12-16 14:52:04.417370,,Eye Tracker,1479.0,93.0,Valid,Valid,Fixation
2022-12-16 14:52:04.434025,,Eye Tracker,1477.0,97.0,Valid,Valid,Fixation
2022-12-16 14:52:04.450679,,Eye Tracker,1473.0,104.0,Valid,Valid,Fixation
2022-12-16 14:52:04.467334,,Eye Tracker,1467.0,105.0,Valid,Valid,Fixation
