Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671165248.601109,,Mouse,1823.0,1042.0,,,Fixation,1770.0,1017.0,,
1671165248.6064749,,Eye Tracker,1823.0,1042.0,Valid,Valid,Fixation,,,,
1671165248.611129,,Mouse,1825.0,1042.3333333333333,,,Fixation,1764.0,1017.0,,
1671165248.621175,,Mouse,1827.0,1042.6666666666667,,,Fixation,1757.0,1017.0,,
1671165248.623129,,Eye Tracker,1829.0,1043.0,Valid,Valid,Fixation,,,,
1671165248.6312768,,Mouse,1821.0,1043.5,,,Fixation,1748.0,1017.0,,
1671165248.6397839,,Eye Tracker,1813.0,1044.0,Valid,Valid,Fixation,,,,
1671165248.651116,,Mouse,1797.5,1038.5,,,Saccade,1733.0,1017.0,,
1671165248.6564388,,Eye Tracker,1782.0,1033.0,Valid,Valid,Saccade,,,,
1671165248.67112,,Mouse,1745.0,1027.5,,,Saccade,1718.0,1017.0,,
1671165248.673094,,Eye Tracker,1708.0,1022.0,Valid,Valid,Saccade,,,,
1671165248.689748,,Eye Tracker,1707.0,1024.0,Valid,Valid,Fixation,,,,
1671165248.691259,,Mouse,1709.0,1023.0,,,Fixation,1704.0,1017.0,,
1671165248.706403,,Eye Tracker,1711.0,1022.0,Valid,Valid,Fixation,,,,
1671165248.711169,,Mouse,1711.0,1021.0,,,Fixation,1691.0,1017.0,,
1671165248.723059,,Eye Tracker,1711.0,1020.0,Valid,Valid,Fixation,,,,
1671165248.731256,,Mouse,1712.0,1019.5,,,Fixation,1677.0,1017.0,,
1671165248.739713,,Eye Tracker,1713.0,1019.0,Valid,Valid,Fixation,,,,
1671165248.7511148,,Mouse,1712.0,1019.5,,,Fixation,1658.0,1016.0,,
1671165248.756368,,Eye Tracker,1711.0,1020.0,Valid,Valid,Fixation,,,,
1671165248.761231,,Mouse,1711.6666666666667,1019.6666666666666,,,Fixation,1651.0,1016.0,,
1671165248.7721648,,Mouse,1712.3333333333333,1019.3333333333334,,,Fixation,1640.0,1016.0,,
1671165248.773023,,Eye Tracker,1713.0,1019.0,Valid,Valid,Fixation,,,,
1671165248.789677,,Eye Tracker,1715.0,1018.0,Valid,Valid,Fixation,,,,
1671165248.792178,,Mouse,1715.0,1018.0,,,Fixation,1623.0,1015.0,,
1671165248.8063319,,Eye Tracker,1715.0,1018.0,Valid,Valid,Fixation,,,,
1671165248.811235,,Mouse,1715.3333333333333,1018.0,,,Fixation,1612.0,1015.0,,
1671165248.822058,,Mouse,1715.6666666666667,1018.0,,,Fixation,1604.0,1015.0,,
1671165248.8229868,,Eye Tracker,1716.0,1018.0,Valid,Valid,Fixation,,,,
1671165248.832059,,Mouse,1714.5,1017.5,,,Fixation,1599.0,1015.0,,
1671165248.8396409,,Eye Tracker,1713.0,1017.0,Valid,Valid,Fixation,,,,
1671165248.842161,,Mouse,1708.5,1017.0,,,Fixation,1594.0,1015.0,,
1671165248.8562958,,Eye Tracker,1704.0,1017.0,Valid,Valid,Fixation,,,,
1671165248.862449,,Mouse,1698.0,1014.5,,,Fixation,1585.0,1015.0,,
1671165248.872951,,Eye Tracker,1692.0,1012.0,Valid,Valid,Fixation,,,,
1671165248.882163,,Mouse,1622.5,1003.0,,,Saccade,1577.0,1015.0,,
1671165248.889605,,Eye Tracker,1553.0,994.0,Valid,Valid,Saccade,,,,
1671165248.90218,,Mouse,1543.0,995.0,,,Saccade,1569.0,1015.0,,
1671165248.90626,,Eye Tracker,1533.0,996.0,Valid,Valid,Saccade,,,,
1671165248.922183,,Mouse,1531.0,997.5,,,Fixation,1558.0,1015.0,,
1671165248.922915,,Eye Tracker,1529.0,999.0,Valid,Valid,Fixation,,,,
1671165248.93957,,Eye Tracker,1527.0,1001.0,Valid,Valid,Fixation,,,,
1671165248.942123,,Mouse,1523.3333333333333,1001.6666666666666,,,Fixation,1546.0,1015.0,,
1671165248.952204,,Mouse,1519.6666666666667,1002.3333333333334,,,Fixation,1537.0,1015.0,,
1671165248.956224,,Eye Tracker,1516.0,1003.0,Valid,Valid,Fixation,,,,
1671165248.972118,,Mouse,1514.0,1003.0,,,Fixation,1519.0,1015.0,,
1671165248.972879,,Eye Tracker,1512.0,1003.0,Valid,Valid,Fixation,,,,
1671165248.989534,,Eye Tracker,1508.0,1007.0,Valid,Valid,Fixation,,,,
1671165248.992194,,Mouse,1506.5,1007.5,,,Fixation,1500.0,1015.0,,
1671165249.0061889,,Eye Tracker,1505.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.012166,,Mouse,1499.0,1008.5,,,Fixation,1477.0,1014.0,,
1671165249.0228438,,Eye Tracker,1493.0,1009.0,Valid,Valid,Fixation,,,,
1671165249.032122,,Mouse,1490.5,1008.5,,,Fixation,1454.0,1013.0,,
1671165249.039499,,Eye Tracker,1488.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.042136,,Mouse,1488.0,1009.5,,,Fixation,1444.0,1013.0,,
1671165249.0561528,,Eye Tracker,1488.0,1011.0,Valid,Valid,Fixation,,,,
1671165249.0614328,,Mouse,1487.0,1011.0,,,Fixation,1422.0,1011.0,,
1671165249.072131,,Mouse,1486.0,1011.0,,,Fixation,1414.0,1010.0,,
1671165249.072808,,Eye Tracker,1485.0,1011.0,Valid,Valid,Fixation,,,,
1671165249.089463,,Eye Tracker,1481.0,1000.0,Valid,Valid,Fixation,,,,
1671165249.0921,,Mouse,1480.3333333333333,1000.0,,,Fixation,1397.0,1008.0,,
1671165249.102112,,Mouse,1479.6666666666667,1000.0,,,Fixation,1391.0,1008.0,,
1671165249.106117,,Eye Tracker,1479.0,1000.0,Valid,Valid,Fixation,,,,
1671165249.113144,,Mouse,1477.5,1006.0,,,Fixation,1386.0,1008.0,,
1671165249.122772,,Eye Tracker,1476.0,1012.0,Valid,Valid,Fixation,,,,
1671165249.1234279,,Mouse,1474.5,1011.5,,,Fixation,1383.0,1008.0,,
1671165249.139427,,Eye Tracker,1473.0,1011.0,Valid,Valid,Fixation,,,,
1671165249.14318,,Mouse,1474.0,1011.0,,,Fixation,1375.0,1008.0,,
1671165249.156081,,Eye Tracker,1475.0,1011.0,Valid,Valid,Fixation,,,,
1671165249.163456,,Mouse,1473.0,1012.5,,,Fixation,1365.0,1008.0,,
1671165249.172736,,Eye Tracker,1471.0,1014.0,Valid,Valid,Fixation,,,,
1671165249.183114,,Mouse,1461.0,1015.5,,,Saccade,1359.0,1008.0,,
1671165249.189391,,Eye Tracker,1451.0,1017.0,Valid,Valid,Saccade,,,,
1671165249.2031689,,Mouse,1427.0,1014.0,,,Saccade,1354.0,1008.0,,
1671165249.2060459,,Eye Tracker,1403.0,1011.0,Valid,Valid,Saccade,,,,
1671165249.2134268,,Mouse,1386.0,1006.5,,,Saccade,1353.0,1008.0,,
1671165249.2226999,,Eye Tracker,1369.0,1002.0,Valid,Valid,Saccade,,,,
1671165249.232143,,Mouse,1365.5,1002.5,,,Fixation,1350.0,1008.0,,
1671165249.2393548,,Eye Tracker,1362.0,1003.0,Valid,Valid,Fixation,,,,
1671165249.2431378,,Mouse,1360.6666666666667,1003.0,,,Fixation,1349.0,1008.0,,
1671165249.253419,,Mouse,1359.3333333333333,1003.0,,,Fixation,1347.0,1008.0,,
1671165249.25601,,Eye Tracker,1358.0,1003.0,Valid,Valid,Fixation,,,,
1671165249.272665,,Eye Tracker,1358.0,1003.0,Valid,Valid,Fixation,,,,
1671165249.273232,,Mouse,1355.6666666666667,1003.0,,,Fixation,1343.0,1008.0,,
1671165249.284215,,Mouse,1353.3333333333333,1003.0,,,Fixation,1341.0,1008.0,,
1671165249.28932,,Eye Tracker,1351.0,1003.0,Valid,Valid,Fixation,,,,
1671165249.304142,,Mouse,1350.5,1003.5,,,Fixation,1339.0,1008.0,,
1671165249.305975,,Eye Tracker,1350.0,1004.0,Valid,Valid,Fixation,,,,
1671165249.314318,,Mouse,1348.5,1007.0,,,Fixation,1338.0,1008.0,,
1671165249.322629,,Eye Tracker,1347.0,1010.0,Valid,Valid,Fixation,,,,
1671165249.3341188,,Mouse,1345.5,1010.0,,,Fixation,1335.0,1008.0,,
1671165249.339284,,Eye Tracker,1344.0,1010.0,Valid,Valid,Fixation,,,,
1671165249.344164,,Mouse,1344.0,1009.3333333333334,,,Fixation,1333.0,1008.0,,
1671165249.3541749,,Mouse,1344.0,1008.6666666666666,,,Fixation,1333.0,1008.0,,
1671165249.355939,,Eye Tracker,1344.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.372593,,Eye Tracker,1344.0,1010.0,Valid,Valid,Fixation,,,,
1671165249.374104,,Mouse,1345.3333333333333,1008.0,,,Fixation,1330.0,1008.0,,
1671165249.3841689,,Mouse,1346.6666666666667,1006.0,,,Fixation,1328.0,1008.0,,
1671165249.389248,,Eye Tracker,1348.0,1004.0,Valid,Valid,Fixation,,,,
1671165249.3941689,,Mouse,1348.0,1004.0,,,Fixation,1327.0,1008.0,,
1671165249.4059029,,Eye Tracker,1348.0,1004.0,Valid,Valid,Fixation,,,,
1671165249.4142559,,Mouse,1347.5,1005.0,,,Fixation,1324.0,1008.0,,
1671165249.4225569,,Eye Tracker,1347.0,1006.0,Valid,Valid,Fixation,,,,
1671165249.43418,,Mouse,1346.5,1005.5,,,Fixation,1323.0,1008.0,,
1671165249.4392118,,Eye Tracker,1346.0,1005.0,Valid,Valid,Fixation,,,,
1671165249.454393,,Mouse,1344.0,1006.0,,,Fixation,1323.0,1008.0,,
1671165249.455867,,Eye Tracker,1342.0,1007.0,Valid,Valid,Fixation,,,,
1671165249.472522,,Eye Tracker,1342.0,1009.0,Valid,Valid,Fixation,,,,
1671165249.4744,,Mouse,1345.5,1009.0,,,Fixation,1320.0,1007.0,,
1671165249.489176,,Eye Tracker,1349.0,1009.0,Valid,Valid,Fixation,,,,
1671165249.493113,,Mouse,1349.0,1008.6666666666666,,,Fixation,1316.0,1004.0,,
1671165249.504164,,Mouse,1349.0,1008.3333333333334,,,Fixation,1314.0,1003.0,,
1671165249.505831,,Eye Tracker,1349.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.514216,,Mouse,1347.0,1008.5,,,Fixation,1312.0,1002.0,,
1671165249.522486,,Eye Tracker,1345.0,1009.0,Valid,Valid,Fixation,,,,
1671165249.533108,,Mouse,1344.0,1009.5,,,Fixation,1312.0,1002.0,,
1671165249.53914,,Eye Tracker,1343.0,1010.0,Valid,Valid,Fixation,,,,
1671165249.555796,,Eye Tracker,1343.0,1010.0,Valid,Valid,Fixation,,,,
1671165249.5724509,,Eye Tracker,1342.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.589105,,Eye Tracker,1341.0,1007.0,Valid,Valid,Fixation,,,,
1671165249.604156,,Mouse,1340.5,1007.0,,,Fixation,1311.0,1001.0,,
1671165249.6057599,,Eye Tracker,1340.0,1007.0,Valid,Valid,Fixation,,,,
1671165249.6141798,,Mouse,1340.5,1007.0,,,Fixation,1311.0,1000.0,,
1671165249.6224148,,Eye Tracker,1341.0,1007.0,Valid,Valid,Fixation,,,,
1671165249.6250808,,Mouse,1341.3333333333333,1007.3333333333334,,,Fixation,1311.0,1000.0,,
1671165249.63516,,Mouse,1341.6666666666667,1007.6666666666666,,,Fixation,1310.0,999.0,,
1671165249.6390688,,Eye Tracker,1342.0,1008.0,Valid,Valid,Fixation,,,,
1671165249.6551769,,Mouse,1338.5,1009.5,,,Fixation,1310.0,996.0,,
1671165249.655724,,Eye Tracker,1335.0,1011.0,Valid,Valid,Fixation,,,,
1671165249.672379,,Eye Tracker,1328.0,1009.0,Valid,Valid,Fixation,,,,
1671165249.6752338,,Mouse,1325.5,1006.0,,,Fixation,1308.0,991.0,,
1671165249.689033,,Eye Tracker,1323.0,1003.0,Valid,Valid,Fixation,,,,
1671165249.695112,,Mouse,1323.0,1002.5,,,Fixation,1308.0,989.0,,
1671165249.705688,,Eye Tracker,1323.0,1002.0,Valid,Valid,Fixation,,,,
1671165249.715383,,Mouse,1324.5,1001.5,,,Fixation,1307.0,986.0,,
1671165249.722343,,Eye Tracker,1326.0,1001.0,Valid,Valid,Fixation,,,,
1671165249.735435,,Mouse,1326.0,1001.5,,,Fixation,1307.0,983.0,,
1671165249.738998,,Eye Tracker,1326.0,1002.0,Valid,Valid,Fixation,,,,
1671165249.755177,,Mouse,1324.0,999.0,,,Fixation,1307.0,981.0,,
1671165249.755652,,Eye Tracker,1322.0,996.0,Valid,Valid,Fixation,,,,
1671165249.772307,,Eye Tracker,1325.0,993.0,Valid,Valid,Fixation,,,,
1671165249.775188,,Mouse,1323.0,993.5,,,Fixation,1305.0,976.0,,
1671165249.788962,,Eye Tracker,1321.0,994.0,Valid,Valid,Fixation,,,,
1671165249.7961628,,Mouse,1320.5,993.5,,,Fixation,1305.0,971.0,,
1671165249.805616,,Eye Tracker,1320.0,993.0,Valid,Valid,Fixation,,,,
1671165249.8063998,,Mouse,1321.5,995.5,,,Fixation,1305.0,970.0,,
1671165249.8222718,,Eye Tracker,1323.0,998.0,Valid,Valid,Fixation,,,,
1671165249.826184,,Mouse,1322.5,998.0,,,Fixation,1305.0,965.0,,
1671165249.838927,,Eye Tracker,1322.0,998.0,Valid,Valid,Fixation,,,,
1671165249.846096,,Mouse,1320.5,998.0,,,Fixation,1304.0,959.0,,
1671165249.855581,,Eye Tracker,1319.0,998.0,Valid,Valid,Fixation,,,,
1671165249.8661609,,Mouse,1318.5,996.5,,,Fixation,1304.0,955.0,,
1671165249.872236,,Eye Tracker,1318.0,995.0,Valid,Valid,Fixation,,,,
1671165249.886245,,Mouse,1320.0,992.0,,,Fixation,1304.0,949.0,,
1671165249.888891,,Eye Tracker,1322.0,989.0,Valid,Valid,Fixation,,,,
1671165249.905545,,Eye Tracker,1322.0,988.0,Valid,Valid,Fixation,,,,
1671165249.906147,,Mouse,1320.5,988.5,,,Fixation,1304.0,943.0,,
1671165249.9222,,Eye Tracker,1319.0,989.0,Valid,Valid,Fixation,,,,
1671165249.9261448,,Mouse,1319.0,990.0,,,Fixation,1304.0,937.0,,
1671165249.936436,,Mouse,1319.0,991.0,,,Fixation,1304.0,936.0,,
1671165249.938855,,Eye Tracker,1319.0,992.0,Valid,Valid,Fixation,,,,
1671165249.9551098,,Mouse,1317.5,990.5,,,Fixation,1304.0,932.0,,
1671165249.955509,,Eye Tracker,1316.0,989.0,Valid,Valid,Fixation,,,,
1671165249.9661279,,Mouse,1316.5,985.5,,,Fixation,1304.0,930.0,,
1671165249.972164,,Eye Tracker,1317.0,982.0,Valid,Valid,Fixation,,,,
1671165249.976405,,Mouse,1316.5,974.5,,,Fixation,1304.0,928.0,,
1671165249.988819,,Eye Tracker,1316.0,967.0,Valid,Valid,Fixation,,,,
1671165249.9961169,,Mouse,1315.0,960.5,,,Fixation,1304.0,925.0,,
1671165250.0054739,,Eye Tracker,1314.0,954.0,Valid,Valid,Fixation,,,,
1671165250.0161998,,Mouse,1316.5,951.5,,,Fixation,1304.0,923.0,,
1671165250.0221279,,Eye Tracker,1319.0,949.0,Valid,Valid,Fixation,,,,
1671165250.036172,,Mouse,1319.5,948.5,,,Fixation,1304.0,922.0,,
1671165250.0387828,,Eye Tracker,1320.0,948.0,Valid,Valid,Fixation,,,,
1671165250.055438,,Eye Tracker,1317.0,949.0,Valid,Valid,Fixation,,,,
1671165250.05618,,Mouse,1315.0,948.5,,,Fixation,1304.0,919.0,,
1671165250.072092,,Eye Tracker,1313.0,948.0,Valid,Valid,Fixation,,,,
1671165250.076417,,Mouse,1316.0,946.0,,,Fixation,1304.0,918.0,,
1671165250.088748,,Eye Tracker,1319.0,944.0,Valid,Valid,Fixation,,,,
1671165250.096113,,Mouse,1319.5,942.5,,,Fixation,1304.0,915.0,,
1671165250.105403,,Eye Tracker,1320.0,941.0,Valid,Valid,Fixation,,,,
1671165250.10637,,Mouse,1321.5,940.0,,,Fixation,1304.0,914.0,,
1671165250.122057,,Eye Tracker,1323.0,939.0,Valid,Valid,Fixation,,,,
1671165250.126387,,Mouse,1323.3333333333333,939.0,,,Fixation,1304.0,910.0,,
1671165250.137127,,Mouse,1323.6666666666667,939.0,,,Fixation,1304.0,909.0,,
1671165250.138712,,Eye Tracker,1324.0,939.0,Valid,Valid,Fixation,,,,
1671165250.147438,,Mouse,1322.0,939.5,,,Fixation,1304.0,907.0,,
1671165250.155367,,Eye Tracker,1320.0,940.0,Valid,Valid,Fixation,,,,
1671165250.167131,,Mouse,1320.0,939.0,,,Fixation,1304.0,901.0,,
1671165250.172021,,Eye Tracker,1320.0,938.0,Valid,Valid,Fixation,,,,
1671165250.187116,,Mouse,1320.0,936.0,,,Fixation,1304.0,897.0,,
1671165250.1886759,,Eye Tracker,1320.0,934.0,Valid,Valid,Fixation,,,,
1671165250.197232,,Mouse,1319.0,933.5,,,Fixation,1304.0,894.0,,
1671165250.2053308,,Eye Tracker,1318.0,933.0,Valid,Valid,Fixation,,,,
1671165250.216109,,Mouse,1318.5,931.0,,,Fixation,1304.0,889.0,,
1671165250.2219849,,Eye Tracker,1319.0,929.0,Valid,Valid,Fixation,,,,
1671165250.2271209,,Mouse,1319.3333333333333,928.3333333333334,,,Fixation,1304.0,886.0,,
1671165250.237289,,Mouse,1319.6666666666667,927.6666666666666,,,Fixation,1304.0,884.0,,
1671165250.2386398,,Eye Tracker,1320.0,927.0,Valid,Valid,Fixation,,,,
1671165250.247407,,Mouse,1319.5,928.0,,,Fixation,1304.0,882.0,,
1671165250.255295,,Eye Tracker,1319.0,929.0,Valid,Valid,Fixation,,,,
1671165250.2673979,,Mouse,1319.0,929.0,,,Fixation,1304.0,877.0,,
1671165250.27195,,Eye Tracker,1319.0,929.0,Valid,Valid,Fixation,,,,
1671165250.2870998,,Mouse,1320.0,928.0,,,Fixation,1304.0,872.0,,
1671165250.288604,,Eye Tracker,1321.0,927.0,Valid,Valid,Fixation,,,,
1671165250.297133,,Mouse,1321.0,926.0,,,Fixation,1304.0,869.0,,
1671165250.305259,,Eye Tracker,1321.0,925.0,Valid,Valid,Fixation,,,,
1671165250.308184,,Mouse,1318.0,921.0,,,Fixation,1304.0,865.0,,
1671165250.321914,,Eye Tracker,1315.0,917.0,Valid,Valid,Fixation,,,,
1671165250.3281028,,Mouse,1315.0,908.3333333333334,,,Fixation,1304.0,856.0,,
1671165250.338202,,Mouse,1315.0,899.6666666666666,,,Saccade,1304.0,851.0,,
1671165250.338568,,Eye Tracker,1315.0,891.0,Valid,Valid,Saccade,,,,
1671165250.348388,,Mouse,1319.0,880.0,,,Saccade,1304.0,848.0,,
1671165250.355223,,Eye Tracker,1323.0,869.0,Valid,Valid,Saccade,,,,
1671165250.368142,,Mouse,1323.5,868.5,,,Fixation,1304.0,836.0,,
1671165250.3718789,,Eye Tracker,1324.0,868.0,Valid,Valid,Fixation,,,,
1671165250.378382,,Mouse,1321.0,870.0,,,Fixation,1304.0,829.0,,
1671165250.3885329,,Eye Tracker,1318.0,872.0,Valid,Valid,Fixation,,,,
1671165250.398095,,Mouse,1318.0,870.5,,,Fixation,1304.0,816.0,,
1671165250.4051878,,Eye Tracker,1318.0,869.0,Valid,Valid,Fixation,,,,
1671165250.408156,,Mouse,1320.5,864.5,,,Fixation,1304.0,808.0,,
1671165250.421843,,Eye Tracker,1323.0,860.0,Valid,Valid,Fixation,,,,
1671165250.427131,,Mouse,1323.0,859.6666666666666,,,Fixation,1304.0,796.0,,
1671165250.4384,,Mouse,1323.0,859.3333333333334,,,Fixation,1304.0,788.0,,
1671165250.4384968,,Eye Tracker,1323.0,859.0,Valid,Valid,Fixation,,,,
1671165250.4484038,,Mouse,1324.5,856.0,,,Fixation,1304.0,782.0,,
1671165250.455152,,Eye Tracker,1326.0,853.0,Valid,Valid,Fixation,,,,
1671165250.467414,,Mouse,1326.5,853.5,,,Fixation,1304.0,769.0,,
1671165250.471807,,Eye Tracker,1327.0,854.0,Valid,Valid,Fixation,,,,
1671165250.47815,,Mouse,1327.5,853.5,,,Fixation,1304.0,762.0,,
1671165250.488461,,Eye Tracker,1328.0,853.0,Valid,Valid,Fixation,,,,
1671165250.498132,,Mouse,1328.0,851.0,,,Fixation,1304.0,751.0,,
1671165250.505116,,Eye Tracker,1328.0,849.0,Valid,Valid,Fixation,,,,
1671165250.508199,,Mouse,1327.0,847.0,,,Fixation,1304.0,745.0,,
1671165250.521771,,Eye Tracker,1326.0,845.0,Valid,Valid,Fixation,,,,
1671165250.52842,,Mouse,1327.0,844.5,,,Fixation,1304.0,737.0,,
1671165250.538426,,Eye Tracker,1328.0,844.0,Valid,Valid,Fixation,,,,
1671165250.548115,,Mouse,1325.0,844.0,,,Fixation,1304.0,727.0,,
1671165250.55508,,Eye Tracker,1322.0,844.0,Valid,Valid,Fixation,,,,
1671165250.568147,,Mouse,1320.0,844.0,,,Fixation,1304.0,718.0,,
1671165250.571735,,Eye Tracker,1318.0,844.0,Valid,Valid,Fixation,,,,
1671165250.578395,,Mouse,1343.0,738.5,,,Fixation,1304.0,714.0,,
1671165250.5883899,,Eye Tracker,1368.0,633.0,Valid,Valid,Saccade,,,,
1671165250.597179,,Mouse,1363.0,640.0,,,Fixation,1304.0,703.0,,
1671165250.605044,,Eye Tracker,1358.0,647.0,Valid,Valid,Fixation,,,,
1671165250.608156,,Mouse,1354.0,653.0,,,Fixation,1304.0,696.0,,
1671165250.6216989,,Eye Tracker,1350.0,659.0,Valid,Valid,Fixation,,,,
1671165250.628134,,Mouse,1350.0,656.5,,,Fixation,1304.0,683.0,,
1671165250.638355,,Eye Tracker,1350.0,654.0,Valid,Valid,Fixation,,,,
1671165250.638355,,Mouse,1349.3333333333333,653.3333333333334,,,Fixation,1304.0,676.0,,
1671165250.649111,,Mouse,1348.6666666666667,652.6666666666666,,,Fixation,1304.0,671.0,,
1671165250.655009,,Eye Tracker,1348.0,652.0,Valid,Valid,Fixation,,,,
1671165250.659163,,Mouse,1347.6666666666667,653.3333333333334,,,Fixation,1304.0,665.0,,
1671165250.669425,,Mouse,1347.3333333333333,654.6666666666666,,,Fixation,1304.0,659.0,,
1671165250.671664,,Eye Tracker,1347.0,656.0,Valid,Valid,Fixation,,,,
1671165250.688319,,Eye Tracker,1344.0,658.0,Valid,Valid,Fixation,,,,
1671165250.689131,,Mouse,1344.3333333333333,658.0,,,Fixation,1304.0,648.0,,
1671165250.699146,,Mouse,1344.6666666666667,658.0,,,Fixation,1304.0,644.0,,
1671165250.704973,,Eye Tracker,1345.0,658.0,Valid,Valid,Fixation,,,,
1671165250.709223,,Mouse,1346.0,657.5,,,Fixation,1304.0,640.0,,
1671165250.721628,,Eye Tracker,1347.0,657.0,Valid,Valid,Fixation,,,,
1671165250.7282388,,Mouse,1346.5,657.5,,,Fixation,1304.0,634.0,,
1671165250.738283,,Eye Tracker,1346.0,658.0,Valid,Valid,Fixation,,,,
1671165250.73921,,Mouse,1346.0,656.0,,,Fixation,1304.0,631.0,,
1671165250.754937,,Eye Tracker,1346.0,654.0,Valid,Valid,Fixation,,,,
1671165250.759121,,Mouse,1345.5,653.5,,,Fixation,1304.0,625.0,,
1671165250.771592,,Eye Tracker,1345.0,653.0,Valid,Valid,Fixation,,,,
1671165250.779167,,Mouse,1346.5,651.0,,,Fixation,1304.0,622.0,,
1671165250.7882469,,Eye Tracker,1348.0,649.0,Valid,Valid,Fixation,,,,
1671165250.799208,,Mouse,1348.0,648.5,,,Fixation,1304.0,619.0,,
1671165250.8049018,,Eye Tracker,1348.0,648.0,Valid,Valid,Fixation,,,,
1671165250.8093998,,Mouse,1347.0,651.0,,,Fixation,1304.0,619.0,,
1671165250.8215559,,Eye Tracker,1346.0,654.0,Valid,Valid,Fixation,,,,
1671165250.830164,,Mouse,1348.0,653.0,,,Fixation,1304.0,618.0,,
1671165250.8382108,,Eye Tracker,1350.0,652.0,Valid,Valid,Fixation,,,,
1671165250.840174,,Mouse,1352.5,652.0,,,Fixation,1304.0,617.0,,
1671165250.854866,,Eye Tracker,1355.0,652.0,Valid,Valid,Fixation,,,,
1671165250.860374,,Mouse,1354.5,652.5,,,Fixation,1304.0,615.0,,
1671165250.87152,,Eye Tracker,1354.0,653.0,Valid,Valid,Fixation,,,,
1671165250.880146,,Mouse,1353.0,649.5,,,Fixation,1304.0,612.0,,
1671165250.888175,,Eye Tracker,1352.0,646.0,Valid,Valid,Fixation,,,,
1671165250.899132,,Mouse,1353.0,645.5,,,Fixation,1304.0,609.0,,
1671165250.904831,,Eye Tracker,1354.0,645.0,Valid,Valid,Fixation,,,,
1671165250.91012,,Mouse,1353.5,644.0,,,Fixation,1304.0,606.0,,
1671165250.921485,,Eye Tracker,1353.0,643.0,Valid,Valid,Fixation,,,,
1671165250.930423,,Mouse,1349.0,636.5,,,Fixation,1304.0,602.0,,
