Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671168632.247463,,,,MouseEvent,"Down, Left"
1671168632.247463,Mouse,568.0,556.0,,
1671168632.478465,Mouse,569.0,556.0,,
1671168632.528433,Mouse,569.0,556.0,,
1671168632.559351,Mouse,569.0,556.0,,
1671168632.589413,Mouse,570.0,559.0,,
1671168632.609403,Mouse,570.0,561.0,,
1671168632.619409,Mouse,570.0,562.0,,
1671168632.649414,Mouse,570.0,563.0,,
1671168632.760398,Mouse,570.0,564.0,,
1671168632.780378,Mouse,570.0,565.0,,
1671168632.790406,Mouse,570.0,567.0,,
1671168632.810374,Mouse,572.0,570.0,,
1671168632.8204,Mouse,572.0,572.0,,
1671168632.840392,Mouse,572.0,576.0,,
1671168632.850414,Mouse,572.0,577.0,,
1671168632.869408,Mouse,573.0,579.0,,
1671168632.880425,Mouse,573.0,580.0,,
1671168632.91041,Mouse,574.0,581.0,,
1671168632.920436,Mouse,574.0,582.0,,
1671168632.950396,Mouse,574.0,582.0,,
1671168632.970408,Mouse,574.0,583.0,,
1671168632.980409,Mouse,574.0,583.0,,
1671168633.010356,Mouse,574.0,585.0,,
1671168633.020363,Mouse,575.0,586.0,,
1671168633.040378,Mouse,575.0,588.0,,
1671168633.051371,Mouse,575.0,588.0,,
1671168633.06139,Mouse,575.0,589.0,,
1671168633.081386,Mouse,576.0,590.0,,
1671168633.101377,Mouse,576.0,590.0,,
1671168633.151408,Mouse,576.0,591.0,,
1671168633.170379,Mouse,577.0,592.0,,
1671168633.201426,Mouse,577.0,593.0,,
1671168633.222394,Mouse,577.0,594.0,,
1671168633.452391,Mouse,577.0,594.0,,
1671168633.502389,Mouse,577.0,595.0,,
1671168633.602397,Mouse,577.0,596.0,,
1671168633.623383,Mouse,577.0,596.0,,
1671168633.642386,Mouse,577.0,597.0,,
1671168633.682388,Mouse,577.0,598.0,,
1671168633.693376,Mouse,576.0,598.0,,
1671168633.74441,Mouse,576.0,600.0,,
1671168633.764396,Mouse,576.0,602.0,,
1671168633.784405,Mouse,574.0,603.0,,
1671168633.794409,Mouse,574.0,605.0,,
1671168633.80441,Mouse,574.0,607.0,,
1671168633.824402,Mouse,574.0,610.0,,
1671168633.834404,Mouse,572.0,613.0,,
1671168633.84441,Mouse,572.0,614.0,,
1671168633.864371,Mouse,572.0,617.0,,
1671168633.874397,Mouse,572.0,618.0,,
1671168633.893394,Mouse,571.0,621.0,,
1671168633.903402,Mouse,571.0,622.0,,
1671168633.914408,Mouse,571.0,623.0,,
1671168633.924411,Mouse,571.0,624.0,,
1671168633.954408,Mouse,571.0,628.0,,
1671168633.974342,Mouse,571.0,632.0,,
1671168633.994387,Mouse,571.0,634.0,,
1671168634.014409,Mouse,571.0,638.0,,
1671168634.034406,Mouse,571.0,641.0,,
1671168634.044434,Mouse,571.0,642.0,,
1671168634.064406,Mouse,570.0,647.0,,
1671168634.07442,Mouse,570.0,649.0,,
1671168634.085397,Mouse,570.0,651.0,,
1671168634.105386,Mouse,570.0,653.0,,
1671168634.125402,Mouse,570.0,656.0,,
1671168634.145408,Mouse,570.0,657.0,,
1671168634.165373,Mouse,570.0,659.0,,
1671168634.175414,Mouse,570.0,660.0,,
1671168634.194372,Mouse,570.0,661.0,,
1671168634.205421,Mouse,570.0,662.0,,
1671168634.225399,Mouse,570.0,664.0,,
1671168634.246441,Mouse,568.0,668.0,,
1671168634.266403,Mouse,568.0,671.0,,
1671168634.276408,Mouse,568.0,672.0,,
1671168634.296405,Mouse,568.0,676.0,,
1671168634.316399,Mouse,568.0,678.0,,
1671168634.33639,Mouse,568.0,680.0,,
1671168634.346399,Mouse,568.0,683.0,,
1671168634.365397,Mouse,566.0,688.0,,
1671168634.376425,Mouse,565.0,689.0,,
1671168634.396414,Mouse,565.0,693.0,,
1671168634.416407,Mouse,564.0,695.0,,
1671168634.436448,Mouse,564.0,698.0,,
1671168634.566432,Mouse,564.0,700.0,,
1671168634.597383,Mouse,564.0,703.0,,
1671168634.617374,Mouse,562.0,706.0,,
1671168634.63741,Mouse,561.0,709.0,,
1671168634.657363,Mouse,560.0,713.0,,
1671168634.67736,Mouse,560.0,716.0,,
1671168634.687409,Mouse,560.0,717.0,,
1671168634.717416,Mouse,560.0,721.0,,
1671168634.747407,Mouse,560.0,722.0,,
1671168634.828416,Mouse,560.0,722.0,,
1671168634.848398,Mouse,560.0,724.0,,
1671168634.858403,Mouse,560.0,726.0,,
1671168634.868407,Mouse,560.0,728.0,,
1671168634.888405,Mouse,559.0,731.0,,
1671168634.898475,Mouse,559.0,732.0,,
1671168634.917393,Mouse,558.0,738.0,,
1671168634.927399,Mouse,558.0,741.0,,
1671168634.938446,Mouse,557.0,745.0,,
1671168634.942637,,,,MouseEvent,"Up, Left"
1671168634.942637,Mouse,557.0,745.0,,
1671168634.958401,Mouse,556.0,756.0,,
1671168634.978365,Mouse,556.0,763.0,,
1671168634.9884,Mouse,556.0,765.0,,
1671168635.007394,Mouse,556.0,771.0,,
1671168635.018388,Mouse,556.0,775.0,,
1671168635.028392,Mouse,556.0,778.0,,
1671168635.038396,Mouse,556.0,779.0,,
1671168635.058393,Mouse,558.0,782.0,,
1671168635.078394,Mouse,558.0,783.0,,
1671168635.380613,,,,MouseEvent,"Up, Left"
1671168635.380613,Mouse,558.0,783.0,,
1671168635.460421,Mouse,559.0,783.0,,
1671168635.470424,Mouse,561.0,781.0,,
1671168635.490399,Mouse,563.0,779.0,,
1671168635.500411,Mouse,565.0,777.0,,
1671168635.519354,Mouse,566.0,774.0,,
1671168635.530386,Mouse,566.0,773.0,,
1671168635.540396,Mouse,566.0,772.0,,
1671168635.559354,Mouse,569.0,768.0,,
1671168635.570439,Mouse,570.0,766.0,,
1671168635.590475,Mouse,573.0,761.0,,
1671168635.611363,Mouse,573.0,759.0,,
1671168635.650377,Mouse,573.0,759.0,,
1671168635.66137,Mouse,574.0,758.0,,
1671168635.671381,Mouse,574.0,757.0,,
1671168635.681413,Mouse,575.0,754.0,,
1671168635.701408,Mouse,578.0,752.0,,
1671168635.741399,Mouse,578.0,751.0,,
1671168635.771405,Mouse,579.0,749.0,,
1671168635.812431,Mouse,579.0,749.0,,
1671168635.832403,Mouse,579.0,748.0,,
1671168636.062368,Mouse,578.0,748.0,,
1671168636.082389,Mouse,577.0,749.0,,
1671168636.162427,Mouse,576.0,750.0,,
1671168636.183413,Mouse,575.0,750.0,,
1671168636.202408,Mouse,573.0,750.0,,
1671168636.233423,Mouse,571.0,750.0,,
1671168636.324407,Mouse,570.0,749.0,,
1671168636.344399,Mouse,569.0,749.0,,
1671168636.413396,Mouse,568.0,748.0,,
1671168636.444415,Mouse,567.0,748.0,,
1671168636.464395,Mouse,567.0,748.0,,
1671168636.484415,Mouse,565.0,747.0,,
1671168636.503386,Mouse,563.0,745.0,,
1671168636.514409,Mouse,562.0,745.0,,
1671168636.543394,Mouse,560.0,745.0,,
1671168636.553445,,,,MouseEvent,"Down, Left"
1671168636.553445,Mouse,560.0,745.0,,
1671168636.564403,Mouse,559.0,745.0,,
1671168636.583359,Mouse,558.0,745.0,,
1671168636.59439,Mouse,558.0,745.0,,
1671168636.705409,Mouse,558.0,744.0,,
1671168636.745384,Mouse,558.0,744.0,,
1671168636.775396,Mouse,558.0,743.0,,
1671168636.806398,Mouse,559.0,743.0,,
1671168636.82639,Mouse,560.0,743.0,,
1671168636.82688,,,,MouseEvent,"Up, Left"
1671168636.82688,Mouse,560.0,743.0,,
1671168636.845361,Mouse,561.0,742.0,,
1671168636.856393,Mouse,563.0,741.0,,
1671168636.885411,Mouse,564.0,741.0,,
1671168636.946372,Mouse,565.0,741.0,,
1671168636.956381,Mouse,566.0,741.0,,
1671168636.976402,Mouse,566.0,741.0,,
1671168637.076557,,,,MouseEvent,"Up, Left"
1671168637.076557,Mouse,566.0,741.0,,
1671168637.297476,,,,MouseEvent,"Down, Left"
1671168637.297476,Mouse,566.0,741.0,,
1671168637.408409,Mouse,567.0,741.0,,
1671168637.428366,Mouse,567.0,741.0,,
1671168637.448385,Mouse,568.0,741.0,,
1671168637.458388,Mouse,569.0,741.0,,
1671168637.47739,Mouse,570.0,741.0,,
1671168637.488823,Mouse,571.0,741.0,,
1671168637.518394,Mouse,572.0,742.0,,
1671168637.588406,Mouse,572.0,743.0,,
1671168637.648398,Mouse,573.0,743.0,,
1671168637.709335,Mouse,573.0,744.0,,
1671168637.719345,Mouse,573.0,745.0,,
1671168637.729392,Mouse,573.0,746.0,,
1671168637.749436,Mouse,573.0,746.0,,
1671168637.769398,Mouse,573.0,748.0,,
1671168637.789398,Mouse,573.0,750.0,,
1671168637.799409,Mouse,573.0,751.0,,
1671168637.890406,Mouse,572.0,753.0,,
1671168637.909393,Mouse,572.0,754.0,,
1671168637.930358,Mouse,572.0,754.0,,
1671168637.940417,Mouse,572.0,755.0,,
1671168637.980406,Mouse,572.0,756.0,,
1671168638.000391,Mouse,572.0,757.0,,
1671168638.020397,Mouse,572.0,758.0,,
1671168638.040382,Mouse,572.0,760.0,,
1671168638.050384,Mouse,572.0,761.0,,
1671168638.06039,Mouse,572.0,763.0,,
1671168638.070439,Mouse,572.0,764.0,,
1671168638.090394,Mouse,572.0,767.0,,
1671168638.110353,Mouse,572.0,769.0,,
1671168638.130368,Mouse,572.0,772.0,,
1671168638.150438,Mouse,572.0,773.0,,
1671168638.250372,Mouse,572.0,774.0,,
1671168638.261352,Mouse,572.0,775.0,,
1671168638.271362,Mouse,572.0,776.0,,
1671168638.290326,Mouse,572.0,776.0,,
1671168638.301376,Mouse,573.0,777.0,,
1671168638.311382,Mouse,573.0,777.0,,
1671168638.331365,Mouse,573.0,780.0,,
1671168638.342395,Mouse,574.0,781.0,,
1671168638.362363,Mouse,574.0,783.0,,
1671168638.372388,Mouse,575.0,785.0,,
1671168638.392389,Mouse,575.0,786.0,,
1671168638.402401,Mouse,575.0,787.0,,
1671168638.422395,Mouse,577.0,793.0,,
1671168638.442395,Mouse,580.0,799.0,,
1671168638.461339,Mouse,583.0,805.0,,
1671168638.472342,Mouse,584.0,808.0,,
1671168638.482393,Mouse,585.0,812.0,,
1671168638.483192,,,,MouseEvent,"Up, Left"
1671168638.483192,Mouse,585.0,812.0,,
1671168638.50136,Mouse,586.0,816.0,,
1671168638.512364,Mouse,587.0,817.0,,
1671168638.622401,Mouse,587.0,818.0,,
