Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671165539.540862,,,,MouseEvent,"Down, Left"
1671165539.540862,Mouse,1601.0,696.0,,
1671165539.651565,Mouse,1600.0,696.0,,
1671165539.67155,Mouse,1593.0,698.0,,
1671165539.690524,Mouse,1585.0,700.0,,
1671165539.701495,Mouse,1577.0,703.0,,
1671165539.711523,Mouse,1570.0,705.0,,
1671165539.730448,Mouse,1553.0,708.0,,
1671165539.741498,Mouse,1544.0,709.0,,
1671165539.751521,Mouse,1533.0,711.0,,
1671165539.770508,Mouse,1509.0,714.0,,
1671165539.781667,Mouse,1496.0,714.0,,
1671165539.801508,Mouse,1473.0,714.0,,
1671165539.820464,Mouse,1451.0,710.0,,
1671165539.83153,Mouse,1442.0,707.0,,
1671165539.850629,Mouse,1428.0,703.0,,
1671165539.871561,Mouse,1413.0,697.0,,
1671165539.890561,Mouse,1394.0,690.0,,
1671165539.91155,Mouse,1371.0,680.0,,
1671165539.931533,Mouse,1347.0,673.0,,
1671165539.941738,Mouse,1330.0,669.0,,
1671165539.95253,Mouse,1314.0,662.0,,
1671165539.972478,Mouse,1282.0,651.0,,
1671165539.992559,Mouse,1260.0,642.0,,
1671165540.012573,Mouse,1234.0,635.0,,
1671165540.031491,Mouse,1210.0,628.0,,
1671165540.042498,Mouse,1197.0,625.0,,
1671165540.052499,Mouse,1188.0,623.0,,
1671165540.071545,Mouse,1174.0,619.0,,
1671165540.08265,Mouse,1169.0,618.0,,
1671165540.102517,Mouse,1159.0,614.0,,
1671165540.112576,Mouse,1155.0,613.0,,
1671165540.123451,Mouse,1149.0,612.0,,
1671165540.133494,Mouse,1144.0,610.0,,
1671165540.143602,Mouse,1136.0,607.0,,
1671165540.163523,Mouse,1125.0,603.0,,
1671165540.173778,Mouse,1119.0,601.0,,
1671165540.19255,Mouse,1103.0,594.0,,
1671165540.202634,Mouse,1094.0,590.0,,
1671165540.213599,Mouse,1086.0,586.0,,
1671165540.2325,Mouse,1071.0,579.0,,
1671165540.242532,Mouse,1064.0,575.0,,
1671165540.253496,Mouse,1057.0,571.0,,
1671165540.263526,Mouse,1047.0,564.0,,
1671165540.282508,Mouse,1019.0,549.0,,
1671165540.293505,Mouse,1007.0,543.0,,
1671165540.30352,Mouse,995.0,538.0,,
1671165540.313786,Mouse,984.0,533.0,,
1671165540.333504,Mouse,959.0,522.0,,
1671165540.343807,Mouse,939.0,516.0,,
1671165540.362488,Mouse,896.0,496.0,,
1671165540.372665,Mouse,873.0,487.0,,
1671165540.383748,Mouse,850.0,476.0,,
1671165540.402724,Mouse,812.0,461.0,,
1671165540.423568,Mouse,769.0,441.0,,
1671165540.443514,Mouse,730.0,418.0,,
1671165540.453526,Mouse,722.0,412.0,,
1671165540.4645,Mouse,716.0,405.0,,
1671165540.484545,Mouse,707.0,395.0,,
1671165540.504532,Mouse,700.0,384.0,,
1671165540.51454,Mouse,696.0,377.0,,
1671165540.533622,Mouse,692.0,365.0,,
1671165540.554492,Mouse,691.0,354.0,,
1671165540.564516,Mouse,691.0,347.0,,
1671165540.58349,Mouse,690.0,329.0,,
1671165540.594685,Mouse,689.0,318.0,,
1671165540.614524,Mouse,689.0,300.0,,
1671165540.635582,Mouse,689.0,280.0,,
1671165540.655488,Mouse,689.0,261.0,,
1671165540.675489,Mouse,693.0,244.0,,
1671165540.685489,Mouse,694.0,234.0,,
1671165540.69551,Mouse,694.0,223.0,,
1671165540.714523,Mouse,694.0,209.0,,
1671165540.725508,Mouse,695.0,205.0,,
1671165540.735499,Mouse,695.0,199.0,,
1671165540.739432,,,,MouseEvent,"Up, Left"
1671165540.739432,Mouse,695.0,199.0,,
1671165540.754486,Mouse,696.0,188.0,,
1671165540.765523,Mouse,696.0,182.0,,
1671165540.775624,Mouse,696.0,177.0,,
1671165540.794485,Mouse,696.0,169.0,,
1671165540.805485,Mouse,696.0,167.0,,
1671165540.924505,Mouse,697.0,167.0,,
1671165540.945508,Mouse,698.0,167.0,,
1671165540.95569,,,,MouseEvent,"Up, Left"
1671165540.95569,Mouse,698.0,167.0,,
1671165540.956497,Mouse,701.0,167.0,,
1671165540.976472,Mouse,713.0,168.0,,
1671165540.986608,Mouse,723.0,170.0,,
1671165541.005629,Mouse,758.0,182.0,,
1671165541.016482,Mouse,780.0,193.0,,
1671165541.026591,Mouse,803.0,206.0,,
1671165541.045527,Mouse,856.0,238.0,,
1671165541.055807,Mouse,901.0,261.0,,
1671165541.066771,Mouse,948.0,288.0,,
1671165541.085515,Mouse,1038.0,344.0,,
1671165541.095622,Mouse,1083.0,369.0,,
1671165541.106576,Mouse,1132.0,396.0,,
1671165541.116727,Mouse,1183.0,422.0,,
1671165541.13657,Mouse,1276.0,465.0,,
1671165541.147488,Mouse,1319.0,488.0,,
1671165541.157531,Mouse,1344.0,502.0,,
1671165541.176489,Mouse,1363.0,522.0,,
1671165541.187807,Mouse,1365.0,524.0,,
1671165541.20747,Mouse,1361.0,528.0,,
1671165541.226496,Mouse,1346.0,530.0,,
1671165541.237526,Mouse,1335.0,530.0,,
1671165541.256775,Mouse,1312.0,530.0,,
1671165541.277488,Mouse,1290.0,526.0,,
1671165541.287507,Mouse,1282.0,523.0,,
1671165541.306485,Mouse,1269.0,519.0,,
1671165541.317497,Mouse,1258.0,514.0,,
1671165541.327599,Mouse,1251.0,510.0,,
1671165541.33761,Mouse,1243.0,505.0,,
1671165541.357521,Mouse,1233.0,500.0,,
1671165541.377486,Mouse,1226.0,498.0,,
1671165541.457526,Mouse,1225.0,498.0,,
1671165541.477749,Mouse,1224.0,498.0,,
1671165541.488527,Mouse,1223.0,498.0,,
1671165541.498791,Mouse,1222.0,498.0,,
1671165541.517547,Mouse,1217.0,498.0,,
1671165541.528638,Mouse,1214.0,498.0,,
1671165541.5485,Mouse,1210.0,497.0,,
1671165541.567568,Mouse,1205.0,497.0,,
1671165541.578534,Mouse,1204.0,497.0,,
1671165541.588772,Mouse,1204.0,497.0,,
1671165541.648616,,,,MouseEvent,"Down, Left"
1671165541.648616,Mouse,1204.0,497.0,,
1671165541.659598,Mouse,1203.0,497.0,,
1671165541.688797,Mouse,1200.0,495.0,,
1671165541.699621,Mouse,1194.0,494.0,,
1671165541.719602,Mouse,1181.0,494.0,,
1671165541.739535,Mouse,1170.0,494.0,,
1671165541.759545,Mouse,1153.0,496.0,,
1671165541.77854,Mouse,1142.0,498.0,,
1671165541.789523,Mouse,1127.0,502.0,,
1671165541.799616,Mouse,1107.0,508.0,,
1671165541.818517,Mouse,1073.0,516.0,,
1671165541.829789,Mouse,1056.0,518.0,,
1671165541.849548,Mouse,1022.0,523.0,,
1671165541.869533,Mouse,998.0,526.0,,
1671165541.889486,Mouse,975.0,528.0,,
