Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671170279.744872,,,,MouseEvent,"Down, Left"
1671170279.744872,Mouse,1596.0,696.0,,
1671170279.815578,Mouse,1596.0,696.0,,
1671170279.895739,Mouse,1594.0,695.0,,
1671170279.906575,Mouse,1593.0,692.0,,
1671170279.925702,Mouse,1590.0,686.0,,
1671170279.946893,Mouse,1587.0,682.0,,
1671170279.965563,Mouse,1581.0,676.0,,
1671170279.975565,Mouse,1578.0,673.0,,
1671170279.986673,Mouse,1574.0,669.0,,
1671170280.005626,Mouse,1565.0,660.0,,
1671170280.015688,Mouse,1561.0,657.0,,
1671170280.036636,Mouse,1553.0,649.0,,
1671170280.05565,Mouse,1545.0,643.0,,
1671170280.065668,Mouse,1539.0,640.0,,
1671170280.07666,Mouse,1535.0,636.0,,
1671170280.095614,Mouse,1526.0,631.0,,
1671170280.116867,Mouse,1515.0,624.0,,
1671170280.135833,Mouse,1501.0,613.0,,
1671170280.156754,Mouse,1485.0,601.0,,
1671170280.17662,Mouse,1467.0,588.0,,
1671170280.196593,Mouse,1450.0,578.0,,
1671170280.207595,Mouse,1442.0,573.0,,
1671170280.226591,Mouse,1430.0,568.0,,
1671170280.247743,Mouse,1422.0,565.0,,
1671170280.266595,Mouse,1415.0,562.0,,
1671170280.276711,Mouse,1409.0,561.0,,
1671170280.287724,Mouse,1407.0,560.0,,
1671170280.306625,Mouse,1400.0,559.0,,
1671170280.316657,Mouse,1398.0,559.0,,
1671170280.327615,Mouse,1394.0,559.0,,
1671170280.34763,Mouse,1386.0,557.0,,
1671170280.368559,Mouse,1373.0,554.0,,
1671170280.378612,Mouse,1367.0,552.0,,
1671170280.397591,Mouse,1354.0,550.0,,
1671170280.418591,Mouse,1342.0,547.0,,
1671170280.437655,Mouse,1334.0,547.0,,
1671170280.458617,Mouse,1327.0,547.0,,
1671170280.477704,Mouse,1322.0,547.0,,
1671170280.498632,Mouse,1314.0,548.0,,
1671170280.517888,Mouse,1307.0,549.0,,
1671170280.538593,Mouse,1303.0,549.0,,
1671170280.548713,Mouse,1299.0,550.0,,
1671170280.56759,Mouse,1296.0,550.0,,
1671170280.577649,Mouse,1294.0,550.0,,
1671170280.588658,Mouse,1291.0,550.0,,
1671170280.607634,Mouse,1287.0,550.0,,
1671170280.617781,Mouse,1282.0,550.0,,
1671170280.628626,Mouse,1278.0,550.0,,
1671170280.64769,Mouse,1271.0,550.0,,
1671170280.668565,Mouse,1258.0,550.0,,
1671170280.678702,Mouse,1253.0,550.0,,
1671170280.698562,Mouse,1240.0,550.0,,
1671170280.709885,Mouse,1234.0,550.0,,
1671170280.728619,Mouse,1218.0,553.0,,
1671170280.738682,Mouse,1207.0,555.0,,
1671170280.748707,Mouse,1200.0,557.0,,
1671170280.759599,Mouse,1192.0,559.0,,
1671170280.778722,Mouse,1178.0,564.0,,
1671170280.799634,Mouse,1166.0,569.0,,
1671170280.818711,Mouse,1155.0,572.0,,
1671170280.839618,Mouse,1146.0,575.0,,
1671170280.859556,Mouse,1140.0,577.0,,
1671170280.869818,Mouse,1138.0,578.0,,
1671170280.88067,Mouse,1136.0,579.0,,
1671170280.899638,Mouse,1134.0,580.0,,
1671170280.909854,Mouse,1133.0,580.0,,
1671170280.930588,Mouse,1130.0,580.0,,
1671170280.949565,Mouse,1129.0,581.0,,
1671170280.959586,Mouse,1128.0,581.0,,
1671170280.979572,Mouse,1128.0,581.0,,
1671170280.999728,Mouse,1127.0,581.0,,
1671170281.010702,Mouse,1126.0,581.0,,
1671170281.029598,Mouse,1123.0,578.0,,
1671170281.040063,Mouse,1121.0,577.0,,
1671170281.050732,Mouse,1120.0,575.0,,
1671170281.069763,Mouse,1118.0,573.0,,
1671170281.100608,Mouse,1116.0,571.0,,
1671170281.12983,Mouse,1115.0,570.0,,
1671170281.140803,Mouse,1114.0,570.0,,
1671170281.159716,Mouse,1112.0,568.0,,
1671170281.180882,Mouse,1107.0,566.0,,
1671170281.200703,Mouse,1102.0,563.0,,
