Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671170609.067448,,Mouse,1593.0,792.5,,,Fixation,1532.0,834.0,,
1671170609.071215,,Eye Tracker,1592.0,793.0,Valid,Valid,Fixation,,,,
1671170609.077737,,Mouse,1592.5,791.5,,,Fixation,1528.0,834.0,,
1671170609.08787,,Eye Tracker,1593.0,790.0,Valid,Valid,Fixation,,,,
1671170609.097469,,Mouse,1591.0,790.5,,,Fixation,1518.0,832.0,,
1671170609.104524,,Eye Tracker,1589.0,791.0,Valid,Valid,Fixation,,,,
1671170609.107515,,Mouse,1566.3333333333333,792.0,,,Fixation,1513.0,830.0,,
1671170609.117786,,Mouse,1543.6666666666667,793.0,,,Saccade,1508.0,829.0,,
1671170609.121179,,Eye Tracker,1521.0,794.0,Valid,Valid,Saccade,,,,
1671170609.137408,,Mouse,1470.5,785.0,,,Saccade,1494.0,826.0,,
1671170609.137834,,Eye Tracker,1420.0,776.0,Valid,Valid,Saccade,,,,
1671170609.147455,,Mouse,1349.0,745.0,,,Saccade,1489.0,822.0,,
1671170609.154489,,Eye Tracker,1278.0,714.0,Valid,Valid,Saccade,,,,
1671170609.157476,,Mouse,1275.0,709.0,,,Saccade,1481.0,819.0,,
1671170609.171143,,Eye Tracker,1272.0,704.0,Valid,Valid,Fixation,,,,
1671170609.177467,,Mouse,1270.0,701.0,,,Fixation,1468.0,812.0,,
1671170609.187508,,Mouse,1268.0,698.0,,,Fixation,1461.0,808.0,,
1671170609.187798,,Eye Tracker,1266.0,695.0,Valid,Valid,Fixation,,,,
1671170609.204453,,Eye Tracker,1271.0,699.0,Valid,Valid,Fixation,,,,
1671170609.206468,,Mouse,1271.0,700.3333333333334,,,Fixation,1445.0,801.0,,
1671170609.217474,,Mouse,1271.0,701.6666666666666,,,Fixation,1437.0,795.0,,
1671170609.221107,,Eye Tracker,1271.0,703.0,Valid,Valid,Fixation,,,,
1671170609.237431,,Mouse,1269.5,702.0,,,Fixation,1422.0,784.0,,
1671170609.237762,,Eye Tracker,1268.0,701.0,Valid,Valid,Fixation,,,,
1671170609.247581,,Mouse,1266.0,700.5,,,Fixation,1416.0,779.0,,
1671170609.254417,,Eye Tracker,1264.0,700.0,Valid,Valid,Fixation,,,,
1671170609.267417,,Mouse,1261.0,701.0,,,Fixation,1400.0,767.0,,
1671170609.271071,,Eye Tracker,1258.0,702.0,Valid,Valid,Fixation,,,,
1671170609.277461,,Mouse,1259.6666666666667,702.0,,,Fixation,1394.0,761.0,,
1671170609.287499,,Mouse,1261.3333333333333,702.0,,,Fixation,1386.0,753.0,,
1671170609.287726,,Eye Tracker,1263.0,702.0,Valid,Valid,Fixation,,,,
1671170609.304381,,Eye Tracker,1264.0,704.0,Valid,Valid,Fixation,,,,
1671170609.307513,,Mouse,1265.0,702.3333333333334,,,Fixation,1373.0,740.0,,
1671170609.317544,,Mouse,1266.0,700.6666666666666,,,Fixation,1365.0,732.0,,
1671170609.321036,,Eye Tracker,1267.0,699.0,Valid,Valid,Fixation,,,,
1671170609.336522,,Mouse,1267.5,698.0,,,Fixation,1350.0,718.0,,
1671170609.337691,,Eye Tracker,1268.0,697.0,Valid,Valid,Fixation,,,,
1671170609.347496,,Mouse,1263.0,701.0,,,Fixation,1343.0,711.0,,
1671170609.354346,,Eye Tracker,1258.0,705.0,Valid,Valid,Fixation,,,,
1671170609.367459,,Mouse,1257.5,704.5,,,Fixation,1329.0,699.0,,
1671170609.371,,Eye Tracker,1257.0,704.0,Valid,Valid,Fixation,,,,
1671170609.377606,,Mouse,1258.0,704.5,,,Fixation,1322.0,694.0,,
1671170609.387655,,Eye Tracker,1259.0,705.0,Valid,Valid,Fixation,,,,
1671170609.388468,,Mouse,1258.5,706.0,,,Fixation,1314.0,689.0,,
1671170609.40431,,Eye Tracker,1258.0,707.0,Valid,Valid,Fixation,,,,
1671170609.408709,,Mouse,1239.0,697.0,,,Fixation,1294.0,677.0,,
1671170609.420965,,Eye Tracker,1220.0,687.0,Valid,Valid,Saccade,,,,
1671170609.42837,,Mouse,1175.0,666.0,,,Saccade,1278.0,669.0,,
1671170609.437619,,Eye Tracker,1130.0,645.0,Valid,Valid,Saccade,,,,
1671170609.438444,,Mouse,1111.3333333333333,627.0,,,Saccade,1267.0,666.0,,
1671170609.448594,,Mouse,1092.6666666666667,609.0,,,Saccade,1257.0,662.0,,
1671170609.454274,,Eye Tracker,1074.0,591.0,Valid,Valid,Saccade,,,,
1671170609.4687319,,Mouse,1068.0,587.0,,,Fixation,1242.0,657.0,,
1671170609.470929,,Eye Tracker,1062.0,583.0,Valid,Valid,Fixation,,,,
1671170609.487583,,Eye Tracker,1063.0,582.0,Valid,Valid,Fixation,,,,
1671170609.488479,,Mouse,1065.0,582.5,,,Fixation,1227.0,653.0,,
1671170609.504238,,Eye Tracker,1067.0,583.0,Valid,Valid,Fixation,,,,
1671170609.507503,,Mouse,1064.3333333333333,582.0,,,Fixation,1212.0,648.0,,
1671170609.518479,,Mouse,1061.6666666666667,581.0,,,Fixation,1203.0,646.0,,
1671170609.520893,,Eye Tracker,1059.0,580.0,Valid,Valid,Fixation,,,,
1671170609.537548,,Eye Tracker,1057.0,581.0,Valid,Valid,Fixation,,,,
1671170609.538376,,Mouse,1057.6666666666667,583.0,,,Fixation,1185.0,642.0,,
1671170609.548492,,Mouse,1058.3333333333333,585.0,,,Fixation,1179.0,641.0,,
1671170609.554203,,Eye Tracker,1059.0,587.0,Valid,Valid,Fixation,,,,
1671170609.559439,,Mouse,1059.6666666666667,585.6666666666666,,,Fixation,1171.0,639.0,,
1671170609.569465,,Mouse,1060.3333333333333,584.3333333333334,,,Fixation,1166.0,638.0,,
1671170609.570858,,Eye Tracker,1061.0,583.0,Valid,Valid,Fixation,,,,
1671170609.579497,,Mouse,1060.0,581.0,,,Fixation,1160.0,637.0,,
1671170609.587513,,Eye Tracker,1059.0,579.0,Valid,Valid,Fixation,,,,
1671170609.599462,,Mouse,1058.0,577.0,,,Fixation,1155.0,637.0,,
1671170609.604168,,Eye Tracker,1057.0,575.0,Valid,Valid,Fixation,,,,
1671170609.609721,,Mouse,1057.0,571.5,,,Fixation,1153.0,636.0,,
1671170609.620823,,Eye Tracker,1057.0,568.0,Valid,Valid,Fixation,,,,
1671170609.629453,,Mouse,1057.0,568.0,,,Fixation,1144.0,636.0,,
1671170609.637477,,Eye Tracker,1057.0,568.0,Valid,Valid,Fixation,,,,
1671170609.639631,,Mouse,1058.5,574.5,,,Fixation,1141.0,635.0,,
1671170609.654132,,Eye Tracker,1060.0,581.0,Valid,Valid,Fixation,,,,
1671170609.659442,,Mouse,1059.6666666666667,582.0,,,Fixation,1128.0,631.0,,
1671170609.669497,,Mouse,1059.3333333333333,583.0,,,Fixation,1125.0,630.0,,
1671170609.670787,,Eye Tracker,1059.0,584.0,Valid,Valid,Fixation,,,,
1671170609.687443,,Eye Tracker,1055.0,581.0,Valid,Valid,Fixation,,,,
1671170609.689459,,Mouse,1054.6666666666667,581.0,,,Fixation,1113.0,626.0,,
1671170609.699475,,Mouse,1054.3333333333333,581.0,,,Fixation,1110.0,625.0,,
1671170609.704097,,Eye Tracker,1054.0,581.0,Valid,Valid,Fixation,,,,
1671170609.718466,,Mouse,1053.0,578.0,,,Fixation,1103.0,621.0,,
1671170609.720752,,Eye Tracker,1052.0,575.0,Valid,Valid,Fixation,,,,
1671170609.729427,,Mouse,1053.0,573.5,,,Fixation,1102.0,619.0,,
1671170609.737407,,Eye Tracker,1054.0,572.0,Valid,Valid,Fixation,,,,
1671170609.73946,,Mouse,1061.3333333333333,583.6666666666666,,,Fixation,1100.0,618.0,,
1671170609.749472,,Mouse,1068.6666666666667,595.3333333333334,,,Saccade,1099.0,617.0,,
1671170609.754061,,Eye Tracker,1076.0,607.0,Valid,Valid,Saccade,,,,
1671170609.769438,,Mouse,1083.5,619.0,,,Saccade,1096.0,614.0,,
1671170609.770716,,Eye Tracker,1091.0,631.0,Valid,Valid,Saccade,,,,
1671170609.779469,,Mouse,1090.5,632.0,,,Fixation,1094.0,612.0,,
1671170609.787371,,Eye Tracker,1090.0,633.0,Valid,Valid,Fixation,,,,
1671170609.799458,,Mouse,1090.5,633.5,,,Fixation,1092.0,610.0,,
1671170609.804025,,Eye Tracker,1091.0,634.0,Valid,Valid,Fixation,,,,
1671170609.809636,,Mouse,1088.5,634.0,,,Fixation,1092.0,609.0,,
1671170609.82068,,Eye Tracker,1086.0,634.0,Valid,Valid,Fixation,,,,
1671170609.829447,,Mouse,1084.0,636.5,,,Fixation,1091.0,602.0,,
1671170609.837336,,Eye Tracker,1082.0,639.0,Valid,Valid,Fixation,,,,
1671170609.839574,,Mouse,1081.5,636.5,,,Fixation,1090.0,600.0,,
1671170609.853991,,Eye Tracker,1081.0,634.0,Valid,Valid,Fixation,,,,
1671170609.859411,,Mouse,1081.0,632.6666666666666,,,Fixation,1090.0,593.0,,
1671170609.869567,,Mouse,1081.0,631.3333333333334,,,Fixation,1090.0,591.0,,
1671170609.870646,,Eye Tracker,1081.0,630.0,Valid,Valid,Fixation,,,,
1671170609.887301,,Eye Tracker,1081.0,633.0,Valid,Valid,Fixation,,,,
1671170609.889411,,Mouse,1081.6666666666667,632.0,,,Fixation,1089.0,584.0,,
1671170609.900474,,Mouse,1082.3333333333333,631.0,,,Fixation,1088.0,581.0,,
1671170609.903955,,Eye Tracker,1083.0,630.0,Valid,Valid,Fixation,,,,
1671170609.910723,,Mouse,1081.0,629.0,,,Fixation,1088.0,578.0,,
1671170609.92061,,Eye Tracker,1079.0,628.0,Valid,Valid,Fixation,,,,
1671170609.930552,,Mouse,1077.5,627.5,,,Fixation,1087.0,576.0,,
1671170609.937265,,Eye Tracker,1076.0,627.0,Valid,Valid,Fixation,,,,
1671170609.95392,,Eye Tracker,1069.0,626.0,Valid,Valid,Fixation,,,,
1671170609.970574,,Eye Tracker,1069.0,624.0,Valid,Valid,Fixation,,,,
1671170609.980409,,Mouse,1072.0,624.5,,,Fixation,1087.0,575.0,,
