2022-11-30 14:51:59.406586,18.0,977.5
2022-11-30 14:51:59.415959,19.0,977.5
2022-11-30 14:51:59.427294,20.0,977.5
2022-11-30 14:51:59.436474,21.0,976.5
2022-11-30 14:51:59.446449,22.0,976.5
2022-11-30 14:51:59.455636,23.0,975.5
2022-11-30 14:51:59.466862,25.0,975.5
2022-11-30 14:51:59.476794,25.0,974.5
2022-11-30 14:51:59.496386,26.0,974.5
2022-11-30 14:51:59.507454,27.0,973.5
2022-11-30 14:51:59.517321,29.0,973.5
2022-11-30 14:51:59.527323,30.0,972.5
2022-11-30 14:51:59.537086,31.0,972.5
2022-11-30 14:51:59.547574,33.0,971.5
2022-11-30 14:51:59.567691,34.0,970.5
2022-11-30 14:51:59.577672,35.0,970.5
2022-11-30 14:51:59.587417,37.0,970.5
2022-11-30 14:51:59.598448,39.0,969.5
2022-11-30 14:51:59.607915,43.0,967.5
2022-11-30 14:51:59.617134,46.0,966.5
2022-11-30 14:51:59.626908,52.0,964.5
2022-11-30 14:51:59.638509,54.0,963.5
2022-11-30 14:51:59.647789,58.0,961.5
2022-11-30 14:51:59.656799,60.0,961.5
2022-11-30 14:51:59.666853,61.0,960.5
2022-11-30 14:51:59.677819,63.0,959.5
2022-11-30 14:51:59.698131,64.0,958.5
2022-11-30 14:51:59.718844,65.0,958.5
2022-11-30 14:51:59.728821,66.0,956.5
2022-11-30 14:51:59.738959,67.0,956.5
2022-11-30 14:51:59.747918,68.0,955.5
2022-11-30 14:51:59.758539,69.0,953.5
2022-11-30 14:51:59.768961,73.0,952.5
2022-11-30 14:51:59.779047,75.0,950.5
2022-11-30 14:51:59.788048,79.0,947.5
2022-11-30 14:51:59.798352,81.0,945.5
2022-11-30 14:51:59.808588,84.0,944.5
2022-11-30 14:51:59.819207,87.0,943.5
2022-11-30 14:51:59.838428,88.0,942.5
2022-11-30 14:51:59.849434,89.0,942.5
2022-11-30 14:51:59.858745,90.0,942.5
2022-11-30 14:51:59.867838,91.0,942.5
2022-11-30 14:51:59.877990,92.0,942.5
2022-11-30 14:51:59.888991,93.0,942.5
2022-11-30 14:51:59.899139,95.0,942.5
2022-11-30 14:51:59.909182,97.0,943.5
