2022-11-24 13:51:53.875974,11,1700.0,300.0
2022-11-24 13:51:53.975881,11,1699.0,300.0
2022-11-24 13:51:53.986110,11,1698.0,300.0
2022-11-24 13:51:53.995578,11,1697.0,299.0
2022-11-24 13:51:54.005718,11,1696.0,298.0
2022-11-24 13:51:54.015142,11,1693.0,295.0
2022-11-24 13:51:54.026291,11,1690.0,293.0
2022-11-24 13:51:54.035578,11,1686.0,289.0
2022-11-24 13:51:54.047134,11,1682.0,285.0
2022-11-24 13:51:54.056499,11,1678.0,281.0
2022-11-24 13:51:54.067118,11,1675.0,278.0
2022-11-24 13:51:54.077228,11,1672.0,275.0
2022-11-24 13:51:54.087018,11,1671.0,274.0
2022-11-24 13:51:54.097220,11,1670.0,273.0
2022-11-24 13:51:54.107263,11,1669.0,272.0
2022-11-24 13:51:54.126728,11,1668.0,271.0
2022-11-24 13:51:54.217813,11,1667.0,271.0
2022-11-24 13:51:54.238005,11,1666.0,270.0
2022-11-24 13:51:54.248539,11,1665.0,269.0
2022-11-24 13:51:54.258813,11,1663.0,267.0
2022-11-24 13:51:54.268060,11,1658.0,261.0
2022-11-24 13:51:54.278322,11,1653.0,254.0
2022-11-24 13:51:54.287588,11,1647.0,246.0
2022-11-24 13:51:54.297603,11,1641.0,239.0
2022-11-24 13:51:54.308351,11,1636.0,233.0
2022-11-24 13:51:54.317711,11,1633.0,229.0
2022-11-24 13:51:54.328032,11,1631.0,227.0
2022-11-24 13:51:54.348528,11,1629.0,225.0
2022-11-24 13:51:54.357741,11,1628.0,224.0
2022-11-24 13:51:54.378331,11,1624.0,224.0
2022-11-24 13:51:54.387621,11,1623.0,224.0
2022-11-24 13:51:54.397850,11,1622.0,224.0
2022-11-24 13:51:54.407808,11,1620.0,224.0
2022-11-24 13:51:54.418140,11,1618.0,224.0
2022-11-24 13:51:54.429147,11,1616.0,224.0
2022-11-24 13:51:54.447954,11,1613.0,224.0
2022-11-24 13:51:54.458288,11,1610.0,224.0
2022-11-24 13:51:54.468266,11,1609.0,224.0
2022-11-24 13:51:54.478354,11,1608.0,224.0
2022-11-24 13:51:54.487751,11,1607.0,224.0
2022-11-24 13:51:54.508378,11,1606.0,224.0
2022-11-24 13:51:54.517832,11,1605.0,224.0
2022-11-24 13:51:54.527835,11,1602.0,224.0
2022-11-24 13:51:54.538438,11,1601.0,224.0
2022-11-24 13:51:54.547804,11,1600.0,224.0
2022-11-24 13:51:54.558835,11,1599.0,224.0
2022-11-24 13:51:54.568676,11,1598.0,224.0
2022-11-24 13:51:54.619386,11,1597.0,224.0
2022-11-24 13:51:54.709451,11,1596.0,225.0
