Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671246340.263951,,Eye Tracker,542.0,547.0,Valid,Valid,Fixation
1671246340.280605,,Eye Tracker,541.0,544.0,Valid,Valid,Fixation
1671246340.29726,,Eye Tracker,534.0,546.0,Valid,Valid,Fixation
1671246340.313915,,Eye Tracker,519.0,551.0,Valid,Valid,Fixation
1671246340.330569,,Eye Tracker,515.0,547.0,Valid,Valid,Fixation
1671246340.347225,,Eye Tracker,530.0,544.0,Valid,Valid,Fixation
1671246340.36388,,Eye Tracker,533.0,546.0,Valid,Valid,Fixation
1671246340.380534,,Eye Tracker,532.0,546.0,Valid,Valid,Fixation
1671246340.397189,,Eye Tracker,536.0,550.0,Valid,Valid,Fixation
1671246340.413844,,Eye Tracker,540.0,554.0,Valid,Valid,Fixation
1671246340.430498,,Eye Tracker,538.0,554.0,Valid,Valid,Fixation
1671246340.447153,,Eye Tracker,537.0,558.0,Valid,Valid,Fixation
1671246340.463808,,Eye Tracker,543.0,560.0,Valid,Valid,Fixation
1671246340.480463,,Eye Tracker,556.0,565.0,Valid,Valid,Fixation
1671246340.497117,,Eye Tracker,555.0,564.0,Valid,Valid,Fixation
1671246340.513772,,Eye Tracker,547.0,566.0,Valid,Valid,Fixation
1671246340.530427,,Eye Tracker,554.0,568.0,Valid,Valid,Fixation
1671246340.547082,,Eye Tracker,556.0,566.0,Valid,Valid,Fixation
1671246340.563737,,Eye Tracker,552.0,565.0,Valid,Valid,Fixation
1671246340.580392,,Eye Tracker,552.0,568.0,Valid,Valid,Fixation
1671246340.597046,,Eye Tracker,554.0,568.0,Valid,Valid,Fixation
1671246340.613701,,Eye Tracker,552.0,568.0,Valid,Valid,Fixation
1671246340.630356,,Eye Tracker,559.0,573.0,Valid,Valid,Fixation
1671246340.64701,,Eye Tracker,561.0,572.0,Valid,Valid,Fixation
1671246340.663665,,Eye Tracker,555.0,570.0,Valid,Valid,Fixation
1671246340.68032,,Eye Tracker,554.0,570.0,Valid,Valid,Fixation
1671246340.696974,,Eye Tracker,556.0,568.0,Valid,Valid,Fixation
