Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671244035.454053,,,,MouseEvent,"Down, Left"
1671244035.454053,Mouse,42.0,88.0,,
1671244036.558859,Mouse,43.0,87.0,,
1671244036.568895,Mouse,44.0,86.0,,
1671244036.578938,Mouse,44.0,86.0,,
1671244036.920135,Mouse,46.0,85.0,,
1671244036.941064,Mouse,50.0,80.0,,
1671244036.959911,Mouse,53.0,77.0,,
1671244036.96997,Mouse,54.0,77.0,,
1671244037.08086,Mouse,54.0,76.0,,
1671244037.090915,Mouse,54.0,76.0,,
1671244037.101107,Mouse,55.0,75.0,,
1671244037.112183,Mouse,56.0,74.0,,
1671244037.131106,Mouse,56.0,74.0,,
1671244037.141165,Mouse,57.0,73.0,,
1671244037.161937,Mouse,58.0,72.0,,
1671244037.180872,Mouse,59.0,71.0,,
1671244037.202157,Mouse,60.0,70.0,,
1671244037.270919,Mouse,62.0,70.0,,
1671244037.291951,Mouse,62.0,70.0,,
1671244037.371962,Mouse,64.0,70.0,,
1671244037.400922,Mouse,64.0,70.0,,
1671244037.411912,Mouse,66.0,70.0,,
1671244037.421922,Mouse,66.0,69.0,,
1671244037.43201,Mouse,67.0,69.0,,
1671244037.452925,Mouse,70.0,67.0,,
1671244037.47211,Mouse,71.0,67.0,,
1671244037.511947,Mouse,72.0,67.0,,
1671244037.562198,Mouse,73.0,66.0,,
1671244037.583187,Mouse,73.0,66.0,,
1671244037.602969,Mouse,75.0,65.0,,
1671244037.623898,Mouse,76.0,65.0,,
1671244037.64294,Mouse,76.0,65.0,,
1671244037.713909,Mouse,76.0,65.0,,
1671244037.732919,Mouse,77.0,65.0,,
1671244037.782929,Mouse,78.0,65.0,,
1671244037.803973,Mouse,78.0,65.0,,
1671244037.822946,Mouse,80.0,65.0,,
1671244037.83392,Mouse,80.0,65.0,,
1671244037.863071,Mouse,81.0,65.0,,
1671244037.883916,Mouse,82.0,65.0,,
1671244037.912932,Mouse,83.0,65.0,,
1671244037.933958,Mouse,83.0,65.0,,
1671244037.953954,Mouse,84.0,65.0,,
1671244037.965091,Mouse,85.0,65.0,,
1671244037.984316,Mouse,87.0,65.0,,
1671244038.004972,Mouse,89.0,65.0,,
1671244038.023921,Mouse,91.0,65.0,,
1671244038.034181,Mouse,92.0,65.0,,
1671244038.044907,Mouse,93.0,65.0,,
1671244038.064158,Mouse,93.0,65.0,,
1671244038.083924,Mouse,94.0,65.0,,
1671244038.095033,Mouse,95.0,65.0,,
1671244038.114923,Mouse,96.0,65.0,,
1671244038.125207,Mouse,97.0,65.0,,
1671244038.13597,Mouse,98.0,65.0,,
1671244038.154989,Mouse,99.0,65.0,,
1671244038.175861,Mouse,99.0,65.0,,
1671244038.186035,Mouse,100.0,65.0,,
1671244038.204961,Mouse,101.0,65.0,,
1671244038.21594,Mouse,101.0,65.0,,
1671244038.234948,Mouse,102.0,65.0,,
1671244038.266075,Mouse,104.0,65.0,,
1671244038.284949,Mouse,106.0,65.0,,
1671244038.295226,Mouse,106.0,65.0,,
1671244038.305948,Mouse,107.0,65.0,,
1671244038.316195,Mouse,108.0,65.0,,
1671244038.334904,Mouse,112.0,65.0,,
1671244038.345923,Mouse,112.0,65.0,,
1671244038.356208,Mouse,114.0,65.0,,
1671244038.374922,Mouse,116.0,65.0,,
1671244038.385922,Mouse,117.0,65.0,,
1671244038.404907,Mouse,119.0,66.0,,
1671244038.414928,Mouse,121.0,66.0,,
1671244038.43596,Mouse,122.0,66.0,,
1671244038.486919,Mouse,122.0,66.0,,
1671244038.506116,Mouse,123.0,66.0,,
1671244038.517112,Mouse,124.0,66.0,,
1671244038.527178,Mouse,126.0,66.0,,
1671244038.545941,Mouse,130.0,66.0,,
1671244038.557131,Mouse,132.0,66.0,,
