Recording timestamp,Obj num,Position X,Position Y
1671241229.790067,9,1500.0,150.0
1671241229.971059,9,1499.0,150.0
1671241229.981452,9,1498.0,149.0
1671241229.993381,9,1497.0,149.0
1671241230.000951,9,1496.0,148.0
1671241230.011197,9,1495.0,148.0
1671241230.020892,9,1494.0,146.0
1671241230.031587,9,1491.0,145.0
1671241230.171338,9,1490.0,144.0
1671241230.192028,9,1488.0,143.0
1671241230.240992,9,1487.0,143.0
1671241230.464398,9,1486.0,143.0
1671241230.533368,9,1486.0,144.0
1671241230.554463,9,1485.0,145.0
1671241230.563475,9,1484.0,145.0
1671241230.573345,9,1483.0,146.0
1671241230.58342,9,1480.0,146.0
1671241230.593173,9,1478.0,146.0
1671241230.602889,9,1477.0,146.0
1671241230.613894,9,1474.0,147.0
1671241230.623779,9,1472.0,147.0
1671241230.63385,9,1469.0,147.0
1671241230.642855,9,1464.0,146.0
1671241230.653855,9,1459.0,146.0
1671241230.664627,9,1452.0,145.0
1671241230.674626,9,1449.0,144.0
1671241230.693867,9,1447.0,144.0
1671241230.985365,9,1446.0,144.0
1671241231.005267,9,1445.0,144.0
1671241231.016886,9,1444.0,144.0
1671241231.32699,9,1443.0,144.0
1671241231.717924,9,1443.0,145.0
1671241231.727273,9,1443.0,146.0
1671241231.737279,9,1442.0,147.0
1671241231.747361,9,1439.0,150.0
1671241231.756876,9,1437.0,152.0
1671241231.767836,9,1435.0,154.0
1671241231.791286,9,1434.0,155.0
1671241231.898825,9,1433.0,156.0
1671241231.918295,9,1432.0,157.0
1671241231.928038,9,1431.0,158.0
1671241231.938041,9,1430.0,159.0
1671241231.948668,9,1428.0,160.0
1671241231.959666,9,1427.0,162.0
1671241231.969757,9,1425.0,163.0
1671241231.979819,9,1424.0,165.0
1671241231.989825,9,1422.0,165.0
1671241232.000786,9,1422.0,166.0
1671241232.009105,9,1420.0,167.0
1671241232.018914,9,1419.0,168.0
1671241232.028897,9,1418.0,168.0
1671241232.040903,9,1417.0,170.0
1671241232.04948,9,1414.0,170.0
1671241232.059371,9,1413.0,172.0
1671241232.06928,9,1411.0,173.0
1671241232.080338,9,1410.0,174.0
1671241232.099339,9,1408.0,175.0
1671241232.18999,9,1407.0,176.0
1671241232.219269,9,1406.0,176.0
1671241232.229121,9,1405.0,177.0
1671241232.239098,9,1402.0,177.0
1671241232.24966,9,1400.0,179.0
1671241232.259555,9,1397.0,180.0
1671241232.269414,9,1393.0,181.0
1671241232.279411,9,1387.0,183.0
