Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-17 11:01:35.427647,,,,MouseEvent,"Down, Left"
2022-12-17 11:01:35.427647,Mouse,1794.0,899.0,,
2022-12-17 11:01:35.428433,Mouse,1795.0,899.0,,
2022-12-17 11:01:35.438570,Mouse,1795.0,899.0,,
2022-12-17 11:01:35.457603,Mouse,1796.0,898.0,,
2022-12-17 11:01:35.478497,Mouse,1798.0,897.0,,
2022-12-17 11:01:35.508513,Mouse,1799.0,895.0,,
2022-12-17 11:01:35.527510,Mouse,1800.0,894.0,,
2022-12-17 11:01:35.548524,Mouse,1801.0,893.0,,
2022-12-17 11:01:35.558541,Mouse,1801.0,892.0,,
2022-12-17 11:01:35.577534,Mouse,1802.0,888.0,,
2022-12-17 11:01:35.598678,Mouse,1802.0,888.0,,
2022-12-17 11:01:35.617526,Mouse,1802.0,887.0,,
2022-12-17 11:01:35.638492,Mouse,1802.0,886.0,,
2022-12-17 11:01:35.657846,Mouse,1802.0,885.0,,
2022-12-17 11:01:35.678538,Mouse,1802.0,884.0,,
2022-12-17 11:01:35.697779,Mouse,1802.0,882.0,,
2022-12-17 11:01:35.718482,Mouse,1802.0,880.0,,
2022-12-17 11:01:35.728546,Mouse,1801.0,879.0,,
2022-12-17 11:01:35.748523,Mouse,1800.0,878.0,,
2022-12-17 11:01:35.769568,Mouse,1799.0,876.0,,
2022-12-17 11:01:35.878544,Mouse,1797.0,874.0,,
2022-12-17 11:01:35.889529,Mouse,1795.0,874.0,,
2022-12-17 11:01:35.899597,Mouse,1795.0,874.0,,
2022-12-17 11:01:35.919588,Mouse,1792.0,874.0,,
2022-12-17 11:01:35.930595,Mouse,1791.0,874.0,,
2022-12-17 11:01:35.950526,Mouse,1787.0,873.0,,
2022-12-17 11:01:35.969482,Mouse,1780.0,873.0,,
2022-12-17 11:01:35.980508,Mouse,1776.0,870.0,,
2022-12-17 11:01:35.990525,Mouse,1772.0,870.0,,
2022-12-17 11:01:36.009474,Mouse,1767.0,868.0,,
2022-12-17 11:01:36.020511,Mouse,1764.0,866.0,,
2022-12-17 11:01:36.030801,Mouse,1760.0,866.0,,
2022-12-17 11:01:36.049752,Mouse,1752.0,863.0,,
2022-12-17 11:01:36.060687,Mouse,1747.0,863.0,,
2022-12-17 11:01:36.079517,Mouse,1743.0,863.0,,
2022-12-17 11:01:36.089613,Mouse,1743.0,863.0,,
2022-12-17 11:01:36.110537,Mouse,1742.0,863.0,,
2022-12-17 11:01:36.120777,Mouse,1741.0,863.0,,
2022-12-17 11:01:36.139556,Mouse,1735.0,861.0,,
2022-12-17 11:01:36.150522,Mouse,1731.0,860.0,,
2022-12-17 11:01:36.160736,Mouse,1726.0,858.0,,
2022-12-17 11:01:36.179519,Mouse,1713.0,853.0,,
2022-12-17 11:01:36.190505,Mouse,1709.0,850.0,,
2022-12-17 11:01:36.209482,Mouse,1698.0,845.0,,
2022-12-17 11:01:36.219660,Mouse,1692.0,841.0,,
2022-12-17 11:01:36.230580,Mouse,1687.0,838.0,,
2022-12-17 11:01:36.250769,Mouse,1675.0,829.0,,
2022-12-17 11:01:36.271562,Mouse,1663.0,820.0,,
2022-12-17 11:01:36.291524,Mouse,1654.0,814.0,,
2022-12-17 11:01:36.310481,Mouse,1649.0,810.0,,
2022-12-17 11:01:36.321777,Mouse,1647.0,809.0,,
2022-12-17 11:01:36.340526,Mouse,1646.0,808.0,,
2022-12-17 11:01:36.361614,Mouse,1645.0,807.0,,
2022-12-17 11:01:36.380661,Mouse,1642.0,806.0,,
2022-12-17 11:01:36.401495,Mouse,1633.0,799.0,,
2022-12-17 11:01:36.411519,Mouse,1629.0,796.0,,
2022-12-17 11:01:36.421766,Mouse,1626.0,794.0,,
2022-12-17 11:01:36.442481,Mouse,1620.0,791.0,,
2022-12-17 11:01:36.452559,Mouse,1618.0,790.0,,
2022-12-17 11:01:36.471510,Mouse,1616.0,789.0,,
2022-12-17 11:01:36.492499,Mouse,1616.0,789.0,,
2022-12-17 11:01:36.561537,Mouse,1615.0,789.0,,
2022-12-17 11:01:36.572783,Mouse,1612.0,788.0,,
2022-12-17 11:01:36.591660,Mouse,1600.0,785.0,,
2022-12-17 11:01:36.612587,Mouse,1580.0,780.0,,
2022-12-17 11:01:36.622722,Mouse,1572.0,778.0,,
2022-12-17 11:01:36.641574,Mouse,1562.0,775.0,,
2022-12-17 11:01:36.652496,Mouse,1557.0,775.0,,
2022-12-17 11:01:36.672434,Mouse,1543.0,773.0,,
2022-12-17 11:01:36.691519,Mouse,1530.0,770.0,,
2022-12-17 11:01:36.702518,Mouse,1524.0,770.0,,
2022-12-17 11:01:36.721617,Mouse,1517.0,770.0,,
2022-12-17 11:01:36.742497,Mouse,1512.0,770.0,,
2022-12-17 11:01:36.752770,Mouse,1510.0,770.0,,
2022-12-17 11:01:36.772482,Mouse,1507.0,770.0,,
2022-12-17 11:01:36.783565,Mouse,1506.0,770.0,,
2022-12-17 11:01:36.803474,Mouse,1504.0,770.0,,
2022-12-17 11:01:36.823514,Mouse,1499.0,768.0,,
2022-12-17 11:01:36.833545,Mouse,1494.0,768.0,,
2022-12-17 11:01:36.843667,Mouse,1490.0,768.0,,
2022-12-17 11:01:36.862533,Mouse,1482.0,765.0,,
2022-12-17 11:01:36.873511,Mouse,1476.0,763.0,,
2022-12-17 11:01:36.883538,Mouse,1469.0,760.0,,
2022-12-17 11:01:36.902480,Mouse,1453.0,753.0,,
2022-12-17 11:01:36.913472,Mouse,1442.0,750.0,,
2022-12-17 11:01:36.933451,Mouse,1426.0,739.0,,
2022-12-17 11:01:36.943535,Mouse,1414.0,733.0,,
2022-12-17 11:01:36.954769,Mouse,1401.0,726.0,,
2022-12-17 11:01:36.974480,Mouse,1375.0,707.0,,
2022-12-17 11:01:36.994674,Mouse,1355.0,694.0,,
2022-12-17 11:01:37.004695,Mouse,1347.0,689.0,,
2022-12-17 11:01:37.023569,Mouse,1339.0,682.0,,
2022-12-17 11:01:37.034550,Mouse,1334.0,678.0,,
2022-12-17 11:01:37.054525,Mouse,1328.0,673.0,,
2022-12-17 11:01:37.073481,Mouse,1324.0,670.0,,
2022-12-17 11:01:37.084603,Mouse,1321.0,667.0,,
2022-12-17 11:01:37.103482,Mouse,1315.0,664.0,,
2022-12-17 11:01:37.113541,Mouse,1311.0,660.0,,
2022-12-17 11:01:37.124474,Mouse,1308.0,657.0,,
2022-12-17 11:01:37.134514,Mouse,1303.0,654.0,,
2022-12-17 11:01:37.144527,Mouse,1298.0,652.0,,
2022-12-17 11:01:37.164486,Mouse,1288.0,643.0,,
2022-12-17 11:01:37.174638,Mouse,1285.0,641.0,,
2022-12-17 11:01:37.193529,Mouse,1281.0,640.0,,
2022-12-17 11:01:37.254517,Mouse,1280.0,638.0,,
2022-12-17 11:01:37.264535,Mouse,1276.0,637.0,,
2022-12-17 11:01:37.284759,Mouse,1264.0,629.0,,
2022-12-17 11:01:37.295527,Mouse,1257.0,626.0,,
2022-12-17 11:01:37.315565,Mouse,1243.0,618.0,,
2022-12-17 11:01:37.335482,Mouse,1232.0,614.0,,
2022-12-17 11:01:37.345528,Mouse,1227.0,613.0,,
2022-12-17 11:01:37.364476,Mouse,1223.0,610.0,,
2022-12-17 11:01:37.375541,Mouse,1219.0,609.0,,
2022-12-17 11:01:37.385689,Mouse,1218.0,609.0,,
2022-12-17 11:01:37.404520,Mouse,1216.0,609.0,,
2022-12-17 11:01:37.455516,Mouse,1216.0,609.0,,
2022-12-17 11:01:37.476757,Mouse,1212.0,609.0,,
2022-12-17 11:01:37.495627,Mouse,1204.0,608.0,,
2022-12-17 11:01:37.506449,Mouse,1198.0,607.0,,
2022-12-17 11:01:37.516490,Mouse,1191.0,607.0,,
2022-12-17 11:01:37.535474,Mouse,1178.0,605.0,,
2022-12-17 11:01:37.546769,Mouse,1171.0,604.0,,
2022-12-17 11:01:37.566525,Mouse,1150.0,601.0,,
2022-12-17 11:01:37.585507,Mouse,1134.0,596.0,,
2022-12-17 11:01:37.596447,Mouse,1126.0,595.0,,
2022-12-17 11:01:37.606529,Mouse,1118.0,593.0,,
2022-12-17 11:01:37.625489,Mouse,1110.0,590.0,,
2022-12-17 11:01:37.636751,Mouse,1108.0,589.0,,
2022-12-17 11:01:37.646766,Mouse,1107.0,588.0,,
2022-12-17 11:01:37.665493,Mouse,1107.0,588.0,,
2022-12-17 11:01:37.676570,Mouse,1106.0,587.0,,
2022-12-17 11:01:37.696518,Mouse,1103.0,585.0,,
2022-12-17 11:01:37.726478,Mouse,1100.0,583.0,,
2022-12-17 11:01:37.736498,Mouse,1100.0,583.0,,
2022-12-17 11:01:37.755509,Mouse,1095.0,580.0,,
2022-12-17 11:01:37.766705,Mouse,1092.0,578.0,,
2022-12-17 11:01:37.776794,Mouse,1089.0,575.0,,
2022-12-17 11:01:37.796480,Mouse,1082.0,571.0,,
2022-12-17 11:01:37.807727,Mouse,1081.0,569.0,,
2022-12-17 11:01:37.827450,Mouse,1078.0,566.0,,
2022-12-17 11:01:37.847579,Mouse,1073.0,561.0,,
2022-12-17 11:01:37.867488,Mouse,1068.0,557.0,,
2022-12-17 11:01:37.887540,Mouse,1065.0,554.0,,
2022-12-17 11:01:37.897735,Mouse,1062.0,551.0,,
2022-12-17 11:01:37.907771,Mouse,1060.0,548.0,,
2022-12-17 11:01:37.927416,Mouse,1052.0,537.0,,
2022-12-17 11:01:37.937685,Mouse,1046.0,528.0,,
2022-12-17 11:01:37.957523,Mouse,1034.0,513.0,,
2022-12-17 11:01:37.967538,Mouse,1030.0,508.0,,
2022-12-17 11:01:37.978745,Mouse,1027.0,505.0,,
2022-12-17 11:01:37.998517,Mouse,1025.0,502.0,,
2022-12-17 11:01:38.108796,Mouse,1025.0,501.0,,
2022-12-17 11:01:38.379669,Mouse,1024.0,501.0,,
2022-12-17 11:01:38.399808,Mouse,1022.0,502.0,,
2022-12-17 11:01:38.419444,Mouse,1021.0,503.0,,
2022-12-17 11:01:38.439749,Mouse,1019.0,505.0,,
2022-12-17 11:01:38.459479,Mouse,1018.0,506.0,,
2022-12-17 11:01:38.469620,Mouse,1017.0,507.0,,
2022-12-17 11:01:38.480432,Mouse,1016.0,508.0,,
