Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671243817.198,MouseEvent,,65.66666666666667,108.66666666666667,,,Fixation
1671243817.214805,,Mouse,66.33333333333333,108.33333333333333,,,Fixation
1671243817.231461,,Eye Tracker,67.0,108.0,Valid,Valid,Fixation
1671243817.2630138,,Eye Tracker,61.0,108.0,Valid,Valid,Fixation
1671243817.27967,,Eye Tracker,60.0,107.0,Valid,Valid,Fixation
1671243817.313716,,Eye Tracker,54.0,104.0,Valid,Valid,Fixation
1671243817.330371,,Eye Tracker,34.0,95.0,Valid,Valid,Fixation
1671243817.3470259,,Eye Tracker,29.0,91.0,Valid,Valid,Fixation
1671243817.363682,,Eye Tracker,27.0,93.0,Valid,Valid,Fixation
1671243817.380338,,Eye Tracker,31.0,98.0,Valid,Valid,Fixation
1671243817.396992,,Eye Tracker,33.0,95.0,Valid,Valid,Fixation
1671243817.413648,,Eye Tracker,28.0,97.0,Valid,Valid,Fixation
1671243817.4303029,,Eye Tracker,30.0,99.0,Valid,Valid,Fixation
1671243817.446958,,Eye Tracker,29.0,96.0,Valid,Valid,Fixation
1671243817.463614,,Eye Tracker,30.0,94.0,Valid,Valid,Fixation
1671243817.480269,,Eye Tracker,28.0,98.0,Valid,Valid,Fixation
1671243817.496924,,Eye Tracker,30.0,96.0,Valid,Valid,Fixation
1671243817.5135798,,Eye Tracker,30.0,92.0,Valid,Valid,Fixation
1671243817.530235,,Eye Tracker,31.0,92.0,Valid,Valid,Fixation
1671243817.54689,,Eye Tracker,29.0,88.0,Valid,Valid,Fixation
1671243817.563545,,Eye Tracker,26.0,89.0,Valid,Valid,Fixation
1671243817.580201,,Eye Tracker,24.0,90.0,Valid,Valid,Fixation
1671243817.5968559,,Eye Tracker,9.0,112.0,Valid,Valid,Saccade
1671243817.6135108,,Eye Tracker,10.0,127.0,Valid,Valid,Fixation
1671243817.630167,,Eye Tracker,28.0,123.0,Valid,Valid,Fixation
1671243817.646823,,Eye Tracker,32.0,129.0,Valid,Valid,Fixation
1671243817.663477,,Eye Tracker,33.0,132.0,Valid,Valid,Fixation
1671243817.6801329,,Eye Tracker,35.0,127.0,Valid,Valid,Fixation
1671243817.696789,,Eye Tracker,34.0,127.0,Valid,Valid,Fixation
1671243817.713443,,Eye Tracker,29.0,127.0,Valid,Valid,Fixation
1671243817.730099,,Eye Tracker,25.0,127.0,Valid,Valid,Fixation
1671243817.746754,,Mouse,26.0,126.5,,,Fixation
1671243817.763409,,Eye Tracker,27.0,126.0,Valid,Valid,Fixation
1671243817.780065,,Eye Tracker,31.0,129.0,Valid,Valid,Fixation
1671243817.79672,,Eye Tracker,34.0,127.0,Valid,Valid,Fixation
1671243817.813375,,Eye Tracker,32.0,126.0,Valid,Valid,Fixation
1671243817.830031,,Eye Tracker,27.0,127.0,Valid,Valid,Fixation
1671243817.846686,,Eye Tracker,27.0,127.0,Valid,Valid,Fixation
1671243817.8633409,,Eye Tracker,31.0,123.0,Valid,Valid,Fixation
1671243817.879997,,Eye Tracker,34.0,126.0,Valid,Valid,Fixation
1671243817.896652,,Eye Tracker,33.0,129.0,Valid,Valid,Fixation
1671243817.913308,,Eye Tracker,31.0,130.0,Valid,Valid,Fixation
1671243817.929962,,Eye Tracker,33.0,130.0,Valid,Valid,Fixation
1671243817.9466178,,Eye Tracker,36.0,127.0,Valid,Valid,Fixation
1671243817.963274,,Mouse,36.5,128.0,,,Fixation
1671243817.979928,,Eye Tracker,37.0,129.0,Valid,Valid,Fixation
1671243817.996584,,Eye Tracker,35.0,128.0,Valid,Valid,Fixation
1671243818.0132399,,Eye Tracker,34.0,130.0,Valid,Valid,Fixation
1671243818.0298939,,Eye Tracker,31.0,135.0,Valid,Valid,Fixation
1671243818.04655,,Eye Tracker,37.0,129.0,Valid,Valid,Fixation
1671243818.063206,,Eye Tracker,36.0,122.0,Valid,Valid,Fixation
1671243818.07986,,Eye Tracker,34.0,124.0,Valid,Valid,Fixation
1671243818.096516,,Eye Tracker,37.0,122.0,Valid,Valid,Fixation
1671243818.1131709,,Eye Tracker,36.0,123.0,Valid,Valid,Fixation
1671243818.129826,,Eye Tracker,33.0,127.0,Valid,Valid,Fixation
1671243818.146482,,Eye Tracker,37.0,132.0,Valid,Valid,Fixation
1671243818.163137,,Eye Tracker,34.0,133.0,Valid,Valid,Fixation
1671243818.17169,,Eye Tracker,30.0,133.0,Valid,Valid,Fixation
1671243818.179793,,Mouse,31.5,134.0,,,Fixation
1671243818.1964478,,Eye Tracker,33.0,135.0,Valid,Valid,Fixation
1671243818.213103,,Eye Tracker,28.0,127.0,Valid,Valid,Fixation
1671243818.229759,,Eye Tracker,26.0,124.0,Valid,Valid,Fixation
1671243818.246414,,Mouse,32.0,125.5,,,Fixation
1671243818.263069,,Eye Tracker,38.0,127.0,Valid,Valid,Fixation
1671243818.2797248,,Eye Tracker,39.0,127.0,Valid,Valid,Fixation
1671243818.2963789,,Eye Tracker,30.0,123.0,Valid,Valid,Fixation
1671243818.313035,,Eye Tracker,27.0,120.0,Valid,Valid,Fixation
1671243818.329691,,Eye Tracker,30.0,118.0,Valid,Valid,Fixation
1671243818.346345,,Eye Tracker,32.0,115.0,Valid,Valid,Fixation
1671243818.3630009,,Mouse,33.5,117.0,,,Fixation
1671243818.379657,,Eye Tracker,35.0,119.0,Valid,Valid,Fixation
1671243818.396311,,Eye Tracker,32.0,118.0,Valid,Valid,Fixation
1671243818.412967,,Mouse,27.5,119.0,,,Fixation
1671243818.429623,,Eye Tracker,23.0,120.0,Valid,Valid,Fixation
1671243818.4462779,,Eye Tracker,25.0,124.0,Valid,Valid,Fixation
1671243818.462933,,Eye Tracker,30.0,119.0,Valid,Valid,Fixation
1671243818.479588,,Eye Tracker,31.0,118.0,Valid,Valid,Fixation
1671243818.496244,,Eye Tracker,33.0,126.0,Valid,Valid,Fixation
1671243818.512899,,Eye Tracker,31.0,127.0,Valid,Valid,Fixation
1671243818.529554,,Eye Tracker,30.0,122.0,Valid,Valid,Fixation
1671243818.54621,,Eye Tracker,28.0,121.0,Valid,Valid,Fixation
1671243818.562865,,Eye Tracker,32.0,114.0,Valid,Valid,Fixation
1671243818.57952,,Eye Tracker,32.0,112.0,Valid,Valid,Fixation
1671243818.596176,,Eye Tracker,28.0,114.0,Valid,Valid,Fixation
1671243818.6128309,,Eye Tracker,31.0,111.0,Valid,Valid,Fixation
1671243818.6294858,,Eye Tracker,28.0,112.0,Valid,Valid,Fixation
1671243818.646142,,Eye Tracker,31.0,119.0,Valid,Valid,Fixation
1671243818.662796,,Eye Tracker,28.0,117.0,Valid,Valid,Fixation
1671243818.679452,,Eye Tracker,25.0,114.0,Valid,Valid,Fixation
1671243818.6961079,,Eye Tracker,31.0,119.0,Valid,Valid,Fixation
1671243818.712763,,Eye Tracker,30.0,121.0,Valid,Valid,Fixation
1671243818.729418,,Eye Tracker,27.0,123.0,Valid,Valid,Fixation
1671243818.746074,,Eye Tracker,30.0,123.0,Valid,Valid,Fixation
1671243818.762729,,Eye Tracker,33.0,121.0,Valid,Valid,Fixation
1671243818.779384,,Eye Tracker,27.0,119.0,Valid,Valid,Fixation
1671243818.79604,,Eye Tracker,25.0,120.0,Valid,Valid,Fixation
1671243818.812695,,Eye Tracker,22.0,119.0,Valid,Valid,Fixation
1671243818.82935,,Mouse,17.0,115.0,,,Fixation
1671243818.846005,,Eye Tracker,12.0,111.0,Valid,Valid,Fixation
1671243818.862661,,Eye Tracker,15.0,110.0,Valid,Valid,Fixation
1671243818.8793159,,Eye Tracker,23.0,114.0,Valid,Valid,Fixation
1671243818.895971,,Eye Tracker,21.0,109.0,Valid,Valid,Fixation
1671243818.912627,,Eye Tracker,17.0,107.0,Valid,Valid,Fixation
1671243818.929282,,Eye Tracker,23.0,110.0,Valid,Valid,Fixation
1671243818.945937,,Mouse,26.5,111.0,,,Fixation
1671243818.9625928,,Eye Tracker,30.0,112.0,Valid,Valid,Fixation
1671243818.979249,,Eye Tracker,25.0,110.0,Valid,Valid,Fixation
1671243818.995903,,Eye Tracker,24.0,106.0,Valid,Valid,Fixation
