Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671246320.781,MouseEvent,,538.0,546.3333333333334,,,Fixation
1671246320.7960389,,Mouse,540.0,546.6666666666666,,,Fixation
1671246320.8126938,,Eye Tracker,542.0,547.0,Valid,Valid,Fixation
1671246320.8437328,,Eye Tracker,541.0,544.0,Valid,Valid,Fixation
1671246320.860389,,Eye Tracker,534.0,546.0,Valid,Valid,Fixation
1671246320.894435,,Eye Tracker,519.0,551.0,Valid,Valid,Fixation
1671246320.91109,,Eye Tracker,515.0,547.0,Valid,Valid,Fixation
1671246320.927744,,Eye Tracker,530.0,544.0,Valid,Valid,Fixation
1671246320.9443989,,Eye Tracker,533.0,546.0,Valid,Valid,Fixation
1671246320.9610538,,Eye Tracker,532.0,546.0,Valid,Valid,Fixation
1671246320.9777079,,Eye Tracker,536.0,550.0,Valid,Valid,Fixation
1671246320.9943628,,Eye Tracker,540.0,554.0,Valid,Valid,Fixation
1671246321.0110178,,Eye Tracker,538.0,554.0,Valid,Valid,Fixation
1671246321.027673,,Eye Tracker,537.0,558.0,Valid,Valid,Fixation
1671246321.0353858,,Eye Tracker,543.0,560.0,Valid,Valid,Fixation
1671246321.0443268,,Mouse,549.5,562.5,,,Fixation
1671246321.060982,,Eye Tracker,556.0,565.0,Valid,Valid,Fixation
1671246321.077638,,Eye Tracker,555.0,564.0,Valid,Valid,Fixation
1671246321.094292,,Eye Tracker,547.0,566.0,Valid,Valid,Fixation
1671246321.110947,,Mouse,550.5,567.0,,,Fixation
1671246321.1276019,,Eye Tracker,554.0,568.0,Valid,Valid,Fixation
1671246321.1442559,,Mouse,555.0,567.0,,,Fixation
1671246321.1609108,,Eye Tracker,556.0,566.0,Valid,Valid,Fixation
1671246321.1775658,,Mouse,554.0,565.5,,,Fixation
1671246321.1942198,,Eye Tracker,552.0,565.0,Valid,Valid,Fixation
1671246321.2108748,,Mouse,552.0,566.5,,,Fixation
1671246321.22753,,Eye Tracker,552.0,568.0,Valid,Valid,Fixation
1671246321.244184,,Mouse,553.0,568.0,,,Fixation
1671246321.260839,,Eye Tracker,554.0,568.0,Valid,Valid,Fixation
1671246321.277494,,Eye Tracker,552.0,568.0,Valid,Valid,Fixation
1671246321.2941499,,Eye Tracker,559.0,573.0,Valid,Valid,Fixation
1671246321.310804,,Eye Tracker,561.0,572.0,Valid,Valid,Fixation
1671246321.3274589,,Eye Tracker,555.0,570.0,Valid,Valid,Fixation
1671246321.3441138,,Eye Tracker,554.0,570.0,Valid,Valid,Fixation
1671246321.3607678,,Eye Tracker,556.0,568.0,Valid,Valid,Fixation
1671246321.3774228,,Eye Tracker,556.0,571.0,Valid,Valid,Fixation
1671246321.394078,,Eye Tracker,556.0,571.0,Valid,Valid,Fixation
1671246321.4107318,,Eye Tracker,554.0,570.0,Valid,Valid,Fixation
1671246321.427387,,Eye Tracker,554.0,573.0,Valid,Valid,Fixation
1671246321.444042,,Mouse,554.0,571.5,,,Fixation
1671246321.460696,,Eye Tracker,554.0,570.0,Valid,Valid,Fixation
1671246321.477351,,Mouse,554.3333333333334,569.0,,,Fixation
1671246321.494006,,Mouse,554.6666666666666,568.0,,,Fixation
1671246321.51066,,Eye Tracker,555.0,567.0,Valid,Valid,Fixation
1671246321.5273159,,Eye Tracker,555.0,567.0,Valid,Valid,Fixation
1671246321.5439708,,Mouse,554.0,567.5,,,Fixation
1671246321.5606258,,Eye Tracker,553.0,568.0,Valid,Valid,Fixation
1671246321.5772798,,Mouse,552.5,569.0,,,Fixation
1671246321.593935,,Eye Tracker,552.0,570.0,Valid,Valid,Fixation
1671246321.61059,,Eye Tracker,554.0,571.0,Valid,Valid,Fixation
1671246321.627244,,Eye Tracker,555.0,567.0,Valid,Valid,Fixation
1671246321.643899,,Mouse,554.0,567.5,,,Fixation
1671246321.660554,,Eye Tracker,553.0,568.0,Valid,Valid,Fixation
1671246321.677208,,Mouse,553.5,568.0,,,Fixation
1671246321.693863,,Eye Tracker,554.0,568.0,Valid,Valid,Fixation
1671246321.710518,,Eye Tracker,556.0,568.0,Valid,Valid,Fixation
1671246321.727172,,Eye Tracker,554.0,572.0,Valid,Valid,Fixation
1671246321.7438278,,Eye Tracker,550.0,572.0,Valid,Valid,Fixation
1671246321.747912,,Eye Tracker,553.0,571.0,Valid,Valid,Fixation
1671246321.7604828,,Eye Tracker,556.0,577.0,Valid,Valid,Fixation
1671246321.7771368,,Eye Tracker,555.0,577.0,Valid,Valid,Fixation
1671246321.793792,,Eye Tracker,557.0,573.0,Valid,Valid,Fixation
1671246321.810447,,Mouse,556.3333333333334,574.3333333333334,,,Fixation
1671246321.827102,,Mouse,555.6666666666666,575.6666666666666,,,Fixation
1671246321.843756,,Eye Tracker,555.0,577.0,Valid,Valid,Fixation
1671246321.860411,,Mouse,555.0,576.5,,,Fixation
1671246321.877066,,Eye Tracker,555.0,576.0,Valid,Valid,Fixation
1671246321.89372,,Mouse,558.0,575.5,,,Fixation
1671246321.9103749,,Eye Tracker,561.0,575.0,Valid,Valid,Fixation
1671246321.9270298,,Mouse,561.0,576.0,,,Fixation
1671246321.9436839,,Mouse,561.0,577.0,,,Fixation
1671246321.9603398,,Eye Tracker,561.0,578.0,Valid,Valid,Fixation
1671246321.976995,,Eye Tracker,559.0,580.0,Valid,Valid,Fixation
1671246321.993649,,Eye Tracker,560.0,582.0,Valid,Valid,Fixation
1671246322.010304,,Eye Tracker,561.0,584.0,Valid,Valid,Fixation
1671246322.01156,,Eye Tracker,565.0,594.0,Valid,Valid,Fixation
1671246322.026959,,Eye Tracker,563.0,596.0,Valid,Valid,Fixation
1671246322.0275629,,Eye Tracker,567.0,596.0,Valid,Valid,Fixation
1671246322.043464,,Eye Tracker,569.0,601.0,Valid,Valid,Fixation
1671246322.043613,,Eye Tracker,567.0,618.0,Valid,Valid,Fixation
1671246322.0595589,,Eye Tracker,569.0,634.0,Valid,Valid,Fixation
1671246322.060268,,Eye Tracker,573.0,634.0,Valid,Valid,Fixation
1671246322.075609,,Eye Tracker,571.0,635.0,Valid,Valid,Fixation
1671246322.076923,,Eye Tracker,573.0,641.0,Valid,Valid,Fixation
1671246322.09156,,Mouse,573.0,641.0,,,Fixation
1671246322.0935779,,Eye Tracker,573.0,641.0,Valid,Valid,Fixation
1671246322.1075628,,Mouse,572.5,639.5,,,Fixation
1671246322.1102319,,Eye Tracker,572.0,638.0,Valid,Valid,Fixation
1671246322.123461,,Eye Tracker,574.0,642.0,Valid,Valid,Fixation
