Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671246655.696826,,,,MouseEvent,"Down, Left"
1671246655.696826,Mouse,568.0,556.0,,
1671246656.168706,Mouse,569.0,557.0,,
1671246656.178977,Mouse,569.0,558.0,,
1671246656.28897,Mouse,570.0,558.0,,
1671246656.349821,Mouse,571.0,559.0,,
1671246656.369639,Mouse,573.0,562.0,,
1671246656.379764,Mouse,574.0,564.0,,
1671246656.399679,Mouse,575.0,565.0,,
1671246656.420216,Mouse,575.0,565.0,,
1671246656.430718,Mouse,576.0,567.0,,
1671246656.449992,Mouse,577.0,570.0,,
1671246656.469756,Mouse,579.0,572.0,,
1671246656.479677,Mouse,579.0,572.0,,
1671246656.487187,,,,MouseEvent,"Up, Left"
1671246656.487187,Mouse,579.0,572.0,,
1671246656.580858,Mouse,579.0,572.0,,
1671246656.68091,Mouse,579.0,573.0,,
1671246656.700678,Mouse,578.0,576.0,,
1671246656.710781,Mouse,577.0,578.0,,
1671246656.731711,Mouse,576.0,582.0,,
1671246656.951654,Mouse,576.0,583.0,,
1671246657.053063,,,,MouseEvent,"Up, Left"
1671246657.053063,Mouse,576.0,583.0,,
1671246657.202784,Mouse,576.0,583.0,,
1671246657.262712,Mouse,576.0,582.0,,
1671246657.272755,Mouse,576.0,581.0,,
1671246657.434062,,,,MouseEvent,"Down, Left"
1671246657.434062,Mouse,576.0,581.0,,
1671246657.463703,Mouse,576.0,581.0,,
1671246657.513784,Mouse,576.0,581.0,,
1671246657.533859,Mouse,575.0,582.0,,
1671246657.54471,Mouse,573.0,584.0,,
1671246657.545239,,,,MouseEvent,"Up, Left"
1671246657.545239,Mouse,573.0,584.0,,
1671246657.554992,Mouse,572.0,587.0,,
1671246657.574735,Mouse,569.0,595.0,,
1671246657.585716,Mouse,568.0,597.0,,
1671246657.604679,Mouse,568.0,603.0,,
1671246657.625618,Mouse,568.0,604.0,,
1671246657.764989,Mouse,568.0,605.0,,
1671246657.784674,Mouse,567.0,608.0,,
1671246657.795709,Mouse,567.0,610.0,,
1671246657.814748,Mouse,567.0,612.0,,
