Recording timestamp,Obj num,Position X,Position Y
1671242495.63507,11,1800.0,900.0
1671242495.664484,11,1801.0,900.0
1671242495.68556,11,1802.0,899.0
1671242495.69366,11,1804.0,898.0
1671242495.715714,11,1804.0,897.0
1671242495.734204,11,1805.0,896.0
1671242495.755106,11,1806.0,895.0
1671242495.765078,11,1807.0,894.0
1671242495.774817,11,1807.0,893.0
1671242495.783992,11,1808.0,891.0
1671242495.824087,11,1808.0,889.0
1671242495.844804,11,1808.0,888.0
1671242495.864959,11,1808.0,887.0
1671242495.884768,11,1808.0,886.0
1671242495.894842,11,1808.0,885.0
1671242495.904903,11,1808.0,884.0
1671242495.913899,11,1808.0,883.0
1671242495.935535,11,1808.0,881.0
1671242495.955258,11,1807.0,880.0
1671242495.965254,11,1806.0,879.0
1671242495.9768,11,1806.0,878.0
1671242495.985906,11,1805.0,877.0
1671242496.085084,11,1804.0,876.0
1671242496.096113,11,1803.0,875.0
1671242496.116083,11,1801.0,875.0
1671242496.126351,11,1799.0,875.0
1671242496.136728,11,1798.0,875.0
1671242496.147548,11,1797.0,875.0
1671242496.157587,11,1796.0,875.0
1671242496.165862,11,1793.0,874.0
1671242496.175611,11,1791.0,874.0
1671242496.187158,11,1786.0,874.0
1671242496.197245,11,1782.0,871.0
1671242496.206575,11,1778.0,871.0
1671242496.216165,11,1776.0,871.0
1671242496.227051,11,1773.0,869.0
1671242496.237693,11,1770.0,867.0
1671242496.246003,11,1766.0,867.0
1671242496.256579,11,1760.0,866.0
1671242496.266978,11,1758.0,864.0
1671242496.277209,11,1753.0,864.0
1671242496.286241,11,1752.0,864.0
1671242496.317351,11,1749.0,864.0
1671242496.327525,11,1748.0,864.0
1671242496.336193,11,1747.0,864.0
1671242496.346595,11,1746.0,864.0
1671242496.357675,11,1741.0,862.0
1671242496.367762,11,1737.0,861.0
1671242496.376566,11,1732.0,859.0
1671242496.385725,11,1727.0,857.0
1671242496.3967,11,1719.0,854.0
1671242496.406712,11,1715.0,851.0
1671242496.416289,11,1710.0,849.0
1671242496.426453,11,1704.0,846.0
1671242496.437072,11,1698.0,842.0
1671242496.446859,11,1693.0,839.0
1671242496.457728,11,1687.0,834.0
1671242496.467209,11,1681.0,830.0
1671242496.478288,11,1674.0,825.0
1671242496.488321,11,1669.0,821.0
1671242496.498564,11,1665.0,818.0
1671242496.506721,11,1660.0,815.0
1671242496.516761,11,1657.0,812.0
1671242496.529359,11,1655.0,811.0
1671242496.538396,11,1653.0,810.0
1671242496.568228,11,1652.0,809.0
1671242496.578257,11,1651.0,808.0
1671242496.587435,11,1650.0,808.0
1671242496.597652,11,1648.0,807.0
1671242496.60773,11,1645.0,804.0
1671242496.618628,11,1639.0,800.0
1671242496.62872,11,1635.0,797.0
1671242496.638359,11,1632.0,795.0
1671242496.64938,11,1628.0,794.0
1671242496.659728,11,1626.0,792.0
1671242496.669082,11,1624.0,791.0
1671242496.67812,11,1623.0,791.0
1671242496.76867,11,1622.0,790.0
1671242496.779573,11,1621.0,790.0
1671242496.789397,11,1618.0,789.0
1671242496.798698,11,1611.0,787.0
1671242496.807972,11,1606.0,786.0
1671242496.819018,11,1595.0,784.0
1671242496.829478,11,1586.0,781.0
1671242496.839709,11,1578.0,779.0
1671242496.84776,11,1574.0,778.0
1671242496.859097,11,1568.0,776.0
1671242496.869235,11,1563.0,776.0
1671242496.879237,11,1555.0,776.0
1671242496.888422,11,1549.0,774.0
1671242496.898198,11,1543.0,772.0
1671242496.909085,11,1536.0,771.0
1671242496.919101,11,1530.0,771.0
1671242496.928331,11,1525.0,771.0
1671242496.937977,11,1523.0,771.0
1671242496.948939,11,1520.0,771.0
1671242496.959675,11,1518.0,771.0
1671242496.968731,11,1516.0,771.0
1671242496.978734,11,1515.0,771.0
1671242496.990284,11,1513.0,771.0
1671242497.000141,11,1512.0,771.0
1671242497.010185,11,1511.0,771.0
1671242497.020182,11,1510.0,771.0
1671242497.03049,11,1507.0,771.0
1671242497.040215,11,1505.0,769.0
1671242497.050426,11,1500.0,769.0
1671242497.05946,11,1496.0,769.0
1671242497.068784,11,1492.0,768.0
1671242497.080371,11,1488.0,766.0
1671242497.09043,11,1482.0,764.0
1671242497.099426,11,1475.0,761.0
1671242497.109472,11,1467.0,758.0
1671242497.120509,11,1459.0,754.0
1671242497.129994,11,1448.0,751.0
1671242497.140042,11,1440.0,746.0
1671242497.15004,11,1432.0,740.0
1671242497.161643,11,1420.0,734.0
1671242497.170715,11,1407.0,727.0
1671242497.181549,11,1394.0,717.0
1671242497.190455,11,1381.0,708.0
1671242497.202055,11,1370.0,701.0
1671242497.212439,11,1361.0,695.0
1671242497.221085,11,1353.0,690.0
1671242497.230247,11,1349.0,686.0
1671242497.241285,11,1345.0,683.0
1671242497.251261,11,1340.0,679.0
1671242497.261234,11,1338.0,677.0
1671242497.270092,11,1334.0,674.0
1671242497.28009,11,1333.0,673.0
1671242497.290826,11,1330.0,671.0
1671242497.301058,11,1327.0,668.0
1671242497.310082,11,1324.0,666.0
1671242497.320745,11,1321.0,665.0
1671242497.331407,11,1317.0,661.0
1671242497.341424,11,1314.0,658.0
1671242497.351503,11,1309.0,655.0
1671242497.36003,11,1304.0,653.0
1671242497.371318,11,1299.0,648.0
1671242497.381654,11,1294.0,644.0
1671242497.391323,11,1291.0,642.0
1671242497.400446,11,1288.0,641.0
1671242497.410546,11,1287.0,641.0
1671242497.461271,11,1287.0,640.0
1671242497.471057,11,1286.0,639.0
1671242497.481113,11,1282.0,638.0
1671242497.491485,11,1276.0,634.0
1671242497.502208,11,1270.0,630.0
1671242497.512065,11,1263.0,627.0
1671242497.522324,11,1255.0,623.0
1671242497.532142,11,1249.0,619.0
1671242497.542167,11,1244.0,617.0
1671242497.552182,11,1238.0,615.0
1671242497.562294,11,1233.0,614.0
1671242497.571287,11,1230.0,612.0
1671242497.58212,11,1229.0,611.0
1671242497.592449,11,1225.0,610.0
1671242497.602227,11,1224.0,610.0
1671242497.611213,11,1223.0,610.0
1671242497.683681,11,1222.0,610.0
1671242497.692989,11,1218.0,610.0
1671242497.702208,11,1215.0,609.0
1671242497.712933,11,1210.0,609.0
1671242497.722996,11,1204.0,608.0
1671242497.733413,11,1197.0,608.0
1671242497.742438,11,1191.0,607.0
1671242497.753562,11,1184.0,606.0
1671242497.763188,11,1177.0,605.0
1671242497.773105,11,1166.0,603.0
1671242497.78255,11,1156.0,602.0
1671242497.791989,11,1147.0,599.0
1671242497.802941,11,1140.0,597.0
1671242497.812993,11,1132.0,596.0
1671242497.822263,11,1124.0,594.0
1671242497.832401,11,1121.0,592.0
1671242497.843742,11,1116.0,591.0
1671242497.853742,11,1114.0,590.0
1671242497.88326,11,1113.0,589.0
