Recording timestamp,Position X,Position Y
1671244142.544912,38.0,997.5
1671244142.586004,39.0,996.5
1671244142.63609,40.0,996.5
1671244142.65597,41.0,996.5
1671244142.665973,42.0,996.5
1671244142.686014,43.0,996.5
1671244142.746451,44.0,995.5
1671244142.776672,45.0,995.5
1671244142.787672,46.0,995.5
1671244142.856365,47.0,994.5
1671244142.866977,48.0,994.5
1671244142.876803,48.0,993.5
1671244142.886426,49.0,993.5
1671244142.896276,51.0,993.5
1671244142.916627,52.0,993.5
1671244143.006583,53.0,993.5
1671244143.036669,54.0,993.5
1671244143.066623,55.0,993.5
1671244143.076469,56.0,993.5
1671244143.087862,58.0,993.5
1671244143.09786,59.0,993.5
1671244143.107863,60.0,993.5
1671244143.117376,62.0,992.5
1671244143.128391,63.0,992.5
1671244143.137429,65.0,991.5
1671244143.147429,66.0,990.5
1671244143.16884,67.0,990.5
1671244143.178215,68.0,990.5
1671244143.187271,69.0,990.5
1671244143.19731,70.0,990.5
1671244143.207236,73.0,990.5
1671244143.217493,74.0,990.5
1671244143.22883,75.0,990.5
1671244143.238835,77.0,990.5
1671244143.259885,78.0,990.5
1671244143.26883,79.0,990.5
1671244143.279228,80.0,990.5
1671244143.288595,81.0,990.5
1671244143.308513,82.0,990.5
1671244143.328578,83.0,990.5
1671244143.358833,84.0,990.5
1671244143.368824,85.0,990.5
1671244143.388864,86.0,990.5
1671244143.398878,88.0,990.5
1671244143.408676,90.0,990.5
1671244143.419116,91.0,989.5
1671244143.428705,93.0,989.5
1671244143.438218,94.0,989.5
1671244143.4482,95.0,989.5
1671244143.459207,96.0,989.5
1671244143.469342,97.0,989.5
1671244143.478598,99.0,989.5
1671244143.488781,100.0,989.5
1671244143.498691,102.0,989.5
1671244143.508917,103.0,989.5
1671244143.529052,104.0,989.5
1671244143.548857,105.0,989.5
1671244143.568717,106.0,989.5
1671244143.578748,107.0,989.5
1671244143.588926,108.0,990.5
1671244143.600027,110.0,990.5
1671244143.609061,112.0,990.5
1671244143.619564,113.0,990.5
1671244143.629433,114.0,991.5
1671244143.640915,116.0,991.5
1671244143.649944,117.0,992.5
1671244143.659951,118.0,992.5
1671244143.669206,122.0,993.5
1671244143.679566,123.0,993.5
1671244143.689639,128.0,994.5
1671244143.699266,129.0,994.5
1671244143.70932,130.0,995.5
