Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671246340.253439,,,,MouseEvent,"Down, Left"
1671246340.253439,Mouse,570.0,555.0,,
1671246340.4746,Mouse,570.0,555.0,,
1671246340.523376,Mouse,570.0,556.0,,
1671246340.534356,Mouse,570.0,557.0,,
1671246340.554332,Mouse,570.0,561.0,,
1671246340.574419,Mouse,570.0,563.0,,
1671246340.594338,Mouse,570.0,566.0,,
1671246340.765328,Mouse,570.0,567.0,,
1671246340.784359,Mouse,570.0,571.0,,
1671246340.795384,Mouse,571.0,576.0,,
1671246340.815371,Mouse,571.0,580.0,,
1671246340.835476,Mouse,571.0,581.0,,
1671246340.885394,Mouse,571.0,582.0,,
1671246340.904593,Mouse,572.0,583.0,,
1671246341.035363,Mouse,573.0,584.0,,
1671246341.046312,Mouse,575.0,585.0,,
1671246341.056338,Mouse,575.0,589.0,,
1671246341.075411,Mouse,576.0,594.0,,
1671246341.086265,Mouse,576.0,596.0,,
1671246341.09664,Mouse,576.0,598.0,,
1671246341.297334,Mouse,576.0,599.0,,
1671246341.317384,Mouse,575.0,602.0,,
1671246341.387435,Mouse,573.0,603.0,,
1671246341.407365,Mouse,571.0,605.0,,
1671246341.478305,Mouse,569.0,606.0,,
1671246341.488382,Mouse,569.0,606.0,,
1671246341.518312,Mouse,567.0,608.0,,
1671246341.558388,Mouse,566.0,609.0,,
1671246341.587493,Mouse,566.0,609.0,,
1671246341.598336,Mouse,566.0,611.0,,
1671246341.618333,Mouse,565.0,614.0,,
1671246341.6393,Mouse,565.0,615.0,,
1671246341.649305,Mouse,565.0,615.0,,
1671246341.659333,Mouse,565.0,616.0,,
1671246341.689358,Mouse,565.0,618.0,,
1671246341.699365,Mouse,565.0,619.0,,
1671246341.709368,Mouse,565.0,619.0,,
1671246341.729345,Mouse,565.0,620.0,,
1671246341.749317,Mouse,566.0,621.0,,
1671246341.769383,Mouse,567.0,624.0,,
1671246341.789483,Mouse,568.0,627.0,,
1671246341.809299,Mouse,569.0,628.0,,
1671246341.819313,Mouse,569.0,629.0,,
1671246341.839297,Mouse,569.0,630.0,,
1671246341.859524,Mouse,570.0,631.0,,
1671246341.879305,Mouse,572.0,636.0,,
1671246341.899468,Mouse,572.0,641.0,,
1671246341.919475,Mouse,575.0,649.0,,
1671246341.939326,Mouse,576.0,653.0,,
1671246341.9593,Mouse,577.0,655.0,,
1671246342.221319,Mouse,577.0,656.0,,
1671246342.241401,Mouse,577.0,658.0,,
1671246342.251466,Mouse,576.0,659.0,,
1671246342.270296,Mouse,576.0,661.0,,
1671246342.281255,Mouse,575.0,662.0,,
1671246342.291484,Mouse,575.0,662.0,,
1671246342.351343,Mouse,575.0,663.0,,
1671246342.39132,Mouse,575.0,664.0,,
1671246342.411309,Mouse,574.0,665.0,,
1671246342.421524,Mouse,573.0,667.0,,
1671246342.440353,Mouse,573.0,670.0,,
1671246342.461298,Mouse,573.0,670.0,,
1671246342.542343,Mouse,573.0,671.0,,
1671246342.562465,Mouse,573.0,672.0,,
1671246342.582513,Mouse,573.0,673.0,,
1671246342.602296,Mouse,573.0,674.0,,
1671246342.62239,Mouse,573.0,676.0,,
1671246342.652385,Mouse,573.0,678.0,,
1671246342.66334,Mouse,573.0,679.0,,
1671246342.693438,Mouse,573.0,680.0,,
1671246342.742372,Mouse,573.0,680.0,,
1671246342.763575,Mouse,573.0,681.0,,
1671246342.793354,Mouse,573.0,682.0,,
1671246342.813503,Mouse,573.0,683.0,,
1671246342.83328,Mouse,573.0,684.0,,
1671246342.872349,Mouse,573.0,684.0,,
1671246342.883485,Mouse,573.0,685.0,,
1671246342.90333,Mouse,573.0,688.0,,
1671246342.923526,Mouse,573.0,690.0,,
1671246342.943378,Mouse,573.0,692.0,,
1671246342.973618,Mouse,574.0,695.0,,
1671246343.154515,Mouse,574.0,695.0,,
1671246343.185426,Mouse,575.0,698.0,,
1671246343.205331,Mouse,577.0,700.0,,
1671246343.215582,Mouse,578.0,702.0,,
1671246343.235508,Mouse,579.0,704.0,,
1671246343.626553,Mouse,579.0,705.0,,
1671246343.646348,Mouse,578.0,705.0,,
1671246343.666367,Mouse,577.0,707.0,,
1671246343.676595,Mouse,577.0,707.0,,
1671246343.697341,Mouse,576.0,708.0,,
1671246343.707589,Mouse,575.0,709.0,,
1671246343.717672,Mouse,575.0,709.0,,
1671246343.787401,Mouse,574.0,710.0,,
1671246343.846473,Mouse,574.0,710.0,,
1671246343.947393,Mouse,573.0,711.0,,
1671246343.967353,Mouse,572.0,712.0,,
1671246343.987288,Mouse,570.0,713.0,,
1671246344.048491,Mouse,570.0,714.0,,
1671246344.078632,Mouse,570.0,714.0,,
1671246344.098473,Mouse,570.0,715.0,,
1671246344.118289,Mouse,570.0,716.0,,
1671246344.199353,Mouse,570.0,717.0,,
1671246344.23953,Mouse,570.0,718.0,,
1671246344.329317,Mouse,570.0,719.0,,
1671246344.580237,Mouse,570.0,720.0,,
1671246344.590309,Mouse,570.0,722.0,,
