Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671244267.519,MouseEvent,,43.666666666666664,1019.3333333333334,,,Fixation
1671244267.529824,,Mouse,44.333333333333336,1020.6666666666666,,,Fixation
1671244267.534194,,Eye Tracker,45.0,1022.0,Valid,Invalid,Fixation
1671244267.545742,,Eye Tracker,37.0,1030.0,Valid,Invalid,Fixation
1671244267.550849,,Eye Tracker,31.0,1028.0,Valid,Invalid,Fixation
1671244267.561752,,Eye Tracker,40.0,1023.0,Valid,Invalid,Fixation
1671244267.577753,,Eye Tracker,40.0,1023.0,Valid,Invalid,Fixation
1671244267.582554,,Mouse,39.0,1026.0,,,Fixation
1671244267.593764,,Eye Tracker,38.0,1029.0,Valid,Invalid,Fixation
1671244267.599209,,Eye Tracker,39.0,1025.0,Valid,Invalid,Fixation
1671244267.615864,,Eye Tracker,39.0,1015.0,Valid,Invalid,Fixation
1671244267.625772,,Eye Tracker,36.0,1014.0,Valid,Invalid,Fixation
1671244267.641726,,Mouse,37.0,1015.0,,,Fixation
1671244267.6492422,,Eye Tracker,38.0,1016.0,Valid,Invalid,Fixation
1671244267.657733,,Eye Tracker,37.0,1015.0,Valid,Invalid,Fixation
1671244267.6658971,,Mouse,36.0,1014.0,,,Fixation
1671244267.673748,,Eye Tracker,35.0,1013.0,Valid,Invalid,Fixation
1671244267.682552,,Mouse,34.0,1013.0,,,Fixation
1671244267.689745,,Eye Tracker,33.0,1013.0,Valid,Invalid,Fixation
1671244267.699206,,Mouse,34.5,1013.5,,,Fixation
1671244267.7057412,,Eye Tracker,36.0,1014.0,Valid,Invalid,Fixation
1671244267.715861,,Mouse,42.0,1012.0,,,Fixation
1671244267.7217422,,Eye Tracker,48.0,1010.0,Valid,Invalid,Fixation
1671244267.732516,,Mouse,45.5,1008.0,,,Fixation
1671244267.745775,,Eye Tracker,43.0,1006.0,Valid,Invalid,Fixation
1671244267.749171,,Mouse,41.5,1009.5,,,Fixation
1671244267.765826,,Eye Tracker,40.0,1013.0,Valid,Invalid,Fixation
1671244267.782481,,Mouse,43.0,1015.5,,,Fixation
1671244267.7991362,,Eye Tracker,46.0,1018.0,Valid,Invalid,Fixation
1671244267.81579,,Mouse,47.5,1014.5,,,Fixation
1671244267.8324451,,Eye Tracker,49.0,1011.0,Valid,Invalid,Fixation
1671244267.8491,,Eye Tracker,49.0,1018.0,Valid,Invalid,Fixation
1671244267.8657541,,Eye Tracker,47.0,1017.0,Valid,Invalid,Fixation
1671244267.882409,,Eye Tracker,48.0,1008.0,Valid,Invalid,Fixation
1671244267.899064,,Eye Tracker,43.0,1007.0,Valid,Invalid,Fixation
1671244267.915718,,Eye Tracker,43.0,1012.0,Valid,Invalid,Fixation
1671244267.932374,,Eye Tracker,48.0,1015.0,Valid,Invalid,Fixation
1671244267.949029,,Eye Tracker,73.0,1015.0,Valid,Invalid,Fixation
1671244267.965684,,Eye Tracker,92.0,1006.0,Valid,Invalid,Fixation
1671244267.9823391,,Eye Tracker,86.0,995.0,Valid,Invalid,Fixation
1671244267.998994,,Eye Tracker,88.0,995.0,Valid,Invalid,Fixation
1671244268.015649,,Eye Tracker,86.0,1001.0,Valid,Invalid,Fixation
1671244268.032303,,Eye Tracker,83.0,1009.0,Valid,Invalid,Fixation
1671244268.048958,,Eye Tracker,84.0,1005.0,Valid,Invalid,Fixation
1671244268.065613,,Eye Tracker,83.0,1003.0,Valid,Invalid,Fixation
1671244268.082267,,Mouse,85.5,1002.5,,,Fixation
1671244268.098922,,Eye Tracker,88.0,1002.0,Valid,Invalid,Fixation
1671244268.115577,,Mouse,88.0,1002.5,,,Fixation
1671244268.132231,,Eye Tracker,88.0,1003.0,Valid,Invalid,Fixation
1671244268.148886,,Mouse,86.5,1003.5,,,Fixation
1671244268.1655412,,Eye Tracker,85.0,1004.0,Valid,Invalid,Fixation
1671244268.1821961,,Mouse,85.5,1004.5,,,Fixation
1671244268.198851,,Eye Tracker,86.0,1005.0,Valid,Invalid,Fixation
