Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671245973.435794,,Eye Tracker,1845.0,1300.0,Invalid,Valid,Unclassified
1671245973.452449,,Eye Tracker,1828.0,1048.0,Valid,Valid,Saccade
1671245973.469104,,Eye Tracker,1824.0,1042.0,Valid,Valid,Unclassified
1671245973.485758,,Eye Tracker,1826.0,999.0,Valid,Valid,Saccade
1671245973.502413,,Eye Tracker,1836.0,1012.0,Valid,Valid,Fixation
1671245973.519068,,Eye Tracker,1834.0,1023.0,Valid,Valid,Fixation
1671245973.535723,,Eye Tracker,1834.0,1018.0,Valid,Valid,Fixation
1671245973.552377,,Eye Tracker,1836.0,1017.0,Valid,Valid,Fixation
1671245973.569032,,Eye Tracker,1831.0,1015.0,Valid,Valid,Fixation
1671245973.585688,,Eye Tracker,1832.0,1013.0,Valid,Valid,Fixation
1671245973.602342,,Eye Tracker,1822.0,1015.0,Valid,Valid,Fixation
1671245973.618997,,Eye Tracker,1820.0,1015.0,Valid,Valid,Fixation
1671245973.635652,,Eye Tracker,1832.0,1011.0,Valid,Valid,Fixation
1671245973.652306,,Eye Tracker,1819.0,1023.0,Valid,Valid,Fixation
1671245973.668961,,Eye Tracker,1811.0,1037.0,Valid,Valid,Fixation
1671245973.685616,,Eye Tracker,1818.0,1036.0,Valid,Valid,Fixation
1671245973.70227,,Eye Tracker,1817.0,1035.0,Valid,Valid,Fixation
1671245973.718925,,Eye Tracker,1816.0,1039.0,Valid,Valid,Fixation
1671245973.73558,,Eye Tracker,1814.0,1043.0,Valid,Valid,Fixation
1671245973.752234,,Eye Tracker,1813.0,1043.0,Valid,Valid,Fixation
1671245973.768889,,Eye Tracker,1819.0,1038.0,Valid,Valid,Fixation
1671245973.785544,,Eye Tracker,1824.0,1034.0,Valid,Valid,Fixation
1671245973.8022,,Eye Tracker,1818.0,1033.0,Valid,Valid,Fixation
1671245973.818854,,Eye Tracker,1818.0,1034.0,Valid,Valid,Fixation
1671245973.835509,,Eye Tracker,1823.0,1035.0,Valid,Valid,Fixation
1671245973.852164,,Eye Tracker,1817.0,1038.0,Valid,Valid,Fixation
1671245973.868818,,Eye Tracker,1814.0,1039.0,Valid,Valid,Fixation
1671245973.885474,,Eye Tracker,1825.0,1037.0,Valid,Valid,Fixation
1671245973.902129,,Eye Tracker,1826.0,1033.0,Valid,Valid,Fixation
1671245973.918783,,Eye Tracker,1825.0,1033.0,Valid,Valid,Fixation
1671245973.935438,,Eye Tracker,1825.0,1034.0,Valid,Valid,Fixation
1671245973.952093,,Eye Tracker,1825.0,1034.0,Valid,Valid,Fixation
1671245973.968747,,Eye Tracker,1823.0,1035.0,Valid,Valid,Fixation
1671245973.985402,,Eye Tracker,1822.0,1037.0,Valid,Valid,Fixation
1671245974.002057,,Eye Tracker,1818.0,1038.0,Valid,Valid,Fixation
1671245974.018711,,Eye Tracker,1818.0,1038.0,Valid,Valid,Fixation
1671245974.035366,,Eye Tracker,1821.0,1034.0,Valid,Valid,Fixation
1671245974.052021,,Eye Tracker,1818.0,1027.0,Valid,Valid,Fixation
1671245974.068677,,Eye Tracker,1817.0,1028.0,Valid,Valid,Fixation
1671245974.085331,,Eye Tracker,1814.0,1031.0,Valid,Valid,Fixation
1671245974.101986,,Eye Tracker,1816.0,1033.0,Valid,Valid,Fixation
1671245974.118641,,Eye Tracker,1820.0,1038.0,Valid,Valid,Fixation
1671245974.135295,,Eye Tracker,1815.0,1036.0,Valid,Valid,Fixation
1671245974.15195,,Eye Tracker,1819.0,1031.0,Valid,Valid,Fixation
1671245974.168605,,Eye Tracker,1821.0,1030.0,Valid,Valid,Fixation
1671245974.185259,,Eye Tracker,1821.0,1033.0,Valid,Valid,Fixation
1671245974.201914,,Eye Tracker,1819.0,1034.0,Valid,Valid,Fixation
1671245974.218569,,Eye Tracker,1817.0,1035.0,Valid,Valid,Fixation
1671245974.235224,,Eye Tracker,1818.0,1036.0,Valid,Valid,Fixation
1671245974.251879,,Eye Tracker,1815.0,1035.0,Valid,Valid,Fixation
1671245974.268534,,Eye Tracker,1813.0,1034.0,Valid,Valid,Fixation
1671245974.285188,,Eye Tracker,1812.0,1033.0,Valid,Valid,Fixation
1671245974.301843,,Eye Tracker,1806.0,1031.0,Valid,Valid,Fixation
1671245974.318498,,Eye Tracker,1808.0,1028.0,Valid,Valid,Fixation
1671245974.335153,,Eye Tracker,1812.0,1027.0,Valid,Valid,Fixation
1671245974.351807,,Eye Tracker,1811.0,1027.0,Valid,Valid,Fixation
1671245974.368462,,Eye Tracker,1805.0,1029.0,Valid,Valid,Fixation
1671245974.385117,,Eye Tracker,1801.0,1034.0,Valid,Valid,Fixation
1671245974.401771,,Eye Tracker,1803.0,1033.0,Valid,Valid,Fixation
1671245974.418427,,Eye Tracker,1802.0,1033.0,Valid,Valid,Fixation
1671245974.435082,,Eye Tracker,1802.0,1031.0,Valid,Valid,Fixation
1671245974.451736,,Eye Tracker,1805.0,1034.0,Valid,Valid,Fixation
1671245974.468391,,Eye Tracker,1804.0,1036.0,Valid,Valid,Fixation
1671245974.485046,,Eye Tracker,1799.0,1035.0,Valid,Valid,Fixation
1671245974.5017,,Eye Tracker,1799.0,1032.0,Valid,Valid,Fixation
1671245974.518355,,Eye Tracker,1795.0,1027.0,Valid,Valid,Fixation
1671245974.53501,,Eye Tracker,1790.0,1026.0,Valid,Valid,Fixation
1671245974.551664,,Eye Tracker,1792.0,1027.0,Valid,Valid,Fixation
1671245974.568319,,Eye Tracker,1792.0,1028.0,Valid,Valid,Fixation
1671245974.584974,,Eye Tracker,1791.0,1028.0,Valid,Valid,Fixation
1671245974.60163,,Eye Tracker,1788.0,1030.0,Valid,Valid,Fixation
1671245974.618284,,Eye Tracker,1788.0,1032.0,Valid,Valid,Fixation
1671245974.634939,,Eye Tracker,1789.0,1033.0,Valid,Valid,Fixation
1671245974.651594,,Eye Tracker,1781.0,1034.0,Valid,Valid,Fixation
1671245974.668249,,Eye Tracker,1778.0,1032.0,Valid,Valid,Fixation
