Recording timestamp,Obj num,Position X,Position Y
1671242783.043489,11,1400.0,400.0
1671242783.063083,11,1399.0,401.0
1671242783.073085,11,1398.0,403.0
1671242783.083137,11,1398.0,405.0
1671242783.093205,11,1398.0,406.0
1671242783.103199,11,1396.0,408.0
1671242783.113207,11,1396.0,409.0
1671242783.123186,11,1396.0,410.0
1671242783.143195,11,1396.0,411.0
1671242783.264038,11,1396.0,412.0
1671242783.284601,11,1394.0,413.0
1671242783.294529,11,1393.0,414.0
1671242783.304013,11,1392.0,415.0
1671242783.314657,11,1391.0,416.0
1671242783.324741,11,1390.0,417.0
1671242783.333811,11,1389.0,419.0
1671242783.344361,11,1388.0,420.0
1671242783.355285,11,1387.0,422.0
1671242783.364937,11,1385.0,423.0
1671242783.374989,11,1384.0,425.0
1671242783.385079,11,1384.0,426.0
1671242783.39608,11,1383.0,427.0
1671242783.405074,11,1382.0,430.0
1671242783.415333,11,1380.0,432.0
1671242783.425227,11,1378.0,435.0
1671242783.435222,11,1377.0,437.0
1671242783.445522,11,1374.0,442.0
1671242783.455406,11,1371.0,445.0
1671242783.465383,11,1369.0,448.0
1671242783.475127,11,1366.0,451.0
1671242783.48542,11,1363.0,454.0
1671242783.495188,11,1361.0,457.0
1671242783.505606,11,1360.0,460.0
1671242783.515582,11,1358.0,462.0
1671242783.525607,11,1357.0,464.0
1671242783.535818,11,1355.0,465.0
1671242783.544954,11,1355.0,467.0
1671242783.565954,11,1354.0,467.0
1671242783.585287,11,1354.0,468.0
1671242783.59504,11,1352.0,470.0
1671242783.605127,11,1351.0,472.0
1671242783.615612,11,1351.0,473.0
1671242783.625393,11,1350.0,474.0
1671242783.635592,11,1349.0,476.0
1671242783.645668,11,1348.0,477.0
1671242783.655605,11,1346.0,479.0
1671242783.665506,11,1345.0,481.0
1671242783.675552,11,1343.0,483.0
1671242783.685658,11,1342.0,487.0
1671242783.695937,11,1340.0,489.0
1671242783.706027,11,1338.0,491.0
1671242783.716126,11,1336.0,496.0
1671242783.726056,11,1333.0,498.0
1671242783.736978,11,1331.0,501.0
1671242783.746245,11,1327.0,507.0
1671242783.757025,11,1326.0,509.0
1671242783.765919,11,1323.0,513.0
1671242783.776455,11,1320.0,515.0
1671242783.786146,11,1319.0,517.0
1671242783.795738,11,1315.0,522.0
1671242783.806744,11,1314.0,526.0
1671242783.816559,11,1311.0,531.0
1671242783.827383,11,1308.0,534.0
1671242783.83664,11,1306.0,536.0
1671242783.846239,11,1303.0,541.0
1671242783.856483,11,1301.0,545.0
1671242783.86732,11,1298.0,548.0
1671242783.877368,11,1296.0,550.0
1671242783.887577,11,1293.0,554.0
1671242783.89722,11,1291.0,556.0
