Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671242629.0031,,Eye Tracker,1387.0,410.0,Valid,Valid,Fixation
1671242629.019754,,Eye Tracker,1385.0,407.0,Valid,Valid,Fixation
1671242629.036409,,Eye Tracker,1387.0,407.0,Valid,Valid,Fixation
1671242629.053065,,Eye Tracker,1386.0,407.0,Valid,Valid,Fixation
1671242629.069719,,Eye Tracker,1386.0,404.0,Valid,Valid,Fixation
1671242629.086374,,Eye Tracker,1389.0,411.0,Valid,Valid,Fixation
1671242629.103029,,Eye Tracker,1391.0,411.0,Valid,Valid,Fixation
1671242629.119683,,Eye Tracker,1392.0,404.0,Valid,Valid,Fixation
1671242629.136338,,Eye Tracker,1393.0,410.0,Valid,Valid,Fixation
1671242629.152993,,Eye Tracker,1391.0,410.0,Valid,Valid,Fixation
1671242629.169647,,Eye Tracker,1384.0,408.0,Valid,Valid,Fixation
1671242629.186302,,Eye Tracker,1386.0,408.0,Valid,Valid,Fixation
1671242629.202958,,Eye Tracker,1394.0,409.0,Valid,Valid,Fixation
1671242629.219613,,Eye Tracker,1392.0,412.0,Valid,Valid,Fixation
1671242629.236267,,Eye Tracker,1388.0,408.0,Valid,Valid,Fixation
1671242629.252922,,Eye Tracker,1387.0,412.0,Valid,Valid,Fixation
1671242629.269577,,Eye Tracker,1388.0,408.0,Valid,Valid,Fixation
1671242629.286231,,Eye Tracker,1388.0,404.0,Valid,Valid,Fixation
1671242629.302886,,Eye Tracker,1389.0,406.0,Valid,Valid,Fixation
1671242629.319542,,Eye Tracker,1390.0,404.0,Valid,Valid,Fixation
1671242629.336196,,Eye Tracker,1389.0,410.0,Valid,Valid,Fixation
1671242629.352851,,Eye Tracker,1384.0,411.0,Valid,Valid,Fixation
1671242629.369506,,Eye Tracker,1385.0,410.0,Valid,Valid,Fixation
1671242629.38616,,Eye Tracker,1387.0,419.0,Valid,Valid,Fixation
1671242629.402815,,Eye Tracker,1386.0,417.0,Valid,Valid,Fixation
1671242629.419471,,Eye Tracker,1385.0,406.0,Valid,Valid,Fixation
1671242629.436125,,Eye Tracker,1379.0,407.0,Valid,Valid,Fixation
1671242629.45278,,Eye Tracker,1381.0,405.0,Valid,Valid,Fixation
1671242629.469435,,Eye Tracker,1385.0,404.0,Valid,Valid,Fixation
1671242629.48609,,Eye Tracker,1382.0,408.0,Valid,Valid,Fixation
1671242629.502744,,Eye Tracker,1383.0,414.0,Valid,Valid,Fixation
1671242629.519399,,Eye Tracker,1383.0,421.0,Valid,Valid,Fixation
1671242629.536054,,Eye Tracker,1379.0,416.0,Valid,Valid,Fixation
1671242629.552708,,Eye Tracker,1382.0,410.0,Valid,Valid,Fixation
1671242629.569363,,Eye Tracker,1385.0,415.0,Valid,Valid,Fixation
1671242629.586019,,Eye Tracker,1384.0,414.0,Valid,Valid,Fixation
1671242629.602673,,Eye Tracker,1383.0,410.0,Valid,Valid,Fixation
1671242629.619328,,Eye Tracker,1377.0,410.0,Valid,Valid,Fixation
1671242629.635984,,Eye Tracker,1379.0,411.0,Valid,Valid,Fixation
1671242629.652638,,Eye Tracker,1329.0,428.0,Valid,Valid,Saccade
1671242629.669293,,Eye Tracker,1282.0,433.0,Valid,Valid,Saccade
1671242629.685948,,Eye Tracker,1268.0,448.0,Valid,Valid,Saccade
1671242629.702602,,Eye Tracker,1265.0,453.0,Valid,Valid,Fixation
1671242629.719257,,Eye Tracker,1265.0,451.0,Valid,Valid,Fixation
1671242629.735912,,Eye Tracker,1266.0,450.0,Valid,Valid,Fixation
1671242629.752567,,Eye Tracker,1268.0,447.0,Valid,Valid,Fixation
1671242629.769221,,Eye Tracker,1263.0,449.0,Valid,Valid,Fixation
1671242629.785876,,Eye Tracker,1265.0,451.0,Valid,Valid,Fixation
1671242629.802531,,Eye Tracker,1267.0,452.0,Valid,Valid,Fixation
1671242629.819185,,Eye Tracker,1269.0,443.0,Valid,Valid,Fixation
1671242629.835841,,Eye Tracker,1269.0,440.0,Valid,Valid,Fixation
1671242629.852496,,Eye Tracker,1268.0,451.0,Valid,Valid,Fixation
1671242629.86915,,Eye Tracker,1267.0,456.0,Valid,Valid,Fixation
1671242629.885805,,Eye Tracker,1266.0,450.0,Valid,Valid,Fixation
1671242629.90246,,Eye Tracker,1266.0,446.0,Valid,Valid,Fixation
1671242629.919114,,Eye Tracker,1268.0,451.0,Valid,Valid,Fixation
1671242629.935769,,Eye Tracker,1265.0,451.0,Valid,Valid,Fixation
1671242629.952424,,Eye Tracker,1262.0,450.0,Valid,Valid,Fixation
1671242629.969078,,Eye Tracker,1265.0,452.0,Valid,Valid,Fixation
1671242629.985733,,Eye Tracker,1264.0,454.0,Valid,Valid,Fixation
1671242630.002388,,Eye Tracker,1263.0,455.0,Valid,Valid,Fixation
1671242630.019043,,Eye Tracker,1263.0,456.0,Valid,Valid,Fixation
1671242630.035697,,Eye Tracker,1264.0,451.0,Valid,Valid,Fixation
1671242630.052353,,Eye Tracker,1261.0,452.0,Valid,Valid,Fixation
1671242630.069008,,Eye Tracker,1259.0,460.0,Valid,Valid,Fixation
1671242630.085662,,Eye Tracker,1262.0,464.0,Valid,Valid,Fixation
1671242630.102317,,Eye Tracker,1248.0,478.0,Valid,Valid,Fixation
1671242630.118972,,Eye Tracker,1213.0,532.0,Valid,Valid,Saccade
1671242630.135626,,Eye Tracker,1201.0,553.0,Valid,Valid,Fixation
1671242630.152281,,Eye Tracker,1197.0,550.0,Valid,Valid,Fixation
1671242630.168936,,Eye Tracker,1196.0,550.0,Valid,Valid,Fixation
1671242630.18559,,Eye Tracker,1197.0,550.0,Valid,Valid,Fixation
1671242630.202245,,Eye Tracker,1197.0,548.0,Valid,Valid,Fixation
1671242630.2189,,Eye Tracker,1199.0,551.0,Valid,Valid,Fixation
1671242630.235554,,Eye Tracker,1201.0,556.0,Valid,Valid,Fixation
1671242630.25221,,Eye Tracker,1198.0,553.0,Valid,Valid,Fixation
1671242630.268865,,Eye Tracker,1193.0,551.0,Valid,Valid,Fixation
1671242630.28552,,Eye Tracker,1188.0,550.0,Valid,Valid,Fixation
1671242630.302174,,Eye Tracker,1190.0,544.0,Valid,Valid,Fixation
1671242630.318829,,Eye Tracker,1190.0,545.0,Valid,Valid,Fixation
1671242630.335484,,Eye Tracker,1192.0,556.0,Valid,Valid,Fixation
1671242630.352138,,Eye Tracker,1193.0,560.0,Valid,Valid,Fixation
