Recording timestamp,Position X,Position Y
1671244283.358322,38.0,997.5
1671244283.40916,39.0,997.5
1671244283.419041,40.0,996.5
1671244283.428533,41.0,995.5
1671244283.439499,43.0,994.5
1671244283.449775,44.0,993.5
1671244283.459471,46.0,993.5
1671244283.46847,47.0,992.5
1671244283.479733,49.0,991.5
1671244283.488758,50.0,990.5
1671244283.498766,52.0,989.5
1671244283.518613,54.0,989.5
1671244283.780212,56.0,988.5
1671244283.789974,58.0,988.5
1671244283.800303,60.0,987.5
1671244283.808997,63.0,985.5
1671244283.819997,66.0,984.5
1671244283.830362,72.0,983.5
1671244283.840637,75.0,983.5
1671244283.848798,78.0,983.5
1671244283.859837,79.0,983.5
1671244283.971261,82.0,983.5
1671244283.979822,83.0,983.5
1671244283.990822,84.0,983.5
1671244284.001153,87.0,981.5
1671244284.010795,89.0,980.5
1671244284.031727,91.0,979.5
1671244284.041458,92.0,979.5
1671244284.051457,92.0,978.5
1671244284.06147,93.0,978.5
1671244284.072548,94.0,978.5
1671244284.092567,95.0,978.5
1671244284.10233,96.0,978.5
1671244284.111369,98.0,978.5
1671244284.122484,99.0,978.5
1671244284.131624,101.0,978.5
1671244284.142606,104.0,978.5
1671244284.150601,109.0,978.5
1671244284.162597,110.0,978.5
1671244284.172219,114.0,978.5
1671244284.181848,117.0,978.5
1671244284.190849,121.0,978.5
1671244284.202141,123.0,978.5
1671244284.211851,124.0,979.5
1671244284.222144,125.0,979.5
1671244284.422703,126.0,979.5
1671244284.432708,128.0,979.5
1671244284.442804,128.0,980.5
1671244284.452821,131.0,981.5
1671244284.462931,133.0,981.5
1671244284.473507,138.0,983.5
1671244284.482651,142.0,984.5
1671244284.492597,148.0,987.5
1671244284.503424,152.0,988.5
1671244284.513496,158.0,990.5
1671244284.523496,163.0,991.5
1671244284.532494,166.0,993.5
1671244284.543142,167.0,994.5
1671244284.553391,171.0,995.5
1671244284.604553,172.0,995.5
1671244284.663442,173.0,996.5
1671244284.673761,175.0,998.5
1671244284.68483,178.0,998.5
1671244284.693867,183.0,999.5
1671244284.702584,187.0,1000.5
1671244284.713653,193.0,1000.5
1671244284.723957,200.0,1001.5
1671244284.733911,207.0,1002.5
1671244284.7429,210.0,1002.5
1671244284.754079,214.0,1004.5
1671244284.774544,217.0,1004.5
1671244284.873097,218.0,1005.5
1671244284.884005,219.0,1005.5
1671244284.895522,223.0,1005.5
1671244284.904878,226.0,1005.5
1671244284.914458,232.0,1004.5
1671244284.925453,239.0,1003.5
1671244284.93551,245.0,1002.5
1671244284.945502,256.0,1000.5
1671244284.955766,261.0,999.5
1671244284.96483,264.0,998.5
1671244284.974635,265.0,998.5
1671244285.084994,266.0,998.5
1671244285.096766,268.0,998.5
1671244285.106509,273.0,996.5
1671244285.116339,275.0,996.5
1671244285.125941,279.0,996.5
1671244285.135992,282.0,996.5
1671244285.146314,284.0,996.5
1671244285.156553,286.0,996.5
1671244285.175875,287.0,996.5
1671244285.296654,288.0,996.5
1671244285.315782,289.0,996.5
1671244285.326133,291.0,996.5
1671244285.346117,292.0,996.5
1671244285.487479,294.0,996.5
1671244285.497261,295.0,996.5
1671244285.507527,297.0,997.5
1671244285.516839,299.0,997.5
1671244285.527694,302.0,997.5
1671244285.53673,307.0,997.5
1671244285.547131,314.0,997.5
1671244285.556841,324.0,996.5
1671244285.566885,334.0,995.5
1671244285.576953,349.0,993.5
1671244285.586863,367.0,991.5
1671244285.596877,386.0,989.5
1671244285.608892,404.0,986.5
1671244285.61825,423.0,984.5
1671244285.628678,435.0,981.5
1671244285.637796,446.0,979.5
1671244285.648057,453.0,979.5
1671244285.658198,454.0,979.5
1671244285.969635,455.0,979.5
1671244285.988717,457.0,979.5
1671244285.998694,460.0,978.5
1671244286.008763,465.0,976.5
1671244286.018776,470.0,974.5
1671244286.028643,475.0,972.5
1671244286.038644,479.0,971.5
1671244286.04975,483.0,970.5
1671244286.069209,484.0,970.5
1671244286.150307,485.0,970.5
1671244286.170416,487.0,970.5
1671244286.180036,489.0,970.5
1671244286.189787,494.0,969.5
1671244286.200422,498.0,969.5
1671244286.210199,502.0,969.5
1671244286.220524,506.0,968.5
1671244286.230607,508.0,968.5
1671244286.419838,509.0,968.5
1671244286.429846,510.0,968.5
1671244286.440209,511.0,968.5
1671244286.451665,512.0,967.5
1671244286.460699,514.0,965.5
1671244286.470886,516.0,964.5
1671244286.481022,517.0,963.5
1671244286.491623,519.0,962.5
1671244286.51102,520.0,962.5
1671244286.561037,521.0,962.5
1671244286.57141,522.0,962.5
1671244286.581679,524.0,962.5
1671244286.590606,526.0,961.5
1671244286.601551,528.0,961.5
1671244286.61074,533.0,959.5
1671244286.622305,536.0,959.5
1671244286.632324,541.0,957.5
1671244286.64245,543.0,956.5
