Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671239941.748,MouseEvent,,1722.3211678832117,-155.56934306569343,,,EyesNotFound
1671239941.7633579,,Mouse,1716.7153284671533,-155.72262773722628,,,EyesNotFound
1671239941.7800128,,Eye Tracker,1711.109489051095,-155.87591240875912,Invalid,Invalid,EyesNotFound
1671239941.8110719,,Eye Tracker,1705.5036496350365,-156.02919708029196,Invalid,Invalid,EyesNotFound
1671239941.827726,,Eye Tracker,1699.897810218978,-156.1824817518248,Invalid,Invalid,EyesNotFound
1671239941.8443818,,Eye Tracker,1694.2919708029196,-156.33576642335765,Invalid,Invalid,EyesNotFound
1671239941.8777618,,Eye Tracker,1688.6861313868612,-156.4890510948905,Invalid,Invalid,EyesNotFound
1671239941.8944168,,Eye Tracker,1683.0802919708028,-156.64233576642334,Invalid,Invalid,EyesNotFound
1671239941.9110708,,Mouse,1677.4744525547444,-156.79562043795622,,,EyesNotFound
1671239941.9277258,,Mouse,1671.8686131386862,-156.94890510948906,,,EyesNotFound
1671239941.944381,,Eye Tracker,1666.2627737226276,-157.1021897810219,Invalid,Invalid,EyesNotFound
1671239941.961036,,Mouse,1660.6569343065694,-157.25547445255475,,,EyesNotFound
1671239941.97769,,Eye Tracker,1655.051094890511,-157.4087591240876,Invalid,Invalid,EyesNotFound
1671239941.994345,,Mouse,1649.4452554744526,-157.56204379562044,,,EyesNotFound
1671239942.0110009,,Eye Tracker,1643.8394160583941,-157.71532846715328,Invalid,Invalid,EyesNotFound
1671239942.027655,,Mouse,1638.2335766423357,-157.86861313868613,,,EyesNotFound
1671239942.0443099,,Mouse,1632.6277372262773,-158.02189781021897,,,EyesNotFound
1671239942.0609648,,Eye Tracker,1627.021897810219,-158.17518248175182,Invalid,Invalid,EyesNotFound
1671239942.0776188,,Mouse,1621.4160583941607,-158.32846715328466,,,EyesNotFound
1671239942.0942738,,Eye Tracker,1615.810218978102,-158.4817518248175,Invalid,Invalid,EyesNotFound
1671239942.110929,,Mouse,1610.2043795620439,-158.63503649635038,,,EyesNotFound
1671239942.1275828,,Mouse,1604.5985401459852,-158.78832116788323,,,EyesNotFound
1671239942.144238,,Eye Tracker,1598.992700729927,-158.94160583941607,Invalid,Invalid,EyesNotFound
1671239942.160893,,Mouse,1593.3868613138686,-159.09489051094891,,,EyesNotFound
1671239942.161203,,Eye Tracker,1587.7810218978102,-159.24817518248176,Invalid,Invalid,EyesNotFound
1671239942.1771939,,Eye Tracker,1582.1751824817518,-159.4014598540146,Invalid,Invalid,EyesNotFound
1671239942.177547,,Mouse,1576.5693430656934,-159.55474452554745,,,EyesNotFound
1671239942.1931999,,Eye Tracker,1570.963503649635,-159.7080291970803,Invalid,Invalid,EyesNotFound
1671239942.194202,,Mouse,1565.3576642335765,-159.86131386861314,,,EyesNotFound
1671239942.209193,,Mouse,1559.7518248175184,-160.01459854014598,,,EyesNotFound
1671239942.210857,,Eye Tracker,1554.1459854014597,-160.16788321167883,Invalid,Invalid,EyesNotFound
1671239942.227512,,Eye Tracker,1548.5401459854015,-160.32116788321167,Invalid,Invalid,EyesNotFound
1671239942.241194,,Mouse,1542.9343065693429,-160.47445255474452,,,EyesNotFound
