Recording timestamp,Obj num,Position X,Position Y
1671241490.605867,9,1500.0,150.0
1671241490.646078,9,1499.0,150.0
1671241490.665417,9,1498.0,150.0
1671241490.687062,9,1497.0,150.0
1671241490.696406,9,1497.0,149.0
1671241490.70582,9,1496.0,149.0
1671241490.715909,9,1495.0,148.0
1671241490.725941,9,1493.0,146.0
1671241490.736911,9,1491.0,146.0
1671241490.745905,9,1490.0,146.0
1671241490.75599,9,1489.0,145.0
1671241490.775771,9,1487.0,145.0
1671241490.835619,9,1486.0,145.0
1671241490.956639,9,1485.0,144.0
1671241490.966632,9,1484.0,143.0
1671241490.976635,9,1482.0,143.0
1671241490.98699,9,1479.0,143.0
1671241490.996911,9,1477.0,142.0
1671241491.006981,9,1474.0,142.0
1671241491.016875,9,1471.0,142.0
1671241491.026985,9,1468.0,142.0
1671241491.037333,9,1464.0,142.0
1671241491.04766,9,1461.0,142.0
1671241491.058037,9,1460.0,142.0
1671241491.0672,9,1458.0,142.0
1671241491.079167,9,1457.0,142.0
1671241491.088012,9,1456.0,142.0
1671241491.097248,9,1455.0,142.0
1671241491.10708,9,1454.0,142.0
1671241491.118092,9,1453.0,142.0
1671241491.127958,9,1453.0,143.0
1671241491.167699,9,1452.0,143.0
1671241491.187904,9,1451.0,144.0
1671241491.208075,9,1450.0,144.0
1671241491.217917,9,1449.0,145.0
1671241491.227804,9,1448.0,145.0
1671241491.237774,9,1447.0,145.0
1671241491.247926,9,1446.0,146.0
1671241491.257908,9,1445.0,147.0
1671241491.267815,9,1441.0,148.0
1671241491.278125,9,1438.0,149.0
1671241491.287747,9,1434.0,151.0
1671241491.297441,9,1430.0,152.0
1671241491.307441,9,1428.0,153.0
1671241491.317703,9,1425.0,154.0
1671241491.327477,9,1420.0,157.0
1671241491.337483,9,1417.0,157.0
1671241491.347736,9,1415.0,157.0
1671241491.357709,9,1412.0,159.0
1671241491.367546,9,1411.0,159.0
1671241491.378591,9,1410.0,160.0
1671241491.559814,9,1409.0,160.0
1671241491.56982,9,1408.0,160.0
1671241491.579925,9,1405.0,160.0
1671241491.59055,9,1401.0,162.0
1671241491.599233,9,1396.0,164.0
1671241491.610241,9,1388.0,165.0
1671241491.619921,9,1380.0,167.0
1671241491.629886,9,1372.0,170.0
1671241491.639155,9,1361.0,172.0
1671241491.650163,9,1352.0,175.0
1671241491.659886,9,1341.0,178.0
1671241491.670017,9,1334.0,179.0
1671241491.679678,9,1327.0,181.0
1671241491.689269,9,1321.0,182.0
1671241491.699314,9,1316.0,183.0
1671241491.709314,9,1313.0,183.0
1671241491.730088,9,1311.0,184.0
1671241491.770129,9,1310.0,184.0
1671241491.779988,9,1309.0,185.0
1671241491.789055,9,1308.0,185.0
1671241491.800067,9,1306.0,185.0
1671241491.809714,9,1305.0,186.0
1671241491.819275,9,1303.0,186.0
1671241491.830448,9,1301.0,186.0
1671241491.839006,9,1300.0,186.0
1671241491.849438,9,1299.0,186.0
1671241491.859268,9,1298.0,186.0
1671241491.890064,9,1297.0,186.0
1671241491.92067,9,1296.0,186.0
1671241491.95179,9,1295.0,186.0
1671241491.960418,9,1294.0,186.0
1671241491.970414,9,1293.0,187.0
1671241491.980784,9,1292.0,187.0
1671241491.99093,9,1291.0,188.0
1671241492.000865,9,1289.0,189.0
1671241492.010938,9,1287.0,190.0
1671241492.019929,9,1283.0,192.0
1671241492.030268,9,1278.0,195.0
1671241492.04032,9,1273.0,198.0
1671241492.051013,9,1267.0,204.0
1671241492.061754,9,1259.0,210.0
1671241492.071773,9,1253.0,215.0
1671241492.081763,9,1245.0,222.0
1671241492.091761,9,1235.0,230.0
1671241492.102761,9,1224.0,239.0
1671241492.111577,9,1212.0,248.0
1671241492.121576,9,1204.0,254.0
1671241492.131615,9,1194.0,264.0
1671241492.141884,9,1185.0,273.0
1671241492.152036,9,1178.0,280.0
1671241492.161647,9,1172.0,283.0
1671241492.171551,9,1167.0,288.0
1671241492.181624,9,1163.0,292.0
1671241492.191655,9,1160.0,295.0
1671241492.201979,9,1158.0,297.0
1671241492.212086,9,1157.0,298.0
1671241492.221545,9,1156.0,299.0
1671241492.273111,9,1155.0,300.0
1671241492.352244,9,1154.0,300.0
1671241492.361242,9,1153.0,301.0
1671241492.371228,9,1152.0,302.0
1671241492.381623,9,1149.0,306.0
1671241492.391613,9,1143.0,310.0
1671241492.40294,9,1137.0,315.0
1671241492.412904,9,1130.0,319.0
1671241492.422856,9,1122.0,326.0
1671241492.43247,9,1112.0,334.0
1671241492.44352,9,1102.0,341.0
1671241492.452513,9,1090.0,349.0
1671241492.462374,9,1079.0,358.0
1671241492.472209,9,1066.0,368.0
1671241492.482783,9,1056.0,376.0
1671241492.492765,9,1043.0,385.0
1671241492.502912,9,1034.0,392.0
1671241492.512524,9,1022.0,398.0
1671241492.522514,9,1014.0,406.0
1671241492.532835,9,1006.0,413.0
1671241492.543769,9,998.0,417.0
1671241492.553821,9,991.0,423.0
1671241492.563815,9,984.0,429.0
1671241492.574844,9,977.0,434.0
1671241492.583715,9,971.0,438.0
1671241492.593573,9,967.0,441.0
1671241492.603843,9,963.0,444.0
1671241492.614755,9,959.0,446.0
1671241492.62379,9,957.0,448.0
1671241492.633908,9,955.0,449.0
1671241492.643835,9,954.0,450.0
1671241492.673933,9,951.0,452.0
1671241492.703571,9,950.0,452.0
1671241492.713856,9,949.0,454.0
1671241492.723745,9,948.0,454.0
1671241492.733831,9,946.0,455.0
1671241492.743748,9,943.0,457.0
1671241492.754019,9,941.0,458.0
1671241492.764045,9,935.0,461.0
1671241492.773767,9,930.0,464.0
1671241492.784747,9,922.0,467.0
1671241492.793925,9,917.0,471.0
1671241492.804144,9,911.0,476.0
1671241492.813536,9,904.0,479.0
1671241492.823057,9,898.0,484.0
1671241492.8341,9,892.0,488.0
1671241492.843602,9,886.0,492.0
1671241492.853608,9,881.0,495.0
1671241492.86374,9,875.0,499.0
1671241492.873929,9,868.0,503.0
1671241492.883701,9,861.0,508.0
1671241492.893754,9,853.0,514.0
1671241492.903764,9,842.0,521.0
1671241492.914808,9,834.0,524.0
1671241492.924851,9,826.0,529.0
1671241492.934926,9,814.0,535.0
1671241492.944813,9,805.0,539.0
1671241492.955854,9,798.0,543.0
1671241492.964889,9,792.0,548.0
1671241492.974516,9,787.0,551.0
1671241492.984251,9,782.0,554.0
1671241492.996254,9,776.0,555.0
1671241493.004592,9,772.0,559.0
1671241493.014397,9,770.0,560.0
1671241493.024322,9,767.0,562.0
1671241493.034568,9,764.0,563.0
1671241493.044524,9,763.0,564.0
1671241493.054529,9,762.0,566.0
1671241493.065108,9,761.0,566.0
1671241493.074704,9,760.0,567.0
1671241493.08571,9,758.0,568.0
1671241493.095828,9,757.0,569.0
1671241493.106002,9,755.0,570.0
1671241493.115086,9,753.0,571.0
1671241493.126907,9,752.0,572.0
1671241493.315645,9,751.0,572.0
1671241493.325922,9,749.0,573.0
1671241493.335923,9,745.0,577.0
1671241493.345826,9,739.0,581.0
