Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-17 11:29:02.029297,,Eye Tracker,50.0,993.0,Valid,Valid,Fixation
2022-12-17 11:29:02.045952,,Eye Tracker,58.0,992.0,Valid,Valid,Fixation
2022-12-17 11:29:02.062607,,Eye Tracker,71.0,983.0,Valid,Valid,Fixation
2022-12-17 11:29:02.079261,,Eye Tracker,63.0,987.0,Valid,Valid,Fixation
2022-12-17 11:29:02.095916,,Eye Tracker,72.0,990.0,Valid,Valid,Fixation
2022-12-17 11:29:02.112571,,Eye Tracker,71.0,987.0,Valid,Valid,Fixation
2022-12-17 11:29:02.129226,,Eye Tracker,62.0,990.0,Valid,Valid,Fixation
2022-12-17 11:29:02.145881,,Eye Tracker,67.0,992.0,Valid,Valid,Fixation
2022-12-17 11:29:02.162536,,Eye Tracker,68.0,992.0,Valid,Valid,Fixation
2022-12-17 11:29:02.179190,,Eye Tracker,71.0,994.0,Valid,Valid,Fixation
2022-12-17 11:29:02.195845,,Eye Tracker,65.0,998.0,Valid,Valid,Fixation
2022-12-17 11:29:02.212500,,Eye Tracker,68.0,998.0,Valid,Valid,Fixation
2022-12-17 11:29:02.229154,,Eye Tracker,65.0,993.0,Valid,Valid,Fixation
2022-12-17 11:29:02.245809,,Eye Tracker,71.0,993.0,Valid,Valid,Fixation
2022-12-17 11:29:02.262464,,Eye Tracker,96.0,994.0,Valid,Valid,Saccade
2022-12-17 11:29:02.279118,,Eye Tracker,103.0,990.0,Valid,Valid,Fixation
2022-12-17 11:29:02.295773,,Eye Tracker,104.0,990.0,Valid,Valid,Fixation
2022-12-17 11:29:02.312428,,Eye Tracker,120.0,1005.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.329083,,Eye Tracker,115.0,1003.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.345737,,Eye Tracker,115.0,1006.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.362392,,Eye Tracker,117.0,1008.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.379048,,Eye Tracker,115.0,1006.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.395702,,Eye Tracker,115.0,1009.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.412357,,Eye Tracker,114.0,1006.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.429012,,Eye Tracker,117.0,999.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.445666,,Eye Tracker,118.0,1000.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.462321,,Eye Tracker,119.0,1006.0,Valid,Invalid,Fixation
2022-12-17 11:29:02.478976,,Eye Tracker,119.0,1006.0,Valid,Invalid,Fixation
