Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671242477.159,MouseEvent,,1788.2,884.4,,,Fixation
1671242477.175269,,Mouse,1788.4,883.8,,,Fixation
1671242477.178576,,Mouse,1788.6,883.2,,,Fixation
1671242477.1919239,,Mouse,1788.8,882.6,,,Fixation
1671242477.194563,,Eye Tracker,1789.0,882.0,Valid,Valid,Fixation
1671242477.210587,,Mouse,1790.5,879.5,,,Fixation
1671242477.2223148,,Eye Tracker,1792.0,877.0,Valid,Valid,Fixation
1671242477.226569,,Eye Tracker,1792.0,872.0,Valid,Valid,Fixation
1671242477.2389698,,Mouse,1792.5,871.0,,,Fixation
1671242477.2730138,,Eye Tracker,1793.0,870.0,Valid,Valid,Fixation
1671242477.2825549,,Mouse,1793.0,873.0,,,Fixation
1671242477.289669,,Eye Tracker,1793.0,876.0,Valid,Valid,Fixation
1671242477.298569,,Eye Tracker,1793.0,884.0,Valid,Valid,Fixation
1671242477.306324,,Mouse,1792.5,883.0,,,Fixation
1671242477.314569,,Eye Tracker,1792.0,882.0,Valid,Valid,Fixation
1671242477.32298,,Mouse,1791.3333333333333,878.6666666666666,,,Fixation
1671242477.330561,,Mouse,1790.6666666666667,875.3333333333334,,,Fixation
1671242477.339634,,Eye Tracker,1790.0,872.0,Valid,Valid,Fixation
1671242477.346561,,Eye Tracker,1792.0,871.0,Valid,Valid,Fixation
1671242477.3562899,,Mouse,1794.0,872.0,,,Fixation
1671242477.362567,,Eye Tracker,1796.0,873.0,Valid,Valid,Fixation
1671242477.3729448,,Mouse,1795.5,872.5,,,Fixation
1671242477.378546,,Eye Tracker,1795.0,872.0,Valid,Valid,Fixation
1671242477.3895988,,Mouse,1794.0,872.5,,,Fixation
1671242477.402557,,Eye Tracker,1793.0,873.0,Valid,Valid,Fixation
1671242477.4062538,,Mouse,1790.5,875.0,,,Fixation
1671242477.422909,,Eye Tracker,1788.0,877.0,Valid,Valid,Fixation
1671242477.4283059,,Mouse,1787.0,877.0,,,Fixation
1671242477.439563,,Eye Tracker,1786.0,877.0,Valid,Valid,Fixation
