Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671243902.241681,,,,MouseEvent,"Down, Left"
1671243902.241681,Mouse,43.0,83.0,,
1671243902.724602,Mouse,44.0,83.0,,
1671243902.924605,Mouse,44.0,83.0,,
1671243903.135572,Mouse,45.0,83.0,,
1671243903.196662,Mouse,45.0,83.0,,
1671243903.29667,Mouse,46.0,83.0,,
1671243903.317634,Mouse,46.0,82.0,,
1671243903.718593,Mouse,47.0,81.0,,
1671243903.818612,Mouse,48.0,81.0,,
1671243903.95985,Mouse,48.0,80.0,,
1671243903.979564,Mouse,48.0,80.0,,
1671243903.989901,Mouse,49.0,79.0,,
1671243904.250621,Mouse,50.0,78.0,,
1671243904.27081,Mouse,50.0,76.0,,
1671243904.290588,Mouse,51.0,75.0,,
1671243904.320534,Mouse,51.0,74.0,,
1671243904.621579,Mouse,51.0,73.0,,
1671243904.671565,Mouse,51.0,72.0,,
1671243905.596845,Mouse,52.0,72.0,,
1671243905.656551,Mouse,52.0,72.0,,
1671243905.877559,Mouse,53.0,72.0,,
1671243906.228541,Mouse,54.0,72.0,,
1671243906.278559,Mouse,54.0,72.0,,
1671243906.399661,Mouse,55.0,72.0,,
1671243906.509551,Mouse,56.0,72.0,,
1671243906.529601,Mouse,56.0,72.0,,
1671243906.720667,Mouse,57.0,72.0,,
1671243906.740531,Mouse,59.0,72.0,,
1671243906.750567,Mouse,60.0,72.0,,
1671243906.780689,Mouse,61.0,72.0,,
1671243906.98158,Mouse,62.0,72.0,,
1671243907.072752,Mouse,62.0,72.0,,
1671243907.102755,Mouse,63.0,72.0,,
1671243907.122582,Mouse,64.0,72.0,,
1671243907.132596,Mouse,65.0,72.0,,
1671243907.152824,Mouse,66.0,72.0,,
1671243907.17261,Mouse,67.0,72.0,,
1671243907.202667,Mouse,68.0,72.0,,
1671243907.343154,Mouse,69.0,72.0,,
1671243907.382531,Mouse,70.0,72.0,,
1671243907.403794,Mouse,71.0,71.0,,
1671243907.423513,Mouse,71.0,71.0,,
1671243907.433595,Mouse,72.0,71.0,,
1671243907.453548,Mouse,73.0,71.0,,
1671243907.553579,Mouse,73.0,71.0,,
1671243907.654664,Mouse,74.0,71.0,,
1671243907.674632,Mouse,76.0,71.0,,
1671243907.684723,Mouse,78.0,71.0,,
1671243907.704645,Mouse,81.0,71.0,,
1671243907.714796,Mouse,84.0,71.0,,
1671243907.733666,Mouse,88.0,70.0,,
1671243907.744702,Mouse,90.0,70.0,,
1671243907.764522,Mouse,93.0,70.0,,
1671243907.97558,Mouse,93.0,70.0,,
1671243907.985632,Mouse,94.0,70.0,,
1671243907.995754,Mouse,95.0,70.0,,
1671243908.01551,Mouse,97.0,70.0,,
1671243908.025574,Mouse,97.0,70.0,,
1671243908.035772,Mouse,99.0,69.0,,
1671243908.05553,Mouse,100.0,69.0,,
1671243908.065593,Mouse,101.0,69.0,,
1671243908.176583,Mouse,103.0,69.0,,
1671243908.196666,Mouse,104.0,69.0,,
1671243908.216546,Mouse,108.0,68.0,,
1671243908.226563,Mouse,109.0,68.0,,
1671243908.236563,Mouse,111.0,68.0,,
1671243908.2566,Mouse,115.0,68.0,,
