Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671239882.786,MouseEvent,,84.66666666666667,1006.6666666666666,,,Fixation
1671239882.801826,,Mouse,96.33333333333333,1007.3333333333334,,,Fixation
1671239882.81848,,Eye Tracker,108.0,1008.0,Valid,Valid,Saccade
1671239882.848806,,Eye Tracker,194.0,988.0,Valid,Valid,Saccade
1671239882.865461,,Eye Tracker,426.0,879.0,Valid,Valid,Saccade
1671239882.882116,,Eye Tracker,483.0,837.0,Valid,Valid,Saccade
1671239882.915497,,Eye Tracker,484.0,839.0,Valid,Valid,Fixation
1671239882.932151,,Mouse,489.0,842.5,,,Fixation
1671239882.948806,,Eye Tracker,494.0,846.0,Valid,Valid,Fixation
1671239882.965461,,Eye Tracker,496.0,840.0,Valid,Valid,Fixation
1671239882.982115,,Mouse,492.0,839.3333333333334,,,Fixation
1671239882.99877,,Mouse,488.0,838.6666666666666,,,Fixation
1671239883.015425,,Eye Tracker,484.0,838.0,Valid,Valid,Fixation
1671239883.032079,,Mouse,485.0,841.5,,,Fixation
1671239883.048734,,Eye Tracker,486.0,845.0,Valid,Valid,Fixation
1671239883.065389,,Mouse,486.0,845.0,,,Fixation
1671239883.082043,,Eye Tracker,486.0,845.0,Valid,Valid,Fixation
1671239883.098698,,Mouse,487.0,842.0,,,Fixation
1671239883.115353,,Eye Tracker,488.0,839.0,Valid,Valid,Fixation
1671239883.1320071,,Mouse,489.5,839.0,,,Fixation
1671239883.148662,,Eye Tracker,491.0,839.0,Valid,Valid,Fixation
1671239883.152843,,Mouse,490.5,840.5,,,Fixation
1671239883.165318,,Eye Tracker,490.0,842.0,Valid,Valid,Fixation
1671239883.181973,,Mouse,489.0,843.0,,,Fixation
1671239883.198627,,Mouse,488.0,844.0,,,Fixation
1671239883.215282,,Eye Tracker,487.0,845.0,Valid,Valid,Fixation
1671239883.231937,,Mouse,490.5,860.5,,,Saccade
1671239883.248591,,Eye Tracker,494.0,876.0,Valid,Valid,Saccade
1671239883.265246,,Mouse,496.5,900.0,,,Saccade
1671239883.2819011,,Eye Tracker,499.0,924.0,Valid,Valid,Saccade
1671239883.298555,,Mouse,498.0,929.0,,,Fixation
1671239883.31521,,Eye Tracker,497.0,934.0,Valid,Valid,Fixation
1671239883.331865,,Mouse,497.3333333333333,934.3333333333334,,,Fixation
1671239883.348519,,Mouse,497.6666666666667,934.6666666666666,,,Fixation
1671239883.365174,,Eye Tracker,498.0,935.0,Valid,Valid,Fixation
1671239883.381829,,Eye Tracker,501.0,938.0,Valid,Valid,Fixation
1671239883.398483,,Mouse,501.3333333333333,937.0,,,Fixation
1671239883.415138,,Mouse,501.6666666666667,936.0,,,Fixation
1671239883.431793,,Eye Tracker,502.0,935.0,Valid,Valid,Fixation
1671239883.448448,,Mouse,499.0,933.5,,,Fixation
1671239883.465102,,Eye Tracker,496.0,932.0,Valid,Valid,Fixation
1671239883.496809,,Eye Tracker,495.0,935.0,Valid,Valid,Fixation
1671239883.513464,,Mouse,497.3333333333333,936.3333333333334,,,Fixation
1671239883.547506,,Mouse,499.6666666666667,937.6666666666666,,,Fixation
1671239883.564161,,Eye Tracker,502.0,939.0,Valid,Valid,Fixation
1671239883.580815,,Mouse,503.3333333333333,939.0,,,Fixation
1671239883.59747,,Mouse,504.6666666666667,939.0,,,Fixation
1671239883.614125,,Eye Tracker,506.0,939.0,Valid,Valid,Fixation
1671239883.630779,,Eye Tracker,507.0,941.0,Valid,Valid,Fixation
1671239883.647434,,Mouse,507.0,940.0,,,Fixation
1671239883.648902,,Mouse,507.0,939.0,,,Fixation
1671239883.664089,,Eye Tracker,507.0,938.0,Valid,Valid,Fixation
1671239883.664889,,Mouse,506.0,935.5,,,Fixation
1671239883.680743,,Eye Tracker,505.0,933.0,Valid,Valid,Fixation
1671239883.680888,,Mouse,506.0,936.0,,,Fixation
1671239883.696898,,Eye Tracker,507.0,939.0,Valid,Valid,Fixation
1671239883.697398,,Mouse,505.5,940.5,,,Fixation
1671239883.712888,,Eye Tracker,504.0,942.0,Valid,Valid,Fixation
1671239883.714053,,Mouse,502.0,940.5,,,Fixation
1671239883.730707,,Eye Tracker,500.0,939.0,Valid,Valid,Fixation
1671239883.747362,,Mouse,502.0,941.0,,,Fixation
1671239883.764017,,Eye Tracker,504.0,943.0,Valid,Valid,Fixation
1671239883.771637,,Mouse,503.5,942.5,,,Fixation
1671239883.780672,,Eye Tracker,503.0,942.0,Valid,Valid,Fixation
1671239883.784811,,Mouse,502.6666666666667,939.3333333333334,,,Fixation
1671239883.797326,,Mouse,502.3333333333333,936.6666666666666,,,Fixation
1671239883.800803,,Eye Tracker,502.0,934.0,Valid,Valid,Fixation
1671239883.813981,,Mouse,502.5,933.5,,,Fixation
1671239883.817449,,Eye Tracker,503.0,933.0,Valid,Valid,Fixation
1671239883.830637,,Mouse,500.0,934.0,,,Fixation
1671239883.832798,,Eye Tracker,497.0,935.0,Valid,Valid,Fixation
1671239883.847291,,Mouse,495.5,938.5,,,Fixation
1671239883.848855,,Eye Tracker,494.0,942.0,Valid,Valid,Fixation
1671239883.863946,,Eye Tracker,497.0,949.0,Valid,Valid,Fixation
1671239883.865004,,Mouse,497.0,947.6666666666666,,,Fixation
1671239883.880601,,Mouse,497.0,946.3333333333334,,,Fixation
1671239883.88902,,Eye Tracker,497.0,945.0,Valid,Valid,Fixation
1671239883.897255,,Eye Tracker,497.0,942.0,Valid,Valid,Fixation
1671239883.905001,,Mouse,498.3333333333333,942.6666666666666,,,Fixation
1671239883.91391,,Mouse,499.6666666666667,943.3333333333334,,,Fixation
1671239883.920991,,Eye Tracker,501.0,944.0,Valid,Valid,Fixation
1671239883.930565,,Mouse,501.5,944.0,,,Fixation
1671239883.936856,,Eye Tracker,502.0,944.0,Valid,Valid,Fixation
1671239883.947219,,Mouse,501.0,942.5,,,Fixation
1671239883.952867,,Eye Tracker,500.0,941.0,Valid,Valid,Fixation
1671239883.963874,,Mouse,501.5,941.5,,,Fixation
1671239883.968956,,Eye Tracker,503.0,942.0,Valid,Valid,Fixation
1671239883.980529,,Mouse,502.3333333333333,943.3333333333334,,,Fixation
1671239883.997183,,Mouse,501.6666666666667,944.6666666666666,,,Fixation
1671239884.001089,,Eye Tracker,501.0,946.0,Valid,Valid,Fixation
1671239884.013838,,Mouse,500.0,947.0,,,Fixation
1671239884.024992,,Eye Tracker,499.0,948.0,Valid,Valid,Fixation
1671239884.030493,,Mouse,499.0,946.5,,,Fixation
1671239884.047148,,Eye Tracker,499.0,945.0,Valid,Valid,Fixation
1671239884.063802,,Mouse,500.0,943.5,,,Fixation
1671239884.07299,,Eye Tracker,501.0,942.0,Valid,Valid,Fixation
1671239884.080457,,Mouse,503.0,941.0,,,Fixation
1671239884.088998,,Eye Tracker,505.0,940.0,Valid,Valid,Fixation
1671239884.097112,,Mouse,507.0,940.5,,,Fixation
1671239884.104838,,Eye Tracker,509.0,941.0,Valid,Valid,Fixation
1671239884.113766,,Mouse,509.0,942.0,,,Fixation
1671239884.120956,,Eye Tracker,509.0,943.0,Valid,Valid,Fixation
1671239884.130422,,Mouse,508.0,943.0,,,Fixation
1671239884.136992,,Eye Tracker,507.0,943.0,Valid,Valid,Fixation
1671239884.1470761,,Mouse,515.3333333333334,943.0,,,Fixation
1671239884.152995,,Mouse,523.6666666666666,943.0,,,Fixation
1671239884.16373,,Eye Tracker,532.0,943.0,Valid,Valid,Fixation
1671239884.168964,,Mouse,539.0,925.5,,,Saccade
1671239884.180385,,Eye Tracker,546.0,908.0,Valid,Valid,Saccade
1671239884.184987,,Eye Tracker,552.0,792.0,Valid,Valid,Saccade
1671239884.19704,,Mouse,554.0,789.5,,,Saccade
1671239884.200844,,Eye Tracker,556.0,787.0,Valid,Valid,Fixation
1671239884.213694,,Mouse,556.3333333333334,785.6666666666666,,,Fixation
1671239884.216989,,Mouse,556.6666666666666,784.3333333333334,,,Fixation
1671239884.230349,,Eye Tracker,557.0,783.0,Valid,Valid,Fixation
1671239884.240987,,Mouse,557.0,783.0,,,Fixation
1671239884.247004,,Eye Tracker,557.0,783.0,Valid,Valid,Fixation
1671239884.256991,,Mouse,557.5,782.0,,,Fixation
1671239884.263658,,Eye Tracker,558.0,781.0,Valid,Valid,Fixation
1671239884.272991,,Mouse,556.3333333333334,780.0,,,Fixation
1671239884.280313,,Mouse,554.6666666666666,779.0,,,Fixation
1671239884.288997,,Eye Tracker,553.0,778.0,Valid,Valid,Fixation
1671239884.296968,,Eye Tracker,550.0,778.0,Valid,Valid,Fixation
1671239884.304984,,Mouse,551.0,779.6666666666666,,,Fixation
1671239884.313624,,Mouse,552.0,781.3333333333334,,,Fixation
1671239884.330278,,Eye Tracker,553.0,783.0,Valid,Valid,Fixation
1671239884.3469331,,Mouse,554.0,785.0,,,Fixation
1671239884.363588,,Eye Tracker,555.0,787.0,Valid,Valid,Fixation
1671239884.380242,,Mouse,552.0,786.5,,,Fixation
1671239884.3968961,,Eye Tracker,549.0,786.0,Valid,Valid,Fixation
1671239884.413551,,Mouse,548.0,785.0,,,Fixation
1671239884.430206,,Eye Tracker,547.0,784.0,Valid,Valid,Fixation
1671239884.433043,,Mouse,548.3333333333334,784.0,,,Fixation
1671239884.433043,,Mouse,549.6666666666666,784.0,,,Fixation
1671239884.446861,,Eye Tracker,551.0,784.0,Valid,Valid,Fixation
1671239884.463516,,Eye Tracker,554.0,783.0,Valid,Valid,Fixation
1671239884.48017,,Mouse,555.0,781.3333333333334,,,Fixation
1671239884.496825,,Mouse,556.0,779.6666666666666,,,Fixation
1671239884.504965,,Eye Tracker,557.0,778.0,Valid,Valid,Fixation
1671239884.504965,,Mouse,549.5,744.5,,,Saccade
1671239884.51348,,Eye Tracker,542.0,711.0,Valid,Valid,Saccade
1671239884.530134,,Mouse,536.0,684.0,,,Saccade
1671239884.536833,,Eye Tracker,530.0,657.0,Valid,Valid,Saccade
1671239884.546789,,Mouse,530.5,658.5,,,Saccade
1671239884.55285,,Eye Tracker,531.0,660.0,Valid,Valid,Fixation
1671239884.563444,,Mouse,529.6666666666666,658.3333333333334,,,Fixation
1671239884.569147,,Mouse,528.3333333333334,656.6666666666666,,,Fixation
